Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000204271,0.35358416910666,0.6174666332077162
ENSG00000078596,0.5933789425449884,0.614732419984813
ENSG00000102021,0.31273604142755235,0.528041910000605
ENSG00000166681,0.7080402053409811,0.9217875862092691
ENSG00000046774,0.1854567727659061,0.5314958539950135
ENSG00000186462,0.6595267147418509,0.525123302988157
ENSG00000102241,0.8885265878550483,0.3703820352032401
ENSG00000183434,1.498730870626688e-89,3.3598487649785757e-133
ENSG00000089289,0.2709190610547239,0.310249274479234
ENSG00000172476,0.41704360573197796,0.9333586109493867
ENSG00000278646,0.529216755591416,0.9611554168189398
ENSG00000131725,0.7424125907314298,0.7365689004217733
ENSG00000184675,0.42964830412114186,0.5335211053826476
ENSG00000156925,0.2142445568663566,0.6453101307759082
ENSG00000165509,2.8676925704184154e-115,1.1032782953131988e-194
ENSG00000182712,0.4479284662821318,0.9948646293006111
ENSG00000156009,0.7323658375715926,0.8013652872754495
ENSG00000010404,0.8095606318191289,0.698263667892629
ENSG00000182195,0.8840552628563374,0.607089380145349
ENSG00000214827,0.30212838109006646,0.8943929623212902
ENSG00000011677,0.09684175826678655,0.37550788407161084
ENSG00000241489,0.3832385563944942,0.502407495002015
ENSG00000102195,0.28380323180956163,0.7518007829023474
ENSG00000166049,0.12261289635011126,0.4111833782453843
ENSG00000147255,0.3949155496104494,0.43033856024487427
ENSG00000197021,0.6418053485944584,0.82531750005638
ENSG00000165775,0.3590921053569063,0.5585412034979159
ENSG00000197620,0.380244020428241,0.5688520810112281
ENSG00000133135,0.8412508557758964,0.9501806675965876
ENSG00000102243,0.3250852592785292,2.3103109894448133e-69
ENSG00000155495,0.15083697214215497,0.5017184882644761
ENSG00000185010,0.1595317432806929,0.40058415076234855
ENSG00000155966,0.3055770017868665,0.3280224350070221
ENSG00000198157,0.7876517831070083,0.3003057249363978
ENSG00000129680,0.8255844603600205,0.6456083900077436
ENSG00000198889,0.4659324139572273,0.6239280000243175
ENSG00000182890,0.2533988671936091,0.9341721419305122
ENSG00000133138,0.5363196760214661,0.6370040721907264
ENSG00000133131,0.2881425562854694,0.2199401364692992
ENSG00000155959,0.9893699069581268,0.2804918052621645
ENSG00000123496,0.3918205285534363,0.3862075624594874
ENSG00000067177,0.24655607507390045,0.40344527192940227
ENSG00000102383,0.09534293535123768,0.19120669444501662
ENSG00000155961,0.8439582644501573,0.7534377031498886
ENSG00000186310,0.3963640947367124,0.709628251124225
ENSG00000147231,0.4942311939735161,0.9074892207906057
ENSG00000204019,0.1254460403764772,0.20190521564415084
ENSG00000203926,0.2411698893214774,0.5637892318221787
ENSG00000008056,0.7009880056281261,0.7005014065744768
ENSG00000126767,0.4557127103980477,0.20505184529981824
ENSG00000102265,0.5992905981117933,0.8065307804038808
ENSG00000147130,0.8699360254409151,0.3967718203670405
ENSG00000147166,0.3708754281592981,0.5345863617132126
ENSG00000186810,0.3592521336652771,0.597064104947977
ENSG00000155962,0.8211840925095374,0.6207188711238585
ENSG00000185973,0.7231410008493087,0.7796732987485125
ENSG00000124333,0.20924492722623944,0.3678937585274712
ENSG00000007350,0.1127779018565392,0.8649379309907473
ENSG00000071859,0.8911354362968709,0.6043278602553099
ENSG00000130827,0.6631096447213278,0.6689974089792863
ENSG00000102178,0.7216259547228686,0.38111431822481556
ENSG00000126903,0.6195926648462453,0.894615802971082
ENSG00000147180,0.9579967102221706,0.8372785220020015
ENSG00000158427,0.4936587394345111,0.7444858755187226
ENSG00000005302,0.7402362789336563,0.25393265819141086
ENSG00000196664,0.22612257513485756,0.26023014201726424
ENSG00000204379,0.19342679108103433,0.5590055025642231
ENSG00000047634,0.11748880610594109,0.18939259630106678
ENSG00000277150,0.6832484853814524,0.24854912157635115
ENSG00000175718,0.13835818260441216,0.5242360769708565
ENSG00000268447,0.15797467739019364,0.2727053289443152
ENSG00000275520,0.23744337146009442,0.5854812151410727
ENSG00000063587,0.6690140159037671,0.8573161141893132
ENSG00000147117,0.26950914576722473,0.7851799454223687
ENSG00000179222,0.8795289320880267,0.5874902695505265
ENSG00000130021,0.02810980039397055,0.12634079621789726
ENSG00000130054,0.1291850814148016,0.31100198271413076
ENSG00000235961,0.6491298924637925,0.6937801651808475
ENSG00000188153,0.5749218723234457,0.47977076476626923
ENSG00000134594,0.6683881715742575,0.3726602534839859
ENSG00000056277,0.10660756171237298,0.41126563408617944
ENSG00000156709,0.5807740056844849,0.8026985975027012
ENSG00000171657,0.4635689575722699,0.6735200257008991
ENSG00000131174,0.8997281555408035,0.955249142424185
ENSG00000068438,0.1661111773442049,0.08834837072439074
ENSG00000147155,0.4773768108210512,0.6456217161622979
ENSG00000102048,0.4722977042977824,0.7899153916586441
ENSG00000165195,0.7994196070696108,0.652884020138597
ENSG00000073464,0.7006910974821422,0.6997626974456781
ENSG00000158423,0.877838477737335,0.5818430922546631
ENSG00000134595,0.5890295289415683,0.6118565156754787
ENSG00000130829,0.2229777302472362,0.7330687297331744
ENSG00000130822,0.2609354450362084,0.40485205983573946
ENSG00000185825,0.6851066984877855,0.30494970912234864
ENSG00000101986,0.6622158555402551,0.9582648403881548
ENSG00000198753,0.6025251986825955,0.8335115962939857
ENSG00000184343,0.22661502487652135,0.3560155351599167
ENSG00000180879,0.9473222984067742,0.9738178984187758
ENSG00000198910,0.6341315662140797,0.982488118804237
ENSG00000102032,0.9052812157234787,0.5616298442251815
ENSG00000172534,0.23440143832422244,0.426694661223324
ENSG00000177854,0.14811858514898382,0.32424433192268043
ENSG00000126953,0.799321720746968,0.5043688024435713
ENSG00000241343,0.36257805557962297,0.7857274280091118
ENSG00000257529,0.8054970663087648,0.22690010631920657
ENSG00000126945,0.6948537566288564,0.7320276332865079
ENSG00000262919,0.5066687713518159,0.5772174621386221
ENSG00000130821,0.07995055068405864,0.1110703220844533
ENSG00000147164,0.9769343415274714,0.4310390355868453
ENSG00000184481,0.8352843989139989,0.9338728894542925
ENSG00000169562,0.5506877679294928,0.7040349967442673
ENSG00000131263,0.6601838173979251,0.8970591798646645
ENSG00000147113,0.17356352292343838,0.12264706379892737
ENSG00000147224,0.9828465915704336,0.5687940296313025
ENSG00000275113,0.39376836963632045,0.6437298681532295
ENSG00000101951,0.5015524489416423,0.7013049419209635
ENSG00000147274,0.3895985228174156,0.6754490768868144
ENSG00000172465,0.7061369806561246,0.7080405804837426
ENSG00000123562,0.9327744018777747,0.5771507897591375
ENSG00000179363,0.7588060814695469,0.20167093582787152
ENSG00000102007,0.2711891310328248,0.025438837566723282
ENSG00000012211,0.5836863522709372,0.47676526152243803
ENSG00000101997,0.16598358788952683,0.2875004695722556
ENSG00000049769,0.8370450592601891,0.6638859625577368
ENSG00000147118,0.17931300793286414,0.28075499101846035
ENSG00000221994,0.5741068520774217,0.6109932678089292
ENSG00000188021,0.7308346721582011,0.7468726352662006
ENSG00000185985,0.09169964846587053,0.1665199883668898
ENSG00000130962,0.4012014236181294,0.6819525371015258
ENSG00000101911,0.9282460689908285,0.5002050717902837
ENSG00000085224,0.6230055178405072,0.9290279567367803
ENSG00000083750,0.33735340974041655,0.9392632753316696
ENSG00000101842,0.19922932262468362,0.6694502933965374
ENSG00000156298,0.7653034752399395,0.8944838699594283
ENSG00000126759,0.7423814653692971,0.45542699156167343
ENSG00000000005,0.5422824419821506,0.5916156875439846
ENSG00000000003,0.5210846767312443,0.4650205479270768
ENSG00000269405,0.7887715507619757,0.5023830564212017
ENSG00000158164,0.3836841863019882,0.9407279175233394
ENSG00000169239,0.5842690502711875,0.9506087016592637
ENSG00000182287,0.7088806827313996,0.8929926170666856
ENSG00000169188,0.9352322976580282,0.46170829885436737
ENSG00000238269,0.32400452887447384,0.7776328761942324
ENSG00000234068,0.27762055330859764,0.6100878796948768
ENSG00000196924,0.5436439465435641,0.6938863717106634
ENSG00000147003,0.6592040379993283,0.7890052171333307
ENSG00000147403,0.9084085815343838,0.27830073309351616
ENSG00000072501,0.6597687872909246,0.956791761412919
ENSG00000198689,0.8447745397864053,0.40334125413740307
ENSG00000134602,0.1639135482088324,0.5196055580934251
ENSG00000123728,0.41533359119279745,0.9684985584485628
ENSG00000123560,0.39484346941693316,0.30441109354607193
ENSG00000147140,0.8700979273779317,0.8578276184374227
ENSG00000120280,0.1781238370899362,0.21220196371194625
ENSG00000102230,0.6021502804839893,0.8442016067901501
ENSG00000101868,0.6513100862787145,0.6213828560375989
ENSG00000004848,0.20572602442208926,0.4745185896033056
ENSG00000182484,0.6627497291245779,0.4009748308653641
ENSG00000131089,0.15136992865575563,0.11900842589531271
ENSG00000288661,0.8929441027098993,0.6909751654699223
ENSG00000158639,2.935878151881514e-84,7.825731374143047e-113
ENSG00000181191,0.29133690416239044,0.7358693722217926
ENSG00000165359,0.4953476015834386,0.632645092143486
ENSG00000005889,0.8078813213142269,0.8796015985606164
ENSG00000197779,0.10035461591285583,0.12340711015653096
ENSG00000080561,0.3583814133633525,0.5822948630283198
ENSG00000120498,0.22607165384984715,0.12803628824840974
ENSG00000147138,0.3028606484484812,0.9597843098358051
ENSG00000125354,0.8057419067554515,0.713918410934173
ENSG00000022267,0.5344726784257584,0.7832643647570752
ENSG00000131269,0.3371917449251225,0.6275515125438267
ENSG00000188706,0.8750890323248747,0.613458644525434
ENSG00000156697,0.8651553286024105,0.5180610095062421
ENSG00000085185,0.8802251921391556,0.7953416691478972
ENSG00000196507,0.9191182549648971,0.5377723553400522
ENSG00000123575,0.8782932674043844,0.7271209260523039
ENSG00000123576,0.3562371861319442,0.8293422395926711
ENSG00000182378,0.1333734578433704,0.5187370916539564
ENSG00000268651,0.6703690156575353,0.7058989836617058
ENSG00000171388,0.49273416449410634,0.628147715242114
ENSG00000122121,0.2835380643883381,0.49559175986222426
ENSG00000122122,0.5276256329850295,0.20894714292521757
ENSG00000078061,0.863256772747135,0.8796731335992314
ENSG00000101938,0.6047759085785187,0.9762449803111383
ENSG00000077274,0.3048125174053804,0.3248102259928016
ENSG00000102359,0.5593280490443223,0.6871456101254368
ENSG00000232119,0.3206800775736389,0.48191827713391955
ENSG00000171155,0.2856232868301108,0.12558526707436074
ENSG00000158290,0.2080517079993218,0.6063858582018937
ENSG00000269096,0.31279369146626806,0.8126462662546365
ENSG00000046647,0.9869647067901114,0.5317564192514486
ENSG00000157600,0.4340543454612047,0.6640607419209137
ENSG00000187808,0.8269606252916396,0.5127116030715972
ENSG00000198918,0.892672326993876,0.3888414389610265
ENSG00000125352,0.9089268461758274,0.9744297750256024
ENSG00000125356,0.9128168688604795,0.870955159780696
ENSG00000186471,3.7387020740814817e-23,6.021091435096019e-09
ENSG00000101882,0.961493191631363,0.6091736493951219
ENSG00000183337,0.10748988335302245,0.18436865576205572
ENSG00000132446,0.24374361775565775,0.37242921332087053
ENSG00000189369,0.6146340450752914,0.16392131579167873
ENSG00000181704,0.4237805603287115,0.9590633562404218
ENSG00000079482,0.06635190963165183,0.03418026715881048
ENSG00000160131,0.264412627507376,0.32682994357908673
ENSG00000071553,0.8020900155189632,0.8456066888995841
ENSG00000186787,0.6589528954935128,0.7272340661557217
ENSG00000165376,0.8001052304169312,0.6458650192491804
ENSG00000198455,0.1444164696508231,0.22648573735851232
ENSG00000165591,0.5478318499296702,0.4472792141276697
ENSG00000147251,0.36652256015139306,0.953723258864282
ENSG00000198205,0.985111080146593,0.9323471066780049
ENSG00000176746,0.20486951407573148,0.3892101245012287
ENSG00000125675,0.6593101473656153,0.9972245697932299
ENSG00000101849,0.3456671757705948,0.8745851027511439
ENSG00000101850,0.5989279090877748,0.7721882557207825
ENSG00000198759,0.05261220726204604,1.9053653953091076e-124
ENSG00000123595,0.27000385809928007,0.6327654038506236
ENSG00000046651,0.8358960314015629,0.8453575695887839
ENSG00000147133,0.6067032266645971,0.8414913702231626
ENSG00000147144,0.7643755911490815,0.3820343151855765
ENSG00000068394,0.44407417841450436,0.7876469769373646
ENSG00000212747,0.9428299806940623,0.8240870089702432
ENSG00000134590,0.7466344730503112,0.4403160724143964
ENSG00000203950,0.6013546805082559,0.783225602649364
ENSG00000196972,0.5240440890585845,0.6039326683141782
ENSG00000186376,0.6880245425768101,0.7557367120641407
ENSG00000173275,0.21483259015374634,0.413687088669932
ENSG00000178947,0.3549332855431858,0.4232035383348398
ENSG00000123131,0.6136618130693619,0.2872638832356947
ENSG00000123130,0.1831742411920161,0.28120470269419656
ENSG00000184831,0.8790683306862664,0.8169790685627697
ENSG00000130830,0.4366690989783927,0.5571765072861972
ENSG00000198932,0.7589160617489161,0.8193040386153397
ENSG00000198908,0.6976170578522585,0.9123753150290578
ENSG00000101888,0.9272702040601127,0.7791441553260012
ENSG00000176076,0.48171130592692324,0.3376234789121261
ENSG00000068366,0.8687669271738263,0.9122190967681771
ENSG00000056998,0.8972532536726755,0.5579133258986602
ENSG00000006756,0.49197361075242285,0.19244534142298436
ENSG00000187325,0.25763184893487345,0.4264042634650066
ENSG00000147050,0.8105541535145271,0.3943509308055093
ENSG00000157399,0.2094844973851629,0.7792602028511992
ENSG00000102078,0.4155493757699872,0.9854395970097892
ENSG00000099399,0.8525065662545983,0.9223769464152589
ENSG00000102119,0.7823159142378862,0.6972738142696171
ENSG00000147234,0.4167181828640202,0.9422622338134832
ENSG00000196459,0.3824155200959237,0.6471009120612159
ENSG00000126950,0.6301713891352518,0.775696794343566
ENSG00000102384,0.24827290823374074,0.28161181088341
ENSG00000213397,0.7005784999827973,0.18714480380795015
ENSG00000130066,0.19476151472478523,0.4734028792041791
ENSG00000214107,0.40485466916057244,0.883806644766395
ENSG00000130052,0.5844400955152315,0.6636807750184195
ENSG00000147174,0.14245150774736304,0.5196799214023109
ENSG00000126890,0.45707271365089785,0.7324088011025993
ENSG00000126016,0.8597509637096885,0.963413808347928
ENSG00000268350,0.6229620204243789,0.7360580069759078
ENSG00000238205,0.1986796248569297,0.6782878395532733
ENSG00000214717,0.99572824545535,0.9219813784401572
ENSG00000002586,0.335304750743683,0.29498011601573404
ENSG00000124343,0.27270363307161155,0.4982060680015681
ENSG00000013619,0.38882390717868665,0.6617353321904819
ENSG00000072506,0.6512671929738756,0.4396849671482942
ENSG00000269586,7.418225257680523e-52,5.6683016188281414e-39
ENSG00000067840,0.3891018818373533,0.7984039486273266
ENSG00000147124,0.31676200906534646,0.4561078069083824
ENSG00000183837,0.8257311251280427,0.8345743645878516
ENSG00000251192,0.26363866066973507,0.7988435306750173
ENSG00000247746,0.7592398093791852,0.35092580315645694
ENSG00000179083,0.41674864195144645,0.7124806607161621
ENSG00000147378,0.3390745812588251,0.9490319468455455
ENSG00000147381,2.2670717055331534e-88,2.8984299413976746e-163
ENSG00000154545,0.1639428747733941,0.3652674708095317
ENSG00000076716,0.11959265618028252,0.44534836282164314
ENSG00000184194,0.35919845426433017,0.27782062678226477
ENSG00000184205,0.6002269717134071,0.9045372351163488
ENSG00000126012,0.9345072055293762,0.410615805125071
ENSG00000157625,0.8486143587898707,0.7747461277735526
ENSG00000124260,0.2104581423437905,0.41017143181695936
ENSG00000184634,0.5971050255692885,0.5862766914297297
ENSG00000102081,0.2625483487631348,0.5442064113777331
ENSG00000158301,0.980975662948458,0.9035865125787763
ENSG00000189221,0.3028839937243198,0.28995493007642664
ENSG00000101825,0.17511722883578623,0.30387309691576664
ENSG00000237671,0.7233205945757639,0.07504830693798621
ENSG00000227488,0.7233205945757639,0.07504830693798621
ENSG00000236362,0.8309852981648742,0.7416775478412313
ENSG00000215269,9.620877570671733e-61,0.48737147157254024
ENSG00000224902,0.8597171869785981,0.021595119591148286
ENSG00000189064,0.7669850255932631,0.572418061553345
ENSG00000205777,0.6383464078270067,0.7976232719633326
ENSG00000224659,0.49254136511105895,0.9903402307865925
ENSG00000274274,0.6891381523948514,0.9497259048596268
ENSG00000102158,0.7070992784930629,0.8167014401060375
ENSG00000268089,0.9639185537260214,0.8841655597616809
ENSG00000221867,5.473876235451086e-91,8.334079878362585e-129
ENSG00000213401,0.35381434445661175,0.537644416841832
ENSG00000268606,0.6714725190550724,0.9225642121700203
ENSG00000268916,0.48334616498163463,0.7195784114909844
ENSG00000147400,0.24144513745657878,0.08728788672207906
ENSG00000147383,0.2698382264795154,0.4952743983508908
ENSG00000198883,0.7981877745565877,0.8787245179209943
ENSG00000130741,0.46945589921547515,0.8214077790948129
ENSG00000174010,0.14453546578062595,0.2589251482265265
ENSG00000171100,0.5186862719648127,0.6093135174706075
ENSG00000102181,0.8085871705796435,0.54575201288091
ENSG00000001497,0.7658366768514444,0.7728786483126986
ENSG00000188158,0.9006857987218267,0.9993799555106934
ENSG00000147145,0.7767178647526745,0.7568359710835817
ENSG00000156531,0.7364533811259075,0.34898135089772764
