Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000143315,0.22217351083025003,0.232548541282137
ENSG00000143190,0.610753336751034,0.6356195686209896
ENSG00000075945,0.33282088363360013,0.6361252830982221
ENSG00000117091,0.12430735261858682,0.5395273658202737
ENSG00000047410,0.8019506878329796,0.740858809063057
ENSG00000171806,0.49164535828575007,0.4910772724652216
ENSG00000162694,0.07264302331039608,0.25125127891745086
ENSG00000118197,0.9172998117621018,0.8144529522148618
ENSG00000135842,0.07361031645666331,0.020975008819789812
ENSG00000058085,0.9903173794481374,0.6422194278843358
ENSG00000116815,0.45079054316985157,0.18262105819514493
ENSG00000143167,0.034357615993738565,0.08950233634853917
ENSG00000143228,0.8984007453121765,0.9560225408310209
ENSG00000174514,0.029861908997964304,0.10952041676015056
ENSG00000143178,0.22579903098716428,0.11693236743008428
ENSG00000116833,0.03474594112489561,0.05536499270226524
ENSG00000000457,0.46783593503308396,0.8785379248829138
ENSG00000143507,0.5772918150585225,0.7809053279571125
ENSG00000059588,0.023429818243532647,0.1352417039827156
ENSG00000162782,0.2851706974147394,0.05297588983342634
ENSG00000143653,0.10020608284440634,0.22464431469517906
ENSG00000158711,0.5024431865312957,0.37935635349932695
ENSG00000162851,0.039608368829257376,0.09852067731055741
ENSG00000143353,0.39728659097246666,0.5032023472857441
ENSG00000197965,0.3877929910492516,0.7234274281237372
ENSG00000143493,0.3002100982253464,0.2768300187571219
ENSG00000117592,0.8004142848857609,0.9628325676232363
ENSG00000007908,0.7460334765579606,0.9642771134900855
ENSG00000092978,0.1915346907990952,0.4553867851983949
ENSG00000143499,0.8539179038855106,0.6867494391968627
ENSG00000188404,0.39914713258300805,0.8967519561719972
ENSG00000143196,0.8655614872821925,0.8024411228469109
ENSG00000203697,0.03198509046831122,0.11198374459564972
ENSG00000116574,0.5297834912549426,0.718796166780389
ENSG00000121481,0.2825352595784417,0.5038885463407136
ENSG00000143248,0.5146927416810245,0.1380235766423987
ENSG00000116132,0.7848189995689103,0.5840290431546198
ENSG00000116679,0.6757395192557102,0.9209830878132608
ENSG00000143476,0.6736808435470649,0.6879492288357516
ENSG00000121486,0.7690021207679144,0.7795886539436995
ENSG00000057252,0.08882760076104229,0.344049655464462
ENSG00000123685,0.7467639157513538,0.3939515741927174
ENSG00000162852,0.05991545748647217,0.19606860197834636
ENSG00000143842,0.26046270997342075,0.11921045332404914
ENSG00000116962,0.9154737315841652,0.41601903750717295
ENSG00000181450,0.11351928196814769,0.3042539359133974
ENSG00000120333,0.5935565853787017,0.6759814833564606
ENSG00000121644,0.9737990243799312,0.6759988074806811
ENSG00000158715,0.05936680658052593,0.12587353118478734
ENSG00000162849,0.3788726845273397,0.3923953392491464
ENSG00000067533,0.8730347277575856,0.8058150420859245
ENSG00000116209,0.08929182540694695,0.31878474140607854
ENSG00000116161,0.5536763795648378,0.5035350066959297
ENSG00000152104,0.13493114600556877,0.05617408593822626
ENSG00000117650,0.5059619807261903,0.76431230438725
ENSG00000203724,0.726312263837027,0.9551651011054925
ENSG00000158764,0.1725858333820884,0.17696933892766017
ENSG00000168118,0.4955779815160182,0.7362569530171608
ENSG00000173726,0.11748327410951538,0.3458607720873714
ENSG00000152382,0.33646995101136007,0.4732294549578998
ENSG00000143839,0.9949412264036425,0.7442182661006443
ENSG00000135829,0.054930720046438807,0.19845960807165736
ENSG00000134717,0.6476474791013962,0.9807801722312602
ENSG00000116668,0.9464981174754575,0.9854780526431387
ENSG00000143756,0.26125747048029235,0.6147184357774528
ENSG00000143207,0.24965949362983722,0.501313000645163
ENSG00000026751,0.12052411506085921,0.6715979250022907
ENSG00000116906,0.2404795417641006,0.2734527015528285
ENSG00000092969,0.06630597805450271,0.11619359664256913
ENSG00000157181,0.6939641985811733,0.7842985704517496
ENSG00000076258,0.38285455564780524,0.1503041583263621
ENSG00000117697,0.13175439323983054,0.38985840672071204
ENSG00000143641,0.41893039552025135,0.8755507425356432
ENSG00000010072,0.8220549779795259,0.8341777926764209
ENSG00000135766,0.9707026540320336,0.8242749250114481
ENSG00000168243,0.34893273819827764,0.7214342210060061
ENSG00000170382,0.16393991150828333,0.46292246771994106
ENSG00000066027,0.8491459235814055,0.8239605168411055
ENSG00000094975,0.89237117967442,0.6305923145949461
ENSG00000162772,0.39987854350193575,0.6720605167759806
ENSG00000135828,0.41033447410569346,0.759217755414008
ENSG00000076356,0.09194440647079304,0.4956748679335925
ENSG00000116711,0.2030921585968389,0.11558868615475462
ENSG00000143845,0.6092999639746113,0.7468943075121408
ENSG00000123684,0.9910461824401259,0.552994288317531
ENSG00000117707,0.833665182622587,0.9737793949580364
ENSG00000123836,0.1816141540276978,0.3111496841345207
ENSG00000117691,0.1060824150519941,0.05241895331866905
ENSG00000287856,0.2470016186254952,0.14719003929217284
ENSG00000203705,0.3364278310679294,0.6031165014296597
ENSG00000174175,0.6204102862446943,0.9605834923621172
ENSG00000171161,0.38675599597364196,0.22933474364937875
ENSG00000196878,0.44391217080107026,0.5464834030899504
ENSG00000133059,0.3466634613412003,0.13216499258219297
ENSG00000074964,0.21415086932520577,0.42867520314778973
ENSG00000116918,0.26825299467576413,0.39676052125590866
ENSG00000176393,0.3426656148903252,0.616016885351361
ENSG00000174606,0.8384031107442099,0.9488838865765032
ENSG00000179914,0.010229822400180739,0.020936878469678056
ENSG00000235750,0.7207009501595061,0.3929904407322826
ENSG00000116903,0.46583633608884045,0.7468277451569352
ENSG00000151414,0.5992437003955289,0.485420073872566
ENSG00000177614,0.7651335259580505,0.5924521404051282
ENSG00000197472,0.026649196982547762,0.10748487138213357
ENSG00000136643,0.2091711484200815,0.7708806562609969
ENSG00000069248,0.08451639915288668,0.24358235017424176
ENSG00000090104,0.5071549449047814,0.9199419595179283
ENSG00000185220,0.9319242563944378,0.8367982786146084
ENSG00000162769,0.5057458429688775,0.4556136052952102
ENSG00000133065,0.27346809683394907,0.7582077849461051
ENSG00000277462,0.0626402808313087,0.17397165036731105
ENSG00000035687,0.42809288418680014,0.5941930511350584
ENSG00000163431,0.14892626516787996,0.03249964055992639
ENSG00000230124,0.8771631799078554,0.8760400148718617
ENSG00000007341,0.025172076570249866,0.01843441536736776
ENSG00000117222,0.48870242844689704,0.4240706381316892
ENSG00000143324,0.7918796647503374,0.9954398730323677
ENSG00000118193,0.18257154240769208,0.476363002938164
ENSG00000198842,0.13848657811121007,0.18966550925072834
ENSG00000259823,0.031926635457524666,0.03816494293171959
ENSG00000135749,0.7998329439754485,0.7311739059574587
ENSG00000143786,0.30018323815308534,0.10270762305010005
ENSG00000054282,0.47025852650006494,0.5394138898824168
ENSG00000162702,0.21457167121230378,0.6987917661450722
ENSG00000054267,0.6100127926542868,0.8625011671154805
ENSG00000175137,0.5128290782579821,0.9119362767986923
ENSG00000134245,0.05278761386647693,0.1870522749321868
ENSG00000069275,0.15393015567211352,0.1543887197784066
ENSG00000143674,0.3728972688784663,0.5429866964233672
ENSG00000134375,0.32947936069239037,0.6484606497257865
ENSG00000097046,0.11744229539043063,0.057143871883184046
ENSG00000185420,0.19953932214671447,0.34922363010229795
ENSG00000076321,0.2572805036506713,0.8137812817412337
ENSG00000135778,0.6505748419434467,0.7463597328384028
ENSG00000117280,0.7216534715608737,0.8749446290714038
ENSG00000136636,0.23878504121960636,0.5384154081449313
ENSG00000163874,0.07383091372040046,0.04383009255170067
ENSG00000054392,0.025420018431334113,0.03419838627364894
ENSG00000188739,0.3692051887809189,0.9794322941673241
ENSG00000135750,0.2106626248093463,0.2879119347277667
ENSG00000143341,0.5654257155899325,0.2185008813168857
ENSG00000162545,0.8552082434265958,0.9627279501311079
ENSG00000090432,0.3853579482046854,0.7242424067690834
ENSG00000158825,0.873860042380896,0.650142005568983
ENSG00000158828,0.4180060506661878,0.8028157664600077
ENSG00000134371,0.47407112790465356,0.6010363246320894
ENSG00000066557,0.10783866003353754,0.15464604786957153
ENSG00000118454,0.038301960895869104,0.13788652673800947
ENSG00000116761,0.0015142869685574824,0.0035874726821589955
ENSG00000007968,0.01826827300977214,0.033119915645162576
ENSG00000117318,0.8314218894060729,0.8203378340771235
ENSG00000142676,0.07212192328770088,0.18353379124107277
ENSG00000057757,0.2605087368928877,0.3115262944989747
ENSG00000011009,0.5856451455754692,0.9501293528096855
ENSG00000117308,0.510820648788703,0.7903596537386002
ENSG00000158716,0.4073225470679823,0.7895159857787584
ENSG00000158714,0.7559165351983774,0.4957437406202255
ENSG00000163399,0.5746671574540334,0.5155543644838281
ENSG00000177888,0.926189380013008,0.7633447457275128
ENSG00000243364,0.15545312730331567,0.17720311829177038
ENSG00000143590,0.007236572313008882,0.01216760351501936
ENSG00000169242,0.31244121804259517,0.5369390794794202
ENSG00000169241,0.5041495733021466,0.5822302046364309
ENSG00000163463,0.00267568908183135,0.019819817704241446
ENSG00000169231,0.10197768711104375,0.061724673442035215
ENSG00000177628,0.7545462912644776,0.9615793123151511
ENSG00000116521,0.18975126655601807,0.6173502037989542
ENSG00000176444,0.14104987180398282,0.08857391668300009
ENSG00000143627,0.2052888195570599,0.04849659088483411
ENSG00000174059,0.7075931423410766,0.5785313408773527
ENSG00000142657,0.41618006598612456,0.42871648365987625
ENSG00000251503,0.9513493647148167,0.49476488714836053
ENSG00000175279,0.4681417293727279,0.8448619834437376
ENSG00000160049,0.050058355630260946,0.06522079443652952
ENSG00000182004,0.13023024147706924,0.29912424363075285
ENSG00000130768,0.015143930911654922,0.03412169835360225
ENSG00000158156,0.09522164704208468,0.11100528880451059
ENSG00000182118,0.8219988366421904,0.6845919091465221
ENSG00000143633,0.937625106095819,0.8598816430426731
ENSG00000132773,0.5560071796436624,0.42144817875816765
ENSG00000070759,0.024752767850549574,0.1656805825988419
ENSG00000132763,0.008373332565230304,0.009707082441537448
ENSG00000133019,0.8835324826967506,0.733045106875004
ENSG00000162636,0.18834222216602395,0.46830835885489597
ENSG00000162639,0.15254053878523832,0.08986968744613073
ENSG00000134186,0.07372478635684937,0.2435904104621443
ENSG00000116266,0.3684478305417249,0.460932673005102
ENSG00000215717,0.41017763357525694,0.7046743733052541
ENSG00000132676,0.717404520278216,0.7569182387716933
ENSG00000132718,0.9422425091542063,0.5183552175770965
ENSG00000132680,0.1510920280444004,0.31770215671216173
ENSG00000163479,0.7739759198130252,0.5176101170543053
ENSG00000160803,0.6392764818965597,0.9405624019911092
ENSG00000132698,0.931153489356083,0.5867146602672173
ENSG00000260238,0.30255316362060275,0.08943824230079596
ENSG00000198952,0.21339701152127993,0.5190167657843484
ENSG00000163472,0.2745347547284139,0.7704055096279232
ENSG00000163468,0.8585400402633245,0.8336855842082636
ENSG00000254726,0.06463981130686838,0.12613977658940775
ENSG00000186377,0.4449286632722148,0.5108171897703642
ENSG00000162366,0.5639681630237345,0.65037197844851
ENSG00000143061,0.1794226632344748,0.2960057349955416
ENSG00000135821,0.9276746217464227,0.5332316343404766
ENSG00000168275,0.3828457220595656,0.5382729176183743
ENSG00000153207,0.2611640152924365,0.4524142405076733
ENSG00000156869,0.013542682344524354,0.01615219409783584
ENSG00000116678,0.6308419047536238,0.9834279538245363
ENSG00000159352,0.02364765787782613,0.028679697398256758
ENSG00000158710,0.7440543696294533,0.8317607815624848
ENSG00000162734,0.1580327456435821,0.03711497957070717
ENSG00000049239,0.8402265643802885,0.9662388595758138
ENSG00000186564,0.06602347304053623,0.19309794108256492
ENSG00000244038,0.7597178957658313,0.6301985962536312
ENSG00000126091,0.01819982007455816,0.014626519690771979
ENSG00000171163,0.16066300041056503,0.22345289109025915
ENSG00000172456,0.43468001390069466,0.39104358730022304
ENSG00000162946,0.5924048070407822,0.48479781542697975
ENSG00000157870,0.05343813806185691,0.17875511291338542
ENSG00000179085,0.3897852133638493,0.8001474822287877
ENSG00000173080,0.3801518350879247,0.282728005632899
ENSG00000116685,0.6629970413572674,0.7693613436179633
ENSG00000083444,0.8931023278197374,0.5969839543288933
ENSG00000116691,0.924770577071389,0.8681167030594994
ENSG00000162521,0.054811025770265906,0.11436681306448483
ENSG00000162520,0.0057252241000761515,0.022779740874476376
ENSG00000162522,0.8364698509156135,0.8126192600947364
ENSG00000116497,0.1493137486415104,0.24290733707747006
ENSG00000121900,0.6298494799351841,0.5054736034235533
ENSG00000143222,0.6712589557313333,0.635568807937982
ENSG00000143224,0.05129664987992202,0.2419481948032212
ENSG00000158850,0.4589242017507188,0.3333587437008494
ENSG00000158859,0.9642020916710723,0.34956920439545824
ENSG00000158869,0.9042746320973452,0.4120594758754842
ENSG00000158874,0.042484668074786666,0.00528904553419319
ENSG00000158882,0.27775377150459113,0.5765979638872313
ENSG00000188931,0.0902765862202195,0.3298540001260527
ENSG00000265107,0.47219406007077935,0.12951286707277992
ENSG00000188092,0.7936086192126184,0.9397488071117861
ENSG00000116688,0.07070344220268727,0.2841090484145207
ENSG00000084073,0.502002906792821,0.3599754754418175
ENSG00000049089,0.25774737377967494,0.3394901133185235
ENSG00000187801,0.03472399530751821,0.015714389016585076
ENSG00000117640,0.11432629230692193,0.14600105005165878
ENSG00000127423,0.735581385178703,0.4309110129574589
ENSG00000182749,0.5406304774003303,0.8814004478272861
ENSG00000117632,0.8299275626981178,0.8087884497444251
ENSG00000187147,0.17799221650678315,0.44430964632084335
ENSG00000126106,0.8959817293740789,0.5732021935722211
ENSG00000142945,0.4248270929753294,0.3181448145637839
ENSG00000142937,0.8697186774755585,0.5746203220993551
ENSG00000173846,0.4825946760951013,0.4898004596362926
ENSG00000070785,0.08140468615615522,0.030128152053259923
ENSG00000126107,0.9028722926746082,0.8453642360079896
ENSG00000126088,0.20416791377597157,0.44817849998676285
ENSG00000162408,0.4748203314115923,0.49114261733614706
ENSG00000204859,0.7607901392677636,0.8981018893520296
ENSG00000171488,0.8539074663430551,0.642563837168971
ENSG00000119285,0.06648271933290115,0.1843193273382739
ENSG00000117758,0.5078228468996746,0.6566465391519013
ENSG00000117751,0.5979225648250399,0.660853735965345
ENSG00000130775,0.3324838920606919,0.7399534541083763
ENSG00000117748,0.837984114296654,0.9032399533352855
ENSG00000117122,0.741816150243418,0.5290489178068922
ENSG00000159363,0.6311093683092979,0.889270894481298
ENSG00000117118,0.27407771452919855,0.35885053893173713
ENSG00000117115,0.029032163042557547,0.004540815839940054
ENSG00000142871,0.3113312936782919,0.9157233808765718
ENSG00000143498,0.07651886827354977,0.2799343204747339
ENSG00000154305,0.16943935643722252,0.7181672957082275
ENSG00000186063,0.7211101206560683,0.29070978919225293
ENSG00000162819,0.9150277583665091,0.7517755714148363
ENSG00000164010,0.04064421430468505,0.1878638803252224
ENSG00000164011,0.5554360115198657,0.36511157406927497
ENSG00000154309,0.7847572411212402,0.6866770380388154
ENSG00000143067,0.7189366637275709,0.9219905359230242
ENSG00000134240,0.32361969847281824,0.357209325219206
ENSG00000134193,0.008460136236162636,0.03934431242153383
ENSG00000092621,0.6417670162054172,0.4053452660816351
ENSG00000130764,0.6402190428442099,0.83231665813499
ENSG00000284770,0.1262816234170796,0.21151945535654143
ENSG00000198837,0.5116835854249578,0.8606813453357421
ENSG00000160741,0.02609999740248215,0.017217612915168965
ENSG00000143578,0.525145603404913,0.39371477305818314
ENSG00000143543,0.46784689442908356,0.39002009529693227
ENSG00000143545,0.07207812911729179,0.11108920325230012
ENSG00000177954,0.40977516722466234,0.874168573226521
ENSG00000162642,0.08931101405591695,0.2519563667606511
ENSG00000116198,0.32223981148942804,0.6627087464650212
ENSG00000169598,0.11578055798284512,0.2225120879340594
ENSG00000162836,0.13004205962292537,0.27377796979145697
ENSG00000116667,0.7778673963043432,0.5722515537374757
ENSG00000125945,0.9815914438601863,0.622558673604633
ENSG00000204219,0.08845541216550605,0.3331605109770064
ENSG00000162885,0.8274284932369644,0.8351022849463576
ENSG00000173110,0.37800515218261665,0.9960455515527916
ENSG00000160752,0.6604866761501363,0.9443576812850563
ENSG00000121957,0.04482375195697481,0.1407138426579654
ENSG00000116747,0.8945668951450836,0.9394035137158242
ENSG00000118729,0.01921731443982449,0.011484767765467512
ENSG00000163467,0.17464760316228134,0.14429303600392002
ENSG00000117395,0.1534709659690866,0.09831761704151583
ENSG00000116874,0.1922107918220188,0.11115394175047884
ENSG00000065600,0.919217203737862,0.8184574286233519
ENSG00000009780,0.46431356092965237,0.47704550161912973
ENSG00000023572,0.3650601921246245,0.7187010795191451
ENSG00000077254,0.09245047407496797,0.16124231281538343
ENSG00000134644,0.15600769732584774,0.2434249219072828
ENSG00000215788,0.09907007393060174,0.13152270579910402
ENSG00000117625,0.6509769805579946,0.29078851537971695
ENSG00000121766,0.7223155056337525,0.9135260668394066
ENSG00000143157,0.5386984070257549,0.9011926600277349
ENSG00000160781,0.16535619096756105,0.4008106247509813
ENSG00000143344,0.7110799907670228,0.6877274225801171
ENSG00000142856,0.7977899109992863,0.4841490474447657
ENSG00000116396,0.10544349791638997,0.2948623377562673
ENSG00000163875,0.24160114745240685,0.25427611671815853
ENSG00000131238,0.9544223566274919,0.9838025036571231
ENSG00000171680,0.16450085381132049,0.4142639579007398
ENSG00000116977,0.8060058929192262,0.9492734715098893
ENSG00000242485,0.5620605031584489,0.39763843190332493
ENSG00000179403,0.08313705741794533,0.041225984198761584
ENSG00000215915,0.38932476587957865,0.971056929779531
ENSG00000135776,0.1594577028134798,0.2720157490777549
ENSG00000135763,0.2770574994039063,0.4025573444770204
ENSG00000178828,0.2932908167353283,0.4629616555656816
ENSG00000169914,0.2057162701589165,0.4044583556568365
ENSG00000079277,0.2715464590874102,0.2659202973215896
ENSG00000117407,0.05158853689153441,0.12011004748095498
ENSG00000117408,0.4265802160233887,0.4370812373369578
ENSG00000117410,0.11087299846785303,0.29910375286950047
ENSG00000159214,0.1807544164224035,0.4507609141626223
ENSG00000196517,0.14361893270749868,0.2242956555433616
ENSG00000172031,0.0027798838803935787,0.009385284846232918
ENSG00000228594,0.6561408555532477,0.47578476717051044
ENSG00000189409,0.30304704738736393,0.1978667395201047
ENSG00000189339,0.24426896865095551,0.3265975498343282
ENSG00000008128,0.04243911086503836,0.1256657534205251
ENSG00000008130,0.48055022842638184,0.7569197244282535
ENSG00000178821,0.36839427410125003,0.5287751542977626
ENSG00000158481,0.5188452471232945,0.9330137251690267
ENSG00000117505,0.05745136674464079,0.1869353901780724
ENSG00000162889,0.23207211192951702,0.041500440166172846
ENSG00000162892,0.2645842854425603,0.23761684632527788
ENSG00000162894,0.4819419967682541,0.9415763577877956
ENSG00000162896,0.04628655731133337,0.25776012410326893
ENSG00000182795,0.7171142956818825,0.8821368121112833
ENSG00000198890,0.06977455235409152,0.059687810141892894
ENSG00000142669,0.08484076582029389,0.14545425682636365
ENSG00000169442,0.3169418496000582,0.8693321771709678
ENSG00000176083,0.3318234663134126,0.0527125847649213
ENSG00000142910,0.041598905313893327,0.19713501909319484
ENSG00000162517,0.45851237115388055,0.9544334332805682
ENSG00000085840,0.00683275890040016,0.007706382813032594
ENSG00000143751,0.29211534980466636,0.5580372980411161
ENSG00000163041,0.39502575380885974,0.765955980291646
ENSG00000182827,0.27255621446802614,0.6499951201499525
ENSG00000143753,0.03208269829452987,0.035633456916969626
ENSG00000143748,0.27529375805668715,0.6174545863598195
ENSG00000143771,0.990612073779766,0.8048777288532087
ENSG00000183682,0.8966060714167775,0.5664442119389611
ENSG00000163909,0.8014710449499212,0.46335930645716206
ENSG00000090621,0.8511460518546121,0.9733933886616611
ENSG00000143369,0.08065616123027856,0.07758988147582506
ENSG00000143420,0.5794893627263313,0.6644180532661467
ENSG00000143457,0.11133162760791242,0.3235380120357584
ENSG00000143384,0.6637622212514128,0.9767136919744206
ENSG00000143793,0.02754258119165755,0.040021888694147675
ENSG00000162910,0.14007371887549847,0.30259070178183306
ENSG00000198835,0.6839702359006128,0.3717137623803708
ENSG00000181873,0.22060927849699496,0.44503222007568566
ENSG00000154370,0.9737533772642771,0.7869786122197016
ENSG00000171960,0.24760596321499498,0.11122424694932427
ENSG00000065978,0.4668409456471191,0.26442202458629677
ENSG00000117385,0.9748666285183935,0.7428590959884009
ENSG00000001460,0.7730054652040173,0.6952979739135612
ENSG00000001461,0.25084341686083034,0.44277906685723234
ENSG00000117602,0.3812641767883651,0.3542394099532794
ENSG00000184454,0.23887091541049366,0.39002294020031214
ENSG00000177606,0.43864284846732093,0.4797368486725444
ENSG00000116539,0.8785405632363752,0.493091203933432
ENSG00000084652,0.8427106014321657,0.7946080946951788
ENSG00000160051,0.11508977094079163,0.13075532757366376
ENSG00000183615,0.5158606410671056,0.21994979182285312
ENSG00000116478,0.30524409630933413,0.12068896509477822
ENSG00000175130,0.41441018073662506,0.8089281979895794
ENSG00000168679,0.27642234565053936,0.3478745196076798
ENSG00000134248,0.7710513223238693,0.8330957392692969
ENSG00000198492,0.3190302845628996,0.34362569192339276
ENSG00000253304,0.044649520355414106,0.017685528079227027
ENSG00000116353,0.9162540769200629,0.4499533292784308
ENSG00000136630,0.10076116167086409,0.009195860831964138
ENSG00000162817,0.07247814840886534,0.1087911047474045
ENSG00000117593,0.2646638493751534,0.2910519559380599
ENSG00000135870,0.5894043363339425,0.7292361271239003
ENSG00000197852,0.22872075934093666,0.20857137978407717
ENSG00000276600,0.8640840425657492,0.47860465847156053
ENSG00000158769,0.9157870858542316,0.7437391018770418
ENSG00000215845,0.20091189159328862,0.22310139565027426
ENSG00000158773,0.9804907252620572,0.6279217181283865
ENSG00000186517,0.8484423417331853,0.4350261799926123
ENSG00000143217,0.10388913604582663,0.17923056737084542
ENSG00000143256,0.03338516861029331,0.08480318565481813
ENSG00000158793,0.6242402508298004,0.9470796479002539
ENSG00000158796,0.8095822406568024,0.9464619393555328
ENSG00000196188,0.13716818340871625,0.3014326624412641
ENSG00000163050,0.034943740879276444,0.16558147608394283
ENSG00000174574,0.13218041707247963,0.22806532880889752
ENSG00000168653,0.22429916512398798,0.5241715061221415
ENSG00000121931,0.584368201936049,0.5206226079747036
ENSG00000162777,0.01333233694049253,0.11461966729607527
ENSG00000064886,0.32515927841184517,0.6976517757353411
ENSG00000156171,0.18522886097728436,0.22757239383714128
ENSG00000169291,0.5129460831577373,0.21097583218058952
ENSG00000143252,0.2982985695631508,0.4202260674669791
ENSG00000143437,0.6162005695595842,0.9811716077075864
ENSG00000143799,0.15980604342495644,0.5060805721316748
ENSG00000158864,0.09745978783286646,0.29746900300198975
ENSG00000117450,0.4767060137258413,0.8515657538838087
ENSG00000132780,0.7948332670621658,0.8529256978914269
ENSG00000159592,0.14001066455964764,0.2908859758639501
ENSG00000159596,0.35306120735494473,0.21333784611889614
ENSG00000143570,0.10799613156860291,0.08279927104045566
ENSG00000142864,0.04864400476697447,0.12104316560753042
ENSG00000198160,0.08543070683923644,0.18266204978167366
ENSG00000188295,0.14473265556917514,0.3977905413178341
ENSG00000116750,0.4824226542254575,0.5577723666812111
ENSG00000235169,0.9967945923397624,0.7095876465483473
ENSG00000116514,0.07191403517254556,0.28760579321453356
ENSG00000162419,0.13169427658542868,0.24537768477752894
ENSG00000154222,0.8928193328968823,0.8787283748325263
ENSG00000197147,0.07329554470395735,0.14932089673382176
ENSG00000058673,0.10052386564997366,0.36898167298342766
ENSG00000131236,0.58298255203695,0.7731671730612318
ENSG00000081870,0.8941081526067234,0.8163643811301331
ENSG00000133216,0.006283979493198266,0.026078822795773424
ENSG00000143183,0.20294609799330376,0.3942307865496446
ENSG00000248333,0.8808326663159446,0.8977537590460177
ENSG00000162390,0.10336157016527849,0.0771118015920406
ENSG00000117448,0.4834662658482559,0.4735090227772296
ENSG00000143387,0.2433837980911934,0.6774562936415713
ENSG00000142920,0.8516148602739855,0.403774202130075
ENSG00000116525,0.36396265050239407,0.5378963023089354
ENSG00000163131,0.45291444076639686,0.8041617690275231
ENSG00000183814,0.37847075171093025,0.5677873651616555
ENSG00000213516,0.010721110163629009,0.03712730308010211
ENSG00000117226,0.4599805316910993,0.6835715713640742
ENSG00000117228,0.31585307943811297,0.6227302632274503
ENSG00000162645,0.4572654731770047,0.816674370988723
ENSG00000162654,0.5679301507790376,0.8071621512067655
ENSG00000126705,0.29739094132340693,0.24019118909102527
ENSG00000000938,0.9591021994165199,0.4284911730752524
ENSG00000126709,0.30452589829955645,0.11759793117610641
ENSG00000137959,0.5034295526818541,0.9559321619107047
ENSG00000174151,0.2286140254325841,0.5018251198106574
ENSG00000181754,0.14633416891862736,0.4075557767767074
ENSG00000065135,0.08963141720370026,0.14832897743404436
ENSG00000073756,0.6580344932511817,0.4826559888076998
ENSG00000153904,0.5076539899940484,0.36934310962699635
ENSG00000155380,0.23780927342991112,0.3364464128829365
ENSG00000188976,0.5329894181728289,0.5021897421158694
ENSG00000187583,0.6026254641327038,0.28257214941913594
ENSG00000188290,0.7428552776274566,0.26239037200700627
ENSG00000187608,0.7519906607419963,0.4465929939581811
ENSG00000188157,0.4761687911448206,0.23560566649718986
ENSG00000116221,0.021843466011714267,0.03664788194005582
ENSG00000135775,0.2196336917381821,0.3670008761594551
ENSG00000135773,0.06036547513872269,0.044530831413319566
ENSG00000119280,0.12730153960846324,0.13429997639797903
ENSG00000137965,0.29176886238886696,0.7897430526760045
ENSG00000160714,0.08112004965595002,0.09477798555056534
ENSG00000160710,0.15768094982022993,0.4931089248194712
ENSG00000159658,0.02488077615439331,0.1355396542934283
ENSG00000143801,0.9262065752366085,0.9990659055758495
ENSG00000081721,0.4162979579322853,0.5634727614238924
ENSG00000082512,0.5216832048323292,0.5690290834557887
ENSG00000170385,0.1625467781379187,0.34743708728913436
ENSG00000118217,0.09752504021284229,0.33993595394728593
ENSG00000137955,0.11061538645366994,0.16437058783183922
ENSG00000213047,0.766610482502358,0.9673501642425442
ENSG00000117399,0.45852270439363185,0.3033288591769556
ENSG00000066322,0.884280457545568,0.8651214847778093
ENSG00000159479,0.2051163684665342,0.2553144375338921
ENSG00000116337,0.9811617436644055,0.7430065375468653
ENSG00000066279,0.14591990076398814,0.37543351449676643
ENSG00000117020,0.6139310786240821,0.3792598143026904
ENSG00000198912,0.4166270042520458,0.6475946769196383
ENSG00000183856,0.7246601233489609,0.8054150838011891
ENSG00000163382,0.28028343305655407,0.4423319322073991
ENSG00000132692,0.7153653777245006,0.5572988252912716
ENSG00000132688,0.7092014453730466,0.8390454489744481
ENSG00000143320,0.13519017264680433,0.26200948841182325
ENSG00000143319,0.3309356377821164,0.6093625940452398
ENSG00000143303,0.9734361824094722,0.9922511950463305
ENSG00000143314,0.2211710969929219,0.257775684124632
ENSG00000143321,0.6102487781778452,0.6938604198346647
ENSG00000143294,0.39484534794801307,0.4288193430740105
ENSG00000027869,0.4178269748750455,0.5007235690095125
ENSG00000123091,0.8679488054666868,0.7480466041313623
ENSG00000237330,0.9990762583837542,0.9215784532964038
ENSG00000131591,0.7784315646901032,0.909479713659579
ENSG00000085831,0.13920336664724875,0.2171033482625935
ENSG00000187634,0.3150905077024197,0.22892554018302455
ENSG00000156875,0.1295252022299538,0.27429659171788473
ENSG00000156876,0.26096135388232383,0.204807487376219
ENSG00000137992,0.03049021678744176,0.05348336447041136
ENSG00000137996,0.0076620508962379225,0.02598356936815525
ENSG00000137948,0.2906527610780218,0.3751773046785233
ENSG00000121774,0.13191767701890345,0.15423398561706633
ENSG00000121775,0.3561692543828584,0.4740118367914704
ENSG00000025800,0.5997408870347025,0.8329216825839675
ENSG00000160050,0.8914000088347511,0.5991113610411946
ENSG00000064703,0.016065836887542765,0.07048139353082616
ENSG00000122406,0.7740080948231103,0.4773674672142688
ENSG00000154511,0.2961710861030456,0.3579461843668075
ENSG00000143033,0.5360665629610066,0.24298119301996912
ENSG00000117298,0.36562596654074153,0.5726375777500405
ENSG00000116791,0.7133827445787733,0.24458625664608677
ENSG00000162623,0.12357749313765874,0.20940615783654243
ENSG00000184260,0.10747221642680674,0.16524143261298138
