Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000171155,0.0164116831113543,12.260299682617188,109,1,0.01625,unprognostic - unfavorable,0.1451713707157321,0.389115837257533
ENSG00000171159,0.0458176097803036,85.61389923095703,139,-1,0.04561,unprognostic - favorable,0.3088172795680108,0.5587830279429119
ENSG00000171160,0.0004759156206979,9.73289966583252,40,-1,0.0004719,potential prognostic - favorable,0.00904977375565611,0.13385588281185468
ENSG00000171161,0.0003345582853938,17.684200286865234,50,-1,0.0003373,potential prognostic - favorable,0.00667483312917177,0.12304942376440589
ENSG00000171163,0.0023315612376624,7.341599941253662,90,-1,0.002325,unprognostic - favorable,0.03224919377015575,0.2046464490561649
ENSG00000171169,0.0122111314603752,2.378000020980835,133,-1,0.01214,unprognostic - favorable,0.11544711382215445,0.34844385512878734
ENSG00000171174,0.3049465442831872,4.77269983291626,81,1,0.3034,unprognostic - unfavorable,0.9227269318267043,0.9589574270477201
ENSG00000171202,0.0009294974977717,27.042400360107425,125,1,0.0009235,potential prognostic - unfavorable,0.01539961500962476,0.15520938859735142
ENSG00000171204,0.0208463180503318,12.866700172424316,140,1,0.0207,unprognostic - unfavorable,0.17387065323366915,0.4268905061885237
ENSG00000171206,0.0537602979183488,54.93119812011719,74,1,0.05346,unprognostic - unfavorable,0.34431639209019776,0.5873111417828589
ENSG00000171208,0.0310760648378996,7.025599956512451,36,1,0.03092,unprognostic - unfavorable,0.23421914452138695,0.49051762508693525
ENSG00000171219,0.3160975585674397,8.322999954223633,88,-1,0.3178,unprognostic - favorable,0.9319017024574385,0.9631501897539348
ENSG00000171222,0.0009366760617948,98.37149810791016,75,-1,0.0009325,potential prognostic - favorable,0.015424614384640383,0.15535398907844983
ENSG00000171223,0.2054804183605579,260.6669921875,77,1,0.207,unprognostic - unfavorable,0.7864053398665033,0.8831769194989284
ENSG00000171224,0.022971365656597,13.160300254821776,35,-1,0.02887,unprognostic - favorable,0.18749531261718458,0.44318178917488166
ENSG00000171227,0.1080825896535972,30.92989921569824,93,1,0.1079,unprognostic - unfavorable,0.5483612909677258,0.7362963937683591
ENSG00000171234,0.0005317141366459,8.537099838256836,56,1,0.0005271,potential prognostic - unfavorable,0.009899752506187345,0.13672158196045098
ENSG00000171236,0.0005697996132531,10.211700439453123,140,1,0.0005606,potential prognostic - unfavorable,0.01057473563160921,0.14055721005164915
ENSG00000171241,1.4501792157557065e-07,3.0797998905181885,36,1,1.434e-07,validated prognostic - unfavorable,2.499937501562461e-05,0.060765147537978216
ENSG00000171243,0.2490959165007264,2.0174999237060547,54,1,0.2483,unprognostic - unfavorable,0.8577535561610959,0.9238330323490289
ENSG00000171246,0.0198864946877102,1.2757999897003174,131,1,0.01998,unprognostic - unfavorable,0.16777080572985675,0.419758008365797
ENSG00000171262,0.0618625979628435,11.547699928283691,39,1,0.06162,unprognostic - unfavorable,0.37886552836179094,0.6138623336994066
ENSG00000171291,0.0026133867593943,3.0762999057769775,64,-1,0.001493,unprognostic - favorable,0.03522411939701507,0.21342274918407472
ENSG00000171295,0.3481260427619921,4.8155999183654785,117,1,0.3482,unprognostic - unfavorable,0.955576110597235,0.9767652500585438
ENSG00000171298,0.0476604817331857,37.110599517822266,111,-1,0.0474,unprognostic - favorable,0.3178420539486513,0.565885633186239
ENSG00000171302,0.0366159721358316,60.78070068359375,39,1,0.03646,unprognostic - unfavorable,0.2643683907902302,0.5203871792798916
ENSG00000171303,0.036203244090249,3.253200054168701,71,-1,0.03624,unprognostic - favorable,0.26211844703882403,0.5184776117746114
ENSG00000171307,0.0213043334508694,21.119600296020508,98,1,0.02124,unprognostic - unfavorable,0.17692057698557537,0.4300349491262718
ENSG00000171310,0.008742906095628,15.47469997406006,74,1,0.008851,unprognostic - unfavorable,0.08922276943076424,0.3119695203496201
ENSG00000171311,0.0614405511545303,34.09980010986328,140,1,0.06136,unprognostic - unfavorable,0.3775905602359941,0.6134321856390484
ENSG00000171314,0.0600271477778401,212.97300720214844,47,1,0.05979,unprognostic - unfavorable,0.3713907152321192,0.6079652251594149
ENSG00000171316,0.1912801909718541,3.041300058364868,134,1,0.1911,unprognostic - unfavorable,0.758531036724082,0.8668818227044716
ENSG00000171320,0.000851118401398,0.6808000206947327,139,1,0.0008435,potential prognostic - unfavorable,0.014324641883952901,0.15054075261021702
ENSG00000171345,2.7277539742665184e-05,993.8610229492188,122,1,2.684e-05,potential prognostic - unfavorable,0.0010999725006874829,0.09073528817888152
ENSG00000171346,0.0010957261417951,3.603600025177002,124,1,0.001081,unprognostic - unfavorable,0.017374565635859103,0.16295219629155575
ENSG00000171357,0.3412001916605764,1.1720999479293823,69,-1,0.3404,unprognostic - favorable,0.9512012199695008,0.9740684723297589
ENSG00000171365,0.0024016560174902,1.8141000270843504,109,-1,0.002402,unprognostic - favorable,0.032849178770530736,0.20614131806773678
ENSG00000171368,0.0029044891034304,3.1926000118255615,58,-1,0.002908,unprognostic - favorable,0.038149046273843155,0.2209553974812266
ENSG00000171385,0.0472572143444809,1.1378999948501587,132,-1,0.04738,unprognostic - favorable,0.31576710582235445,0.5640797980540443
ENSG00000171388,0.3960414369212012,1.912999987602234,55,-1,0.3972,unprognostic - favorable,0.9796005099872503,0.9884794739952992
ENSG00000171401,1.5697477791467403e-05,2.071000099182129,85,1,1.566e-05,potential prognostic - unfavorable,0.0006499837504062399,0.09073528817888152
ENSG00000171408,0.0091643710506881,0.8499000072479248,107,-1,0.009094,unprognostic - favorable,0.0929476763080923,0.3178528458044701
ENSG00000171421,0.0916523184440009,49.99399948120117,101,-1,0.09191,unprognostic - favorable,0.49333766655833605,0.6993100515086015
ENSG00000171425,0.2837988772727939,27.402999877929688,58,-1,0.2829,unprognostic - favorable,0.9021524461888453,0.9473745444505582
ENSG00000171428,0.0424067380602303,3.1810998916625977,127,1,0.04237,unprognostic - unfavorable,0.2924676883077923,0.5448139949266628
ENSG00000171431,0.015505050176082,0.0900000035762786,75,1,0.01559,unprognostic - unfavorable,0.1391465213369666,0.3807842959848043
ENSG00000171433,0.1113916311039082,2.186500072479248,64,1,0.1109,unprognostic - unfavorable,0.5574860628484288,0.7419580891204131
ENSG00000171443,0.0985166097492393,32.993499755859375,38,-1,0.09883,unprognostic - favorable,0.5172870678233045,0.7152175385983194
ENSG00000171444,0.1350044324293916,5.945400238037109,41,1,0.1361,unprognostic - unfavorable,0.6268093297667559,0.7874974701859844
ENSG00000171448,0.3173848035055452,2.861299991607666,102,-1,0.3171,unprognostic - favorable,0.9330266743331417,0.9635081504892562
ENSG00000171450,0.0013432757044713,0.4984999895095825,126,-1,0.001347,unprognostic - favorable,0.0208244793880153,0.17464301747832955
ENSG00000171451,0.0594835054461952,0.9203000068664552,136,1,0.05943,unprognostic - unfavorable,0.3694157646058849,0.6069532614506536
ENSG00000171453,0.1601839365838325,22.368900299072266,65,1,0.1594,unprognostic - unfavorable,0.691532711682208,0.8268224313328145
ENSG00000171456,0.0600062241546301,14.698200225830078,95,-1,0.05963,unprognostic - favorable,0.3712657183570411,0.6078697605977004
ENSG00000171462,0.0171480009214243,1.059999942779541,36,-1,0.01711,unprognostic - favorable,0.1499212519687008,0.3958641533418776
ENSG00000171466,0.0634716642509745,6.301400184631348,57,1,0.06312,unprognostic - unfavorable,0.38559036024099397,0.6199371418536718
ENSG00000171467,0.0092562464882379,4.939799785614014,94,-1,0.009179,unprognostic - favorable,0.09344766380840479,0.3180491782921296
ENSG00000171469,0.2017014432648499,6.572500228881836,136,-1,0.2021,unprognostic - favorable,0.7797055073623159,0.8793704388100054
ENSG00000171475,0.0012762278454947,14.898300170898438,59,1,0.001265,unprognostic - unfavorable,0.020124496887577812,0.17305168785874694
ENSG00000171476,0.0972093638889585,87.6261978149414,77,1,0.09799,unprognostic - unfavorable,0.5132871678208045,0.7131019857481273
ENSG00000171488,0.1723030677433463,3.3541998863220215,93,-1,0.1714,unprognostic - favorable,0.7185820354491138,0.8441920738673977
ENSG00000171490,0.0046861009376282,23.798599243164062,120,1,0.004719,unprognostic - unfavorable,0.055623609409764754,0.25529390076037656
ENSG00000171492,0.3665828119462512,8.640800476074219,139,-1,0.3659,unprognostic - favorable,0.9667258318542037,0.9830887403104283
ENSG00000171497,0.0400288464882539,24.13279914855957,135,-1,0.04019,unprognostic - favorable,0.28056798580035497,0.5335986563825277
ENSG00000171503,0.1237200635409775,7.79040002822876,114,-1,0.1238,unprognostic - favorable,0.5951601209969751,0.7679893120350278
ENSG00000171522,0.0906671258728605,8.740099906921387,38,-1,0.09013,unprognostic - favorable,0.4902377440563986,0.6972525121239045
ENSG00000171530,0.2046732612462466,205.8769989013672,66,1,0.2048,unprognostic - unfavorable,0.7850803729906752,0.8822604985807703
ENSG00000171533,0.0009413583219705,10.021100044250488,38,-1,0.0009332,potential prognostic - favorable,0.015524611884702883,0.15603786335389858
ENSG00000171551,0.1539078785437394,0.7554000020027161,133,-1,0.1542,unprognostic - favorable,0.6763580910477238,0.8185218156036846
ENSG00000171552,0.0003611792242953,109.83399963378906,84,1,0.000357,potential prognostic - unfavorable,0.0069998250043748905,0.12510471551936692
ENSG00000171557,0.0087965499761192,10.38010025024414,66,1,0.008796,unprognostic - unfavorable,0.0895977600559986,0.3122326720804501
ENSG00000171560,0.1594678982460805,2.5557000637054443,129,1,0.1593,unprognostic - unfavorable,0.6895577610559736,0.8257254608129008
ENSG00000171564,0.0827628266277913,4.045499801635742,63,1,0.08275,unprognostic - unfavorable,0.46293842653933653,0.6796032816844401
ENSG00000171566,0.0036017564991838,29.140300750732425,36,1,0.003579,unprognostic - unfavorable,0.04562385940351491,0.2355105259325806
ENSG00000171574,0.0267329604965686,6.3582000732421875,44,-1,0.02657,unprognostic - favorable,0.20939476513087174,0.46612886257272834
ENSG00000171603,0.2808507941599522,86.16709899902344,41,1,0.28,unprognostic - unfavorable,0.898502537436564,0.9455737484467347
ENSG00000171604,0.0830695463746592,46.57550048828125,124,1,0.08271,unprognostic - unfavorable,0.46406339841503963,0.6800909559254588
ENSG00000171606,0.1360063824997559,6.962500095367432,139,1,0.1364,unprognostic - unfavorable,0.6298342541436464,0.7893673071509983
ENSG00000171608,0.0505088240751342,2.910099983215332,139,1,0.05069,unprognostic - unfavorable,0.3300417489562761,0.5751378739130517
ENSG00000171612,0.1386540168942334,4.442200183868408,49,-1,0.138,unprognostic - favorable,0.6364590885227869,0.7924630194669448
ENSG00000171617,0.0867675440641536,28.734600067138672,137,1,0.08668,unprognostic - unfavorable,0.4765130871728207,0.6868101051698433
ENSG00000171621,0.0334110357964436,29.25069999694824,105,1,0.03348,unprognostic - unfavorable,0.2468438289042774,0.5024382973817141
ENSG00000171631,0.0170629006208191,6.260900020599365,42,1,0.01698,unprognostic - unfavorable,0.14949626259343515,0.3954525751683106
ENSG00000171634,0.0058459689999688,22.95669937133789,123,-1,0.005805,unprognostic - favorable,0.06564835879103022,0.2730013300850826
ENSG00000171649,0.0016278821229386,0.92739999294281,115,-1,0.001615,unprognostic - favorable,0.024374390640233994,0.1838871336896598
ENSG00000171659,0.06895063770314,1.825600028038025,134,-1,0.06867,unprognostic - favorable,0.408964775880603,0.6398527013868207
ENSG00000171680,0.2205208624554648,9.032099723815918,41,-1,0.2211,unprognostic - favorable,0.8133296667583311,0.8980893739316117
ENSG00000171681,0.0758829971493006,12.273699760437012,78,1,0.07577,unprognostic - unfavorable,0.4362890927726807,0.6597430758258577
ENSG00000171700,0.2242607460377807,10.331299781799316,140,1,0.2248,unprognostic - unfavorable,0.8196295092622684,0.9019449757097202
ENSG00000171703,0.0126154269285412,22.606700897216797,131,-1,0.01254,unprognostic - favorable,0.11827204319892003,0.35331410856473777
ENSG00000171714,0.0003824550522492,0.8641999959945679,95,-1,0.0003854,potential prognostic - favorable,0.007474813129671758,0.12733092615641536
ENSG00000171720,0.1235766857640951,35.0442008972168,35,1,0.1998,unprognostic - unfavorable,0.5947851303717407,0.7677092080132283
ENSG00000171723,0.0080265797888892,14.33780002593994,35,-1,0.0137,unprognostic - favorable,0.0836979075523112,0.3036443491897778
ENSG00000171724,0.0049276296992854,1.625300049781799,89,-1,0.004915,unprognostic - favorable,0.05772355691107722,0.2590278012280462
ENSG00000171729,0.0111162467083,23.389799118041992,140,1,0.0111,unprognostic - unfavorable,0.10729731756706082,0.3363766292773033
ENSG00000171735,0.1058883206605043,36.94409942626953,138,1,0.1057,unprognostic - unfavorable,0.5413614659633509,0.7316815133916102
ENSG00000171747,0.0343783403261693,340.5740051269531,75,1,0.03415,unprognostic - unfavorable,0.2520686982825429,0.5080893430953336
ENSG00000171759,0.0006530929691024,1.799100041389465,86,-1,0.0006573,potential prognostic - favorable,0.011799705007374815,0.14611573407982809
ENSG00000171763,0.0114256117141967,6.39769983291626,47,1,0.01136,unprognostic - unfavorable,0.10942226444338891,0.3391741348867978
ENSG00000171766,0.0864688358460057,25.343900680541992,140,1,0.08633,unprognostic - unfavorable,0.4755131121721957,0.6864182151756213
ENSG00000171772,0.1676506637358736,0.3095999956130981,122,1,0.1683,unprognostic - unfavorable,0.7084072898177546,0.8377462067299148
ENSG00000171791,0.0989875672055605,3.1633999347686768,52,-1,0.09815,unprognostic - favorable,0.5184370390740232,0.7154854625984843
ENSG00000171792,0.004333199271543,20.593299865722656,60,1,0.004301,unprognostic - unfavorable,0.05229869253268668,0.24958250389290007
ENSG00000171793,0.0310580740280773,12.303299903869627,39,1,0.03092,unprognostic - unfavorable,0.23406914827129321,0.49051762508693525
ENSG00000171798,0.0021417853031731,0.9041000008583068,60,-1,0.002129,unprognostic - favorable,0.030299242518937026,0.2004589378019173
ENSG00000171806,0.1190048973477032,6.727499961853027,106,1,0.1186,unprognostic - unfavorable,0.581110472238194,0.7587211394021326
ENSG00000171811,0.0473195567195253,0.7638000249862671,56,-1,0.04757,unprognostic - favorable,0.31604209894752633,0.5642701140820114
ENSG00000171812,0.0540112107451051,21.170799255371097,43,1,0.0545,unprognostic - unfavorable,0.345366365840854,0.5877959014380926
ENSG00000171813,0.0380794686240736,11.761799812316896,140,-1,0.03789,unprognostic - favorable,0.2713182170445739,0.5266744146649894
ENSG00000171817,0.0001313452678417,1.2657999992370603,63,-1,0.0001295,potential prognostic - favorable,0.0033749156271093224,0.10937726556836079
ENSG00000171819,0.230270534631478,0.0397999994456768,139,1,0.2308,unprognostic - unfavorable,0.8291542711432214,0.907564236742175
ENSG00000171823,0.1090653903319229,7.610499858856201,85,-1,0.1089,unprognostic - favorable,0.5510612234694132,0.7381207756307469
ENSG00000171824,0.0204921009914144,32.88800048828125,37,1,0.02039,unprognostic - unfavorable,0.17199570010749732,0.4249339810888939
ENSG00000171827,0.0373783241495951,1.1958999633789062,135,-1,0.03723,unprognostic - favorable,0.2679933001674958,0.5238459039864306
ENSG00000171840,0.0178156100291372,11.569000244140623,113,1,0.01793,unprognostic - unfavorable,0.15402114947126322,0.4014735377817521
ENSG00000171843,0.0189025584178818,16.614299774169922,59,1,0.01878,unprognostic - unfavorable,0.16072098197545062,0.40985396068018387
ENSG00000171847,0.0037807111879986,1.6638000011444092,63,-1,0.003812,unprognostic - favorable,0.04732381690457738,0.23914433324198078
ENSG00000171848,3.6966502237189864e-05,9.295299530029297,54,1,3.661e-05,potential prognostic - unfavorable,0.0012999675008124798,0.09073528817888152
ENSG00000171853,0.0087899264490665,22.273700714111328,70,-1,0.00881,unprognostic - favorable,0.08957276068098298,0.31222015816717397
ENSG00000171858,0.2622150992021,1783.739990234375,135,1,0.2621,unprognostic - unfavorable,0.8760030999225019,0.9345741923386809
ENSG00000171860,0.1074214097167526,11.586999893188477,46,1,0.1075,unprognostic - unfavorable,0.5459863503412414,0.7346304534268563
ENSG00000171861,0.0296558550625695,11.84409999847412,35,-1,0.03358,unprognostic - favorable,0.22659433514162147,0.4834722607651602
ENSG00000171862,0.0458085993221531,33.98630142211914,35,1,0.05197,unprognostic - unfavorable,0.30876728081797955,0.5587830279429119
