Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000013441,0.18014718046832026,37.01499938964844,42,-1,0.1801,unprognostic - favorable
ENSG00000013503,0.24504522963932865,10.205599784851074,61,1,0.245,unprognostic - unfavorable
ENSG00000013523,0.4921010445540327,20.550600051879883,65,-1,0.4921,unprognostic - favorable
ENSG00000013561,0.1591649023607057,23.560300827026367,62,1,0.1592,unprognostic - unfavorable
ENSG00000013563,0.05402581825029231,8.09850025177002,62,1,0.05403,unprognostic - unfavorable
ENSG00000013573,0.04593563939309446,29.835899353027344,105,-1,0.03866,unprognostic - favorable
ENSG00000013583,0.2520986742039736,23.66950035095215,98,1,0.2521,unprognostic - unfavorable
ENSG00000013588,0.2030550291643804,16.57379913330078,103,-1,0.2031,unprognostic - favorable
ENSG00000013619,0.23001761879577423,1.1333999633789062,36,-1,0.23,unprognostic - favorable
ENSG00000013725,0.03694462201008235,6.398600101470947,55,1,0.03694,unprognostic - unfavorable
ENSG00000013810,0.3405182512263184,66.90019989013672,81,-1,0.3405,unprognostic - favorable
ENSG00000014123,0.2698199302188635,12.609199523925781,32,-1,0.2698,unprognostic - favorable
ENSG00000014138,0.19745949511933622,11.845100402832031,40,-1,0.1975,unprognostic - favorable
ENSG00000014164,0.20016597567373887,17.549999237060547,105,-1,0.1848,unprognostic - favorable
ENSG00000014216,0.18581144085496326,22.672100067138672,88,1,0.1858,unprognostic - unfavorable
ENSG00000014257,0.11572655224592482,1.9023000001907349,73,1,0.1157,unprognostic - unfavorable
ENSG00000014641,0.31991480751851475,225.56900024414062,27,1,0.3396,unprognostic - unfavorable
ENSG00000014824,0.15191344680846552,4.698400020599365,83,1,0.1519,unprognostic - unfavorable
ENSG00000014914,0.10608998130411762,0.9023000001907349,75,1,0.1061,unprognostic - unfavorable
ENSG00000014919,0.1836403904638716,12.314000129699707,104,-1,0.1836,unprognostic - favorable
ENSG00000015133,0.2383750473938083,9.478699684143066,96,1,0.2384,unprognostic - unfavorable
ENSG00000015153,0.41448575858797754,2.0699000358581543,86,1,0.4145,unprognostic - unfavorable
ENSG00000015171,0.18822182929882414,10.498700141906738,81,-1,0.1882,unprognostic - favorable
ENSG00000015285,0.039431819475725945,16.347900390625,55,1,0.03943,unprognostic - unfavorable
ENSG00000015413,0.2914321312977099,2.6700000762939453,76,1,0.2914,unprognostic - unfavorable
ENSG00000015475,0.0969453271418367,24.41990089416504,40,1,0.09695,unprognostic - unfavorable
ENSG00000015479,0.27251125499384354,148.0019989013672,58,1,0.2725,unprognostic - unfavorable
ENSG00000015520,0.2656023018160117,0.6460999846458435,30,-1,0.2656,unprognostic - favorable
ENSG00000015532,0.058160038028126075,14.11929988861084,71,1,0.05816,unprognostic - unfavorable
ENSG00000015568,0.25974307671956604,4.254700183868408,79,-1,0.2597,unprognostic - favorable
ENSG00000015592,0.14749669066202686,0.10750000178813934,84,-1,0.1475,unprognostic - favorable
ENSG00000015676,0.010202499004646847,1.3308000564575195,105,-1,0.0102,unprognostic - favorable
ENSG00000016082,0.15364987360805615,2.1040000915527344,36,-1,0.1537,unprognostic - favorable
ENSG00000016391,0.15909592936046546,1.7503000497817993,48,-1,0.1591,unprognostic - favorable
ENSG00000016490,0.2372317582213124,0.010099999606609344,39,-1,0.2372,unprognostic - favorable
ENSG00000016864,0.20215286531852633,27.305200576782227,91,1,0.2022,unprognostic - unfavorable
ENSG00000017260,0.21084729386747994,45.84080123901367,41,-1,0.2108,unprognostic - favorable
ENSG00000017427,0.10276615618453537,3.6142001152038574,99,-1,0.1028,unprognostic - favorable
ENSG00000017483,0.22072925609421618,4.2241997718811035,70,1,0.2207,unprognostic - unfavorable
ENSG00000017797,0.2417955248819923,26.647600173950195,60,1,0.2418,unprognostic - unfavorable
ENSG00000018189,0.045509755349113085,10.628800392150879,76,-1,0.04551,unprognostic - favorable
ENSG00000018236,0.13634029644526702,0.6087999939918518,80,1,0.1363,unprognostic - unfavorable
ENSG00000018408,0.19453243210000698,2.8970000743865967,91,1,0.1945,unprognostic - unfavorable
ENSG00000018510,0.13343713513747288,6.006700038909912,85,-1,0.1334,unprognostic - favorable
ENSG00000018610,0.027805022651442923,22.1564998626709,73,-1,0.02536,unprognostic - favorable
ENSG00000018625,0.1764862180253731,1.0809999704360962,45,-1,0.1765,unprognostic - favorable
ENSG00000018699,0.3396395292628742,10.343500137329102,105,-1,0.3199,unprognostic - favorable
ENSG00000018869,0.04052257018209219,3.6856000423431396,95,-1,0.04052,unprognostic - favorable
ENSG00000019102,0.242772574117786,7.154399871826172,32,-1,0.2428,unprognostic - favorable
ENSG00000019144,0.21308708745377844,9.555700302124023,49,1,0.2131,unprognostic - unfavorable
ENSG00000019169,0.09206677244161829,1.226199984550476,74,1,0.09207,unprognostic - unfavorable
ENSG00000019485,0.09916951533026966,3.0176000595092773,47,-1,0.09917,unprognostic - favorable
ENSG00000019505,0.27619675203218746,1.479200005531311,51,1,0.2762,unprognostic - unfavorable
ENSG00000019549,0.0579046794428439,3.1695001125335693,64,1,0.0579,unprognostic - unfavorable
ENSG00000019582,0.04566599398601371,3975.830078125,27,1,0.05358,unprognostic - unfavorable
ENSG00000019991,0.010202499004646847,7.1570000648498535,27,1,0.01209,unprognostic - unfavorable
ENSG00000019995,0.1399546296014176,6.422599792480469,84,-1,0.14,unprognostic - favorable
ENSG00000020129,0.1376390195076238,30.074399948120117,27,1,0.1517,unprognostic - unfavorable
ENSG00000020181,0.15091973803366923,14.900400161743164,49,1,0.1509,unprognostic - unfavorable
ENSG00000020256,0.11152833618952565,14.797900199890137,61,-1,0.1115,unprognostic - favorable
ENSG00000020426,0.11632075675360083,38.39139938354492,41,-1,0.1163,unprognostic - favorable
ENSG00000020577,0.008048640264954198,2.3801000118255615,41,1,0.008049,unprognostic - unfavorable
ENSG00000020633,0.05289607331238552,10.900099754333496,29,1,0.0529,unprognostic - unfavorable
ENSG00000020922,0.1802898173317934,6.630799770355225,105,-1,0.1654,unprognostic - favorable
ENSG00000021300,0.06808462858458701,1.6801999807357788,99,-1,0.06808,unprognostic - favorable
ENSG00000021355,0.05387104781471119,27.422300338745117,27,1,0.06245,unprognostic - unfavorable
ENSG00000021488,0.4070730491539406,0.08340000361204147,70,1,0.4071,unprognostic - unfavorable
ENSG00000021574,0.2966106368854143,13.699399948120117,29,-1,0.2966,unprognostic - favorable
ENSG00000021645,0.1637594584091279,3.7888998985290527,32,-1,0.1638,unprognostic - favorable
ENSG00000021762,0.04957257672924121,5.185200214385986,59,1,0.04957,unprognostic - unfavorable
ENSG00000021776,0.18098695101739967,7.9934000968933105,49,-1,0.181,unprognostic - favorable
ENSG00000021826,0.21636394151920493,0.305400013923645,86,-1,0.2164,unprognostic - favorable
ENSG00000022267,0.1567846355523865,25.13279914855957,34,-1,0.1568,unprognostic - favorable
ENSG00000022277,0.18106601058124258,81.10549926757812,43,-1,0.1811,unprognostic - favorable
ENSG00000022556,0.2597757765695848,14.71619987487793,89,1,0.2598,unprognostic - unfavorable
ENSG00000022567,0.06854974210738748,31.617399215698242,37,1,0.06855,unprognostic - unfavorable
ENSG00000022840,0.09944916165247851,88.87779998779297,101,-1,0.09945,unprognostic - favorable
ENSG00000022976,0.0927787195486357,11.347599983215332,83,-1,0.09278,unprognostic - favorable
ENSG00000023041,0.14056720641976667,17.8356990814209,52,-1,0.1406,unprognostic - favorable
ENSG00000023171,0.06177144638296195,2.5306999683380127,65,1,0.06177,unprognostic - unfavorable
ENSG00000023191,0.024208434777404673,55.423099517822266,36,1,0.02421,unprognostic - unfavorable
ENSG00000023228,0.16377534069239838,16.283700942993164,50,1,0.1638,unprognostic - unfavorable
ENSG00000023287,0.3040099724013149,38.21390151977539,27,1,0.3236,unprognostic - unfavorable
ENSG00000023318,0.08357396862282813,18.487699508666992,76,1,0.08357,unprognostic - unfavorable
ENSG00000023330,0.030827458921158107,50.51900100708008,38,1,0.03083,unprognostic - unfavorable
ENSG00000023445,0.002421271833887253,12.723899841308594,33,1,0.002421,unprognostic - unfavorable
ENSG00000023516,0.05391293124367847,3.3129000663757324,99,-1,0.05391,unprognostic - favorable
ENSG00000023572,0.16783509870446447,5.103600025177002,34,-1,0.1678,unprognostic - favorable
ENSG00000023608,0.14322657013910173,11.024700164794922,86,-1,0.1432,unprognostic - favorable
ENSG00000023697,0.1127498141446675,68.61599731445312,54,-1,0.1128,unprognostic - favorable
ENSG00000023734,0.16815936716179014,304.7139892578125,27,1,0.3236,unprognostic - unfavorable
ENSG00000023839,0.17057028867034923,0.8343999981880188,68,-1,0.1706,unprognostic - favorable
ENSG00000023892,0.044188554457020926,15.869199752807617,57,1,0.04419,unprognostic - unfavorable
ENSG00000023902,0.1780441050677173,79.90650177001953,28,1,0.178,unprognostic - unfavorable
ENSG00000023909,0.23081589203677164,4.914299964904785,61,-1,0.2308,unprognostic - favorable
ENSG00000024048,0.22010660137562837,10.751199722290039,57,1,0.2201,unprognostic - unfavorable
ENSG00000024422,0.0702945581998552,9.500699996948242,77,1,0.07029,unprognostic - unfavorable
ENSG00000024526,0.17453791806761532,5.931099891662598,29,-1,0.1745,unprognostic - favorable
ENSG00000024862,0.15076697951217985,18.705799102783203,60,1,0.1508,unprognostic - unfavorable
ENSG00000025039,0.23328454521489034,3.5803000926971436,36,-1,0.2333,unprognostic - favorable
ENSG00000025156,0.16866047700312545,5.942500114440918,105,-1,0.1541,unprognostic - favorable
ENSG00000025293,0.1822870377851795,10.146200180053711,64,1,0.1823,unprognostic - unfavorable
ENSG00000025423,0.4390666944451812,6.843400001525879,48,1,0.4391,unprognostic - unfavorable
ENSG00000025434,0.03780164872715615,24.010400772094727,63,1,0.0378,unprognostic - unfavorable
ENSG00000025708,0.02630142127964107,101.4020004272461,37,1,0.0263,unprognostic - unfavorable
ENSG00000025770,0.05984478516654002,50.557899475097656,105,-1,0.05146,unprognostic - favorable
ENSG00000025772,0.13636594959901946,36.71849822998047,76,-1,0.1364,unprognostic - favorable
ENSG00000025796,0.17246451689892267,60.679901123046875,28,1,0.1725,unprognostic - unfavorable
ENSG00000025800,0.3534268931948574,20.7189998626709,61,-1,0.3534,unprognostic - favorable
ENSG00000026025,0.04785142841709154,512.593017578125,68,1,0.04785,unprognostic - unfavorable
ENSG00000026103,0.02981200598241704,2.39739990234375,51,1,0.02981,unprognostic - unfavorable
ENSG00000026297,0.17402505681643787,71.01719665527344,64,1,0.174,unprognostic - unfavorable
ENSG00000026508,0.12512056328543603,23.596500396728516,89,1,0.1251,unprognostic - unfavorable
ENSG00000026559,0.16815928084101442,4.563700199127197,83,-1,0.1682,unprognostic - favorable
ENSG00000026652,0.00786520028389999,2.213099956512451,105,-1,0.007865,unprognostic - favorable
ENSG00000026751,0.037814266786517496,71.22789764404297,27,1,0.03982,unprognostic - unfavorable
ENSG00000026950,0.024870087763607274,9.072199821472168,71,1,0.02487,unprognostic - unfavorable
ENSG00000027001,0.27098057109708695,9.844599723815918,33,1,0.271,unprognostic - unfavorable
ENSG00000027075,0.06955931636777053,10.057499885559082,65,1,0.06956,unprognostic - unfavorable
ENSG00000027697,0.06691429661784193,29.468399047851562,74,1,0.06691,unprognostic - unfavorable
ENSG00000027847,0.13458476154108298,33.84109878540039,27,1,0.1485,unprognostic - unfavorable
ENSG00000027869,0.07978196589686216,7.248199939727783,67,1,0.07978,unprognostic - unfavorable
ENSG00000028116,0.29908888989010246,19.598899841308594,68,1,0.2991,unprognostic - unfavorable
ENSG00000028137,0.0012197672766725166,16.363399505615234,30,1,0.00122,unprognostic - unfavorable
ENSG00000028203,0.244507403159763,3.74780011177063,58,1,0.2445,unprognostic - unfavorable
ENSG00000028277,0.0853748028514556,2.9251999855041504,80,1,0.08537,unprognostic - unfavorable
ENSG00000028310,0.1589793564945642,9.890199661254883,105,-1,0.1447,unprognostic - favorable
ENSG00000028528,0.18313136021549833,65.47989654541016,30,1,0.1831,unprognostic - unfavorable
ENSG00000028839,0.2512225337065008,15.588700294494629,73,-1,0.2512,unprognostic - favorable
ENSG00000029153,0.2681120187940826,5.076900005340576,101,1,0.2681,unprognostic - unfavorable
ENSG00000029363,0.14882643361587972,14.335800170898438,105,-1,0.14,unprognostic - favorable
ENSG00000029364,0.09090470827535757,12.809900283813477,70,1,0.0909,unprognostic - unfavorable
ENSG00000029534,0.02630142127964107,3.6668999195098877,36,1,0.0263,unprognostic - unfavorable
ENSG00000029639,0.35537782471409907,7.123799800872803,65,-1,0.3554,unprognostic - favorable
ENSG00000029725,0.08068468913930603,29.860599517822266,31,1,0.08068,unprognostic - unfavorable
ENSG00000029993,0.07336625784643333,179.88999938964844,83,-1,0.07337,unprognostic - favorable
ENSG00000030066,0.16791698096223048,28.427499771118164,32,-1,0.1679,unprognostic - favorable
ENSG00000030110,0.03743726236251672,43.17179870605469,66,1,0.03744,unprognostic - unfavorable
ENSG00000030419,0.3329900820107881,0.8420000076293945,84,1,0.333,unprognostic - unfavorable
ENSG00000030582,0.09575159293246882,499.10101318359375,41,1,0.09575,unprognostic - unfavorable
ENSG00000031003,0.3720745843743857,10.04699993133545,75,-1,0.3721,unprognostic - favorable
ENSG00000031081,0.1060050571661129,2.9130001068115234,53,1,0.106,unprognostic - unfavorable
ENSG00000031691,0.09432223590212219,8.652199745178223,79,-1,0.09432,unprognostic - favorable
ENSG00000031698,0.21007359491291333,79.19329833984375,88,-1,0.2101,unprognostic - favorable
ENSG00000031823,0.028601422418166184,34.05289840698242,105,-1,0.02486,unprognostic - favorable
ENSG00000032219,0.29124732194644426,4.886300086975098,69,-1,0.2912,unprognostic - favorable
ENSG00000032389,0.14199839065365702,15.701499938964844,80,1,0.142,unprognostic - unfavorable
ENSG00000032444,0.09030220773068995,21.86709976196289,95,-1,0.0903,unprognostic - favorable
ENSG00000032742,0.09627430445424415,2.656100034713745,91,-1,0.09627,unprognostic - favorable
ENSG00000033011,0.04818927032823936,34.85139846801758,27,1,0.05632,unprognostic - unfavorable
ENSG00000033030,0.20891173876184138,18.65290069580078,30,1,0.2089,unprognostic - unfavorable
ENSG00000033050,0.4138439512566292,31.148099899291992,66,1,0.4138,unprognostic - unfavorable
ENSG00000033100,0.23308201668399814,23.97909927368164,47,1,0.2331,unprognostic - unfavorable
ENSG00000033170,0.1977831561105981,35.435298919677734,30,1,0.1978,unprognostic - unfavorable
ENSG00000033178,0.2532545600507325,5.297399997711182,62,1,0.2533,unprognostic - unfavorable
ENSG00000033327,0.2954473494525065,10.41819953918457,69,-1,0.2954,unprognostic - favorable
ENSG00000033627,0.20434048460189055,5.700399875640869,93,1,0.2043,unprognostic - unfavorable
ENSG00000033800,0.10996026239890638,6.582499980926514,91,-1,0.11,unprognostic - favorable
ENSG00000033867,0.17674159628283015,2.303999900817871,85,1,0.1767,unprognostic - unfavorable
ENSG00000034053,0.2169866168785743,0.2653999924659729,94,1,0.217,unprognostic - unfavorable
ENSG00000034152,0.2227147609896032,19.227399826049805,93,1,0.2227,unprognostic - unfavorable
ENSG00000034239,0.11274405187311212,0.12620000541210175,55,1,0.1127,unprognostic - unfavorable
ENSG00000034510,0.22221897253070808,3280.8798828125,56,1,0.2222,unprognostic - unfavorable
ENSG00000034533,0.49131936889397476,5.0243000984191895,62,-1,0.4913,unprognostic - favorable
ENSG00000034677,0.15449389411280265,15.177000045776367,97,1,0.1545,unprognostic - unfavorable
ENSG00000034693,0.4351190558938909,7.128200054168701,87,-1,0.4351,unprognostic - favorable
ENSG00000034713,0.06775004533297156,107.70899963378906,30,1,0.06775,unprognostic - unfavorable
ENSG00000035115,0.17194251463204363,12.264599800109863,46,-1,0.1719,unprognostic - favorable
ENSG00000035141,0.43210600181299863,75.38420104980469,33,1,0.4321,unprognostic - unfavorable
ENSG00000035403,0.22366342854724827,38.40869903564453,58,1,0.2237,unprognostic - unfavorable
ENSG00000035499,0.38785518157356647,7.455599784851074,57,1,0.3879,unprognostic - unfavorable
ENSG00000035664,0.18925168752867874,1.0746999979019165,105,-1,0.1741,unprognostic - favorable
ENSG00000035681,0.3790412202500687,83.55719757080078,28,-1,0.379,unprognostic - favorable
ENSG00000035687,0.28780680931140595,28.276399612426758,76,-1,0.2878,unprognostic - favorable
ENSG00000035720,0.009564066460963897,1.8747999668121338,27,1,0.01138,unprognostic - unfavorable
ENSG00000035862,0.04392804419474932,62.1254997253418,66,1,0.04393,unprognostic - unfavorable
ENSG00000035928,0.30426947451141606,21.89229965209961,35,-1,0.3043,unprognostic - favorable
ENSG00000036054,0.14795805590008465,12.2524995803833,96,1,0.148,unprognostic - unfavorable
ENSG00000036257,0.044943536845969044,33.730201721191406,104,-1,0.04494,unprognostic - favorable
ENSG00000036530,0.2717237028379665,0.6460000276565552,73,-1,0.2717,unprognostic - favorable
ENSG00000036549,0.12971343955000508,12.176899909973145,51,-1,0.1297,unprognostic - favorable
ENSG00000036672,0.21985868420746368,1.7062000036239624,37,-1,0.2199,unprognostic - favorable
ENSG00000037042,0.09665106497381576,17.430299758911133,63,-1,0.09665,unprognostic - favorable
ENSG00000037241,0.42174139911831654,72.2166976928711,47,1,0.4217,unprognostic - unfavorable
