Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000089012,-0.11558571668522272,0.39234795851059234,0.7603828632809528,0.7682994463811786,0.7683536287683518,True,0.9613790762580179,-1,0.0893355662900311,1,0.08934,0.4543263641840895,0.9982120699023764
ENSG00000171984,-0.5460274149192959,0.34480641063263867,0.11369507745911601,0.11329006841460577,0.10947500613206454,True,0.8143217110284672,-1,0.0129147365520776,-1,0.01291,0.0953947615130962,0.9982120699023764
ENSG00000125827,-0.04799282845574261,0.30834924960961724,0.8768492597921211,0.876313339295464,0.8762976504186774,True,0.9812648055371931,-1,0.1250488881800718,1,0.125,0.5795710510723723,0.9982120699023764
ENSG00000149346,0.003779473946182863,0.33646132083475766,0.9910384458612701,0.9910375418923992,0.9910375428974942,True,0.998062304805485,1,0.2347148371623775,1,0.2347,0.8182679543301141,0.9982120699023764
ENSG00000125845,0.5706592186661391,0.2672980295996437,0.04074750229865258,0.032767756458972085,0.02708353650338009,True,0.7934012126046149,1,0.0007911549373967,1,0.0009365,0.0106099734750663,0.9855373540374096
ENSG00000125898,-0.2272700324819338,0.3354099807430662,0.5006994634130415,0.49803247562150943,0.4979166041662648,True,0.9146113158592738,-1,0.1536919417603106,-1,0.1537,0.6599233501916245,0.9982120699023764
ENSG00000173404,0.2807870001271903,0.3530150541094321,0.42399462741730487,0.42638279370470444,0.4231265484956799,True,0.9022346387441328,1,0.0702911549332714,1,0.07029,0.375844060389849,0.9982120699023764
ENSG00000132640,0.10141433773979858,0.3097629967945679,0.7413408828940466,0.7433704137893776,0.7431635712373303,True,0.9558332288731832,1,0.2228229511995259,-1,0.2228,0.7993805015487462,0.9982120699023764
ENSG00000089063,-0.26179892560251544,0.27086557383669246,0.3458918566165504,0.3337804782778938,0.33073117705508165,True,0.8900899956781747,-1,0.0519263389789579,-1,0.05193,0.2948717628205929,0.9982120699023764
ENSG00000088876,0.36879054405948936,0.3241825344601692,0.20046653856907293,0.255286911519236,0.23969262603855654,True,0.849989541863681,1,0.1261803557252557,1,0.1262,0.5829635425911435,0.9982120699023764
ENSG00000284776,0.4844309686466992,0.4267206069915115,0.19544793561191995,0.2562741195231075,0.25155799777211074,True,0.8480686082845772,1,0.3248799371845679,1,0.3249,0.9258476853807864,0.9982120699023764
ENSG00000101463,-0.5954893462976393,0.4303448555465964,0.14866311859305642,0.1664352651723334,0.16240220540132533,True,0.829741930579581,-1,0.0950001039245894,-1,0.095,0.4764413088967277,0.9982120699023764
ENSG00000088930,0.09876337421034126,0.28723755930656447,0.7265518614058637,0.7309676329668229,0.7305660657726805,True,0.9532495186029193,1,0.1779379890478958,-1,0.1779,0.7162407093982265,0.9982120699023764
ENSG00000286022,-0.36712598981041644,0.3592175006340253,0.2962842225658177,0.3067733848016335,0.30341655454948757,True,0.8798318095217049,-1,0.0809721624160968,-1,0.08097,0.4206864482838793,0.9982120699023764
ENSG00000125870,0.08657515257082882,0.31113646506153153,0.7792575910615843,0.7808169244702987,0.7808358383863776,True,0.9656485065449347,1,0.1264130783715135,-1,0.1264,0.5836260409348977,0.9982120699023764
ENSG00000077984,-0.42739261193928707,0.37553214508012356,0.24129676166187075,0.2550793089206063,0.2562203260461435,True,0.86335302492878,-1,0.0345919606321717,-1,0.03459,0.2114069714825713,0.9982120699023764
ENSG00000101474,0.17538250280411508,0.30608054023193526,0.561401571077971,0.5666483367890364,0.5677294083567441,True,0.9225185903421446,1,0.3389984267249362,1,0.339,0.936940157649606,0.9982120699023764
ENSG00000125864,0.5600268349230758,0.31382892482566543,0.07877391367545017,0.07434291078336806,0.07523174764646803,True,0.8039428432454845,1,0.1161962166244979,1,0.1162,0.551366121584696,0.9982120699023764
ENSG00000170369,-0.10061243510101829,0.31341682726392484,0.7421497012932606,0.7481967694482925,0.7479376246878571,True,0.9561691711107069,-1,0.3708743478431672,1,0.3709,0.958242604393489,0.9982120699023764
ENSG00000125868,-0.2560623951961567,0.34737603106297466,0.4652179195309697,0.46104136900257586,0.4618639706016905,True,0.9105795503853592,-1,0.1187667852063763,-1,0.1188,0.5593911015222462,0.9982120699023764
ENSG00000125834,0.050645929006636926,0.31428630298308446,0.8712065069987137,0.8719785401312536,0.8719496340585415,True,0.9808593028215635,1,0.1391157056937183,1,0.1508,0.6209009477476306,0.9982120699023764
ENSG00000198646,0.32198321256835577,0.34311650917150693,0.3253164585823881,0.348034872928367,0.343463163960009,True,0.8888978623106182,1,0.047172737853688,1,0.04717,0.2727068182329544,0.9982120699023764
ENSG00000172296,-0.2300082165261227,0.3648657314719942,0.5235216927813449,0.5284385410405771,0.5272032930578571,True,0.9159989290470124,-1,0.0584601700881854,-1,0.05846,0.3246266884332789,0.9982120699023764
ENSG00000131069,0.46292370185876003,0.4110493471820403,0.21244891044598113,0.26008094862181763,0.2492834194292129,True,0.8562373196841175,1,0.0361749903229969,1,0.03618,0.2191419521451196,0.9982120699023764
ENSG00000078804,0.43965480795572265,0.34541608068298146,0.18645406985305354,0.2030795466141531,0.19690808038126473,True,0.844318545914416,1,0.0008399471696451,1,0.0008689,0.0111299721750695,0.9885507408324504
ENSG00000101384,-0.5570752729586881,0.3468393016950943,0.0959082001184952,0.10824138145074033,0.10426131189923597,True,0.8039428432454845,-1,0.0524920070982501,-1,0.05249,0.2975092562268594,0.9982120699023764
ENSG00000089057,-0.12016988658486916,0.2928474295438815,0.6826632727178429,0.681549359384795,0.681213362579792,True,0.9462565762440681,-1,0.2374869948852331,-1,0.2375,0.8225779435551411,0.9982120699023764
ENSG00000089123,0.1820868243502854,0.33795771945196007,0.5741929740516306,0.5900346544433339,0.589534182633862,True,0.9234532474930156,1,0.3355029902562659,1,0.3355,0.9343651640870898,0.9982120699023764
ENSG00000132792,0.42644834030665657,0.38248323929563155,0.2569528413116733,0.2648733582483243,0.2723402823044,True,0.8681803451090585,1,0.0121514022451921,1,0.01215,0.0908122729693175,0.9982120699023764
ENSG00000149639,-0.07487200374669198,0.3221828887719612,0.8163169792041102,0.8162353026724007,0.816156456699917,True,0.9722115406628342,-1,0.2264706337933894,-1,0.2219,0.8054029864925337,0.9982120699023764
ENSG00000101445,-0.012260411901995234,0.356195880066141,0.972475365333517,0.9725419000719155,0.9725418237638219,True,0.994304497396897,-1,0.3192331489376525,1,0.3192,0.9208151979620052,0.9982120699023764
ENSG00000149633,-0.4348672169872522,0.3566977010354454,0.20692493064919534,0.22278810073897912,0.21619177782484814,True,0.8514721055481403,-1,0.1187731604284607,-1,0.1188,0.5594161014597463,0.9982120699023764
ENSG00000101452,0.1531908816805985,0.3257945067428561,0.6304403031377773,0.6382070807433351,0.6373407140940743,True,0.9353784417151249,1,0.1837807268451107,1,0.1838,0.728323179192052,0.9982120699023764
ENSG00000124191,-0.5059291250743294,0.37545555499701794,0.1622468762404262,0.17781688345897298,0.17249137594350947,True,0.8393369714480121,-1,0.0103813385302853,-1,0.01038,0.0799773000567498,0.9982120699023764
ENSG00000064655,0.13360539584308023,0.33093375068587544,0.6836092707027346,0.6864168039644436,0.686402102158793,True,0.9463115832227926,1,0.2812783693229321,1,0.2813,0.88159529601176,0.9982120699023764
ENSG00000062598,0.20496042168353543,0.31595301773731327,0.5084134794197149,0.5165288278183296,0.5156030953345102,True,0.9157778196767282,1,0.1402586679723354,1,0.1403,0.6240659398351505,0.9982120699023764
ENSG00000198959,-0.09341011817925111,0.2665740566452936,0.727598318083504,0.7260312957197794,0.7256706220940404,True,0.9532495186029193,-1,0.0760999092485843,-1,0.0761,0.4004664988337529,0.9982120699023764
ENSG00000158480,0.008361679114382977,0.35591191990796295,0.9812547534106228,0.9812564834002702,0.9812564849168266,True,0.996784860250495,1,0.1704962204371917,-1,0.1705,0.7001382496543759,0.9982120699023764
ENSG00000101447,0.43042859131855016,0.3337645690032828,0.20493428160247545,0.19718353587288703,0.19291203324005393,True,0.8514721055481403,1,0.0230890419247106,1,0.02309,0.1522421193947015,0.9982120699023764
ENSG00000197496,-0.6107400651747256,0.25807214084499164,0.03248673390143094,0.017954854032978397,0.021637268046600447,True,0.7772747040098416,-1,0.4794528085730654,1,0.4795,0.9930400173999564,0.9998463784581916
ENSG00000124249,-0.2937537053882837,0.425969831471397,0.45712225075782253,0.49043851731516186,0.49609906169373175,True,0.9093818744058945,-1,0.0972488354825073,-1,0.09725,0.4850812872967817,0.9982120699023764
ENSG00000124226,0.3889498950971145,0.33141783147683807,0.23191833926082955,0.2405577864867395,0.2413422607266225,True,0.8609844941018906,1,0.0398080440260828,1,0.03981,0.2373794065514836,0.9982120699023764
ENSG00000080189,0.16142191106758433,0.35648149222600084,0.6498841666681423,0.6506784380829811,0.6508249931821681,True,0.9369833466049503,1,0.3390075681917366,1,0.339,0.936947657630856,0.9982120699023764
ENSG00000088298,0.10868884019645095,0.31699554047987305,0.7306655726900213,0.731694887039027,0.731669175327273,True,0.9532495186029193,1,0.2176553911488507,1,0.2177,0.7910055224861938,0.9982120699023764
ENSG00000124151,0.25231397119007665,0.32733033355956825,0.43280917311886224,0.4408114513069705,0.438801493318442,True,0.9053251610998907,1,0.1278705714306321,1,0.1279,0.588008529978675,0.9982120699023764
ENSG00000124126,-0.2527146794980399,0.33366582855475985,0.4453362799151681,0.4488171112957041,0.4465906515381194,True,0.9086111181663332,-1,0.0606657570246861,-1,0.06067,0.3344816637958405,0.9982120699023764
ENSG00000124212,-0.6130761953771551,0.38511890952744865,0.1023581539901773,0.11140402262336269,0.10684060657317583,True,0.8107089005734254,-1,0.0083044616437101,-1,0.008304,0.0667873330316674,0.9982120699023764
ENSG00000182621,0.13897146089106943,0.3543060449050666,0.6921556116833056,0.6948841073421097,0.6948884472786627,True,0.9473266797329524,1,0.0982538991363332,1,0.09825,0.4887562781093047,0.9982120699023764
ENSG00000054793,0.09876955295140381,0.2994396848567999,0.7401855007097345,0.7415148876159972,0.7412280697933911,True,0.9553813098163891,1,0.2486181981395949,1,0.2486,0.839192902017745,0.9982120699023764
ENSG00000125970,0.38818629585433284,0.3281417072984974,0.2224778596286657,0.23681560164375445,0.24498779900540782,True,0.8600564694816636,1,0.0131363380682997,1,0.01314,0.0966322584193539,0.9982120699023764
ENSG00000124216,-0.16558560278140105,0.3244370553214277,0.5996217943418986,0.6097865212363811,0.6084570983023236,True,0.9297010013354063,-1,0.2603244817749489,-1,0.2603,0.8553028617428456,0.9982120699023764
ENSG00000132825,0.2935517189758894,0.35346071083794617,0.3923631886871547,0.4062519928641317,0.40622981801048796,True,0.8917508678747128,1,0.0894678660600317,1,0.09289,0.4548238629403426,0.9982120699023764
ENSG00000101132,-0.027046847545625464,0.3388604326863041,0.9363263152687471,0.9363827461707387,0.9363815888506114,True,0.9883706727455899,-1,0.3563137814450406,-1,0.3563,0.9492476268809328,0.9982120699023764
ENSG00000101182,0.3290663551781257,0.34840397076988633,0.34936753211210836,0.3449159540757615,0.3543774134234522,True,0.8900899956781747,1,0.105534779014399,1,0.1055,0.5148587128532178,0.9982120699023764
ENSG00000124215,0.6164459018193355,0.36768750051482135,0.08696804006145327,0.09363081827486837,0.09041494892248507,True,0.8039428432454845,1,0.0151408674867457,1,0.01514,0.1085472286319284,0.9982120699023764
ENSG00000197586,-0.016414339989116764,0.35099273910568507,0.96282830690154,0.9627001508137497,0.9627006081766963,True,0.993048509681164,-1,0.1522918077950028,-1,0.1523,0.6563858590353524,0.9982120699023764
ENSG00000130701,-0.231328209214403,0.34259768017094167,0.49398773599067836,0.49953710758120207,0.4996034523193499,True,0.9127401187036932,-1,0.1771566731045056,-1,0.1724,0.714545713635716,0.9982120699023764
ENSG00000101439,-0.8194773744200623,0.34759140911825265,0.015762549005215013,0.018394089402483688,0.017025826243206952,True,0.7154934509672529,-1,0.073782270740912,-1,0.07378,0.3908040229899425,0.9982120699023764
ENSG00000101193,0.6280921487030673,0.3650082991929285,0.07592445616496926,0.08529415099069187,0.09367386854444429,True,0.8039428432454845,1,0.1741504693068899,1,0.1742,0.7081132297169257,0.9982120699023764
ENSG00000124225,-0.055112495351410655,0.33150385171566127,0.868560692623491,0.867960260051178,0.8679730878115179,True,0.9804373743177311,-1,0.1812542105533381,1,0.1813,0.7231406921482696,0.9982120699023764
ENSG00000101365,-0.24170698246173683,0.2788632947251591,0.4182418380969083,0.38607463691415433,0.38973237552375795,True,0.8997497688453595,-1,0.2865175154667583,-1,0.2865,0.8876027809930476,0.9982120699023764
ENSG00000124164,0.34960547444415074,0.32941547419820166,0.28965130915324994,0.28855795535688256,0.2885189478538755,True,0.8763092269481243,1,0.1117737223564656,1,0.1118,0.536473658815853,0.9982120699023764
ENSG00000182463,-0.39614179494392776,0.3299813232556487,0.2229482173980801,0.22994613437691097,0.22685307655966827,True,0.8600564694816636,-1,0.0335903791974899,-1,0.03359,0.2064369839075402,0.9982120699023764
ENSG00000132821,-0.10560491003964566,0.3271840462137713,0.7455223925555203,0.7468700932015944,0.7467085779335899,True,0.9571979098281127,-1,0.2515924139580677,1,0.2516,0.8434028914927713,0.9982120699023764
ENSG00000125977,1.2328189755196044,0.4592039923681272,0.003182388675101721,0.007259776462742222,0.013154046055457792,True,0.6225365578068935,1,0.0007821317584645,1,0.0008346,0.0104974737563156,0.9855373540374096
ENSG00000203883,-0.21886245270198573,0.35369316512699633,0.5355580434272138,0.5360534831305116,0.5354517644346536,True,0.9159989290470124,-1,0.0935881492964785,-1,0.09359,0.4711463221341946,0.9982120699023764
ENSG00000154930,-0.38123041847305683,0.25580551501699084,0.18099119733758687,0.13614181824352867,0.14300321227615553,True,0.8443148263941919,-1,0.1968218811385993,-1,0.1968,0.7535306161734595,0.9982120699023764
ENSG00000158470,0.19133694255623418,0.31347289961258407,0.5310553963700527,0.5416114782042727,0.5393342365722433,True,0.9159989290470124,1,0.167003096923537,1,0.167,0.6922632693418267,0.9982120699023764
ENSG00000020256,0.19387169788081668,0.32348252679228867,0.537827238324812,0.5489550822473201,0.5478929550881935,True,0.916396301879312,1,0.135267783753393,1,0.1353,0.6097309756725608,0.9982120699023764
ENSG00000101144,-0.5271914299756539,0.3762627506926462,0.14532424065620755,0.16117647169753266,0.15288531638961422,True,0.829741930579581,-1,0.0377710077974102,-1,0.03777,0.2272619318451703,0.9982120699023764
ENSG00000101407,0.10846397423397008,0.3229487655401918,0.7390793750847292,0.7369801739207538,0.7374533267592976,True,0.9549742657920873,1,0.1776818709765513,1,0.1777,0.7156457108857228,0.9982120699023764
ENSG00000101079,-0.2025025110530089,0.3408743377818288,0.5544603025651913,0.5524666818631596,0.5522894006210761,True,0.9213545403295339,-1,0.1428815901031497,-1,0.1429,0.6313384216539458,0.9982120699023764
ENSG00000171858,0.346074635450488,0.28871647805934625,0.23262682003713042,0.23065783070182722,0.23009917071459018,True,0.8609844941018906,1,0.2613432670781591,1,0.2613,0.8566578583553541,0.9982120699023764
ENSG00000087510,-0.1183215328936842,0.3047202594382286,0.6995161129789045,0.6977973004918667,0.6978946158939321,True,0.9485268419739258,-1,0.138992003299139,1,0.139,0.6205684485788786,0.9982120699023764
ENSG00000184402,0.5599672752896043,0.3207130410017096,0.07281829162074645,0.08080970259694448,0.0770136986294251,True,0.8039428432454845,1,0.0442316444987428,1,0.04423,0.2584743538141155,0.9982120699023764
ENSG00000101361,0.45312234397719753,0.3861861034191026,0.18897417061813276,0.24066494609979286,0.2342211800376924,True,0.844318545914416,1,0.0931851469446743,1,0.09319,0.4695213261966845,0.9982120699023764
ENSG00000101096,-0.11312195351431577,0.3498001842596493,0.7431288928483049,0.7463997461703363,0.7462740481014394,True,0.9561691711107069,-1,0.196455904498333,-1,0.1965,0.7528706178234554,0.9982120699023764
ENSG00000196074,0.815126401225128,0.28774302514029165,0.008345360234108035,0.004613825319480888,0.006132215779824747,True,0.6506446884287924,1,0.0179098361015905,1,0.01791,0.1238996902507743,0.9982120699023764
ENSG00000130702,0.18876851452879836,0.330742289886053,0.5631821406053192,0.5681745471122022,0.5672546342256419,True,0.9225185903421446,1,0.1116025447955081,1,0.1116,0.5358886602783492,0.9982120699023764
ENSG00000149657,0.5913159538930617,0.3706714549759165,0.07218959362992947,0.1106549455000136,0.1067365618441283,True,0.8039428432454845,1,0.0219977523624061,1,0.022,0.1463746340634148,0.9982120699023764
ENSG00000171703,0.05218816290104798,0.3512521611773434,0.8816429079799702,0.881887039725031,0.8819164340734857,True,0.981488052561784,1,0.1174486537001829,1,0.1174,0.5552436118909703,0.9982120699023764
ENSG00000130700,-0.5974634874352497,0.4924168891070873,0.1847486909656704,0.22500421812070254,0.2204540790226544,True,0.8443148263941919,-1,0.0067199176527007,-1,0.00672,0.0561173597066007,0.9982120699023764
ENSG00000196227,0.2074523330983251,0.36056213403283094,0.5631114720371901,0.5650491564873292,0.5645945348934965,True,0.9225185903421446,1,0.0595484670188898,1,0.05955,0.3295366761583096,0.9982120699023764
ENSG00000080839,0.3637902331071156,0.3059567302298121,0.2561125990686585,0.23442978827092426,0.23579298802030169,True,0.8681803451090585,1,0.0386398959360492,1,0.03864,0.2315944210139474,0.9982120699023764
ENSG00000124209,0.3935096684051906,0.3404961209413067,0.22162189014085062,0.24780592935294002,0.24233622542302877,True,0.8600564694816636,1,0.0124108495234281,1,0.01241,0.0922872692818267,0.9982120699023764
ENSG00000124205,-1.2927002899133309,0.7462603372456958,0.03223833600893724,0.08323124926105943,0.07134768374453147,True,0.7772747040098416,-1,0.0151021397960963,-1,0.0151,0.1082997292506768,0.9982120699023764
ENSG00000101413,0.2234623884904318,0.31922531820224065,0.47812017407513396,0.48391817678052074,0.4831788336344178,True,0.9110813415951058,1,0.0695802165993763,1,0.06958,0.3728765678085805,0.9982120699023764
ENSG00000130706,0.2655859474276936,0.35479952109072727,0.4505933717948053,0.454127176469847,0.454713568452923,True,0.9087085495573483,1,0.086584208811578,1,0.09055,0.443523891190272,0.9982120699023764
ENSG00000025293,0.319901892445255,0.33309917916572435,0.32384327003748636,0.3368638449154108,0.33374451708524683,True,0.8876434642406122,1,0.074944882598863,1,0.07494,0.3955690110774723,0.9982120699023764
ENSG00000131067,0.42551281010721403,0.37892747573273927,0.23199227510950812,0.2614629883668843,0.25462426734558974,True,0.8609844941018906,1,0.0538223179911426,1,0.05382,0.3035817410456474,0.9982120699023764
ENSG00000124145,0.045476624993605615,0.3267451502586872,0.8896085084069754,0.8893073440882067,0.8893012427759804,True,0.9822548583579914,1,0.3586643761857671,1,0.3587,0.9507676230809424,0.9982120699023764
ENSG00000204070,-0.016449655860721404,0.3671963905328972,0.9642983129966851,0.9642683367207651,0.9642687507753848,True,0.993048509681164,-1,0.3452021873684027,-1,0.3452,0.941750145624636,0.9982120699023764
ENSG00000124222,0.46747407623205883,0.32180885917733854,0.1322442274200996,0.1463223052888075,0.14021727430556133,True,0.8213240242893362,1,0.0400339434430919,1,0.04003,0.2384594038514903,0.9982120699023764
ENSG00000215440,0.21024166374834719,0.34852092925380723,0.5410979871335835,0.5463492352530488,0.5475693165890259,True,0.9174089793766633,1,0.0477447488435318,1,0.04774,0.2754068114829713,0.9982120699023764
ENSG00000101158,0.7210484936799798,0.4395356430060238,0.05901000935408561,0.10090584692509896,0.09729815467319641,True,0.8027854479074034,1,0.0079123408602519,1,0.008005,0.064172339569151,0.9982120699023764
ENSG00000124172,0.08746429112182406,0.31543429178576476,0.7817308304674657,0.7815634828750845,0.7815322332174176,True,0.9656485065449347,1,0.481176381246265,1,0.4812,0.993272516818708,0.9998463784581916
ENSG00000101166,0.42754574551801,0.33836757846900006,0.17913871519860702,0.20639011240154329,0.20281603615326754,True,0.8443148263941919,1,0.070286679162196,1,0.07029,0.3758115604710988,0.9982120699023764
ENSG00000244462,0.2910151001636086,0.31799742252896634,0.3471462000523484,0.360113287131986,0.35612801322761534,True,0.8900899956781747,1,0.057948103644309,1,0.05795,0.3223741940645148,0.9982120699023764
ENSG00000197296,0.054671223472494035,0.33010087902170376,0.8675622337813178,0.8684562074756442,0.8684391053306162,True,0.9804373743177311,1,0.1620196385226763,-1,0.162,0.6805682985792536,0.9982120699023764
ENSG00000124120,0.3398744934600793,0.3337691545744335,0.2996704591939295,0.3085391614224861,0.30512606120396385,True,0.8799357923916152,1,0.1616380120911926,1,0.1616,0.6796483008792478,0.9982120699023764
ENSG00000132824,-0.00799791339365332,0.2974794716194854,0.9785636506850609,0.9785509807481847,0.9785509133067315,True,0.9960118688447454,-1,0.2454074408057086,-1,0.2454,0.8344779138052155,0.9982120699023764
ENSG00000168734,-0.5795517354864117,0.3699394619176406,0.1250894018612857,0.11720532575941105,0.12193845569479608,True,0.8206538051857217,-1,0.1265481180606446,-1,0.1265,0.5840235399411502,0.9982120699023764
ENSG00000101342,-0.05384986609054013,0.3387826033989673,0.8725916905080222,0.8737074036619484,0.87377184894601,True,0.9809397441838381,-1,0.3975971062348441,-1,0.3976,0.9713525716185708,0.9982120699023764
ENSG00000132823,0.5884470815215116,0.3319321846079823,0.07126256657324957,0.07626299969943506,0.08108545638915794,True,0.8039428432454845,1,0.0279241106514372,1,0.02792,0.1777520556198609,0.9982120699023764
ENSG00000149596,-0.5168340764443216,0.3849469983386131,0.1686422275784458,0.1793979649047806,0.17416618243941578,True,0.8400137680640647,-1,0.0245110365324894,-1,0.02451,0.1598921002697493,0.9982120699023764
ENSG00000124193,0.6878940879057991,0.38978804212699714,0.06319562737261385,0.07759904477358716,0.09051904369896038,True,0.8039428432454845,1,0.0137913603980869,1,0.01379,0.1006097484756288,0.9982120699023764
ENSG00000101052,0.34570597643358764,0.36670387486384315,0.316217694451626,0.3458145144284489,0.3451162190412954,True,0.8855476267355673,1,0.1052602152398532,1,0.1053,0.513931215171962,0.9982120699023764
ENSG00000101057,0.7062321904752489,0.2866572426408256,0.022052307433679665,0.013751819039950154,0.010405869777971309,True,0.7310785150875703,1,0.016573303731663,1,0.01657,0.1165297086757283,0.9982120699023764
ENSG00000271303,0.35211664512898383,0.3363049540113653,0.28030609550112195,0.2950922298426035,0.2923705916123475,True,0.8735342511259424,1,0.0807204506778756,1,0.08072,0.4196489508776228,0.9982120699023764
ENSG00000125821,0.23137085668498827,0.34972831255841963,0.5005274070901646,0.5082448284928849,0.5107275100379818,True,0.9146113158592738,1,0.165012427339491,1,0.165,0.6875407811480472,0.9982120699023764
ENSG00000130703,0.2119708918166573,0.3407560696929677,0.5251619149353299,0.5339020855400067,0.5332288711354376,True,0.9159989290470124,1,0.15218354707416,1,0.1522,0.6560583598541003,0.9982120699023764
ENSG00000149658,0.4449779053092284,0.32629255435774424,0.16962527301222455,0.17264970219131062,0.17347346533981048,True,0.8400137680640647,1,0.0520126190465265,1,0.05201,0.2952417618955952,0.9982120699023764
ENSG00000101199,0.8959951616825246,0.5727476003850999,0.04544044017178186,0.11772824382458444,0.11230390621633489,True,0.7974544177441987,1,0.0163180227253837,1,0.01632,0.1150697123257191,0.9982120699023764
ENSG00000125863,0.02218999720977956,0.30179799900295107,0.9411930822277156,0.9413875615558794,0.9413851537628154,True,0.9887093361471753,1,0.2148155441263133,-1,0.2148,0.7859405351486621,0.9982120699023764
ENSG00000285508,0.2089520521606814,0.3989769239731752,0.5933476816798009,0.6004735512846315,0.5996046330155334,True,0.928122003549153,1,0.084417603682897,1,0.08442,0.4344489138777153,0.9982120699023764
ENSG00000285723,0.013689357833561339,0.3302447983650402,0.9667856658069421,0.9669354365982665,0.9669351352791645,True,0.9934518948910209,1,0.1922304779725385,1,0.1922,0.7449206376984058,0.9982120699023764
ENSG00000125534,-0.08330605438714601,0.3357949451834726,0.8052064882846393,0.8040677992282742,0.8041233490307368,True,0.9692338902103242,-1,0.2637456488467671,1,0.2637,0.8599703500741248,0.9982120699023764
ENSG00000101213,0.11858898496001241,0.3015139334017427,0.6963886401157975,0.6940892110821737,0.6937364545652077,True,0.9476887919360555,1,0.079259374596496,1,0.07926,0.4138064654838363,0.9982120699023764
ENSG00000088356,0.7630363885222997,0.29805295776442303,0.01679885139053714,0.010465112924609176,0.01446752393676713,True,0.7176779280470946,1,0.0229553940089381,1,0.02296,0.1514496213759465,0.9982120699023764
ENSG00000101331,-0.5075281636646853,0.4240861595146274,0.21592296620979298,0.23140120596596045,0.2303080715031149,True,0.8594613138719767,-1,0.0146928731431334,-1,0.01469,0.1057847355381611,0.9982120699023764
ENSG00000126003,0.3743845128304275,0.3705923068964845,0.29154403378432925,0.3123837565625151,0.30812758580426575,True,0.8775242785266084,1,0.1354826045074149,1,0.1355,0.6103284741788145,0.9982120699023764
ENSG00000101367,0.534966635385154,0.3840889384956418,0.13069446365428034,0.16367432334048534,0.1574640903603171,True,0.8212978969936023,1,0.1037721379760728,1,0.1038,0.5086737283156793,0.9982120699023764
ENSG00000101000,0.07300755523487686,0.30078775521319834,0.8083366206853507,0.8082214081261592,0.8082283177822275,True,0.9704072092641871,1,0.1619471648807785,-1,0.1619,0.6803907990230025,0.9982120699023764
ENSG00000126005,0.1968047786433343,0.3190816252944082,0.5383951688733553,0.537376509106372,0.5384458644163319,True,0.9166533809210967,1,0.1608750100882971,1,0.1609,0.6777808055479861,0.9982120699023764
ENSG00000125966,-0.054803665265498486,0.327801632684193,0.8674020473283235,0.8672241282021903,0.8672587886439331,True,0.9804373743177311,-1,0.0189884180801553,-1,0.01899,0.1299021752445618,0.9982120699023764
ENSG00000198053,-0.09935061131749152,0.30111915493286834,0.7409668705536663,0.7414469113170961,0.7412602531067345,True,0.9557041504775455,-1,0.1542033541336917,-1,0.1542,0.6611983470041325,0.9982120699023764
ENSG00000149636,0.4344204524918832,0.29478692070155527,0.16061648671231005,0.140568809053466,0.14719287213244808,True,0.8378166808187825,1,0.0612784276557928,1,0.06128,0.3370866572833568,0.9982120699023764
ENSG00000130584,-0.06674318399922073,0.3215488483966927,0.8354539698177217,0.8355664560415611,0.8355158007281479,True,0.9749712427792961,-1,0.2024247630549964,-1,0.2024,0.7639680900797748,0.9982120699023764
ENSG00000197818,0.0031279663408668025,0.29337372804698564,0.9914900207229849,0.9914930734203491,0.9914930600438612,True,0.998062304805485,1,0.0842678305014755,-1,0.08427,0.4338614153464616,0.9982120699023764
ENSG00000101335,-0.5693065660377085,0.3030467367026386,0.06868957763922125,0.060297793569159465,0.05875080522296204,True,0.8039428432454845,-1,0.0303157113754027,-1,0.03032,0.1899420251449371,0.9982120699023764
ENSG00000118707,0.27237592548902545,0.3840049906198299,0.4709582009348936,0.47813641281604946,0.47863958040250976,True,0.9105795503853592,1,0.1669472282358621,1,0.1669,0.6921307696730759,0.9982120699023764
ENSG00000259399,0.37984469835504914,0.34954185953471645,0.2741335945004141,0.27717250054777937,0.27193842800429263,True,0.8715317337954132,1,0.055512032393984,1,0.05551,0.3112467218831953,0.9982120699023764
ENSG00000101082,0.31785791833067406,0.27407866760690086,0.2702178689732857,0.2461577634864238,0.24602084112887332,True,0.8701753953794988,1,0.0464015144199577,1,0.0464,0.2690793273016817,0.9982120699023764
ENSG00000125901,0.12056971949438382,0.35315023421092623,0.7311451593813016,0.7327934601623318,0.7327972765616995,True,0.9532495186029193,1,0.1901550492650666,-1,0.1902,0.7408806477983805,0.9982120699023764
ENSG00000185019,-0.4327716985257802,0.3657924601107015,0.23784318905390217,0.2367666590117616,0.233420927966472,True,0.86335302492878,-1,0.1644655748495297,-1,0.1645,0.6862832842917893,0.9982120699023764
ENSG00000198171,-0.24431641541884538,0.26135149972011273,0.38046116934971286,0.3498814524296062,0.3525927959684646,True,0.89156003282686,-1,0.0453153123747088,-1,0.04532,0.2639318401703995,0.9982120699023764
ENSG00000125877,-0.3085071660202895,0.31148877209859677,0.3350760042028319,0.32196502096549007,0.32207935879954497,True,0.8900899956781747,-1,0.496766794195166,1,0.4968,0.9950550123624692,0.9998463784581916
