Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000125834,0.2304446095195276,0.08531978303543755,0.007733978815262111,0.006914138720219281,0.006777954871092306,True,0.034004950484166865,1,4.604039909289447e-05,1,4.973e-05,0.0009949975125062,0.0084141472684956
ENSG00000198646,0.2342170507281815,0.0932683572490421,0.010980353178069915,0.012031583492232701,0.011950916792888403,True,0.04348983713370584,1,0.0006582238064149,1,0.0007249,0.0094924762688093,0.0395280058236487
ENSG00000172296,0.14345528961573015,0.08786908948265645,0.10281332094081326,0.10255263839083825,0.1025129430551294,True,0.20586577970363182,1,0.0045097539156248,1,0.004089,0.0478748803127992,0.1212648743584104
ENSG00000131069,0.06769524557868041,0.0868647249257112,0.4340542156046372,0.43579240125343766,0.43557999119224267,True,0.5645105429972166,1,0.0915682270516039,1,0.09159,0.4979562551093622,0.6307120276829028
ENSG00000078804,-0.034523727590303026,0.08505356916681547,0.6846735041472272,0.6848118978665683,0.6848073921988361,True,0.7735631208196748,-1,0.2317061409385704,1,0.2386,0.8423603940990148,0.8967353478153816
ENSG00000101384,0.10385105766036482,0.08879093427974616,0.24943190102420623,0.24215662256804862,0.2420979075626158,True,0.38348781258787656,1,0.0431776384415143,1,0.04184,0.2914967712580718,0.4356090507181439
ENSG00000089057,-0.12077030134534586,0.08642089518577184,0.16137738565409118,0.16227334969115478,0.16194140598973328,True,0.2818701719127931,-1,0.0011452734693772,-1,0.001082,0.0151849620375949,0.0545675284392757
ENSG00000089123,0.17224481633706631,0.08697721381579042,0.04902923086252715,0.04766487129190691,0.04805017969904437,True,0.12186996306598903,1,0.0007801219823716,1,0.0008155,0.0109474726313184,0.043631084595128
ENSG00000132792,0.2009520152933554,0.08661667707570017,0.020678660287055627,0.02034005015331545,0.02037004476772375,True,0.06653963127005964,1,0.0019391423200707,1,0.002003,0.0237424406438983,0.0742878933934237
ENSG00000149639,0.25916305044617105,0.08620790069756706,0.0034495566443658735,0.00264485904598562,0.0025237595804202123,True,0.020073963473950667,1,0.002860605352342,1,0.002916,0.0327949180127049,0.0927262483683072
ENSG00000101445,-0.03639390852195365,0.09248073181770274,0.6917603401440451,0.693928341298771,0.693928125210168,True,0.7787203619806515,-1,0.2261015457566165,-1,0.2251,0.8334929162677094,0.8900838593917408
ENSG00000149633,0.05130086928291082,0.08695480497999655,0.5593114476572394,0.5552096600058092,0.5550915656012908,True,0.6724130642954969,1,0.1114370355324382,1,0.1113,0.5663010842472894,0.6876140132169651
ENSG00000101452,0.1868339238899425,0.09431380602556885,0.04309586228720906,0.047593325744778786,0.04738651260690788,True,0.11208396167466879,1,0.0041304904211136,1,0.004322,0.0445523886190284,0.1149094261849009
ENSG00000124191,0.18372536005110687,0.08949001687185187,0.043914079161628566,0.04007002488407613,0.03962027122684932,True,0.11350330348561043,1,0.0024148059926611,1,0.002262,0.0284974287564281,0.0842654677196602
ENSG00000062598,0.3307274847083322,0.09664951099493646,0.0005131192991247529,0.0006217921013987759,0.0006602548641673186,True,0.005702159646814056,1,8.07377248001038e-05,1,8.804e-05,0.00160999597501,0.0117060124016356
ENSG00000198959,0.06528456910828136,0.09033517491157715,0.4670111791518159,0.4698687174767989,0.46978827875721074,True,0.5950774971765738,1,0.2147374125109792,1,0.2131,0.81439296401759,0.8768662006469723
ENSG00000158480,0.2126066006791273,0.09153373014581741,0.0209240539067158,0.02019456619725818,0.020076893342574793,True,0.06709518452878598,1,0.000865048635633,1,0.0008778,0.012004969987575,0.0465526058407076
ENSG00000101447,0.3638084528516087,0.09077340615400191,4.90694422061911e-05,6.126756654588541e-05,5.227856116413661e-05,True,0.001317325794612361,1,1.272544270240276e-05,1,1.309e-05,0.0003149992125019,0.0037802833002211
ENSG00000197496,-0.020670079649937997,0.08554554559487845,0.8092974029292813,0.8090695059687116,0.8090672991966642,True,0.8698566142854844,-1,0.292683060022926,-1,0.3015,0.918080204799488,0.9480343610216544
ENSG00000158445,-0.15339132018567814,0.09305984492489532,0.08472332957460962,0.09928941049764586,0.09843453634775813,True,0.1790413337508884,-1,0.0794807281462693,-1,0.07892,0.4526763683090792,0.5910381907899238
ENSG00000124226,0.20689445090341652,0.09206778267563966,0.02523593290123305,0.02462743575498716,0.024450205490010247,True,0.07689277997961831,1,0.0055883394296278,1,0.005617,0.0571523571191072,0.1366668241355688
ENSG00000080189,0.3111999614341476,0.09482991577993384,0.000961118003076028,0.0010319633680631597,0.0010173369992137959,True,0.008588831249350594,1,3.532810450590802e-05,1,3.755e-05,0.000812497968755,0.0072809065027996
ENSG00000088298,0.25969237216579555,0.08862697757594921,0.003603409214473259,0.003387733965551664,0.00341169343392012,True,0.020643666009979234,1,6.386233017223549e-05,1,6.731e-05,0.001289996775008,0.0100468807935338
ENSG00000124151,0.11370863276343138,0.08588652406866518,0.191581820033009,0.18552286367653684,0.18538857515436724,True,0.32003829781193344,1,0.0054017073626058,1,0.005586,0.0556223609440976,0.1344285133578762
ENSG00000124126,0.04623700013977256,0.08684731253471789,0.5961174767304446,0.5944530439816978,0.5943992703044332,True,0.7026622525805779,1,0.0805764309356917,1,0.08178,0.4569313576716058,0.5944941684245285
ENSG00000124212,0.05169050176060888,0.08965731812891449,0.5693561556061387,0.5642542237244006,0.56413196894614,True,0.6811911458669573,1,0.0063695340636907,1,0.006372,0.0637873405316486,0.1472708614849238
ENSG00000182621,0.22981546425881652,0.09235065812340477,0.012294261476443026,0.012827991075830441,0.01252020141125721,True,0.04698307145466375,1,1.5522454676645226e-05,1,1.635e-05,0.0003949990125024,0.004474230042495
ENSG00000054803,-0.04041915113635135,0.0914763648243278,0.6519148334469571,0.6585952278905691,0.6583849017857974,True,0.7482823328267162,-1,0.4215464683126282,1,0.4226,0.9869525326186684,0.9927434863606328
ENSG00000054793,0.15801039363243707,0.08816866526819782,0.07334227573501219,0.07311090276148362,0.07291497343362865,True,0.16205831734534779,1,0.0296037714541172,1,0.03062,0.2191094522263694,0.3554025952287543
ENSG00000125970,0.3005573912442388,0.096217735681685,0.0015741411188816997,0.0017857951278483289,0.0018228580040408906,True,0.011831713776553775,1,0.0009710388894295,1,0.001024,0.0132174669563326,0.0498276220742606
ENSG00000124216,0.004188987433646823,0.0855663103566835,0.9609739738059742,0.9609543314987689,0.9609542679041394,True,0.973564798662839,1,0.3468100506877002,1,0.3458,0.959022602443494,0.9764140081489266
ENSG00000101194,0.15100274804456268,0.08955904030680764,0.0882125178274153,0.09178245304774611,0.09131106625999119,True,0.1842886657022187,1,0.049053242768836,1,0.0499,0.3205641985895035,0.4661012832323228
ENSG00000101132,0.46838610778074574,0.0903348700200349,3.770795278231535e-07,2.160173451506072e-07,1.7400947290962339e-07,True,9.827421650043291e-05,1,1.0285336689186823e-06,1,1.191e-06,5.749985625035937e-05,0.0014242243806155
ENSG00000101182,0.3113757999546008,0.08103511226044394,0.0001759487177576255,0.00012179733084615008,0.00012419323617216788,True,0.0028628207743894036,1,9.193949788379073e-06,1,9.412e-06,0.0002574993562516,0.0034730061740419
ENSG00000197586,0.22324440093112613,0.09360841926538299,0.013906821457331128,0.017084914488835302,0.017248920728443105,True,0.051089270406405936,1,0.0008189408307056,1,0.0008821,0.0113974715063212,0.0449528251561167
ENSG00000101439,0.20631698119230257,0.08916187690111714,0.018630061619977503,0.02066993821225938,0.021279681343960077,True,0.06206655977780431,1,0.0260805750574643,1,0.02638,0.1989770025574936,0.331833918897703
ENSG00000101193,0.18665096279585472,0.0908223069922244,0.03952660220504053,0.039867178254172485,0.039902943077226,True,0.10558688752041546,1,0.0183069285043153,1,0.01835,0.1506496233759415,0.2731449854891229
ENSG00000124225,0.13322947715413444,0.08595313304401252,0.13275157248678626,0.12113559355491367,0.1206230544260897,True,0.2456255990144535,1,0.080152204233312,1,0.08278,0.4553438616403459,0.5933254576550744
ENSG00000101365,0.23155198347747785,0.094017209642739,0.013640919377874332,0.013783062254900707,0.013918424132380586,True,0.05043524768530837,1,9.427380278417832e-06,1,1.038e-05,0.0002624993437516,0.0034730061740419
ENSG00000124164,0.21871585534652796,0.0874262428312626,0.01303113608504113,0.012359212637056412,0.012358081327436082,True,0.048774220366995975,1,0.0032406882270538,1,0.003389,0.0363774090564773,0.0998387849407634
ENSG00000182463,-0.036495315337230785,0.08955338445505202,0.6844186805830894,0.6836218432657764,0.6836222311840676,True,0.7734224575452379,-1,0.4642413480033152,1,0.4723,0.9940525148687128,0.996986417436869
ENSG00000132821,-0.08990095099087721,0.09575240211119725,0.33928037862665683,0.3477873410257729,0.3474418336420966,True,0.4757638558435329,-1,0.0177002091269238,-1,0.01692,0.1468721328196679,0.2679135260771821
ENSG00000125977,0.39379304942860144,0.0896929975393709,1.2840832478527596e-05,1.131138394754086e-05,1.1494762256292586e-05,True,0.0006138997774778761,1,2.3526924474322657e-07,1,2.584e-07,2.499993750015625e-05,0.000943930388712
ENSG00000203883,-0.12057050603381665,0.08941693817370638,0.17737250608801872,0.1775272237251106,0.17815141337842236,True,0.30268417749631105,-1,0.0693977878906238,-1,0.07274,0.4118814702963242,0.5545360365122857
ENSG00000154930,0.18896052644084269,0.08606164951462214,0.030895404154315166,0.028117615707098836,0.02788909995770288,True,0.08902345352447226,1,0.0017434179562958,1,0.001731,0.0217024457438856,0.0698339601023661
ENSG00000158470,0.31346940969192144,0.08715570536297082,0.00044723808598871835,0.00032232977048049245,0.0003238941599647031,True,0.005207776538365423,1,1.2795935912389952e-05,1,1.253e-05,0.0003149992125019,0.0037802833002211
ENSG00000020256,0.3342171524845804,0.0944203055955178,0.00036351366099144326,0.00040062074606565893,0.00038850611758368844,True,0.004535315849644934,1,3.097204971513733e-06,1,3.433e-06,0.0001149997125007,0.0021025184886155
ENSG00000101115,0.1836946423987999,0.08741199402860982,0.045307230896914956,0.035598766374600625,0.034716824618380895,True,0.11589783529553542,1,0.0198054855100964,1,0.02047,0.1604770988072529,0.2855341962760949
ENSG00000101407,0.3009545830084267,0.09350280318128601,0.0012928881273820854,0.0012878701105086818,0.0012344782177499186,True,0.01037325616759594,1,2.5026514486939784e-07,1,2.76e-07,2.499993750015625e-05,0.000943930388712
ENSG00000101079,0.3159843931315353,0.08224262122412157,0.0002519302439862972,0.00012198600411121761,0.00012712122203048496,True,0.003594668774138183,1,0.000130949067075,1,0.0001406,0.0024824937937655,0.0158303419056267
ENSG00000171858,0.20827859738222415,0.08201064010468512,0.012974709709025742,0.01109623865570367,0.010964713152881432,True,0.04861939247610255,1,3.337299414283269e-06,1,2.973e-06,0.0001174997062507,0.0021025184886155
ENSG00000184402,-0.0005034382259595393,0.08436455250145265,0.9952386824628087,0.9952387206248641,0.9952387205847725,True,0.99693717373689,-1,0.2403483696140861,1,0.243,0.8550728623178442,0.9059709123226988
ENSG00000101361,0.36784163490383825,0.10024912613773075,0.0001868402203855714,0.00024323909905736747,0.0002619462585150495,True,0.0029822840121617846,1,4.2605077537037394e-11,1,4.936e-11,2.499993750015625e-06,0.0004891275650598
ENSG00000101096,0.1300333679902402,0.08765580822558175,0.14113951838937983,0.1379538031981401,0.13759933512985853,True,0.2567673430490366,1,0.0653805468358041,1,0.06583,0.3946440133899665,0.5386363116905865
ENSG00000130702,0.1475589133176124,0.08822371906530205,0.10039428458496215,0.09441517561102052,0.09445796205794159,True,0.2024346341108083,1,0.0086317831775493,1,0.008599,0.0816772958067604,0.1759513011559423
ENSG00000149657,0.24528463856918994,0.0948856328271495,0.0093749703208508,0.00973632891762869,0.009856384893413742,True,0.038844636523671885,1,1.6818707097350738e-05,1,1.78e-05,0.0004274989312526,0.0047588738786773
ENSG00000171703,0.0014073096230193336,0.08792653354718524,0.9872317617080231,0.9872299903700303,0.9872299910573409,True,0.9916088782619555,1,0.0986347799239842,-1,0.08002,0.5232636918407704,0.6532828050604145
ENSG00000129988,-0.07798254752133435,0.09532091564560058,0.4180880058706635,0.41329705542766226,0.4134705730375978,True,0.5495491062508019,-1,0.014235527395771,1,0.01471,0.1230871922820193,0.2352960642394841
ENSG00000196227,0.3115008629943434,0.09177484539376986,0.0008394443549256641,0.0006883301364091061,0.000647255534307668,True,0.007848270082681807,1,3.328314520667454e-05,1,3.589e-05,0.0007649980875047,0.0070509780898995
ENSG00000080839,0.3544717289610837,0.08356336297415601,5.2217938710190286e-05,2.2158463008660082e-05,1.8163710046706265e-05,True,0.001343207654511329,1,0.0002213446087662,1,0.0002403,0.0038749903125242,0.0216801342745343
ENSG00000124209,0.22224309639009082,0.09225148171291704,0.016330799490542877,0.01599189088174785,0.01617914498761634,True,0.05700989830261697,1,0.0007213859099497,1,0.0007669,0.0102249744375639,0.0415989586995156
ENSG00000101413,0.06624072932761679,0.08158823162513913,0.4166160296742504,0.416854331320187,0.41693797313676273,True,0.5483399032905509,1,0.0111435146043681,1,0.01093,0.100642248394379,0.2038409976120605
ENSG00000130706,0.2809736115203503,0.08570612186908727,0.0012137525452878557,0.0010442038753725761,0.0010550606423952264,True,0.00995438170527154,1,3.2417357154616006e-05,1,3.248e-05,0.0007549981125047,0.0069837325406686
ENSG00000025293,0.25662346124409124,0.09155115964214729,0.0051676208860885735,0.005062013502556816,0.004955998785025997,True,0.02600925665334651,1,0.0019116854237795,1,0.00208,0.0234724413188967,0.0736651074532702
ENSG00000131067,0.2354052183369406,0.09025479792928315,0.00889169391654562,0.009101193615711777,0.009204689094814176,True,0.037375795424594266,1,0.0001142134052523,1,0.000121,0.0022024944937637,0.0146300470154174
ENSG00000124232,-0.027990207697236844,0.14444195610517366,0.8339669154555556,0.8463468172690988,0.8452531512617014,True,0.8871618580483112,-1,0.5109837882707814,1,0.5167,0.9974125064687338,0.9985724682920422
ENSG00000124145,-0.022573107496822304,0.07938796999444281,0.7770107934273611,0.7761504903295918,0.7761581045354861,True,0.8457131132440588,-1,0.2132159864422098,-1,0.2082,0.8118179704550739,0.8748961319050549
ENSG00000204070,0.3373539772983902,0.09155177317678766,0.00022804841217807505,0.00022884300297315734,0.0002214405901842234,True,0.003419217128871296,1,3.430918255384762e-05,1,3.699e-05,0.0007874980312549,0.007176402313052
ENSG00000124222,0.16287770168778973,0.09246256247101127,0.0780628308798445,0.07814485562464432,0.07843529049440054,True,0.16967267045134354,1,0.0034837568691908,1,0.003669,0.0385824035439911,0.104033112750795
ENSG00000215440,0.19178589100591006,0.08902483327044912,0.03330389459807434,0.03121692341878516,0.03135633107111672,True,0.09377522698319538,1,0.008794713104619,1,0.008934,0.082894792763018,0.1778107074665868
ENSG00000101158,0.20507984748565722,0.09551607651467191,0.025842411191407753,0.03178758831735819,0.03233272834358616,True,0.07818722017681544,1,0.0001396292054219,1,0.0001423,0.0026324934187664,0.0165740553469191
ENSG00000124172,0.11921088244295043,0.08071098268339617,0.1432041899598254,0.13967310980002148,0.13948922742890604,True,0.2586287699232483,1,0.0033308985698908,1,0.003476,0.0372474068814827,0.1015573828252929
ENSG00000101166,0.33941051534004857,0.09138749904704448,0.00016053341943382,0.00020403223736736544,0.0002000556581641503,True,0.002699177142120987,1,0.0002319497345889,1,0.0002427,0.0040249899375251,0.0222876050871622
ENSG00000244462,0.2576608208481471,0.08994053202779646,0.004362488448523278,0.004172846383915662,0.004088150346612818,True,0.023300671827028316,1,0.0017506718448117,1,0.001844,0.0218024454938862,0.0700764711502855
ENSG00000197296,0.18980799810528123,0.08619031802577046,0.030633205469306753,0.027651446417025015,0.02771796017325722,True,0.08859273958010261,1,0.0230673753116719,1,0.02412,0.1807820480448798,0.3104306630855763
ENSG00000124120,-0.013748846221591135,0.08722021689379884,0.8744902038422764,0.8747454403108067,0.8747451072486355,True,0.9162846480213661,-1,0.1941342831063408,-1,0.1904,0.7764605588486029,0.8489065444426389
ENSG00000132824,0.09758327828214146,0.08881309028202794,0.2713366773123064,0.27187764097763556,0.2717917395446616,True,0.40670580547113316,1,0.0229690799398038,1,0.02427,0.1801795495511261,0.3098493172664391
ENSG00000168734,0.11046007851802324,0.07933069655372728,0.1657624831195287,0.1638012410093701,0.16391686895074944,True,0.2877777553808113,1,0.0046775215794046,1,0.004382,0.0493198767003082,0.1237356844435749
ENSG00000101342,0.23625803259892705,0.0845198374781806,0.006835192595033909,0.005185208441921109,0.005064024396376137,True,0.03127669807926041,1,0.0005439466363222,1,0.0005884,0.0080799798000504,0.0354284479314268
ENSG00000132823,0.26277763835814777,0.09141736934199136,0.003927028154360614,0.004046900562509515,0.004063351747399168,True,0.02185763558502526,1,0.0013526792704755,1,0.001373,0.0174674563313591,0.0601325682769504
ENSG00000124193,0.1662138911824835,0.09131034571190752,0.06897048013842895,0.06871054961619179,0.06862605951641937,True,0.15490666287733673,1,0.0231283980971046,1,0.02375,0.1811695470761323,0.3109306700417459
ENSG00000101052,0.2861115956619472,0.08876080118028379,0.0014140769225922543,0.0012667837584737695,0.0013057334664317221,True,0.011013254102191665,1,4.820504508192969e-05,1,5.106e-05,0.0010324974187564,0.0086183834314169
ENSG00000101057,0.42779389793401024,0.08938092631448506,2.060294914609014e-06,1.6997902543764617e-06,1.2160661832979524e-06,True,0.00021997257384917226,1,3.220575748309411e-09,1,3.538e-09,4.99998750003125e-06,0.0005083845558102
ENSG00000271303,0.3497581414567287,0.0924512545020549,0.00017677731160861855,0.00015484809526165787,0.00014213099693086322,True,0.002871352735600115,1,5.887553168974231e-05,1,6.058e-05,0.0012174969562576,0.0096332954633299
ENSG00000125821,0.3227716432631765,0.08786144200153319,0.0002636962105715714,0.00023911599093977344,0.00023809480155132518,True,0.0036732569224495163,1,0.0013618003376706,1,0.00144,0.0175674560813597,0.0603802396536063
ENSG00000130703,0.12677817448023773,0.09201970895814039,0.17055300684585592,0.16828713235013154,0.16826701265441857,True,0.29372512368638803,1,0.0009652156065047,1,0.001035,0.0131599671000822,0.0496884956618017
ENSG00000149658,0.38405711519237157,0.09427302923512483,5.266362230747516e-05,4.62360865491958e-05,4.474227516680096e-05,True,0.0013473415440394148,1,1.7430722496031014e-05,1,1.83e-05,0.0004374989062527,0.0047957753620047
ENSG00000101199,0.2603608777252707,0.103745876364998,0.008626885371775445,0.012086724079842818,0.011866661982380273,True,0.036620305984791685,1,2.2974531681339667e-06,1,2.382e-06,9.249976875057812e-05,0.0018235870440858
ENSG00000101204,-0.0019998113054233413,0.08354542499733722,0.980895743669825,0.9809030092984367,0.9809029965093943,True,0.9870922507825178,-1,0.2748150424153252,-1,0.2819,0.8995427511431221,0.9361537351314584
ENSG00000125863,0.19057314093388686,0.08947405627395397,0.03241420226354708,0.03317770277736874,0.0334595068265781,True,0.09205432419426515,1,0.0002923932769007,1,0.0003219,0.0048874877812805,0.0253462368352111
ENSG00000285508,0.15017891731252891,0.08961473929748233,0.0941018915733439,0.09377182675532218,0.09315272657880261,True,0.193462462328704,1,0.000237786451087,1,0.0002579,0.0041124897187757,0.0226059288168106
ENSG00000285723,0.22454653724648957,0.09859927031524524,0.01749668634344668,0.02276443229316461,0.02289504780550357,True,0.059730737089487326,1,0.0001815083501059,1,0.0001958,0.0032874917812705,0.0191863095308493
ENSG00000125534,0.083678798135022,0.09190300649469753,0.3558685921180219,0.36255251090436924,0.362456294136108,True,0.4908492982290127,1,0.0499552713622753,1,0.04812,0.3248466878832803,0.4701048168370277
ENSG00000101213,0.056324898567730236,0.08989843537682342,0.5344254245511462,0.5309612986222292,0.5308236111251792,True,0.6518405126314301,1,0.1290370254701033,1,0.1257,0.619043452391369,0.728621648047557
ENSG00000088356,0.40231837119633623,0.08828914967407964,5.963018502494194e-06,5.193219062164709e-06,4.472340085583283e-06,True,0.0003997467419792291,1,1.4334879775626254e-07,1,1.517e-07,1.7499956250109376e-05,0.0007765530414352
ENSG00000101331,-0.14129164603836158,0.09065906005909627,0.11593671660020295,0.11911607192344757,0.11916775097330554,True,0.22391427183045481,-1,0.0014411812634886,-1,0.001563,0.0184249539376151,0.0624301837303659
ENSG00000126003,0.25610983181918534,0.08955172406076119,0.005219516996062763,0.0042376183836989835,0.004084305630125214,True,0.02618477970868627,1,0.0006154375369705,1,0.0006485,0.0089899775250561,0.0380989759701511
ENSG00000101367,0.29288319246475714,0.0912850945955078,0.001503208055954819,0.0013345489720126493,0.0013110441277172436,True,0.011478962523089636,1,0.0001170358392715,1,0.0001247,0.002247494381264,0.0148601612622952
ENSG00000101000,0.014624350591005702,0.09069402526306017,0.8721877502079876,0.8718970315979901,0.871898677755782,True,0.9151792970321339,1,0.1113366859728853,-1,0.114,0.5659985850035375,0.687581217036046
ENSG00000126005,0.026772103159723223,0.08994520487717687,0.765455288218124,0.7659710476449249,0.7659716406108905,True,0.8377965872826441,1,0.2599474614028187,1,0.2589,0.8816427958930103,0.9241540241388458
ENSG00000125966,0.12119237375596786,0.08733441932046132,0.18229621862556813,0.16523399687818557,0.16462112666598458,True,0.3086513576808396,1,0.1066713070021461,1,0.1051,0.5503911240221899,0.6759902983255667
ENSG00000198053,0.23010697646047895,0.09363640358130038,0.013266756074022631,0.013992647013230306,0.01401554296093657,True,0.04941263951077422,1,9.011884457889206e-05,1,9.921e-05,0.0017999955000112,0.0127082241069684
ENSG00000149636,0.27889044547875286,0.08691955994757573,0.001544117513843571,0.001333810725978192,0.001278949482911079,True,0.011694539270534916,1,0.0002854775833108,1,0.000295,0.0048274879312801,0.0252023716017168
ENSG00000130584,0.19760089382921447,0.09453367402746515,0.04281281591230343,0.03659356109702197,0.03709262938768609,True,0.11156361972417012,1,0.0623208143285713,1,0.06109,0.3813815465461336,0.5267707680554309
ENSG00000197818,0.07397797031438669,0.0871532403373334,0.39487164824715304,0.3959779037108069,0.39575713770142107,True,0.5278444714094708,1,0.0392467995323863,1,0.03961,0.2714143214641963,0.4138844039994293
ENSG00000101335,-0.016043555185044734,0.07880675934787827,0.8380019074043525,0.8386809785936289,0.8386903867467179,True,0.89018744902208,-1,0.1667762115801102,-1,0.1687,0.7170107074732314,0.8021103062983486
ENSG00000118707,0.13133020722977778,0.0877738077776913,0.13741802684067503,0.13459253381515726,0.1342653315380649,True,0.2518420352815266,1,0.040049160988618,1,0.04057,0.275521811195472,0.4182256295270276
ENSG00000259399,0.00900576300119035,0.08348341883054525,0.9142352516617802,0.9140949511547649,0.9140945523835421,True,0.9429970915774902,1,0.0325121736116437,1,0.0319,0.2354694113264716,0.3741836707431367
ENSG00000125901,0.17770054248043135,0.08967320754200173,0.04720982363070626,0.04751888810716904,0.0475219796546217,True,0.11895033220357268,1,0.0199454372798816,1,0.02083,0.1613745965635085,0.2865553032762082
ENSG00000101405,-0.12075903531028785,0.09479040222982943,0.18753476936387511,0.20267813660251643,0.20188375284859605,True,0.3152761979944954,-1,0.0841381486853738,-1,0.08299,0.4703038242404393,0.6065148589250767
ENSG00000185019,0.14002978761433943,0.0885929868466524,0.11638323347925837,0.11397026803772214,0.11375432766380933,True,0.22467446779850772,1,0.1073849295639949,1,0.1087,0.5528136179659551,0.6776917669439261
ENSG00000198171,0.09404458227216045,0.08450659642356673,0.26311319856072346,0.26576565732313356,0.2659701252327509,True,0.39769631144420514,1,0.030798256285731,1,0.03151,0.2259444351389121,0.3629332617177227
ENSG00000125877,0.3434371600477953,0.09304848683717248,0.0002226360084884447,0.00022341949541908264,0.00024240206754275772,True,0.0033645526012960215,1,3.9560901408729745e-06,1,4.238e-06,0.0001299996750008,0.0022087971095861
ENSG00000125968,-0.021900678239299302,0.08965017957851577,0.8067981510849728,0.8070059178912896,0.8070036728662476,True,0.8679650524835669,-1,0.3248611947994175,-1,0.3335,0.9449926375184062,0.9663966047576764
ENSG00000131055,-0.10232458435635627,0.08578261942370832,0.23053108844335715,0.23293366407330274,0.23293977566746252,True,0.36373997373766753,-1,0.0453948705289228,-1,0.04715,0.3028292429268926,0.4468925652048799
ENSG00000088325,0.4685481937512178,0.09195171986817657,3.1969933035064474e-07,3.4765821444982506e-07,2.3668247033521928e-07,True,9.827421650043291e-05,1,4.008753440246255e-07,1,4.311e-07,3.249991875020312e-05,0.0010788469172785
ENSG00000179772,0.10547466940555386,0.0880153709482371,0.23843926358150225,0.23077437979086152,0.231083343034256,True,0.37158655691865056,1,0.0331003483545947,1,0.0322,0.2385894035264912,0.3774231247994096
ENSG00000171552,0.12673220134895297,0.09029603472626564,0.16281602573137552,0.16046212700089763,0.16033764196887693,True,0.2838045717029288,1,0.0271531136039016,1,0.02829,0.2052344869137827,0.3393332816283836
ENSG00000088970,0.06999435764086391,0.09415272962469454,0.4600966732233329,0.45723171175099353,0.4574433154248204,True,0.5891153536274564,1,0.2759528865319062,1,0.2741,0.9007802480493798,0.9368036762707256
ENSG00000125871,0.2908260879846759,0.09389959406738065,0.0020122276918955444,0.0019535615997068995,0.0019338642551947204,True,0.013902566177339306,1,5.141496702027538e-07,1,5.421e-07,3.7499906250234376e-05,0.0011452742986767
ENSG00000232838,0.3727459852153369,0.08964689149465951,3.937515566216087e-05,3.211367772983834e-05,3.0382789102497068e-05,True,0.0011582036106275245,1,2.466770797933942e-07,1,2.818e-07,2.499993750015625e-05,0.000943930388712
ENSG00000125869,0.23118834662112056,0.0779771622356768,0.009640122248088322,0.0030285886032874964,0.0025723427295162534,True,0.03961900018763988,1,0.0024494914779634,1,0.002624,0.0288324279189302,0.0849835977441556
ENSG00000125818,0.20439647102293082,0.09236344839458821,0.025662239637763196,0.02690051228097444,0.0269120977973583,True,0.07775140789357958,1,0.0007743833118455,1,0.0007993,0.010889972775068,0.0434555681225135
ENSG00000125775,0.0572192952699985,0.08965833356358634,0.5262326403272111,0.5233482391897608,0.5232566062179224,True,0.6449546397632191,1,0.0381817472193681,1,0.03785,0.2658143354641613,0.4074620742935322
ENSG00000124104,0.17407372264538942,0.08683220719190672,0.04431019009700678,0.0449936540793267,0.04494061173056057,True,0.11416150932215652,1,0.0180092383814317,1,0.0174,0.1488221279446801,0.2707057526622981
ENSG00000132801,0.24830174254097626,0.09155675961503174,0.008121370904914422,0.006687901049683486,0.006767057746972847,True,0.03512150537298836,1,4.6147201621123934e-05,1,4.542e-05,0.0009999975000062,0.0084453680298107
ENSG00000100979,0.19902278252178926,0.08221614086028324,0.01816766448656167,0.015489530633270894,0.015522066907067084,True,0.06115720842413212,1,0.0223887016151646,1,0.02383,0.1765770585573536,0.3051578636444201
ENSG00000100982,0.2083744180504222,0.09299941432975985,0.025103875461311754,0.025052045307970238,0.02502636647437611,True,0.07663506946381056,1,0.0042316330007952,1,0.00433,0.0454223864440338,0.1167010099784738
ENSG00000198026,0.24948348982497207,0.09454177845140835,0.008154464609274997,0.00831828025222103,0.008273564660350424,True,0.035205149281032445,1,1.8276275095409982e-05,1,1.906e-05,0.0004624988437528,0.0049726626095296
ENSG00000100985,0.22698159827112172,0.08353876840238257,0.00811845335240219,0.006586049229723172,0.006395789935741708,True,0.03512150537298836,1,0.0003854318113705,1,0.000416,0.0060999847500381,0.0293585922762736
ENSG00000088832,0.34907821473364503,0.09336644060757768,0.00019150142722450882,0.00018490258937252824,0.0001928434037624992,True,0.003026753891982965,1,2.749227029439796e-07,1,2.53e-07,2.749993125017187e-05,0.0009974904838018
ENSG00000088836,0.07430814119251478,0.08555757416394955,0.3991803342864644,0.3851117949117747,0.3844744667626637,True,0.5321168221989382,1,0.0057019611318836,1,0.005657,0.0581748545628635,0.1382937954658059
ENSG00000125967,0.10544128742820184,0.08392130424364712,0.2110721390135195,0.20895992419074105,0.20890168000128698,True,0.3425379579089578,1,0.0641594612363042,1,0.06591,0.3893840265399336,0.5336569661123077
ENSG00000101412,0.29154415288054525,0.08582448837212735,0.0007446355026642213,0.000681337075530527,0.0006401360450495074,True,0.007251491889821334,1,0.0001207456733413,1,0.0001272,0.0023074942312644,0.0151022164259085
