Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000106780,0.015962109673136316,11.15939998626709,38.0,1.0,0.01596,unprognostic - unfavorable
ENSG00000106785,0.1379144233395323,6.385200023651123,64.0,-1.0,0.1379,unprognostic - favorable
ENSG00000106789,0.5017040445756398,2.5689001083374023,30.0,1.0,0.5017,unprognostic - unfavorable
ENSG00000106799,0.13454770591344703,14.447699546813965,64.0,1.0,0.1345,unprognostic - unfavorable
ENSG00000106803,0.12920899352061935,196.41000366210938,63.0,1.0,0.1292,unprognostic - unfavorable
ENSG00000106804,0.050871434516543246,0.9778000116348267,33.0,1.0,0.05087,unprognostic - unfavorable
ENSG00000106819,0.11751924654258215,1.0407999753952026,59.0,1.0,0.1175,unprognostic - unfavorable
ENSG00000106823,0.020508996104132236,0.7149999737739563,57.0,1.0,0.02051,unprognostic - unfavorable
ENSG00000106829,0.19053642540153334,2.4156999588012695,48.0,1.0,0.1905,unprognostic - unfavorable
ENSG00000106852,0.005002829698770866,3.3090999126434326,24.0,1.0,0.005003,unprognostic - unfavorable
ENSG00000106853,0.2190746589854596,44.84629821777344,25.0,1.0,0.2191,unprognostic - unfavorable
ENSG00000106868,0.011835589754622318,2.583199977874756,49.0,1.0,0.01184,unprognostic - unfavorable
ENSG00000106927,0.47009196266484354,0.027499999850988388,33.0,1.0,0.4701,unprognostic - unfavorable
ENSG00000106948,0.08538444664272234,5.853400230407715,77.0,-1.0,0.06658,unprognostic - favorable
ENSG00000106976,0.05567736221672442,1.6086000204086304,69.0,1.0,0.05568,unprognostic - unfavorable
ENSG00000106991,0.2841645436352701,49.863399505615234,77.0,1.0,0.2029,unprognostic - unfavorable
ENSG00000106992,0.1664942323667744,39.119998931884766,45.0,-1.0,0.1665,unprognostic - favorable
ENSG00000106993,0.3700777280707167,8.483200073242188,21.0,1.0,0.3701,unprognostic - unfavorable
ENSG00000107020,0.04916278216284998,22.536100387573242,41.0,1.0,0.04916,unprognostic - unfavorable
ENSG00000107021,0.0352904751721286,22.973100662231445,42.0,1.0,0.03529,unprognostic - unfavorable
ENSG00000107036,0.028664830500330286,2.9839000701904297,67.0,1.0,0.02866,unprognostic - unfavorable
ENSG00000107077,0.12664501958312507,4.587500095367432,58.0,-1.0,0.1266,unprognostic - favorable
ENSG00000107099,0.026397877959119503,2.9821999073028564,47.0,1.0,0.0264,unprognostic - unfavorable
ENSG00000107104,0.13929022952456319,54.7406005859375,27.0,1.0,0.1393,unprognostic - unfavorable
ENSG00000107130,0.5412568536206959,29.21500015258789,39.0,1.0,0.5413,unprognostic - unfavorable
ENSG00000107140,0.1776355526904893,17.66860008239746,31.0,-1.0,0.1776,unprognostic - favorable
ENSG00000107159,0.10031782159005566,0.0,74.0,-1.0,0.1003,unprognostic - favorable
ENSG00000107164,0.007248745599524489,22.1742000579834,43.0,1.0,0.007249,unprognostic - unfavorable
ENSG00000107165,0.39485087996117474,327.25,43.0,1.0,0.3949,unprognostic - unfavorable
ENSG00000107175,0.16061765780166995,15.087200164794922,77.0,-1.0,0.135,unprognostic - favorable
ENSG00000107185,0.18546804099837833,6.295300006866455,70.0,1.0,0.1855,unprognostic - unfavorable
ENSG00000107186,0.12628426842952475,11.298700332641602,31.0,1.0,0.1263,unprognostic - unfavorable
ENSG00000107201,0.12519650028564447,1.4991999864578247,65.0,1.0,0.1252,unprognostic - unfavorable
ENSG00000107223,0.02760633896825539,662.5269775390625,29.0,-1.0,0.02761,unprognostic - favorable
ENSG00000107242,0.040280257303484175,0.09009999781847,54.0,-1.0,0.04028,unprognostic - favorable
ENSG00000107262,0.11792095635793777,96.64640045166016,20.0,1.0,0.1918,unprognostic - unfavorable
ENSG00000107263,0.283656516025347,29.86549949645996,54.0,-1.0,0.2837,unprognostic - favorable
ENSG00000107281,0.3438433898011103,9.289199829101562,77.0,-1.0,0.3438,unprognostic - favorable
ENSG00000107290,0.26928019386999635,14.848099708557129,22.0,1.0,0.2693,unprognostic - unfavorable
ENSG00000107295,0.07028051283792403,0.054999999701976776,56.0,-1.0,0.07028,unprognostic - favorable
ENSG00000107317,0.11559801372825391,56.25389862060547,43.0,1.0,0.1156,unprognostic - unfavorable
ENSG00000107331,0.016550708455059095,15.004599571228027,33.0,-1.0,0.01655,unprognostic - favorable
ENSG00000107338,0.17151903470215787,1.9812999963760376,61.0,1.0,0.1715,unprognostic - unfavorable
ENSG00000107341,0.15934937965847437,16.981599807739258,77.0,1.0,0.1593,unprognostic - unfavorable
ENSG00000107362,0.11864358587635615,11.855999946594238,27.0,1.0,0.1186,unprognostic - unfavorable
ENSG00000107371,0.0021965053623897125,15.463199615478516,21.0,1.0,0.002197,unprognostic - unfavorable
ENSG00000107372,0.34535670139117536,40.19240188598633,77.0,-1.0,0.2741,unprognostic - favorable
ENSG00000107404,0.0540064785039899,36.79949951171875,61.0,-1.0,0.05401,unprognostic - favorable
ENSG00000107438,0.04994679750059969,21.069299697875977,59.0,1.0,0.04995,unprognostic - unfavorable
ENSG00000107443,0.32457619200291,1.2691999673843384,75.0,1.0,0.3246,unprognostic - unfavorable
ENSG00000107485,0.3656808930549431,0.8363999724388123,47.0,1.0,0.3657,unprognostic - unfavorable
ENSG00000107518,0.13681266352576676,0.9305999875068665,40.0,-1.0,0.1368,unprognostic - favorable
ENSG00000107521,0.08324315977991162,19.957599639892578,73.0,-1.0,0.08324,unprognostic - favorable
ENSG00000107537,0.2335441499190452,12.45479965209961,70.0,-1.0,0.2335,unprognostic - favorable
ENSG00000107551,0.018165333987127063,5.586900234222412,42.0,-1.0,0.01817,unprognostic - favorable
ENSG00000107554,0.10987397981202508,6.111100196838379,34.0,-1.0,0.1099,unprognostic - favorable
ENSG00000107560,0.02303865982947165,2.857800006866455,57.0,1.0,0.02304,unprognostic - unfavorable
ENSG00000107562,0.03729506052726936,25.94610023498535,29.0,1.0,0.0373,unprognostic - unfavorable
ENSG00000107566,0.2120375051804266,14.836799621582031,62.0,1.0,0.212,unprognostic - unfavorable
ENSG00000107581,0.26241042089102085,86.51239776611328,41.0,1.0,0.2624,unprognostic - unfavorable
ENSG00000107611,0.16730590583406374,1.6822999715805054,37.0,1.0,0.1673,unprognostic - unfavorable
ENSG00000107614,0.07326936879553118,0.9390000104904175,21.0,-1.0,0.07327,unprognostic - favorable
ENSG00000107625,0.25768814282736174,19.136699676513672,21.0,-1.0,0.2577,unprognostic - favorable
ENSG00000107643,0.02371991517093452,2.6057000160217285,68.0,1.0,0.02372,unprognostic - unfavorable
ENSG00000107651,0.1155508050083945,10.280099868774414,32.0,1.0,0.1156,unprognostic - unfavorable
ENSG00000107669,0.2668628154046783,5.041999816894531,61.0,1.0,0.2669,unprognostic - unfavorable
ENSG00000107672,0.21086531112363338,7.1722002029418945,65.0,1.0,0.2109,unprognostic - unfavorable
ENSG00000107679,0.21339670123315974,12.463500022888184,20.0,1.0,0.2273,unprognostic - unfavorable
ENSG00000107719,0.05342115070427662,4.338799953460693,28.0,1.0,0.05342,unprognostic - unfavorable
ENSG00000107731,0.0015862474355220328,7.667300224304199,20.0,1.0,0.002191,unprognostic - unfavorable
ENSG00000107738,0.13339512659241853,9.528800010681152,24.0,1.0,0.1203,unprognostic - unfavorable
ENSG00000107742,0.00508728395966068,1.8375999927520752,69.0,-1.0,0.003797,unprognostic - favorable
ENSG00000107745,0.04552832508367806,27.87190055847168,46.0,-1.0,0.04553,unprognostic - favorable
ENSG00000107758,0.12623327568724102,22.03969955444336,22.0,-1.0,0.1262,unprognostic - favorable
ENSG00000107771,0.37496857817054086,7.79610013961792,41.0,-1.0,0.375,unprognostic - favorable
ENSG00000107779,0.025100613901631205,4.403500080108643,54.0,1.0,0.0251,unprognostic - unfavorable
ENSG00000107789,0.275606722759323,13.981800079345703,24.0,-1.0,0.2756,unprognostic - favorable
ENSG00000107796,0.0003926643535199498,90.79509735107422,48.0,1.0,0.0003927,potential prognostic - unfavorable
ENSG00000107798,0.12015440807271668,54.0099983215332,36.0,-1.0,0.1202,unprognostic - favorable
ENSG00000107815,0.13533331237668228,5.19950008392334,75.0,-1.0,0.1353,unprognostic - favorable
ENSG00000107816,0.2852848081460462,54.4453010559082,56.0,-1.0,0.2853,unprognostic - favorable
ENSG00000107819,0.15830591586242287,36.5088996887207,44.0,-1.0,0.1583,unprognostic - favorable
ENSG00000107821,0.10164081566221082,1.8837000131607056,27.0,-1.0,0.1016,unprognostic - favorable
ENSG00000107829,0.10716288370298521,21.510000228881836,45.0,-1.0,0.1072,unprognostic - favorable
ENSG00000107833,0.08972701250606407,38.213199615478516,56.0,-1.0,0.08973,unprognostic - favorable
ENSG00000107854,0.2276356787057039,7.671299934387207,63.0,1.0,0.2276,unprognostic - unfavorable
ENSG00000107862,0.030323534171659637,26.907699584960938,66.0,-1.0,0.03032,unprognostic - favorable
ENSG00000107863,0.227073073263274,5.359099864959717,55.0,1.0,0.2271,unprognostic - unfavorable
ENSG00000107872,0.18619643363910862,3.783400058746338,74.0,-1.0,0.1862,unprognostic - favorable
ENSG00000107874,0.06507413140869792,77.87339782714844,27.0,-1.0,0.06507,unprognostic - favorable
ENSG00000107882,0.29301230784006305,11.880399703979492,26.0,1.0,0.293,unprognostic - unfavorable
ENSG00000107890,0.16068943802932595,1.1790000200271606,47.0,1.0,0.1607,unprognostic - unfavorable
ENSG00000107897,0.16282810493643218,5.748000144958496,71.0,1.0,0.1628,unprognostic - unfavorable
ENSG00000107902,0.12056015000742999,6.935299873352051,71.0,-1.0,0.1206,unprognostic - favorable
ENSG00000107929,0.04862454020156271,15.2923002243042,40.0,-1.0,0.04862,unprognostic - favorable
ENSG00000107937,0.1332203306095352,9.05620002746582,77.0,1.0,0.1332,unprognostic - unfavorable
ENSG00000107938,0.35006266755625504,3.0185000896453857,44.0,1.0,0.3501,unprognostic - unfavorable
ENSG00000107949,0.04737653085838277,30.93320083618164,54.0,1.0,0.04738,unprognostic - unfavorable
ENSG00000107951,0.04097198925768467,4.321800231933594,75.0,1.0,0.04097,unprognostic - unfavorable
ENSG00000107954,0.04371409428908436,0.5515999794006348,38.0,1.0,0.04371,unprognostic - unfavorable
ENSG00000107957,0.21036969645276968,19.015199661254883,23.0,1.0,0.2104,unprognostic - unfavorable
ENSG00000107959,0.04414516473015974,44.25090026855469,43.0,-1.0,0.04415,unprognostic - favorable
ENSG00000107960,0.006784557869171838,9.833900451660156,61.0,-1.0,0.006785,unprognostic - favorable
ENSG00000107968,0.3285341562860031,1.555799961090088,66.0,1.0,0.3285,unprognostic - unfavorable
ENSG00000107984,0.02777648430144394,6.625199794769287,21.0,-1.0,0.02778,unprognostic - favorable
ENSG00000108010,0.0959812643538204,20.088199615478516,71.0,-1.0,0.09598,unprognostic - favorable
ENSG00000108018,0.03094695738712236,1.7740999460220337,68.0,-1.0,0.03095,unprognostic - favorable
ENSG00000108021,0.23120281640927082,3.1851000785827637,77.0,1.0,0.2312,unprognostic - unfavorable
ENSG00000108039,0.04753517402771968,43.08789825439453,28.0,-1.0,0.04754,unprognostic - favorable
ENSG00000108055,0.22955238477768786,15.39229965209961,36.0,1.0,0.2296,unprognostic - unfavorable
ENSG00000108061,0.10538559413649004,15.809700012207031,23.0,-1.0,0.1054,unprognostic - favorable
ENSG00000108064,0.02147027118728839,12.050999641418457,35.0,1.0,0.02147,unprognostic - unfavorable
ENSG00000108091,0.15837067996783322,8.070699691772461,59.0,-1.0,0.1584,unprognostic - favorable
ENSG00000108094,0.29656969445048004,4.626200199127197,76.0,1.0,0.2966,unprognostic - unfavorable
ENSG00000108100,0.0773286270775086,15.35949993133545,66.0,-1.0,0.07733,unprognostic - favorable
ENSG00000108106,0.030975117800200517,29.267900466918945,77.0,-1.0,0.0219,unprognostic - favorable
ENSG00000108107,0.3901242718113688,3200.739990234375,41.0,-1.0,0.3901,unprognostic - favorable
ENSG00000108175,0.016741495200827666,38.685699462890625,27.0,-1.0,0.01674,unprognostic - favorable
ENSG00000108176,0.39512471077412126,1.7733999490737915,21.0,1.0,0.3951,unprognostic - unfavorable
ENSG00000108179,0.02630831547928363,36.86640167236328,76.0,1.0,0.02631,unprognostic - unfavorable
ENSG00000108187,0.29926425057246925,2.7019999027252197,38.0,1.0,0.2993,unprognostic - unfavorable
ENSG00000108219,0.18677538354365283,106.38999938964844,30.0,-1.0,0.1868,unprognostic - favorable
ENSG00000108239,0.0748365941662397,1.3499000072479248,59.0,1.0,0.07484,unprognostic - unfavorable
ENSG00000108244,0.38760726883477836,0.0,54.0,-1.0,0.3876,unprognostic - favorable
ENSG00000108256,0.06428119715206294,25.503400802612305,21.0,1.0,0.06428,unprognostic - unfavorable
ENSG00000108262,0.33379992600866853,72.097900390625,30.0,1.0,0.3338,unprognostic - unfavorable
ENSG00000108298,0.03324539567356606,2335.31005859375,60.0,-1.0,0.03325,unprognostic - favorable
ENSG00000108306,0.060012387345318954,3.463200092315674,51.0,1.0,0.06001,unprognostic - unfavorable
ENSG00000108309,0.16961199195127924,4.179100036621094,28.0,1.0,0.1696,unprognostic - unfavorable
ENSG00000108312,0.14319365842065437,76.8905029296875,32.0,1.0,0.1432,unprognostic - unfavorable
ENSG00000108344,0.01579610212621834,142.49400329589844,28.0,1.0,0.0158,unprognostic - unfavorable
ENSG00000108349,0.20356205327132124,34.09669876098633,54.0,-1.0,0.2036,unprognostic - favorable
ENSG00000108352,0.12000771859105269,2.672600030899048,67.0,1.0,0.12,unprognostic - unfavorable
ENSG00000108375,0.3601940231410504,5.89870023727417,51.0,1.0,0.3602,unprognostic - unfavorable
ENSG00000108379,0.05459299957028807,0.9332000017166138,40.0,1.0,0.05459,unprognostic - unfavorable
ENSG00000108381,0.18237235126207085,10.282400131225586,21.0,1.0,0.1824,unprognostic - unfavorable
ENSG00000108384,0.0060866394701442105,15.968099594116211,70.0,1.0,0.006087,unprognostic - unfavorable
ENSG00000108387,0.2478800900891766,26.87579917907715,45.0,-1.0,0.2479,unprognostic - favorable
ENSG00000108389,0.13058560366887026,19.865299224853516,20.0,-1.0,0.182,unprognostic - favorable
ENSG00000108395,0.12873534170245443,5.526400089263916,71.0,1.0,0.1287,unprognostic - unfavorable
ENSG00000108406,0.14750697011090047,15.808300018310547,59.0,1.0,0.1475,unprognostic - unfavorable
ENSG00000108423,0.010619210509680432,3.743799924850464,41.0,1.0,0.01062,unprognostic - unfavorable
ENSG00000108424,0.02871734049542662,102.37300109863281,25.0,1.0,0.02872,unprognostic - unfavorable
ENSG00000108433,0.007866514372504973,41.041500091552734,33.0,1.0,0.007867,unprognostic - unfavorable
ENSG00000108439,0.12040240668890295,17.71139907836914,26.0,1.0,0.1204,unprognostic - unfavorable
ENSG00000108443,0.04338363000616258,4.919300079345703,69.0,1.0,0.04338,unprognostic - unfavorable
ENSG00000108465,0.12013451781940662,73.44149780273438,20.0,1.0,0.1201,unprognostic - unfavorable
ENSG00000108468,0.04629501765612119,26.28849983215332,77.0,1.0,0.04629,unprognostic - unfavorable
ENSG00000108469,0.26778406890055606,16.975200653076172,46.0,1.0,0.2678,unprognostic - unfavorable
ENSG00000108474,0.00257963497720277,6.825200080871582,28.0,1.0,0.00258,unprognostic - unfavorable
ENSG00000108479,0.18586296816707243,43.23139953613281,37.0,-1.0,0.1859,unprognostic - favorable
ENSG00000108506,0.06700186015805615,4.0482001304626465,23.0,1.0,0.067,unprognostic - unfavorable
ENSG00000108509,0.1122807748091808,9.020000457763672,76.0,-1.0,0.1123,unprognostic - favorable
ENSG00000108510,0.054993807952288046,3.575700044631958,76.0,1.0,0.05499,unprognostic - unfavorable
ENSG00000108511,0.017822987858484365,4.276599884033203,23.0,1.0,0.01782,unprognostic - unfavorable
ENSG00000108515,0.04587123940991504,5.415599822998047,48.0,1.0,0.04587,unprognostic - unfavorable
ENSG00000108518,0.11138080229061925,1498.93994140625,46.0,-1.0,0.1114,unprognostic - favorable
ENSG00000108523,0.0903941116592035,104.27799987792969,68.0,1.0,0.09039,unprognostic - unfavorable
ENSG00000108528,0.049573081894163665,98.33110046386719,42.0,1.0,0.04957,unprognostic - unfavorable
ENSG00000108551,0.09393188650811646,1.8486000299453735,69.0,-1.0,0.09393,unprognostic - favorable
ENSG00000108557,0.05017705237410234,27.215999603271484,40.0,1.0,0.05018,unprognostic - unfavorable
ENSG00000108559,0.23752111633520306,12.378800392150879,54.0,-1.0,0.2375,unprognostic - favorable
ENSG00000108561,0.0009851834165574313,194.66200256347656,34.0,1.0,0.0009852,potential prognostic - unfavorable
ENSG00000108578,0.0056641711151824556,24.288799285888672,68.0,1.0,0.005664,unprognostic - unfavorable
ENSG00000108582,0.026377953004157486,8.241000175476074,60.0,1.0,0.02638,unprognostic - unfavorable
ENSG00000108587,0.03288399383181942,21.48590087890625,28.0,1.0,0.03288,unprognostic - unfavorable
ENSG00000108588,0.33655572319575033,85.65979766845703,20.0,1.0,0.3524,unprognostic - unfavorable
ENSG00000108590,0.05093136204858045,16.640600204467773,29.0,1.0,0.05093,unprognostic - unfavorable
ENSG00000108591,0.06480703610644058,30.73390007019043,25.0,1.0,0.06481,unprognostic - unfavorable
ENSG00000108592,0.2085114802014796,32.027000427246094,54.0,1.0,0.2085,unprognostic - unfavorable
ENSG00000108599,0.028540460458364395,6.309500217437744,48.0,1.0,0.02854,unprognostic - unfavorable
ENSG00000108602,0.12446894769294205,1.1023000478744507,44.0,1.0,0.1245,unprognostic - unfavorable
ENSG00000108604,0.11214721534914243,86.47160339355469,53.0,1.0,0.1121,unprognostic - unfavorable
ENSG00000108622,0.007514889393125812,6.013299942016602,46.0,-1.0,0.007515,unprognostic - favorable
ENSG00000108639,0.05558966766886566,94.91069793701172,36.0,-1.0,0.05559,unprognostic - favorable
ENSG00000108641,0.26433525409850245,12.98840045928955,74.0,1.0,0.2643,unprognostic - unfavorable
ENSG00000108651,0.05222050369402999,16.38330078125,57.0,1.0,0.05222,unprognostic - unfavorable
ENSG00000108654,0.12727945552809666,25.77039909362793,77.0,1.0,0.1273,unprognostic - unfavorable
ENSG00000108666,0.012128373781405855,7.776500225067139,67.0,1.0,0.01213,unprognostic - unfavorable
ENSG00000108669,0.21273313747256137,27.654199600219727,26.0,-1.0,0.2127,unprognostic - favorable
ENSG00000108671,0.11570551117152293,42.2666015625,63.0,1.0,0.1157,unprognostic - unfavorable
ENSG00000108679,0.005246448750860606,1377.7900390625,23.0,-1.0,0.005246,unprognostic - favorable
ENSG00000108691,0.13732072767285824,15.345999717712402,70.0,-1.0,0.1373,unprognostic - favorable
ENSG00000108700,0.4102033138379194,0.7822999954223633,75.0,-1.0,0.4102,unprognostic - favorable
ENSG00000108733,0.17987154975515598,2.1356000900268555,74.0,1.0,0.1799,unprognostic - unfavorable
ENSG00000108771,0.0906772898342605,4.1855998039245605,76.0,-1.0,0.09068,unprognostic - favorable
