Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000179869,0.06611806396129705,1.3980000019073486,153,1,0.07033,unprognostic - unfavorable
ENSG00000179886,0.04177319713011085,0.8634999990463257,313,1,0.04399,unprognostic - unfavorable
ENSG00000179889,0.09205886016943365,26.27829933166504,228,-1,0.0779,unprognostic - favorable
ENSG00000179909,0.02096397665662442,4.305500030517578,122,1,0.02146,unprognostic - unfavorable
ENSG00000179912,0.04389958241248868,20.132099151611328,281,1,0.04335,unprognostic - unfavorable
ENSG00000179913,0.06219581241366204,0.6010000109672546,395,-1,0.0752,unprognostic - favorable
ENSG00000179918,0.01977802600801547,49.03580093383789,99,1,0.03106,unprognostic - unfavorable
ENSG00000179922,0.15436668541988885,9.00570011138916,112,1,0.159,unprognostic - unfavorable
ENSG00000179933,0.015356242004173737,76.67279815673828,295,-1,0.01379,unprognostic - favorable
ENSG00000179941,0.2826424587107237,8.069199562072754,172,-1,0.2633,unprognostic - favorable
ENSG00000179943,0.05632158419797268,16.86400032043457,99,1,0.06793,unprognostic - unfavorable
ENSG00000179950,0.15124607263743767,28.89780044555664,271,1,0.1615,unprognostic - unfavorable
ENSG00000179954,0.001708340226480895,3.557300090789795,109,1,0.001439,unprognostic - unfavorable
ENSG00000179958,0.022593210455405913,33.642799377441406,153,1,0.02013,unprognostic - unfavorable
ENSG00000179965,0.05443926876233225,3.682800054550171,247,1,0.04772,unprognostic - unfavorable
ENSG00000179981,0.0012847129299956499,8.916399955749512,182,1,0.0009778,potential prognostic - unfavorable
ENSG00000179988,0.0015138408860792458,4.080399990081787,99,1,0.001503,unprognostic - unfavorable
ENSG00000180008,0.013608206183929591,5.7972002029418945,99,1,0.01512,unprognostic - unfavorable
ENSG00000180011,0.0011757691108937403,22.48200035095215,149,1,0.001392,unprognostic - unfavorable
ENSG00000180035,0.09532110253434745,7.701600074768066,226,1,0.09465,unprognostic - unfavorable
ENSG00000180089,0.07750491890927104,1.7588000297546387,266,1,0.0795,unprognostic - unfavorable
ENSG00000180096,0.15113833464823306,2.390700101852417,143,-1,0.1503,unprognostic - favorable
ENSG00000180098,0.010814027697100874,3.351300001144409,380,-1,0.009739,unprognostic - favorable
ENSG00000180104,0.10572018221209134,32.074100494384766,182,1,0.1047,unprognostic - unfavorable
ENSG00000180113,0.0026221074335560394,2.766900062561035,160,1,0.002909,unprognostic - unfavorable
ENSG00000180155,0.021513964925997265,7.0269999504089355,340,-1,0.02422,unprognostic - favorable
ENSG00000180182,0.08115569339868735,18.81800079345703,117,1,0.06606,unprognostic - unfavorable
ENSG00000180185,0.12328821867245209,23.291400909423828,99,1,0.1681,unprognostic - unfavorable
ENSG00000180190,0.14851837943046062,32.5625,119,1,0.1423,unprognostic - unfavorable
ENSG00000180198,0.05108032027655152,22.87179946899414,99,1,0.06227,unprognostic - unfavorable
ENSG00000180228,0.39162533886120143,29.311199188232422,126,1,0.3582,unprognostic - unfavorable
ENSG00000180233,0.00455549357391094,21.05660057067871,176,-1,0.00579,unprognostic - favorable
ENSG00000180257,0.08849865321252089,3.739300012588501,381,1,0.09148,unprognostic - unfavorable
ENSG00000180263,0.03162406092362074,6.008500099182129,99,1,0.03149,unprognostic - unfavorable
ENSG00000180304,0.15711532200534953,62.766300201416016,361,-1,0.155,unprognostic - favorable
ENSG00000180329,0.23139549956420738,17.66950035095215,217,-1,0.2346,unprognostic - favorable
ENSG00000180340,0.00870889356337707,2.9091999530792236,225,1,0.007952,unprognostic - unfavorable
ENSG00000180346,0.20551454551022733,6.64870023727417,146,1,0.2358,unprognostic - unfavorable
ENSG00000180353,0.16562236865175659,9.551600456237793,395,-1,0.1694,unprognostic - favorable
ENSG00000180354,0.2842180127169851,8.918600082397461,332,1,0.3328,unprognostic - unfavorable
ENSG00000180357,0.015082991959813783,6.627699851989746,324,1,0.01592,unprognostic - unfavorable
ENSG00000180370,0.028628497028375412,21.18429946899414,241,1,0.02217,unprognostic - unfavorable
ENSG00000180376,0.07246796575758394,2.2620999813079834,364,-1,0.04963,unprognostic - favorable
ENSG00000180398,0.026660734744150608,78.97480010986328,159,1,0.02627,unprognostic - unfavorable
ENSG00000180423,0.3253297582763216,2.7200000286102295,256,1,0.3081,unprognostic - favorable
ENSG00000180425,0.09269269666337862,12.581000328063965,307,-1,0.08049,unprognostic - favorable
ENSG00000180440,0.039643736953937705,1.7473000288009644,99,1,0.03946,unprognostic - unfavorable
ENSG00000180447,2.6848346474687832e-05,2.2743000984191895,125,1,3.046e-05,potential prognostic - unfavorable
ENSG00000180448,0.07840210034285665,4.578100204467773,309,-1,0.09915,unprognostic - favorable
ENSG00000180479,0.0014559759046890452,21.19339942932129,99,1,0.001467,unprognostic - unfavorable
ENSG00000180481,0.11570613246638368,1.4867000579833984,323,-1,0.1112,unprognostic - favorable
ENSG00000180488,0.014509626321839256,10.32040023803711,103,1,0.01273,unprognostic - unfavorable
ENSG00000180530,0.3470929305646079,15.088299751281738,180,-1,0.3795,unprognostic - favorable
ENSG00000180535,0.30731447124626116,0.734000027179718,166,1,0.2929,unprognostic - favorable
ENSG00000180543,0.1285106768137751,5.6367998123168945,355,-1,0.1388,unprognostic - favorable
ENSG00000180573,0.3031855970837977,16.843900680541992,261,-1,0.2927,unprognostic - favorable
ENSG00000180592,0.08850714789979472,0.9386000037193298,301,-1,0.0705,unprognostic - favorable
ENSG00000180596,0.19252450682400865,2.6403000354766846,345,1,0.2075,unprognostic - unfavorable
ENSG00000180611,0.018801908485624304,2.4453999996185303,309,1,0.01553,unprognostic - unfavorable
ENSG00000180626,0.06939016885473347,4.4344000816345215,109,1,0.07929,unprognostic - unfavorable
ENSG00000180628,0.020103398875348632,13.961899757385254,100,1,0.01707,unprognostic - unfavorable
ENSG00000180638,0.24352166208518064,0.37869998812675476,117,1,0.254,unprognostic - unfavorable
ENSG00000180644,0.026577128763381575,2.1554999351501465,224,-1,0.02598,unprognostic - favorable
ENSG00000180667,0.005292574013824848,3.9625000953674316,203,1,0.007835,unprognostic - unfavorable
ENSG00000180694,0.22709948196138416,21.68269920349121,101,1,0.2508,unprognostic - unfavorable
ENSG00000180730,0.3246212120502739,27.49489974975586,178,-1,0.2606,unprognostic - favorable
ENSG00000180758,0.04872981451404019,4.23859977722168,130,1,0.05194,unprognostic - unfavorable
ENSG00000180773,0.008146311027554889,5.63129997253418,109,1,0.008564,unprognostic - unfavorable
ENSG00000180776,0.1995856544652482,12.227700233459473,304,1,0.2017,unprognostic - unfavorable
ENSG00000180787,0.07674204652337109,4.5046000480651855,99,1,0.1097,unprognostic - unfavorable
ENSG00000180801,0.2916063836270625,1.1933000087738037,237,-1,0.315,unprognostic - favorable
ENSG00000180817,0.16223005250937672,153.78799438476562,312,1,0.141,unprognostic - unfavorable
ENSG00000180822,0.3791535694547039,34.828800201416016,165,1,0.3551,unprognostic - favorable
ENSG00000180855,0.1779171719913636,1.910099983215332,363,1,0.1832,unprognostic - unfavorable
ENSG00000180879,0.26007724402950094,589.7459716796875,193,-1,0.2701,unprognostic - favorable
ENSG00000180881,0.03835843698087333,1.686400055885315,99,1,0.04452,unprognostic - unfavorable
ENSG00000180884,0.20675004472245406,1.465499997138977,332,1,0.1997,unprognostic - unfavorable
ENSG00000180891,0.003287999667155104,21.916400909423828,112,1,0.003752,unprognostic - unfavorable
ENSG00000180900,0.18658547037623166,14.30210018157959,321,-1,0.1638,unprognostic - favorable
ENSG00000180902,0.24637104230147672,14.06190013885498,108,1,0.3488,unprognostic - unfavorable
ENSG00000180917,0.23171288803273382,6.488100051879883,375,1,0.2268,unprognostic - unfavorable
ENSG00000180921,0.23496228414283002,14.995599746704102,392,1,0.2094,unprognostic - unfavorable
ENSG00000180938,0.13029951249470104,1.023300051689148,273,-1,0.1099,unprognostic - favorable
ENSG00000180957,0.03476687939198704,17.331600189208984,392,1,0.03439,unprognostic - unfavorable
ENSG00000180964,0.3723725921116625,76.4395980834961,299,1,0.3898,unprognostic - unfavorable
ENSG00000180979,0.40719385672029806,6.900300025939941,391,-1,0.3902,unprognostic - favorable
ENSG00000180992,0.0017997136454127652,61.14739990234375,358,-1,0.002629,unprognostic - favorable
ENSG00000181004,0.1441532052739881,5.316199779510498,344,-1,0.1333,unprognostic - favorable
ENSG00000181007,0.007483918214470414,4.061299800872803,102,1,0.00934,unprognostic - unfavorable
ENSG00000181019,0.1673141380962305,42.537899017333984,395,-1,0.1471,unprognostic - favorable
ENSG00000181026,0.009757953757393918,19.940799713134766,112,1,0.01123,unprognostic - unfavorable
ENSG00000181027,0.0378897619867072,8.288299560546875,318,1,0.0409,unprognostic - unfavorable
ENSG00000181029,0.005037105458108137,83.8573989868164,372,-1,0.003463,unprognostic - favorable
ENSG00000181031,0.3255297509551398,7.1793999671936035,343,1,0.3148,unprognostic - unfavorable
ENSG00000181035,0.0013869453043912022,25.019100189208984,121,1,0.001831,unprognostic - unfavorable
ENSG00000181038,0.12758766993352819,58.88850021362305,99,1,0.1498,unprognostic - unfavorable
ENSG00000181045,0.17035941527431211,16.772899627685547,369,-1,0.1306,unprognostic - favorable
ENSG00000181061,0.0386527044204723,138.79800415039062,99,1,0.05009,unprognostic - unfavorable
ENSG00000181085,0.07814546611447613,9.80459976196289,99,1,0.08072,unprognostic - unfavorable
ENSG00000181090,0.008032471331041137,24.99220085144043,99,1,0.008907,unprognostic - unfavorable
ENSG00000181104,0.04466001065998811,23.000699996948242,145,1,0.04133,unprognostic - unfavorable
ENSG00000181135,0.07562364802623346,1.454699993133545,311,1,0.08768,unprognostic - unfavorable
ENSG00000181163,0.053845545528396446,835.5880126953125,249,1,0.05821,unprognostic - unfavorable
ENSG00000181191,0.398476166846068,31.251300811767578,325,-1,0.4093,unprognostic - favorable
ENSG00000181192,0.0015279597035067717,10.699799537658691,99,1,0.002543,unprognostic - unfavorable
ENSG00000181195,0.03335826578236904,0.02449999935925007,390,1,0.03481,unprognostic - unfavorable
ENSG00000181218,0.14161379166092966,1.1095999479293823,349,-1,0.1446,unprognostic - favorable
ENSG00000181220,0.07282565541118526,7.147600173950195,328,1,0.08059,unprognostic - unfavorable
ENSG00000181264,0.1325416148425113,6.239500045776367,219,-1,0.117,unprognostic - favorable
ENSG00000181274,0.039846293992141596,7.900300025939941,99,1,0.07124,unprognostic - unfavorable
ENSG00000181284,0.18674601723735193,3.185699939727783,388,1,0.1758,unprognostic - unfavorable
ENSG00000181315,0.004041293665721304,10.6141996383667,238,1,0.003805,unprognostic - unfavorable
ENSG00000181322,0.03727504849530072,1.6921000480651855,99,1,0.05464,unprognostic - unfavorable
ENSG00000181350,0.032815417664517885,8.762700080871582,392,-1,0.02709,unprognostic - favorable
ENSG00000181374,0.1984643292520797,10.786700248718262,130,-1,0.2027,unprognostic - favorable
ENSG00000181381,0.06312273160805264,1.7689000368118286,327,1,0.05937,unprognostic - unfavorable
ENSG00000181392,0.051546562779555896,21.292999267578125,133,1,0.05818,unprognostic - unfavorable
ENSG00000181396,0.24352208391678817,36.6432991027832,259,-1,0.2186,unprognostic - favorable
ENSG00000181404,0.25897650034487174,17.600000381469727,169,-1,0.2379,unprognostic - favorable
ENSG00000181408,0.02820697830891064,0.20440000295639038,301,1,0.02691,unprognostic - unfavorable
ENSG00000181409,0.031064842997400532,2.8285000324249268,102,1,0.03475,unprognostic - unfavorable
ENSG00000181444,0.11872637727154847,15.925600051879883,99,1,0.1348,unprognostic - unfavorable
ENSG00000181450,0.03480877462036736,1.7898000478744507,379,1,0.0337,unprognostic - unfavorable
ENSG00000181458,0.00011323071040513425,5.1855998039245605,147,1,0.0001539,potential prognostic - unfavorable
ENSG00000181467,0.08251625564826452,4.004000186920166,371,-1,0.1088,unprognostic - favorable
ENSG00000181472,0.004841411700261059,23.778400421142578,110,1,0.003018,unprognostic - unfavorable
ENSG00000181481,0.007975977684321754,21.862199783325195,260,1,0.008975,unprognostic - unfavorable
ENSG00000181513,0.20648870281273352,26.079599380493164,128,-1,0.1967,unprognostic - favorable
ENSG00000181523,0.053171773903709134,29.677400588989258,130,1,0.07614,unprognostic - unfavorable
ENSG00000181541,0.07198046845861361,0.24490000307559967,383,-1,0.05947,unprognostic - favorable
ENSG00000181555,0.0015106088124229664,5.4608001708984375,224,1,0.001477,unprognostic - unfavorable
ENSG00000181585,0.15666116475019343,1.2337000370025635,332,-1,0.1392,unprognostic - favorable
ENSG00000181588,0.1532809882272717,13.9306001663208,169,1,0.1116,unprognostic - unfavorable
ENSG00000181610,0.12803064059001193,83.80909729003906,114,-1,0.1207,unprognostic - favorable
ENSG00000181617,0.22687480432256957,0.8543999791145325,127,1,0.2467,unprognostic - unfavorable
ENSG00000181619,0.024034058568321397,1.4889999628067017,99,1,0.01858,unprognostic - unfavorable
ENSG00000181625,0.06456711724276366,3.675600051879883,303,-1,0.06181,unprognostic - favorable
ENSG00000181631,0.004584948828891579,0.8600999712944031,361,-1,0.005976,unprognostic - favorable
ENSG00000181634,0.004903414879305731,1.3554999828338623,392,-1,0.004926,unprognostic - favorable
ENSG00000181638,0.0002389222782503139,4.799499988555908,142,1,0.0004336,potential prognostic - unfavorable
ENSG00000181649,0.10401482313511907,26.982799530029297,243,-1,0.1092,unprognostic - favorable
ENSG00000181666,0.045221745765164,33.249298095703125,115,1,0.06323,unprognostic - unfavorable
ENSG00000181690,0.01572345847578805,3.3987998962402344,315,-1,0.01351,unprognostic - favorable
ENSG00000181704,0.21818081459792726,20.128999710083008,120,1,0.2109,unprognostic - unfavorable
ENSG00000181722,0.049756929554729795,2.959399938583374,392,1,0.04936,unprognostic - unfavorable
ENSG00000181744,0.20629961949813422,6.586100101470947,374,1,0.2135,unprognostic - unfavorable
ENSG00000181751,0.016889416743480993,6.142899990081787,99,1,0.01923,unprognostic - unfavorable
ENSG00000181754,0.33216510122226955,5.853700160980225,276,1,0.3409,unprognostic - unfavorable
ENSG00000181773,0.06812899600763367,0.5407000184059143,371,1,0.07066,unprognostic - unfavorable
ENSG00000181788,0.11718063187407166,13.768699645996094,123,1,0.1043,unprognostic - unfavorable
ENSG00000181789,0.1770333308160253,140.56900024414062,392,1,0.1649,unprognostic - unfavorable
ENSG00000181804,0.08062332223555402,2.252700090408325,123,1,0.09276,unprognostic - unfavorable
ENSG00000181817,0.14979266947014405,48.75740051269531,242,1,0.1634,unprognostic - unfavorable
ENSG00000181826,0.08786992985127888,11.127900123596191,394,-1,0.1068,unprognostic - favorable
ENSG00000181827,0.03986068235821234,2.5641000270843506,390,1,0.03773,unprognostic - unfavorable
ENSG00000181830,0.03517441789683853,10.186300277709961,358,-1,0.03518,unprognostic - favorable
ENSG00000181847,0.008913395488797816,0.4341000020503998,369,-1,0.01195,unprognostic - favorable
ENSG00000181852,0.12042925974835987,27.561800003051758,220,1,0.1047,unprognostic - unfavorable
ENSG00000181873,0.006685772621785753,2.0648999214172363,99,1,0.008681,unprognostic - unfavorable
ENSG00000181885,0.00012034488977961167,87.79759979248047,380,-1,0.0001106,potential prognostic - favorable
ENSG00000181894,0.022180460568230847,9.10200023651123,99,1,0.01994,unprognostic - unfavorable
ENSG00000181896,0.21183207970817391,3.5009000301361084,222,-1,0.1894,unprognostic - favorable
ENSG00000181904,0.02925340146823132,18.87350082397461,392,1,0.02973,unprognostic - unfavorable
ENSG00000181915,0.10162249448372176,7.060800075531006,393,1,0.112,unprognostic - unfavorable
ENSG00000181924,0.05290428172090052,78.18099975585938,366,-1,0.03703,unprognostic - favorable
ENSG00000181929,0.12318390706902456,60.18159866333008,123,1,0.1387,unprognostic - unfavorable
ENSG00000181938,0.38833791191587075,2.876699924468994,294,-1,0.4188,unprognostic - favorable
ENSG00000181982,0.0064832582713407975,9.371999740600586,113,1,0.01067,unprognostic - unfavorable
ENSG00000181991,0.23458014006693065,20.52050018310547,101,1,0.2514,unprognostic - unfavorable
ENSG00000182004,0.001524994517883886,22.47599983215332,128,1,0.001969,unprognostic - unfavorable
ENSG00000182013,0.13477378311060248,21.882600784301758,131,1,0.1915,unprognostic - unfavorable
ENSG00000182022,0.05715971402056708,18.00749969482422,341,1,0.05075,unprognostic - unfavorable
ENSG00000182035,0.05805470443790553,0.15760000050067902,337,-1,0.04851,unprognostic - favorable
ENSG00000182050,0.10213163666160008,4.6493000984191895,299,-1,0.1339,unprognostic - favorable
ENSG00000182054,0.04309183002500822,38.25239944458008,99,1,0.04842,unprognostic - unfavorable
ENSG00000182087,0.12106945500084663,63.55120086669922,391,1,0.1317,unprognostic - unfavorable
ENSG00000182093,0.0496734559553023,24.82229995727539,357,-1,0.05498,unprognostic - favorable
