Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000132376,0.0295544828127296,16.627399444580078,777,1,0.03601,unprognostic - unfavorable,0.23823190442023895,0.6898700384253407
ENSG00000132382,0.1112098686946508,12.784600257873535,665,1,0.1096,unprognostic - unfavorable,0.5869360326599183,0.8756767953346176
ENSG00000132383,0.1033997817846907,34.560001373291016,392,1,0.0945,unprognostic - unfavorable,0.5616510958722604,0.8650683950253808
ENSG00000132386,0.2232886791809939,163.40699768066406,543,1,0.2631,unprognostic - unfavorable,0.8442828892927767,0.9618131755872608
ENSG00000132388,0.0007277805757713,32.19649887084961,342,1,0.0006395,potential prognostic - unfavorable,0.013417466456333859,0.3350372438022393
ENSG00000132394,0.0181236849277258,0.2906999886035919,346,1,0.009977,unprognostic - unfavorable,0.16601708495728762,0.6248770001140013
ENSG00000132405,0.0021908011753793,40.37020111083984,236,1,0.00165,unprognostic - unfavorable,0.032219919450201376,0.4109817774236052
ENSG00000132406,0.095155252770464,41.31650161743164,217,1,0.08558,unprognostic - unfavorable,0.5331811670470824,0.853101562409507
ENSG00000132423,0.0020528448137113,11.502300262451172,287,1,0.003102,unprognostic - unfavorable,0.030607423481441295,0.4068766262510573
ENSG00000132424,0.082668958697719,29.21489906311035,360,1,0.08371,unprognostic - unfavorable,0.4874712813217967,0.83382794269008
ENSG00000132432,1.9898169068497688e-05,303.7300109863281,478,1,2.427e-05,potential prognostic - unfavorable,0.0008274979312551719,0.15846632797211108
ENSG00000132434,0.0664161816871703,5.033699989318848,808,-1,0.07389,unprognostic - favorable,0.4226589433526416,0.80488469215695
ENSG00000132436,0.012555405386699,5.401700019836426,814,1,0.02936,unprognostic - unfavorable,0.1260121849695376,0.5855680082137374
ENSG00000132463,0.001632174673396,79.25370025634766,358,1,0.002941,unprognostic - unfavorable,0.025574936062659842,0.38111618204100556
ENSG00000132465,9.56619974938285e-06,30.050199508666992,757,-1,1.606e-05,potential prognostic - favorable,0.0004724988187529531,0.13786570533573664
ENSG00000132466,0.0501284391325084,15.87399959564209,750,1,0.05188,unprognostic - unfavorable,0.3486591283521791,0.7628425605727845
ENSG00000132467,0.0151357805024127,27.980499267578125,457,1,0.02341,unprognostic - unfavorable,0.14474213814465464,0.6027802059334442
ENSG00000132470,0.0025822888558915,20.45009994506836,812,-1,0.003582,unprognostic - favorable,0.036619908450228875,0.4192329307909125
ENSG00000132471,0.0272468029595218,158.48399353027344,212,1,0.02068,unprognostic - unfavorable,0.22456943857640355,0.6756534418212314
ENSG00000132475,0.052547152017021,1060.8199462890625,204,1,0.07787,unprognostic - unfavorable,0.3602665993335017,0.7679512484603
ENSG00000132478,0.2615014726066238,10.85540008544922,557,-1,0.2777,unprognostic - favorable,0.8955752610618474,0.9767471729137026
ENSG00000132481,0.0110193375918719,22.630199432373047,246,-1,0.009447,unprognostic - favorable,0.11406221484446288,0.5678670680498323
ENSG00000132485,0.0206678530495063,38.126800537109375,379,1,0.02663,unprognostic - unfavorable,0.18300954247614382,0.6416070385488388
ENSG00000132507,0.0247724580954666,213.60499572753903,578,1,0.02642,unprognostic - unfavorable,0.2093919765200587,0.663226127974628
ENSG00000132510,0.2315127877879429,9.11970043182373,589,1,0.2094,unprognostic - unfavorable,0.8567578581053548,0.9672214199473785
ENSG00000132514,0.0033372991312315,0.6915000081062317,775,-1,0.003411,unprognostic - favorable,0.04481988795028012,0.4460054564149304
ENSG00000132517,0.019926900798185,0.4656000137329101,696,-1,0.02814,unprognostic - favorable,0.17805705485736287,0.6367251878791125
ENSG00000132522,0.2596452688644704,24.4768009185791,583,-1,0.2866,unprognostic - favorable,0.8935127662180845,0.9762812089975763
ENSG00000132530,0.1613974528497028,25.235700607299805,335,-1,0.131,unprognostic - favorable,0.7249756875607811,0.9258978516163874
ENSG00000132535,0.0429523412687741,5.928599834442139,399,-1,0.05945,unprognostic - favorable,0.3123692190769523,0.7410007377420581
ENSG00000132541,0.0031914541683579,31.331100463867188,440,1,0.003801,unprognostic - unfavorable,0.043334891662770846,0.4414893397124049
ENSG00000132549,0.0152891124974894,6.909999847412109,374,1,0.02333,unprognostic - unfavorable,0.14575463561341095,0.6035278316059529
ENSG00000132554,0.0243168998515636,1.864300012588501,281,-1,0.03673,unprognostic - favorable,0.20650198374504064,0.6609034080617255
ENSG00000132561,0.1655016081094411,25.197799682617188,204,1,0.1872,unprognostic - unfavorable,0.7342281644295889,0.9284753738193658
ENSG00000132563,0.0001504900075616,0.9901000261306764,796,-1,0.0001396,potential prognostic - favorable,0.0038849902875242814,0.24430225562367128
ENSG00000132570,0.0089181729584671,7.03879976272583,807,1,0.007275,unprognostic - unfavorable,0.09694975762560594,0.5464381095710065
ENSG00000132581,0.0376185610094363,48.237701416015625,233,1,0.02022,unprognostic - unfavorable,0.2839817900455249,0.7188982014530908
ENSG00000132589,0.2017338713743528,39.878299713134766,773,-1,0.2062,unprognostic - favorable,0.8077804805487986,0.9530016859091768
ENSG00000132591,0.0496183702339823,50.91320037841797,413,1,0.0487,unprognostic - unfavorable,0.3461741345646636,0.7610839788452065
ENSG00000132600,0.0307650762996083,12.360799789428713,662,1,0.03863,unprognostic - unfavorable,0.2453568866077835,0.6945750621653715
ENSG00000132603,0.1142635067933549,16.578399658203125,615,1,0.1366,unprognostic - unfavorable,0.5968985077537307,0.878549912150008
ENSG00000132604,0.0266722191988552,14.134099960327148,801,1,0.03098,unprognostic - unfavorable,0.2212169469576326,0.6730651583739561
ENSG00000132612,0.0136861783438091,11.53909969329834,808,1,0.01702,unprognostic - unfavorable,0.13429466426333933,0.5928063107224985
ENSG00000132613,0.0097368661974367,27.63050079345703,451,1,0.01577,unprognostic - unfavorable,0.10385224036939908,0.556676380068139
ENSG00000132622,0.073899868314716,4.848899841308594,418,-1,0.05875,unprognostic - favorable,0.45306386734033166,0.819458066033734
ENSG00000132623,0.0100558998656467,5.201200008392334,537,1,0.006997,unprognostic - unfavorable,0.10642723393191517,0.5603392642563815
ENSG00000132635,0.1961241662972998,22.412700653076172,511,1,0.1885,unprognostic - unfavorable,0.7974680063299842,0.9508605532702544
ENSG00000132639,0.0343442477519005,0.3276999890804291,566,-1,0.03907,unprognostic - favorable,0.2657893355266612,0.7086438200282711
ENSG00000132640,0.0211548030249691,11.889399528503418,523,1,0.03611,unprognostic - unfavorable,0.18625703435741411,0.6441127558402695
ENSG00000132646,0.0399628093202249,97.61219787597656,807,1,0.06128,unprognostic - unfavorable,0.29630175924560187,0.7271352919178677
ENSG00000132661,0.1273851829662618,37.27000045776367,221,1,0.1409,unprognostic - unfavorable,0.6359959100102249,0.8905757803270334
ENSG00000132664,0.0636741397290567,10.781499862670898,450,1,0.09666,unprognostic - unfavorable,0.4107014732463169,0.7985770749287642
ENSG00000132669,0.0491615456119454,22.513999938964844,230,1,0.07377,unprognostic - unfavorable,0.34393164017089956,0.7597847817161195
ENSG00000132670,0.1781597506820373,78.91840362548828,219,1,0.1952,unprognostic - unfavorable,0.7622155944610138,0.9387896418397408
ENSG00000132676,0.1303175456808103,215.69900512695312,204,1,0.1446,unprognostic - unfavorable,0.644490888772778,0.8948862472157472
ENSG00000132680,0.1400126844193428,16.142000198364258,750,1,0.133,unprognostic - unfavorable,0.6713183217041957,0.9053302824313655
ENSG00000132681,0.2230223343976044,1.0230000019073486,257,-1,0.2109,unprognostic - favorable,0.8438678903302742,0.9618131755872608
ENSG00000132688,0.0892479034652711,26.200700759887695,236,1,0.08589,unprognostic - unfavorable,0.5118762203094492,0.8445475938316938
ENSG00000132692,0.0749666203399246,0.4156999886035919,808,-1,0.09495,unprognostic - favorable,0.4574238564403589,0.8215384268876519
ENSG00000132694,0.0534454590040978,17.030099868774414,508,1,0.04342,unprognostic - unfavorable,0.36453658865852834,0.7700499356685587
ENSG00000132698,0.058830323460418,130.98800659179688,693,1,0.06482,unprognostic - unfavorable,0.38944902637743406,0.785668494864408
ENSG00000132716,0.0742847872830902,89.98139953613281,210,1,0.09124,unprognostic - unfavorable,0.4546888632778418,0.8200778137447474
ENSG00000132718,0.2418856068939875,5.134699821472168,424,1,0.2921,unprognostic - favorable,0.871207821980445,0.9704802096132171
ENSG00000132740,0.0732960618629758,4.906099796295166,366,1,0.05776,unprognostic - unfavorable,0.4506263734340664,0.8172403698885097
ENSG00000132744,0.0040980002702697,0.1544000059366226,811,-1,0.003123,unprognostic - favorable,0.05280736798158005,0.4702462030252692
ENSG00000132746,0.186585568078811,116.6060028076172,207,1,0.2042,unprognostic - unfavorable,0.77919055202362,0.9430104939002042
ENSG00000132749,0.1197593161447855,13.300299644470217,553,1,0.09998,unprognostic - unfavorable,0.6134434663913341,0.8840560286983322
ENSG00000132763,0.1050058374170206,3.8949999809265137,688,1,0.09597,unprognostic - unfavorable,0.5669885825285437,0.8681449924793924
ENSG00000132768,0.0673032231795719,12.518099784851074,669,1,0.05434,unprognostic - unfavorable,0.42620393449016375,0.8051368072408511
ENSG00000132773,0.1466424172166519,8.065500259399414,522,-1,0.1572,unprognostic - favorable,0.6886832782918043,0.9120913881462801
ENSG00000132780,0.0343893675613125,48.00310134887695,786,-1,0.03327,unprognostic - favorable,0.2660468348829128,0.7086438200282711
ENSG00000132781,0.2207253274736089,4.831900119781494,744,-1,0.2241,unprognostic - favorable,0.8402253994365014,0.9609018713767726
ENSG00000132792,0.0320119311076444,46.81940078735352,401,1,0.04185,unprognostic - unfavorable,0.25245436886407785,0.7009244380746164
ENSG00000132793,0.0714129520830797,5.0381999015808105,675,1,0.06606,unprognostic - unfavorable,0.4430038924902688,0.8127422807543057
ENSG00000132801,6.767341920598636e-05,3.9863998889923096,271,1,5.294e-05,potential prognostic - unfavorable,0.002072494818762953,0.203658014344897
ENSG00000132819,0.3257221496219556,10.05150032043457,365,1,0.3427,unprognostic - unfavorable,0.952320119199702,0.9907466552189235
ENSG00000132821,0.0282371830640283,5.428599834442139,204,1,0.03903,unprognostic - unfavorable,0.23056442358894103,0.6818991802793276
ENSG00000132823,0.0027685288337201,48.02730178833008,265,1,0.003825,unprognostic - unfavorable,0.038619903450241376,0.423386387145435
ENSG00000132824,0.0300143356973179,108.77200317382812,237,1,0.03219,unprognostic - unfavorable,0.2408818977952555,0.6915045271418698
ENSG00000132825,0.0022218506616588,11.526800155639648,255,1,0.002355,unprognostic - unfavorable,0.03259491851270372,0.41252097433503165
ENSG00000132840,0.0862416477286478,3.0708999633789062,318,-1,0.0785,unprognostic - favorable,0.5009912475218812,0.8415272547060948
ENSG00000132842,0.0536740013210901,31.582799911499023,758,1,0.04783,unprognostic - unfavorable,0.3655765860585349,0.7704302460318527
ENSG00000132846,0.1967497274452683,7.41540002822876,256,1,0.2227,unprognostic - unfavorable,0.7986855032862418,0.9509107619021389
ENSG00000132849,0.2673612167433217,29.563499450683594,359,-1,0.2933,unprognostic - favorable,0.902247744380639,0.9793325483251416
ENSG00000132854,0.0135282948998509,0.8569999933242798,814,-1,0.01234,unprognostic - favorable,0.13312466718833202,0.5913677186609954
ENSG00000132879,0.3776622057220145,23.303199768066406,249,-1,0.4636,unprognostic - favorable,0.9773650565873585,0.9959334225433382
ENSG00000132881,0.0309670140940727,5.5157999992370605,313,1,0.02176,unprognostic - unfavorable,0.24651688370779073,0.6951390267389864
ENSG00000132906,0.0294190352300379,5.252399921417236,813,-1,0.0361,unprognostic - favorable,0.2374869062827343,0.6889434232966416
ENSG00000132912,0.098760075817808,41.8838996887207,433,1,0.08223,unprognostic - unfavorable,0.5458611353471616,0.8564896804041061
ENSG00000132932,0.0403154649249283,1.1261999607086182,204,1,0.03125,unprognostic - unfavorable,0.29817175457061357,0.7292525483067787
ENSG00000132950,0.0598240762469496,6.866199970245361,489,1,0.08965,unprognostic - unfavorable,0.3939840150399624,0.7876051264242899
ENSG00000132952,0.0226754804632767,9.054699897766112,294,1,0.03229,unprognostic - unfavorable,0.19611950970122574,0.6528419715911695
ENSG00000132953,0.1588759791019542,7.026500225067139,240,1,0.1914,unprognostic - unfavorable,0.719033202416994,0.9236401512799706
ENSG00000132963,0.0204873757979,126.9749984741211,252,1,0.02755,unprognostic - unfavorable,0.1818245454386364,0.6407491087932511
ENSG00000132964,0.021803185821626,5.171000003814697,299,1,0.02618,unprognostic - unfavorable,0.19040952397619007,0.6481979292018639
ENSG00000132965,0.0202293316052042,59.51150131225586,206,-1,0.01532,unprognostic - favorable,0.1800470498823753,0.6390207164977955
ENSG00000132970,0.4626294404808734,1.169700026512146,768,1,0.462,unprognostic - favorable,0.9948525128687178,0.9999125002187494
ENSG00000132975,0.0013343046456279,0.0443999990820884,634,-1,0.001495,unprognostic - favorable,0.02186744533138667,0.3667363590211714
ENSG00000133019,0.074645363433911,0.1500000059604644,650,1,0.07721,unprognostic - unfavorable,0.45610135974660065,0.8207799108601402
ENSG00000133026,0.2087214072542355,12.70639991760254,710,1,0.2031,unprognostic - unfavorable,0.8199729500676248,0.9562447514744522
ENSG00000133027,0.1241303324924275,41.23600006103515,214,1,0.07882,unprognostic - unfavorable,0.6265784335539161,0.8878483048038277
ENSG00000133028,0.00442874953829,15.515899658203123,596,1,0.005263,unprognostic - unfavorable,0.05625235936910158,0.48011340497964544
ENSG00000133030,0.0226152161279488,57.27949905395508,768,1,0.02317,unprognostic - unfavorable,0.19572951067622332,0.6528344378727531
ENSG00000133048,0.0037223727160156,42.22760009765625,388,-1,0.00259,unprognostic - favorable,0.04891987770030575,0.45749493318574397
ENSG00000133056,0.030948333048481,6.497200012207031,776,1,0.02975,unprognostic - unfavorable,0.2464318839202902,0.6951390267389864
ENSG00000133059,0.000363887146579,12.24120044708252,217,1,0.0002847,potential prognostic - unfavorable,0.007849980375049062,0.2944045339115444
ENSG00000133063,0.0666417565435748,0.6988000273704529,633,-1,0.044,unprognostic - favorable,0.42358894102764744,0.80488469215695
ENSG00000133065,0.2694654362077832,4.498899936676025,479,1,0.2464,unprognostic - unfavorable,0.9045477386306534,0.9795388995735695
ENSG00000133067,0.0004504912777836,0.2064999938011169,791,-1,0.0007815,potential prognostic - favorable,0.009232476918807703,0.3082210658317748
ENSG00000133083,0.141934726071259,12.919699668884276,205,1,0.1116,unprognostic - unfavorable,0.6764433088917278,0.9083341012898618
ENSG00000133101,0.01095036445295,0.4715999960899353,445,-1,0.01371,unprognostic - favorable,0.1135197162007095,0.5671709382370379
ENSG00000133103,0.2918700162903049,6.001500129699707,599,1,0.311,unprognostic - unfavorable,0.9267351831620421,0.9848187917767641
ENSG00000133104,0.1693008314204183,10.147199630737305,809,-1,0.189,unprognostic - favorable,0.7429231426921433,0.9318302993499423
ENSG00000133106,0.270034736901832,20.45219993591309,264,1,0.2894,unprognostic - favorable,0.9051527371181572,0.9795388995735695
ENSG00000133110,0.0351493027627906,176.21400451660156,783,1,0.02782,unprognostic - unfavorable,0.2703843240391899,0.7119674343285323
ENSG00000133111,0.1278260541852884,2.625600099563598,598,-1,0.1646,unprognostic - favorable,0.6372484068789828,0.8916954736195549
ENSG00000133112,0.0020715180396085,4516.740234375,540,-1,0.002906,unprognostic - favorable,0.030859922850192876,0.4080288849051633
ENSG00000133114,0.2987730151855295,3.1607000827789307,487,1,0.3023,unprognostic - unfavorable,0.9325776685558286,0.9861728521804365
ENSG00000133119,0.0455844060628756,13.983099937438965,453,1,0.05888,unprognostic - unfavorable,0.32630168424578937,0.7499095638239575
ENSG00000133121,0.2740999081379486,3.690500020980835,805,-1,0.2994,unprognostic - favorable,0.9095027262431844,0.9805450246202939
ENSG00000133124,0.0048202197895154,0.0348999984562397,260,-1,0.006222,unprognostic - favorable,0.05989985025037437,0.48746660337680087
ENSG00000133131,0.0001814398967737,29.44879913330078,613,1,0.0002092,potential prognostic - unfavorable,0.004547488631278422,0.25629260251173697
ENSG00000133134,0.0491907170389115,5.755499839782715,800,-1,0.04347,unprognostic - favorable,0.34409163977090057,0.7599081036357354
ENSG00000133135,0.0332472772034758,0.6396999955177307,807,1,0.06664,unprognostic - unfavorable,0.25952935117662207,0.7053189165313547
