Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000164309,0.09016034609155804,0.09538855606532771
ENSG00000067113,0.9823677775963994,0.19586850269583816
ENSG00000145782,0.04178847906841393,0.29823937131753225
ENSG00000164199,0.9378322748816312,0.2648134470218267
ENSG00000198961,0.03792905332757504,0.22558707067627806
ENSG00000157107,0.05716959038204647,0.4065942961985449
ENSG00000134982,0.09539829063045889,0.21571893424614816
ENSG00000155324,0.719216361395302,0.35006866451683316
ENSG00000113595,0.12388868422792512,0.08231432350235732
ENSG00000164318,0.4306282158998256,0.1410184203359983
ENSG00000169570,0.056584223716470115,0.46742620194161777
ENSG00000146021,0.36696720261147164,0.19051980036281135
ENSG00000129595,0.6463399544961487,0.7565918436911704
ENSG00000113522,0.062266609361421296,0.4195767606627707
ENSG00000177879,0.5952615714744036,0.2665944261652921
ENSG00000113369,0.04548512305145987,0.005779740885521826
ENSG00000164209,0.02638198594449195,0.4267420608962832
ENSG00000113368,0.0010162051203655331,0.10726535503804706
ENSG00000134986,0.00624961166345916,0.12811754428312547
ENSG00000120708,0.16844740427694457,0.6416564269349082
ENSG00000132840,0.23592311914831118,0.3334840198770283
ENSG00000164176,0.68711265213496,0.7418897493594895
ENSG00000164902,0.176904069087441,0.5054412664296446
ENSG00000058729,0.06036183636454519,0.2928062007325947
ENSG00000113361,0.7428320599531026,0.9644656441536259
ENSG00000152413,0.4227418069156039,0.08356652830344487
ENSG00000053108,0.6527893999695893,0.14769280980833693
ENSG00000113296,0.9699391299465833,0.4171443317625173
ENSG00000112992,0.03946085089709734,0.7255716599920834
ENSG00000112972,0.07576608767495739,0.6603822094361247
ENSG00000131711,0.20586927068437447,0.9076304378451648
ENSG00000283782,0.5629645782294703,0.6862609003803262
ENSG00000164283,0.510267591399109,0.5452332905599117
ENSG00000151882,0.7594933427056341,0.6548373031105637
ENSG00000205571,0.16237574197685298,0.4859276205301053
ENSG00000173926,0.0891110727887062,0.5926585130399527
ENSG00000176788,0.13670208380720392,0.5845832142147239
ENSG00000157111,0.3319240944293417,0.22249267665916253
ENSG00000164219,0.36192187138089893,0.6115071965119656
ENSG00000113658,0.0081635915443852,0.3087731808635742
ENSG00000164197,0.7135719474649573,0.2316831726713162
ENSG00000145649,0.13676827107908343,0.6112227156725178
ENSG00000155329,3.920146321296722e-06,0.0024428511206456816
ENSG00000145692,0.22309466271076067,0.11786048751304057
ENSG00000145780,0.10898511214433908,0.39395482061110587
ENSG00000082068,0.015895621374676337,0.11145512493869894
ENSG00000172239,1.7177455025058755e-05,0.0030429155288552215
ENSG00000064652,0.0699013933552031,0.8545108355243086
ENSG00000173930,0.3550739696548284,0.25694576049349077
ENSG00000113532,0.6787964767125315,0.8621710478964223
ENSG00000134970,0.16249701506736164,0.2654677779968746
ENSG00000164308,0.6209388542690883,0.38426501910216504
ENSG00000205302,0.3363131659952897,0.3888170820457377
ENSG00000169302,0.02900503155706707,0.8816602419600921
ENSG00000044115,0.06162185491033923,0.27323047960143765
ENSG00000091009,0.03576393249309537,0.04256153606835809
ENSG00000178996,0.008241316687552465,0.30854815194677376
ENSG00000113272,0.017104227769479598,0.5151361083912712
ENSG00000152684,0.023027204410003197,0.4659382313936603
ENSG00000120137,0.008308172336737833,0.7959478289486293
ENSG00000145685,0.0008043193640512749,0.012051071593486049
ENSG00000072786,0.2399506364112344,0.3253390734162073
ENSG00000132570,0.8621119234669776,0.6693364120963893
ENSG00000150712,0.036795895889517136,0.21268898243414128
ENSG00000113657,0.02215500095849599,0.35543044650785693
ENSG00000072364,0.008649690731367805,0.16021143152406445
ENSG00000157510,0.48209410255708174,0.04919613924263493
ENSG00000145817,0.02033812735408689,0.4540906676061498
ENSG00000164221,0.3875783191053229,0.38181426501803495
ENSG00000197948,0.014822633665575046,0.0656303242511904
ENSG00000168938,0.0024230998975897965,0.30562483405412
ENSG00000113638,0.13011190188686872,0.2167838687538622
ENSG00000113441,0.17119376940045072,0.8449783782419258
ENSG00000165810,0.7739036122973728,0.48904244219090764
ENSG00000131507,0.05783419612118052,0.6940604262795264
ENSG00000064651,0.22496243430906468,0.4670641464178924
ENSG00000168246,0.027629973038743653,0.03327081506817523
ENSG00000113552,0.005201817438984818,0.021403594410921267
ENSG00000161021,0.43703780926478886,0.8740152735045154
ENSG00000164576,0.08970036031925115,0.8222760852227514
ENSG00000158458,0.8907474385284208,0.7985130652219498
ENSG00000113643,0.6938913724535896,0.3800527566618426
ENSG00000221886,0.2156898033494778,0.053265306918314784
ENSG00000112984,7.798612798645057e-05,0.044755346271413546
ENSG00000251201,0.18865127589532074,0.6177089363424257
ENSG00000174132,0.2518585886513354,0.6671910709896371
ENSG00000145781,0.08953109978284281,0.1725503615852003
ENSG00000145779,0.030666333778054142,0.24479598330979277
ENSG00000228716,0.00037083153044072494,0.0019905293951706336
ENSG00000156463,0.9302431957144128,0.36097501227713336
ENSG00000174705,0.017240394227690886,0.18896859728378695
ENSG00000275740,0.06560381722301555,0.6830053489820411
ENSG00000164611,0.0035017136840461475,0.06957996702439194
ENSG00000120705,0.05230839045812472,0.21468898899171474
ENSG00000145819,0.03995606615653686,0.022233322186939554
ENSG00000081791,0.05171590963275159,0.42885304891914056
ENSG00000118985,0.0017306671718792415,0.23577501888553845
ENSG00000131459,0.023472609039378516,0.6905141425387806
ENSG00000113578,0.8908904001261022,0.445172660527558
ENSG00000164284,0.1325630285641031,0.7361308631540464
ENSG00000145919,0.02615904414657359,0.1925712007481024
ENSG00000164609,0.40013334568351255,0.6597733087389093
ENSG00000120318,0.6143570950076258,0.8256269218109538
ENSG00000113580,0.0017607195377674983,0.026378071845834627
ENSG00000113594,0.6111561587636475,0.7860905935009876
ENSG00000145715,0.10403416885208713,0.07432079469826322
ENSG00000082515,0.21970193352393125,0.9531062562855437
ENSG00000164904,0.413511363062949,0.38818318201678637
ENSG00000170214,0.2601891219223246,0.6694197566469198
ENSG00000171522,0.006083532214630192,0.5815862951992108
ENSG00000183111,0.2564835352376479,0.8428522674893844
ENSG00000123213,0.3284224896145291,0.10942245759757141
ENSG00000213316,0.5282736087664082,0.5867945398584434
ENSG00000171992,0.261340231171081,0.48774942083380135
ENSG00000120725,0.057756694004499544,0.23270932309738035
ENSG00000113300,0.028049083074785913,0.32842299206709863
ENSG00000094755,0.25680388019057043,0.09630315254987296
ENSG00000013561,0.2375968407762969,0.9532886904079699
ENSG00000214357,0.020903277799203052,0.31002031335219427
ENSG00000039319,0.04300339947504294,0.6935244965984809
ENSG00000161013,0.34658961165958524,0.4834176356092247
ENSG00000164466,0.0009947881120093882,0.05557892079183826
ENSG00000198944,0.34359128125778937,0.9407330249441119
ENSG00000164402,0.06939907497576643,0.2797067314556136
ENSG00000113742,0.6372253223331318,0.6665325986037105
ENSG00000070614,0.08122758322325403,0.7287101743029667
ENSG00000113269,0.5693820645208834,0.053841769141764514
ENSG00000161011,0.3142067203230794,0.7930501913322885
ENSG00000145882,0.3457306159207042,0.6268457976658922
ENSG00000152377,0.13474288524195593,0.037253541899515775
ENSG00000133706,0.006476555309850477,0.13085294113512658
ENSG00000198939,0.7117378948781558,0.3512477523320303
ENSG00000249751,0.4519938770261287,0.3204013298161077
ENSG00000086589,0.05403865896781305,0.736582466952991
ENSG00000164574,0.38215030542157946,0.749190271340316
ENSG00000164325,0.2796402516688234,0.8509561308348794
ENSG00000151883,0.9537710894467953,0.06417274907998866
ENSG00000198055,0.0001713292682736579,0.11936702992915481
ENSG00000131188,0.37685728070035096,0.9290474058403816
ENSG00000183258,0.6546790347732969,0.07785086283083156
ENSG00000164296,0.05987842786126211,0.14445229102202795
ENSG00000113716,0.002085126432950641,0.15885496856259673
ENSG00000182578,0.39660465442332293,0.7696811779838888
ENSG00000113721,0.025582018389118884,0.2944699743543146
ENSG00000164307,0.08888090367754123,0.9863546092279621
ENSG00000185028,0.4146242691351024,0.919582317053132
ENSG00000164366,0.05741568404590816,0.11486380392573814
ENSG00000180104,0.03738056704358116,0.11839481157527225
ENSG00000066230,0.016638622355831478,0.11252585328889007
ENSG00000112877,0.0001474417910857623,0.05323436308662079
ENSG00000171368,0.41008684339349377,0.3755888908714704
ENSG00000015479,0.03829120743938785,0.2594119468005024
ENSG00000120727,0.010284849352233514,0.5508878180431991
ENSG00000170464,0.12111668767521594,0.5079374865444342
ENSG00000164398,0.5631196277126922,0.253417093850781
ENSG00000177034,0.16216636756534267,0.27622828854794557
ENSG00000170231,0.005444047428231772,0.017317444193634308
ENSG00000184347,0.6457012080638973,0.8669327457423135
ENSG00000152422,0.30548350780347855,0.04347183546231144
ENSG00000145494,0.00045172519152594716,0.19780532731623574
ENSG00000243414,0.7159205565113136,0.5660284260044659
ENSG00000135074,0.07270644581623624,0.44010379479785255
ENSG00000215218,0.037994552151559495,0.8402376435501068
ENSG00000037474,0.020001819314177632,0.0780621003991064
ENSG00000145545,0.7668838701707739,0.09720897366545458
ENSG00000112941,0.09255843782603422,0.19367519258920676
ENSG00000188725,0.0130876371989021,0.13357078859172378
ENSG00000169567,0.0004339454860152042,0.14026455472416105
ENSG00000186687,0.029832373205778275,0.6236463869532225
ENSG00000064692,0.027932811987526986,0.0465392295958737
ENSG00000113073,0.12368746113964216,0.05209794346065252
ENSG00000131503,0.005884347544794526,0.16993639736311697
ENSG00000254996,0.11299337038883449,0.709530433743398
ENSG00000243056,0.4474300890775681,0.5856608952749005
ENSG00000131495,0.032434237609096785,0.9240187062524265
ENSG00000112855,0.05065441323865288,0.7281918949866757
ENSG00000146007,0.17540100049442006,0.9370125743915677
ENSG00000250120,0.11593917216114089,0.34137354292555094
ENSG00000249158,0.19657388866720055,0.08270091205585169
ENSG00000168269,0.6612938048194155,0.15932023687721936
ENSG00000043462,0.7986010455725095,0.44775315681830086
ENSG00000170445,0.25237433179313673,0.17943555370035805
ENSG00000185129,0.0523547007348983,0.5456520788748751
ENSG00000182700,0.4762049047617133,0.9870181409451542
ENSG00000120306,0.9911545112686421,0.3786311409022296
ENSG00000113068,0.0977916584235477,0.04159588059928794
ENSG00000153037,0.00470086722568453,0.00995623312925155
ENSG00000129625,0.34177087475321855,0.9925627252982925
ENSG00000176055,0.027669468569161908,0.1526388366758092
ENSG00000113356,0.0003201262349408977,0.0013229145564251162
ENSG00000176018,0.04143061219792215,0.17350677257276062
ENSG00000168944,0.06672065778414883,0.10930689153409053
ENSG00000170271,0.863005128117152,0.11664157510439986
ENSG00000082516,0.00011667832755584921,0.05429587581930164
ENSG00000205089,0.4888043092599683,0.5737595610383888
ENSG00000187678,0.7658409303484317,0.5550240445079475
ENSG00000196670,0.038437030147643235,0.48769020437116817
ENSG00000131446,0.48497569756897985,0.7912291915037537
ENSG00000153140,0.005112860062247701,0.14117752650766718
ENSG00000182132,0.23071172644585033,0.9440467976831863
ENSG00000113282,0.21154455669789707,0.3926076893509858
ENSG00000086200,0.003885769128952521,0.011003163680366156
ENSG00000113555,0.4515774434033075,0.6462137511880738
ENSG00000113119,0.7335338173745692,0.23458613397569064
ENSG00000112983,0.015978726704963732,0.4757268776516248
ENSG00000113645,0.516328937090528,0.9929371021422408
ENSG00000158987,0.030654781036427405,0.7502075273228385
ENSG00000092421,0.5337085741562875,0.7338273812069931
ENSG00000164188,0.16150267883944242,0.537512833200209
ENSG00000173210,0.35962254364017177,0.663724152813087
ENSG00000132912,0.010143335140470318,0.16127782096090132
ENSG00000164180,0.027055282799643164,0.3351142552416309
ENSG00000155545,0.016924429993860932,0.2930419735685687
ENSG00000113407,0.2202580456568621,0.8930276755482649
ENSG00000153113,0.020963567099264592,0.08183520557440307
ENSG00000113013,0.34955262262763653,0.7209880497530781
ENSG00000251493,0.3811182890775786,0.32250404025613144
ENSG00000164331,0.904966503452647,0.23854418893002202
ENSG00000164338,0.027375793031955503,0.14007965952755067
ENSG00000152700,0.000616286668532185,0.04388190751031963
ENSG00000113615,0.013771396560259568,0.1245009058485678
ENSG00000164615,0.09248069870219593,0.11760283376690576
ENSG00000145833,0.005116999984563704,0.0736942637746329
ENSG00000181904,0.004032717472139787,0.10860188678230857
ENSG00000113621,0.016378674152402475,0.01723203893554147
ENSG00000177556,0.18045704917573507,0.7424341102260956
ENSG00000082196,0.0008767293034303105,0.12662036157905326
ENSG00000048140,0.0006409017553027854,0.1146726397313147
ENSG00000151304,0.013550769497966839,0.2906899790858501
ENSG00000113083,0.00024452899595271975,0.004267625175161263
ENSG00000181163,0.1053598645531751,0.4933369957506992
ENSG00000164182,0.40457230612969397,0.5135747697717551
ENSG00000164187,0.0025285435220067315,0.14307275722182405
ENSG00000152620,0.053426448319650134,0.7514769964872866
ENSG00000145604,0.08881272509687933,0.20689303654370242
ENSG00000145907,0.004705476516995235,0.8285592223161834
ENSG00000169252,0.02853669572317287,0.37812573476520817
ENSG00000164287,0.122636190971272,0.28430406645700657
ENSG00000164403,0.003303375805545117,0.003938183737265783
ENSG00000131437,0.08547135133622534,0.6916742848586748
ENSG00000155508,0.03933422093585753,0.22578985178944658
ENSG00000158985,0.24578527589141308,0.6274270323335952
ENSG00000164266,0.940640513427034,0.20059730967585782
ENSG00000050748,0.08210367295822708,0.6856530639020604
ENSG00000197226,0.37011396671827257,0.9980757188049942
ENSG00000151881,0.3432554088869417,0.07569563372170673
ENSG00000156453,0.716018534701824,0.31404957733314554
ENSG00000082074,0.47364965385635827,0.7882306477355325
ENSG00000164172,0.04224405245904895,0.13370282583341173
ENSG00000131435,0.6843189680131607,0.5290865051677558
ENSG00000082213,0.01099692448614322,0.18172857998251757
ENSG00000072682,0.0009949469331282591,0.03259426491913915
ENSG00000113360,0.020581894739383804,0.2502808623579217
ENSG00000156475,0.7819421239575876,0.527278142256288
ENSG00000113161,0.0455814953890224,0.6433934244720532
ENSG00000176783,0.01804965961296418,0.09693806290195457
ENSG00000127022,0.04633329471315326,0.5454369583106373
ENSG00000070814,0.0027597469751625184,0.0832165786455877
ENSG00000164587,0.0417181404095912,0.49007386425803445
ENSG00000079215,0.3533407837773166,0.9980173796604337
ENSG00000094880,0.4140303663001914,0.9856804444401963
ENSG00000120709,0.2668323985684131,0.6983792131752324
ENSG00000120733,0.2683809374166856,0.6535592924229947
ENSG00000120738,0.5846133947989705,0.1331806201878454
ENSG00000197603,0.008945083915326342,0.0879540403642667
ENSG00000072803,0.01853191092568806,0.2510709026525411
ENSG00000055147,0.014749348918641332,0.7144035157030482
ENSG00000037749,0.04136676114554793,0.15871113520221436
ENSG00000125347,0.21848022892262764,0.2978029998631644
ENSG00000176087,0.05594699886056171,0.29662853461458005
ENSG00000170624,0.915124439526454,0.5253639237027092
ENSG00000086189,0.026326218246278572,0.0031750550082270904
ENSG00000184349,0.10776306487720301,0.45607353286462204
ENSG00000164244,0.009882407911582639,0.10765424398808415
ENSG00000134058,0.16893986208274767,0.12205067649974255
ENSG00000183323,0.16224315252898752,0.9351454224933995
ENSG00000085231,0.0004395261884001156,0.05115439631325269
ENSG00000152942,0.31959658562353965,0.5865659078662627
ENSG00000152939,0.44693722729694674,0.3195434887891685
ENSG00000183474,0.7136506831970233,0.3253818637971958
ENSG00000197822,0.579362738718485,0.9052897068920445
ENSG00000066583,0.08811453250765285,0.6855764987998543
ENSG00000173545,0.03926016788698366,0.467749668761024
ENSG00000171617,0.006845472409645556,0.5383107453283686
ENSG00000256235,0.008391471152331331,0.13042552127545884
ENSG00000112893,0.11234428861925112,0.42964303440067975
ENSG00000113739,0.0817491011629153,0.9125552533372199
ENSG00000177721,0.7585436938631509,0.8184030324621021
ENSG00000113108,0.2113482872810309,0.07377832506785742
ENSG00000146094,0.018552838832303947,0.07667907973355678
ENSG00000186468,0.11781260802561645,0.3480897784515863
ENSG00000172795,0.0646944301093965,0.03181116295905781
ENSG00000168916,0.7516846649898039,0.7754994105813909
ENSG00000113312,0.625219974211958,0.7722405552175501
ENSG00000145632,0.4101618660358407,0.7600436742360059
ENSG00000145723,0.4924072719280804,0.8236334496003181
ENSG00000113163,0.034680379249704234,0.9486852301763871
ENSG00000189045,0.43794276586675773,0.6174941203620314
ENSG00000049167,0.01956337977981,0.0048719574698489485
ENSG00000133835,0.31037738869286247,0.9095766840503153
ENSG00000154153,0.7001322698679402,0.63145321887217
ENSG00000083312,0.07570154643071902,0.10377742837693697
ENSG00000213523,0.19238844057557034,0.35689216642209765
ENSG00000043143,0.31543464026447565,0.9211636680198859
ENSG00000120314,0.0006096746444729417,0.27092852886028346
ENSG00000113649,0.03758423809008948,0.018866348515497778
ENSG00000081853,0.34921727736989827,0.16396082321490435
ENSG00000253731,0.5418052294648459,0.23043130003077353
ENSG00000253953,0.5773492787723064,0.4447568014155675
ENSG00000254122,0.7206716800072699,0.20361467585691234
ENSG00000240184,0.33294110911030317,0.7653120603726717
ENSG00000171720,0.060074177131760664,0.08436365762969207
ENSG00000164620,0.2820321232113524,0.16600846899295107
ENSG00000276547,0.8982723437450609,0.348122493787381
ENSG00000063438,0.22766082006818447,0.199457328396203
ENSG00000145730,0.9988757224222933,0.8706120988881972
ENSG00000172262,0.0012845334229446151,0.01461001612298901
ENSG00000164241,0.36749087839586414,0.9443637272225928
ENSG00000214944,0.7929222656173371,0.20261744451609812
ENSG00000172869,0.0007420331375197923,0.19023975201755433
ENSG00000186314,0.005213576402395474,0.3789843698322961
ENSG00000164329,0.023012592544742066,0.1533261303987165
ENSG00000131844,0.10369813699041196,0.5008234545416692
ENSG00000146054,0.5589709473925939,0.2447982988976174
ENSG00000146063,0.38500213243055015,0.8781997791155167
ENSG00000204628,0.28672666753592546,0.7367569672283846
ENSG00000183718,0.2069223745755988,0.17286040309173117
ENSG00000249915,0.022478162975263716,0.06602729482041794
ENSG00000160867,0.3303575986180063,0.9002324165048186
ENSG00000169228,0.027760169753999416,0.5631895011029397
ENSG00000169230,0.0008980376580030919,0.04885913381469709
ENSG00000169220,0.9733869051298583,0.4225720047793601
ENSG00000028310,0.1350473152390261,0.3432409464981061
ENSG00000071539,0.005377921465813378,0.04428205981860952
ENSG00000145506,0.6666365222620871,0.910079286411538
ENSG00000113504,0.5032842252899536,0.6141752175286392
ENSG00000164405,0.0024946193960525428,0.64621762190517
ENSG00000165671,0.022646240110583173,0.4758622837983211
ENSG00000161010,0.05231903156981028,0.21006590481555593
ENSG00000145743,0.19122598510933891,0.9437845770361949
ENSG00000185305,0.31461490294199207,0.4271123727765055
ENSG00000067248,0.011533905821348577,0.0859530516552005
ENSG00000205765,0.016234978943200692,0.021639992038896553
ENSG00000132563,0.1841298739219745,0.35913004165368934
ENSG00000113240,0.6164759191616478,0.06547084345880706
ENSG00000073578,0.06772260988591773,0.6562122904128752
ENSG00000113448,0.031168492909708266,0.13718044445545208
ENSG00000135083,0.9326441412187451,0.7790289278355251
ENSG00000170606,0.01707653249917697,0.29927487600977615
ENSG00000145734,0.5058706456264417,0.6439350682495195
ENSG00000151422,0.06229377362512567,0.19611005561584713
ENSG00000131504,0.6296312096671,0.6358861499551687
ENSG00000217128,0.028438143609335345,0.4291501035231622
ENSG00000113749,0.019489221476694945,0.3872541519909599
ENSG00000145741,0.018748052547287355,0.1082142944268646
ENSG00000069020,0.04049674638309561,0.23235332368974945
ENSG00000113758,0.006039784528603575,0.4128481585838193
ENSG00000253305,0.26458705432698154,0.8077633021023838
ENSG00000175471,0.41022578047948544,0.9471281512807423
ENSG00000155850,0.008568623255667398,0.005822483511100857
ENSG00000197375,0.9707795132880641,0.8807468695772407
ENSG00000188818,0.5829506221182068,0.5236900046968113
ENSG00000112852,0.06188949113772693,0.055929520603640634
ENSG00000113209,0.5980264866152312,0.9806585027905518
ENSG00000272674,0.05323012663448179,0.0999434673652346
ENSG00000120327,0.7037149642627392,0.4877379047726359
ENSG00000178913,0.0945743240915539,0.7830743957962545
ENSG00000273841,0.00024221651200931612,0.0019504872925555424
ENSG00000120729,0.9806992386160801,0.668816742217308
ENSG00000078795,0.08842230101610281,0.5621701225294634
ENSG00000113141,0.007355513863068657,0.3328988461169499
ENSG00000181104,0.4457912731005004,0.9631105312165416
ENSG00000164251,0.28504097907623427,0.9059865980625312
ENSG00000120129,0.5159469072100153,0.0645933644648703
ENSG00000037241,0.010973753549059835,0.11142567004734977
ENSG00000113732,0.11740976268085493,0.8156583316989987
ENSG00000164463,0.4585212126858531,0.3302004774017781
ENSG00000113734,0.02019076784456146,0.001983407503575675
ENSG00000153006,0.04358788652166003,0.1513064741396476
ENSG00000113719,0.13616371677008576,0.5367106666609172
ENSG00000153015,0.007513547733140161,0.068576798249897
ENSG00000146083,0.8793344231908716,0.2122077488383827
ENSG00000170469,0.018068732746310264,0.015139676600778156
ENSG00000112981,0.4550163515438933,0.8403342498737455
ENSG00000031003,0.10185470845585692,0.36265436769007453
ENSG00000164347,0.04167529404394538,0.6106867680355381
ENSG00000164346,0.08605295140436882,0.7963217769651293
ENSG00000198780,0.038266250406025465,0.8907950504631723
ENSG00000019582,0.6681995753918818,0.6708912029982589
ENSG00000213347,0.12258331434212737,0.940245289789347
ENSG00000155506,0.03752741602776143,0.5343927864252465
ENSG00000214510,0.19377980902307285,0.5209512295509077
ENSG00000134987,0.014431189121358136,0.35726004665356526
ENSG00000169223,0.049627618634846944,0.4609615976527891
ENSG00000113328,0.9533870656639657,0.6518885899234586
ENSG00000170584,0.007935302353036631,0.021709535252082728
ENSG00000072571,0.00044895247048138174,0.012187354841860796
ENSG00000085365,0.15655508114515004,0.3574106707791973
ENSG00000132842,0.18067894660899234,0.5939213674850552
ENSG00000170458,0.6925801055986318,0.7526498576578539
ENSG00000038274,0.34061901825864993,0.9131965869998848
ENSG00000153071,0.10007875411748464,0.7972918132973709
ENSG00000113600,0.9412866240477257,0.11584442424078645
ENSG00000040275,0.0809647667429099,0.016687060875173083
ENSG00000132356,0.06474951985411788,0.1780355111464976
ENSG00000145592,0.6337571035794975,0.556674837760643
ENSG00000132357,0.2891389889117408,0.018687379095651477
ENSG00000095015,0.18639096736991656,0.24750341165783712
ENSG00000155542,0.6362922041203094,0.31595294960250375
ENSG00000006837,0.8838637216882286,0.942672863696887
ENSG00000119048,0.45071139884865874,0.7057127495438222
ENSG00000237190,0.02630108880418936,0.0706497600169466
ENSG00000164330,0.05531455472138032,0.024727221547283094
ENSG00000145860,0.03077646921540159,0.2279720626548937
ENSG00000164332,0.6452063245389197,0.6313198166882823
ENSG00000113302,0.6716455301811771,0.46840733315637906
ENSG00000145740,0.0016056115411352326,0.03711761220141306
ENSG00000134057,9.582619072935187e-05,0.01687295612493898
ENSG00000145850,0.4069162128821584,0.8466217615814493
ENSG00000155868,0.03209250158788971,0.6041773599432724
ENSG00000151292,0.012324182400552532,0.025294438249495278
ENSG00000051596,0.01128641022820453,0.024539553282383365
ENSG00000170085,0.011126480935398229,0.12377048703676577
ENSG00000122203,0.11994981518890432,0.769300694458346
ENSG00000175414,0.11386412703582842,0.1606815981995514
ENSG00000048162,3.732536033991247e-05,0.045522019204667065
ENSG00000146066,0.006088326547365276,0.39612995888741687
ENSG00000175416,0.12425595359190296,0.554891712228436
ENSG00000113194,0.0012796460781983742,0.32837460683420955
ENSG00000087206,0.056806950831477375,0.5202202582624108
ENSG00000113761,0.03347290191935136,0.5066034999525943
ENSG00000184840,0.021891536337435694,0.35573482984673066
ENSG00000027847,0.09585762313290047,0.03843796990048548
ENSG00000145911,0.657235416588348,0.5661130520572125
ENSG00000145916,0.3195189399817062,0.9832668330620571
ENSG00000197451,0.0002903539682128658,0.0017056029865354537
ENSG00000175309,0.3279715896486065,0.059037532732879504
ENSG00000154124,0.10669025744658267,0.2133454791688487
ENSG00000145912,0.03552428346296144,0.2170752889574753
ENSG00000135077,0.23086361835852087,0.18059943406085918
ENSG00000145675,0.10460639150935148,0.5471167573815253
ENSG00000170234,0.013998791688892722,0.14073254835688828
ENSG00000049883,0.3953587485135702,0.7547758453609463
ENSG00000178175,0.8887124558013664,0.9897170671506457
ENSG00000211445,0.6087588731274844,0.3564191256558351
ENSG00000145901,0.47257273157154966,0.4807494071992128
ENSG00000198624,0.6318271547618876,0.25676995923025764
ENSG00000196743,0.010658709827951411,0.3873805345532296
ENSG00000123643,0.00989205942169408,0.1855843354909242
ENSG00000196923,0.0020615379860910703,0.01968611876815542
ENSG00000113456,0.03051780406603819,0.03397608315686436
ENSG00000113460,0.0025467705655648916,0.05638989818214653
ENSG00000153044,0.0005438322409769363,0.0018129702481514205
ENSG00000134056,0.8479027452116746,0.42514762309374476
ENSG00000176928,0.212009446484399,0.48620785757830387
ENSG00000152359,0.035499864744788875,0.6471193625005449
ENSG00000145703,0.12099445322313299,0.7206698239740502
ENSG00000164252,0.21733869611289786,0.8442449325572401
ENSG00000132846,0.04315718022791969,0.5227536936448374
ENSG00000113231,0.2742817427532268,0.006064080602934116
ENSG00000164253,0.00478077553313678,0.28114649402349373
ENSG00000171530,0.00022030055799311516,0.03376488415662759
ENSG00000133710,0.20094197566043986,0.018970400265235426
ENSG00000184584,0.0430349063946682,0.08634611568168904
ENSG00000171604,0.5942709072392687,0.653087209699738
ENSG00000131508,0.008619683481867296,0.02478779778635003
ENSG00000113048,0.00705530486210678,0.25801596888494166
ENSG00000164291,0.02728685743805878,0.19096505860096613
ENSG00000145569,0.05404799864297823,0.08289407611217386
ENSG00000134352,0.03636080783799085,0.6899677579228876
ENSG00000168724,0.03136407573685117,0.48129563067157166
ENSG00000181751,0.8625784221330312,0.782927285191962
ENSG00000145725,0.008539942493203032,0.004460037964286306
ENSG00000069011,0.10235000311023836,0.7706834097609174
ENSG00000145824,0.6425631234057634,0.13399428165728391
ENSG00000055163,0.8650743432902749,0.5980559472220925
ENSG00000234284,0.47403212136660133,0.7701109444284643
ENSG00000087116,0.0036373670734101914,0.12531308295864535
ENSG00000146067,0.14243768023394202,0.3281529961721631
ENSG00000112851,0.14718690985165195,0.3523663391489851
ENSG00000153914,0.06645216716707938,0.5876443958993776
ENSG00000068796,0.015341070596373197,0.10948057839088762
ENSG00000198677,0.06408335114864162,0.23036058882529822
ENSG00000175745,0.35882733188299754,0.522575463267024
ENSG00000169131,0.012486888714411344,0.005219612491323907
ENSG00000178338,0.8962152074824312,0.2046315424616038
ENSG00000242110,0.00280272746253859,0.23986232811965405
ENSG00000197043,0.6376901935185394,0.5329874478969197
ENSG00000049656,0.0004969527078906781,0.029313520524218796
ENSG00000172058,0.802383890343396,0.5696067960058544
ENSG00000172062,0.6638272766138961,0.7074132311000665
ENSG00000145736,0.00848608118528794,0.09222788731661206
ENSG00000131732,0.6659954344704415,0.3283935977027687
ENSG00000145687,0.855383179790096,0.12876830943806722
ENSG00000113558,0.1336067499407583,0.9016561961040794
ENSG00000272772,0.827230789897051,0.6798097438726404
ENSG00000113575,0.04022843075502139,0.15850692657790055
ENSG00000206077,0.3148443627072602,0.8095567157558983
ENSG00000037280,0.3578582630829078,0.2045821621392074
ENSG00000113648,0.01657908608849515,0.26994142292826756
ENSG00000280987,0.7399728468566722,0.37259785424125913
ENSG00000038382,0.17233070609001855,0.5479318584146087
ENSG00000177733,0.6947941536653386,0.6622102449861784
ENSG00000150756,0.8536947533332269,0.17437056782288576
ENSG00000150753,0.0882214034870817,0.45280128245431606
ENSG00000164237,0.533932782325621,0.7357292353364129
ENSG00000145495,0.05663631342669905,0.5316688828742524
ENSG00000113583,0.043840277163904665,0.15941283960461386
ENSG00000213585,0.4473749422011907,0.9409770932103896
ENSG00000081059,0.3895020737800595,0.7812460457411832
ENSG00000047188,0.06687902615615547,0.3808218144090594
ENSG00000171444,0.12506774157642644,0.3378364508269982
ENSG00000174136,0.23873159526428653,0.023652306388165168
ENSG00000153922,0.3406268791161665,0.2546495460365283
ENSG00000113712,0.004211338149427326,0.08486975360849333
ENSG00000112977,0.6894436278849969,0.6053485780572914
ENSG00000113070,0.8028897190727358,0.22152160964950257
