Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000011304,0.21631922320947602,0.22832937640814105
ENSG00000142541,0.03627786432991706,0.05284784770102297
ENSG00000249709,0.4610766387730607,0.37968053317518036
ENSG00000188033,0.15260564730521245,0.06402737768197532
ENSG00000173875,0.16671827523204416,0.05830588497393233
ENSG00000104774,0.589369638030615,0.5601313592355224
ENSG00000123154,0.19985106056881244,0.09372050603604225
ENSG00000105583,0.03936178261788446,0.04530423116761312
ENSG00000132004,0.2868363243846247,0.4136258237005007
ENSG00000123144,0.8335230569945411,0.8036037135728742
ENSG00000198356,0.0844053815875448,0.11597210643658991
ENSG00000171223,0.08747598282674116,0.16145377416854453
ENSG00000167815,0.08861570271158299,0.06692505629353776
ENSG00000104889,0.11034555077408346,0.1397226174128771
ENSG00000095066,0.4057679408035543,0.3139217843947167
ENSG00000074181,0.6795793835987111,0.3675052689643342
ENSG00000105131,0.9553327262252133,0.6783358434788427
ENSG00000160410,0.5237914268598327,0.21366240105931047
ENSG00000090006,0.3328763054343241,0.2850227104603057
ENSG00000105245,0.40857105607159827,0.3906345923841391
ENSG00000123815,0.18461366328112983,0.12405064993847646
ENSG00000130313,0.45246593061520024,0.3361147864137736
ENSG00000142444,0.8544491362464455,0.9163124300258988
ENSG00000104964,0.7832667280579368,0.7453277367050429
ENSG00000105290,0.18518591479133734,0.133849181688017
ENSG00000126264,0.01376730195132874,0.027668092908330236
ENSG00000011600,0.31202801192194557,0.2935631442082813
ENSG00000132005,0.9962487160271306,0.7274329453880228
ENSG00000104998,0.00931612157393077,0.02502077398915704
ENSG00000105011,0.46377579053605866,0.28303485012362944
ENSG00000105669,0.9941991164984947,0.7100531969012671
ENSG00000105671,0.38772465320217786,0.45913107225716243
ENSG00000051128,0.20402361995963791,0.30264563095634334
ENSG00000105329,0.14988901497415497,0.07539383533068908
ENSG00000130175,0.1377229027198099,0.06920943181007243
ENSG00000141933,0.3107890926034929,0.13234233397017983
ENSG00000099804,0.1361642409002522,0.1758130233505528
ENSG00000197540,0.006497703922979207,0.0032759383057492895
ENSG00000176490,0.9012823441062847,0.6443496012439096
ENSG00000267001,0.4179654249542142,0.2174116950379706
ENSG00000141873,0.21100763451239551,0.30140237298612477
ENSG00000104969,0.04203709174250885,0.06724172084151245
ENSG00000172009,0.1870067364217844,0.4606454180412529
ENSG00000172006,0.4866022092461073,0.4515821144082067
ENSG00000186300,0.09574529276348129,0.042427269673524205
ENSG00000079999,0.7083119541364723,0.5707724211295027
ENSG00000130734,0.7663634226313683,0.9727687530629316
ENSG00000129347,0.9429561652862851,0.8388944150110517
ENSG00000129355,0.7903275443426929,0.5597328475461674
ENSG00000129354,0.03784356779918283,0.053567798088383
ENSG00000129353,0.06492890474410132,0.015465564115419444
ENSG00000213339,0.8128983043824677,0.4892650756303206
ENSG00000099203,0.7673080866700944,0.6655927952195022
ENSG00000214212,0.17438852526583373,0.25003420790409964
ENSG00000130844,0.8544180190334437,0.44670592300496414
ENSG00000105723,0.1140141923702448,0.08730887027756541
ENSG00000105732,0.9906234817153573,0.8651872108660558
ENSG00000160570,0.8005253395027643,0.9751690356981245
ENSG00000010310,0.27682166575872275,0.5154205551257318
ENSG00000011478,0.34687797144541843,0.2361457212823977
ENSG00000177051,0.5398214459251074,0.6629980190833796
ENSG00000167680,0.6071507926042092,0.8343753567805643
ENSG00000197961,0.23704693903765567,0.0569690557916319
ENSG00000197256,0.5739310939316593,0.8823394074487236
ENSG00000261221,0.14035590284926838,0.14062457055335872
ENSG00000186272,0.9200050472493797,0.43319727437269273
ENSG00000126262,0.019420389861632012,0.06332119706599011
ENSG00000196684,0.8771252353359011,0.5008739902890895
ENSG00000283632,0.2623675621576322,0.25617578933324076
ENSG00000126457,0.5352048104147987,0.3207344284081273
ENSG00000079462,0.6107990287608736,0.5172475498796122
ENSG00000167635,0.22970331862796323,0.04636268525537716
ENSG00000105287,0.8379969773551986,0.9050667600471587
ENSG00000130312,0.6036548207710459,0.6713049495300665
ENSG00000104814,0.02989335741712871,0.043726902273785236
ENSG00000178982,0.6441628283352865,0.7430065779793367
ENSG00000178934,0.837671434697956,0.8525606880894867
ENSG00000125746,0.8742339819660381,0.8087402822622924
ENSG00000011451,0.8386618975650362,0.8021960352541392
ENSG00000160953,0.7161550587346588,0.9491352212789094
ENSG00000115255,0.9540033104340576,0.5675583005430844
ENSG00000141867,0.14705278547497994,0.20113624556084975
ENSG00000104915,0.8538803417267273,0.8755324239686045
ENSG00000160888,0.2111772273410155,0.3443788160056037
ENSG00000179218,0.8679808090144842,0.6402654255858686
ENSG00000130303,0.043058103079758235,0.013609950478619235
ENSG00000141971,0.5114095731101949,0.23269454105064494
ENSG00000105538,0.8936459279147674,0.992264930489866
ENSG00000156413,0.19784251687506535,0.5909927914343702
ENSG00000172270,0.028028705605744667,0.10967357410732909
ENSG00000105464,0.04508221841067523,0.07541483447980211
ENSG00000105523,0.33995020214233834,0.22819413757314339
ENSG00000006638,0.05883530222631232,0.09418224265412083
ENSG00000105298,0.2224691186683404,0.377108123687768
ENSG00000186111,0.45426375948340236,0.5231743491077971
ENSG00000105127,0.8473421557609746,0.9923049534049335
ENSG00000089351,0.9747458721091432,0.8411592538347235
ENSG00000087903,0.2899111635004945,0.487388530553274
ENSG00000130382,0.2382471266739645,0.32653028336644413
ENSG00000125656,0.4301682926535002,0.8103550580411953
ENSG00000125652,0.9415485685818644,0.5528942434537409
ENSG00000125651,0.4222329477188167,0.30178507244481156
ENSG00000125648,0.6147076381860775,0.8285658578163008
ENSG00000011243,0.3127629055731584,0.3726187306767088
ENSG00000104957,0.5830761785976686,0.7948921155273567
ENSG00000037757,0.7029091510287262,0.4460607959356966
ENSG00000104979,0.780474463606129,0.5864447537010022
ENSG00000132024,0.8890503383096358,0.455891116934226
ENSG00000167642,0.2095140911576328,0.16128813858264568
ENSG00000167641,0.8115494420040739,0.5904543089704525
ENSG00000267748,0.02042762934270485,0.0638542688950046
ENSG00000167645,0.036324325357718124,0.05536248699641308
ENSG00000167644,0.9521991053542987,0.9176252587750737
ENSG00000174951,0.4063691103581136,0.3236039691159892
ENSG00000104907,0.8699901439409752,0.833888266520245
ENSG00000105270,0.1661485380589324,0.07997040802435247
ENSG00000161277,0.09088514411714996,0.03634122331858678
ENSG00000105258,0.23913346282292375,0.23773308519126582
ENSG00000105254,0.3493766583927206,0.4512299144431441
ENSG00000126247,0.7110111666549557,0.7894122517960973
ENSG00000204604,0.03757703274573159,0.023283286732124334
ENSG00000075702,0.6118290522379812,0.37350069403173736
ENSG00000170906,0.6378529847418366,0.7627608960272407
ENSG00000105618,0.6990719828270776,0.7587988591529664
ENSG00000167608,0.32302144820683737,0.37633947157993053
ENSG00000125505,0.11498089089655238,0.16458545800586807
ENSG00000170892,0.3464161063142248,0.1750385099918349
ENSG00000170889,0.45648589519632665,0.20555397297451986
ENSG00000104880,0.7207141810093489,0.5859590775614492
ENSG00000198077,0.23043744445571857,0.13255010265214712
ENSG00000099785,0.13914518976073856,0.10086521750774537
ENSG00000257103,0.9661265897106567,0.4583325366703067
ENSG00000099875,0.8408835236482681,0.5992215700064971
ENSG00000132026,0.8301531762023011,0.717014116045213
ENSG00000105707,0.17891427798795076,0.20050607652036348
ENSG00000188368,0.9421677914176723,0.9642754154819246
ENSG00000188321,0.31275945807911415,0.42578844297647245
ENSG00000125743,0.7454054650598536,0.8443735917100234
ENSG00000180448,0.2884094840400016,0.20723472136750937
ENSG00000160113,0.843395058698337,0.9809784697870287
ENSG00000105619,0.3951444944288296,0.24686620894580893
ENSG00000130202,0.32658658818992775,0.4311294546431216
ENSG00000130204,0.2965720094639866,0.24285280241472426
ENSG00000130203,0.5596735304747729,0.289405720950468
ENSG00000130208,0.5926196806466065,0.43129583574320796
ENSG00000234906,0.9930054322531052,0.6406783355566151
ENSG00000104853,0.44274158241490824,0.5121905848098594
ENSG00000188868,0.5364023139968888,0.566166741746458
ENSG00000198342,0.49328777790263356,0.39084999801627585
ENSG00000196466,0.1741170126082645,0.07631142590405661
ENSG00000180855,0.007441171795898528,0.001366023485508758
ENSG00000242852,0.13100886614963095,0.08339263240500137
ENSG00000105607,0.5640826660125623,0.6477282834010867
ENSG00000161860,0.708285379272746,0.5096912357528577
ENSG00000179820,0.25331283831818513,0.08332567718925579
ENSG00000130433,0.644463310427506,0.6230593762500165
ENSG00000105643,0.8816429277013422,0.9545981360337213
ENSG00000105325,0.7279121232265064,0.9267382672727658
ENSG00000161091,0.15445785380946409,0.16793678487840905
ENSG00000064961,0.6010737523035067,0.2268557087236507
ENSG00000179855,0.41448515774617356,0.44249979279188345
ENSG00000007080,0.40561580847552103,0.17975478479871762
ENSG00000183397,0.3254329967002596,0.36841185378959895
ENSG00000105701,0.5357377298773662,0.2783053041166397
ENSG00000105700,0.40730244355102707,0.40301475656842334
ENSG00000221983,0.3739002140781482,0.4912330220328688
ENSG00000006016,0.7200243514515501,0.6391891531411458
ENSG00000006015,0.3949807663658689,0.11434688409097457
ENSG00000105696,0.831392124933291,0.5473126168528097
ENSG00000198429,0.26562008724996367,0.06920218806131442
ENSG00000196757,0.6433473220513923,0.21544949134275915
ENSG00000197054,0.937026126425566,0.6724133047955054
ENSG00000286098,0.2595370865335582,0.2071928031495049
ENSG00000132010,0.595328632182401,0.4935632990881038
ENSG00000257591,0.31181104252826336,0.22442388486116166
ENSG00000104892,0.8560938083311508,0.6136762264439914
ENSG00000104881,0.3922813757015412,0.3979793900501063
ENSG00000117877,0.0744545541228032,0.04105775358567045
ENSG00000104884,0.5848515795568484,0.6463347106806647
ENSG00000198093,0.6926631116019302,0.753007423915559
ENSG00000176024,0.39687281576907085,0.14582258241343313
ENSG00000256683,0.12071914602779908,0.044856503220205485
ENSG00000079805,0.06419629240037317,0.01667678971946015
ENSG00000130803,0.7232157607175336,0.5249271539368792
ENSG00000079432,0.1800742191206942,0.2391010387155229
ENSG00000166289,0.9388039181804066,0.5851364433686506
ENSG00000104936,0.46667144489672174,0.5005391184195906
ENSG00000127511,0.9387258787989372,0.7318609329789842
ENSG00000127533,0.5920427493786492,0.5437603664554467
ENSG00000160111,0.6133767394712462,0.4267853749050389
ENSG00000131351,0.3101905417423437,0.26083639182869167
ENSG00000099624,0.10221479664751104,0.02789478187821007
ENSG00000105711,0.3579738524438212,0.3479788104889192
ENSG00000089356,0.11868687904032461,0.21420642529440925
ENSG00000132000,0.5149144685037181,0.9739565033702086
ENSG00000129946,0.29820710386160204,0.14006525861473862
ENSG00000181588,0.10814506182261899,0.13467116076264898
ENSG00000223802,0.8248801766236986,0.837984009779295
ENSG00000205076,0.15563425122588076,0.1160539738492631
ENSG00000170954,0.5719013576882093,0.41593661666248394
ENSG00000171903,0.009493746363109595,0.007065641761753703
ENSG00000178201,0.7246302955709125,0.17372628572488236
ENSG00000142235,0.9535645496766698,0.554026030889391
ENSG00000105556,0.367530355612262,0.7475206878337093
ENSG00000174652,0.755973145027889,0.3635719385585825
ENSG00000205209,0.15122179213230177,0.13661407900948566
ENSG00000172687,0.1114658664755748,0.018520108327937438
ENSG00000105143,0.9973139776624287,0.9642336021145576
ENSG00000099331,0.8508547164308885,0.7830656749776348
ENSG00000131848,0.6620995310380251,0.32459787525521094
ENSG00000153885,0.03919264320692068,0.031923022209879026
ENSG00000171291,0.49247754874655103,0.11124702173410576
ENSG00000105576,0.11637212489141101,0.02323834230924382
ENSG00000167491,0.8842533036342254,0.6482715475618644
ENSG00000160336,0.1194503188902292,0.04121075355816703
ENSG00000188283,0.33988493842901246,0.17419988227306352
ENSG00000204519,0.4784133331460769,0.10563368961082409
ENSG00000179909,0.8611189460159387,0.7191412316812646
ENSG00000083814,0.2518577285396196,0.6253615240273429
ENSG00000152443,0.9360238127295171,0.3733890681844274
ENSG00000197782,0.2765786185012128,0.18811646389956097
ENSG00000180257,0.15442923120626367,0.08616428210950565
ENSG00000197937,0.10393215357684986,0.05746014773381361
ENSG00000197497,0.19035857656269728,0.10418656905172972
ENSG00000197928,0.8049926212293657,0.7253854318415482
ENSG00000170949,0.4467178010048075,0.23248689854740134
ENSG00000178386,0.42138645154058996,0.875000223563383
ENSG00000186026,0.48067950039353546,0.6139765229303491
ENSG00000267680,0.32880645716514756,0.6734349945063054
ENSG00000256294,0.9801464776438192,0.7482054507898586
ENSG00000263002,0.4501686532687208,0.2094365887879438
ENSG00000167380,0.49054398023007106,0.3599926266595689
ENSG00000131115,0.9675407805719108,0.5305798497628345
ENSG00000159915,0.9347126083095147,0.5233891955334795
ENSG00000129451,0.4656550742220008,0.4445697448563072
ENSG00000167757,0.8370360749441885,0.43660748846001196
ENSG00000186474,0.487522281928897,0.8175644414428734
ENSG00000167759,0.6120801611538407,0.517256182564614
ENSG00000129437,0.9389193308074966,0.6087794571474063
ENSG00000142544,0.9995090219197204,0.8066883647107655
ENSG00000129450,0.9570317774208124,0.8277142259282934
ENSG00000168995,0.8269640863634966,0.9104283965985682
ENSG00000105383,0.4780328637847544,0.5917684998866151
ENSG00000105379,0.6637030607328368,0.511284016175005
ENSG00000160318,0.8738771110155585,0.7927176595384487
ENSG00000105374,0.017341564381553137,0.016431810749046392
ENSG00000142512,0.4736268308623739,0.4941673721727561
ENSG00000167613,0.30544726539445877,0.16665055998783548
ENSG00000167614,0.22839673297847932,0.38146726017134736
ENSG00000167615,0.9115231584673036,0.8778561992873175
ENSG00000275183,0.5350711581420071,0.5459034472106385
ENSG00000167617,0.9958988787026534,0.980071030254885
ENSG00000278129,0.21559894410860422,0.05252674394979119
ENSG00000198131,0.4835719496319416,0.0844972182205319
ENSG00000131398,0.42019686792804434,0.4937270097324561
ENSG00000131408,0.426762778982105,0.6237168193594629
ENSG00000269404,0.04741620182313093,0.10357326779966838
ENSG00000142530,0.7593247656841265,0.8772046359481612
ENSG00000161671,0.8747361366532858,0.7780855726433622
ENSG00000152467,0.03747066965543899,0.09203386929722894
ENSG00000176293,0.381207736218762,0.8116348815881504
ENSG00000121413,0.17431715121715888,0.47592594443696523
ENSG00000181894,0.550781892983197,0.3615453465483738
ENSG00000177191,0.7235004545910602,0.7804365743375817
ENSG00000130255,0.04893914399689471,0.040688652407184854
ENSG00000174917,0.3924077436911918,0.22159560221161032
ENSG00000167733,0.873026340649,0.9797217669081468
ENSG00000196365,0.2915835351846246,0.49815571276860604
ENSG00000212123,0.8945544689619697,0.9957930370799567
ENSG00000141994,0.45204523249833284,0.34475132510127093
ENSG00000171119,0.9107225083743247,0.5576230341743305
ENSG00000267740,0.004033074746560787,0.014561787005110568
ENSG00000174886,0.6234172030867642,0.8910941312612769
ENSG00000187650,0.7161074712526054,0.8451229523707999
ENSG00000167657,0.4039052170403661,0.6340434507396288
ENSG00000167658,0.10799053582629115,0.08560397531800223
ENSG00000105229,0.4138839380817202,0.6732986251328984
ENSG00000178951,0.5578577229167558,0.6758569888018703
ENSG00000126934,0.8648027848534018,0.9457946506844065
ENSG00000077463,0.47774871724439716,0.9183268037565648
ENSG00000167470,0.5331205767006042,0.3426724312851082
ENSG00000099622,0.09813985836130047,0.06263847998557744
ENSG00000228300,0.8525866881378995,0.4293640413725709
ENSG00000008441,0.2425214176509969,0.23932206592430788
ENSG00000196172,0.3289300607757831,0.14011807253494007
ENSG00000198300,0.19755429529858123,0.11748632748901879
ENSG00000189042,0.5201756008123727,0.7456831776960327
ENSG00000272333,0.10894508112040761,0.18936899553469536
ENSG00000196646,0.3114031320960543,0.0952386450549817
ENSG00000004777,0.5248883341021613,0.635549907350835
ENSG00000167378,0.3548498035130718,0.191636180771209
ENSG00000124444,0.7215694550355938,0.7682351991641777
ENSG00000062822,0.5066976561067413,0.39665797506935596
ENSG00000169136,0.25900539639689074,0.6335383560397837
ENSG00000095059,0.057541282636234016,0.10522848969592419
ENSG00000104885,0.13835113105836708,0.09582694580134274
ENSG00000104886,0.284210132764889,0.5257640501623086
ENSG00000104897,0.6349209575139723,0.446888628828934
ENSG00000105202,0.63026933425123,0.6679988822794203
ENSG00000223547,0.20999329377334777,0.20051808090668705
ENSG00000129933,0.2590019488576497,0.15759429472505573
ENSG00000130544,0.10523876137805865,0.03256289744322947
ENSG00000167414,0.026534757406878395,0.021259779947333624
