Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000204160,0.12017450196194152,16.433399200439453,531,1,0.1521,unprognostic - unfavorable
ENSG00000204161,0.088605543621059,3.3506999015808105,732,-1,0.07947,unprognostic - favorable
ENSG00000204172,0.06248100571184924,4.6427001953125,428,1,0.04962,unprognostic - unfavorable
ENSG00000204175,0.005093714296345264,0.20239999890327454,674,-1,0.003133,unprognostic - favorable
ENSG00000204176,0.14355978370839317,4.288300037384033,206,1,0.1627,unprognostic - unfavorable
ENSG00000204178,0.004961437667462016,16.311599731445312,512,1,0.003968,unprognostic - unfavorable
ENSG00000204179,0.1230922504420414,3.2054998874664307,357,1,0.08069,unprognostic - unfavorable
ENSG00000204209,0.09232740501398018,20.947099685668945,477,-1,0.07497,unprognostic - favorable
ENSG00000204217,0.11255924427433515,28.500499725341797,228,1,0.1558,unprognostic - unfavorable
ENSG00000204219,0.26519338463572056,37.075401306152344,415,-1,0.3211,unprognostic - unfavorable
ENSG00000204220,0.07578979135890616,29.542400360107422,249,1,0.09971,unprognostic - unfavorable
ENSG00000204227,0.00847942417991659,42.22010040283203,209,-1,0.006609,unprognostic - favorable
ENSG00000204228,0.0026305733719013276,16.170499801635742,619,-1,0.004364,unprognostic - favorable
ENSG00000204231,0.35159663890485415,11.144399642944336,209,1,0.351,unprognostic - unfavorable
ENSG00000204237,0.4314569378739379,25.666500091552734,266,-1,0.3938,unprognostic - favorable
ENSG00000204252,0.048977441915338066,5.256999969482422,275,1,0.06967,unprognostic - unfavorable
ENSG00000204256,0.03546462695014309,34.64179992675781,334,1,0.04896,unprognostic - unfavorable
ENSG00000204257,0.01386531883623031,0.18289999663829803,594,-1,0.009698,unprognostic - favorable
ENSG00000204262,0.0961197435408027,50.55970001220703,724,1,0.1536,unprognostic - unfavorable
ENSG00000204264,0.03904693387783635,20.444900512695312,245,-1,0.02981,unprognostic - favorable
ENSG00000204267,0.08117969747422595,9.32960033416748,213,-1,0.07071,unprognostic - favorable
ENSG00000204271,0.011959853955391798,3.8408000469207764,630,1,0.009182,unprognostic - unfavorable
ENSG00000204272,0.00888112790231889,53.10879898071289,522,1,0.005964,unprognostic - unfavorable
ENSG00000204287,0.0001963973579158625,0.4756999909877777,653,-1,0.0001766,potential prognostic - favorable
ENSG00000204291,0.2753689043779531,36.31809997558594,484,1,0.3513,unprognostic - unfavorable
ENSG00000204304,0.30994951264945214,13.746100425720215,321,-1,0.2487,unprognostic - favorable
ENSG00000204308,0.0013068752630704186,97.66729736328125,212,1,0.001879,unprognostic - unfavorable
ENSG00000204310,0.04673715842901824,40.77880096435547,303,1,0.06459,unprognostic - unfavorable
ENSG00000204311,0.07158173892579071,1.6985000371932983,596,-1,0.1041,unprognostic - favorable
ENSG00000204315,0.02825378098060052,1.549399971961975,815,-1,0.02763,unprognostic - favorable
ENSG00000204316,0.03500963732276616,43.58660125732422,708,1,0.02963,unprognostic - unfavorable
ENSG00000204323,0.09688221196000804,0.5540000200271606,674,1,0.1165,unprognostic - unfavorable
ENSG00000204334,0.09054036381695668,1.7999000549316406,791,-1,0.09338,unprognostic - favorable
ENSG00000204335,0.01928903885967915,0.05310000106692314,815,-1,0.02539,unprognostic - favorable
ENSG00000204348,0.21368634532727848,10.776900291442871,248,1,0.1565,unprognostic - unfavorable
ENSG00000204351,0.10778750154718816,11.13659954071045,213,1,0.1114,unprognostic - unfavorable
ENSG00000204356,0.04972391077393135,66.07230377197266,204,1,0.07119,unprognostic - unfavorable
ENSG00000204370,0.054119702727842,82.92009735107422,582,1,0.04406,unprognostic - unfavorable
ENSG00000204371,0.1282013868254798,3.6094000339508057,217,1,0.1164,unprognostic - unfavorable
ENSG00000204379,0.18665310951032124,0.032600000500679016,257,-1,0.03372,unprognostic - favorable
ENSG00000204381,0.07569301728076416,7.848199844360352,305,1,0.0975,unprognostic - unfavorable
ENSG00000204382,0.10459496421979896,0.02759999968111515,349,-1,0.1384,unprognostic - favorable
ENSG00000204385,0.03865959813590556,0.11100000143051147,787,-1,0.04408,unprognostic - unfavorable
ENSG00000204388,0.3325480762968151,1.670300006866455,237,-1,0.308,unprognostic - favorable
ENSG00000204389,0.0911512214428459,0.6121000051498413,592,1,0.06421,unprognostic - unfavorable
ENSG00000204392,0.006044409076280994,71.5916976928711,254,1,0.007545,unprognostic - unfavorable
ENSG00000204394,0.18142347687616886,5.060800075531006,669,1,0.1707,unprognostic - unfavorable
ENSG00000204406,0.024199241958697833,3.315000057220459,265,1,0.032,unprognostic - unfavorable
ENSG00000204421,0.12113068696187461,1.7080999612808228,363,1,0.07335,unprognostic - unfavorable
ENSG00000204427,0.22831833895235293,5.020100116729736,476,1,0.189,unprognostic - unfavorable
ENSG00000204435,0.2046692197159851,139.4040069580078,433,1,0.1758,unprognostic - unfavorable
ENSG00000204438,0.23277027741742187,4.5493998527526855,416,1,0.2125,unprognostic - unfavorable
ENSG00000204439,0.09011270456885152,0.7168999910354614,308,1,0.1044,unprognostic - unfavorable
ENSG00000204463,0.07674424423108271,42.301998138427734,422,1,0.0953,unprognostic - unfavorable
ENSG00000204469,0.09592513642088066,0.3490000069141388,600,-1,0.08055,unprognostic - favorable
ENSG00000204472,0.032319176182197956,42.35210037231445,510,-1,0.01837,unprognostic - favorable
ENSG00000204482,0.002846163283394436,8.889100074768066,356,-1,0.001762,unprognostic - favorable
ENSG00000204498,0.5559232095439899,0.1639000028371811,212,1,0.6271,unprognostic - unfavorable
ENSG00000204514,0.16274326257175528,12.316800117492676,470,-1,0.2071,unprognostic - favorable
ENSG00000204516,0.24487003159680928,0.42800000309944153,580,1,0.28,unprognostic - favorable
ENSG00000204519,0.048746135957492644,5.019800186157227,204,1,0.05813,unprognostic - unfavorable
ENSG00000204520,0.01520115692438457,4.757900238037109,303,1,0.01293,unprognostic - unfavorable
ENSG00000204524,0.030396758448786164,2.9951000213623047,418,1,0.04408,unprognostic - unfavorable
ENSG00000204525,0.018006766440649885,10.000800132751465,565,1,0.01623,unprognostic - unfavorable
ENSG00000204531,0.0331972883302722,1.190000057220459,266,-1,0.04466,unprognostic - favorable
ENSG00000204536,0.09817946135631381,1.5534000396728516,748,-1,0.06587,unprognostic - favorable
ENSG00000204539,0.0013207462732606574,0.013299999758601189,408,1,0.001059,unprognostic - unfavorable
ENSG00000204542,0.628607037516375,0.0,210,-1,0.577,unprognostic - favorable
ENSG00000204560,0.12244468304360838,20.698999404907227,223,1,0.1406,unprognostic - unfavorable
ENSG00000204564,0.28421159578040117,2.0292000770568848,713,1,0.2341,unprognostic - unfavorable
ENSG00000204568,0.014156590940796084,69.26119995117188,768,1,0.01121,unprognostic - unfavorable
ENSG00000204569,0.33186353785720524,1.7338999509811401,625,-1,0.3455,unprognostic - favorable
ENSG00000204574,0.03770727271413558,21.409799575805664,302,1,0.03839,unprognostic - unfavorable
ENSG00000204580,0.07913703004483769,26.595300674438477,489,1,0.06792,unprognostic - unfavorable
ENSG00000204590,0.022562732935802236,5.65749979019165,222,1,0.02668,unprognostic - unfavorable
ENSG00000204592,0.19766110262140904,10.074000358581543,703,1,0.2319,unprognostic - unfavorable
ENSG00000204599,0.18457289864466345,1.7944999933242798,394,1,0.1427,unprognostic - unfavorable
ENSG00000204604,0.000836435671449547,13.889699935913086,227,1,0.00137,unprognostic - unfavorable
ENSG00000204611,0.005577806399167834,7.781000137329102,337,1,0.00495,unprognostic - unfavorable
ENSG00000204618,0.0808937683616357,1.1728999614715576,273,1,0.1114,unprognostic - unfavorable
ENSG00000204619,0.07634881756366484,7.710100173950195,569,1,0.0926,unprognostic - unfavorable
ENSG00000204628,0.09567783512120198,1559.9000244140625,502,-1,0.07948,unprognostic - favorable
ENSG00000204634,0.2651210985066193,23.008800506591797,227,-1,0.3171,unprognostic - favorable
ENSG00000204642,0.16097311138227696,0.2386000007390976,659,-1,0.1535,unprognostic - favorable
ENSG00000204644,0.106361692548007,0.6596999764442444,249,-1,0.1014,unprognostic - favorable
ENSG00000204673,0.012676841384666807,51.261600494384766,426,1,0.01613,unprognostic - unfavorable
ENSG00000204681,0.1434695148788116,0.8008000254631042,677,1,0.1209,unprognostic - unfavorable
ENSG00000204695,0.09550043370545437,0.5498999953269958,812,1,0.07863,unprognostic - unfavorable
ENSG00000204710,2.6992717390053603e-05,1.0324000120162964,267,1,6.771e-05,potential prognostic - unfavorable
ENSG00000204713,0.14253583928149943,1.4223999977111816,783,-1,0.1039,unprognostic - favorable
ENSG00000204740,0.00017936894375352106,0.30300000309944153,459,-1,0.0002907,potential prognostic - favorable
ENSG00000204822,0.15719564776157033,113.30500030517578,600,-1,0.2041,unprognostic - favorable
ENSG00000204839,0.07897511994219937,2.6461000442504883,287,1,0.0766,unprognostic - unfavorable
ENSG00000204842,0.03449577776133552,28.5718994140625,207,1,0.02384,unprognostic - unfavorable
ENSG00000204843,0.1930619280251634,39.91170120239258,810,1,0.1643,unprognostic - unfavorable
ENSG00000204851,0.00606089867906629,1.1092000007629395,394,-1,0.004629,unprognostic - favorable
ENSG00000204852,0.047127763111871536,5.064300060272217,796,-1,0.06265,unprognostic - favorable
ENSG00000204856,0.047041800078504614,2.4788999557495117,815,-1,0.0357,unprognostic - favorable
ENSG00000204859,0.1244992505741063,14.675999641418457,263,-1,0.09718,unprognostic - favorable
ENSG00000204866,0.35867867831710143,1.0644999742507935,616,1,0.3097,unprognostic - unfavorable
ENSG00000204899,0.1774501747642275,20.529399871826172,235,1,0.199,unprognostic - unfavorable
ENSG00000204909,0.04680472074187743,3.4475998878479004,687,1,0.04474,unprognostic - unfavorable
ENSG00000204920,0.1293398077179495,5.758500099182129,478,-1,0.114,unprognostic - favorable
ENSG00000204922,0.14867908585748893,12.184700012207031,706,1,0.1474,unprognostic - unfavorable
ENSG00000204923,0.04960378429636149,1.4955999851226807,325,1,0.06315,unprognostic - unfavorable
ENSG00000204936,0.042142506935072516,0.3937000036239624,469,1,0.05604,unprognostic - unfavorable
ENSG00000204946,0.08719168215414583,4.944699764251709,611,-1,0.07122,unprognostic - favorable
ENSG00000204947,0.06724426485371994,1.938099980354309,657,1,0.04865,unprognostic - unfavorable
ENSG00000204950,0.07523839976270577,0.5103999972343445,685,-1,0.1053,unprognostic - favorable
ENSG00000204954,0.019693847744115034,8.575499534606934,815,1,0.01966,unprognostic - unfavorable
ENSG00000204967,0.008736081221828644,1.7976000308990479,262,1,0.003068,unprognostic - unfavorable
ENSG00000204977,0.1765850763881197,16.725099563598633,626,-1,0.1984,unprognostic - favorable
ENSG00000204983,0.25404905431830876,0.026000000536441803,319,-1,0.1002,unprognostic - favorable
ENSG00000204991,0.07652544491966466,6.643499851226807,251,1,0.0628,unprognostic - unfavorable
ENSG00000205002,0.0893354541128734,7.692299842834473,674,-1,0.1052,unprognostic - favorable
ENSG00000205060,0.17403642006716724,2.9547998905181885,717,1,0.1678,unprognostic - unfavorable
ENSG00000205076,0.03590413763906923,1.6813000440597534,235,-1,0.02778,unprognostic - favorable
ENSG00000205078,0.027329044222629422,0.4307999908924103,720,-1,0.02985,unprognostic - favorable
ENSG00000205084,0.10603880585735055,4.844799995422363,312,1,0.09584,unprognostic - unfavorable
ENSG00000205089,0.1752027724363335,0.8223000168800354,349,-1,0.1656,unprognostic - favorable
ENSG00000205090,0.15391385773298621,1.4062000513076782,438,1,0.1803,unprognostic - unfavorable
ENSG00000205129,0.043691852058216775,0.7139000296592712,682,-1,0.04176,unprognostic - favorable
ENSG00000205133,0.00686418052918368,11.077400207519531,808,1,0.005571,unprognostic - unfavorable
ENSG00000205138,0.2665062231445059,20.86359977722168,230,1,0.2327,unprognostic - unfavorable
ENSG00000205155,0.14827603656392246,214.58599853515625,487,-1,0.1542,unprognostic - favorable
ENSG00000205189,0.0030219607808575173,11.059599876403809,353,1,0.005259,unprognostic - unfavorable
ENSG00000205208,0.2858999334889656,3.44950008392334,783,1,0.296,unprognostic - favorable
ENSG00000205209,0.0076937361166953344,0.8537999987602234,285,1,0.006461,unprognostic - unfavorable
ENSG00000205213,0.020865606257375883,4.208799839019775,711,-1,0.01585,unprognostic - favorable
ENSG00000205220,0.01037190978244666,98.14520263671875,247,-1,0.008715,unprognostic - favorable
ENSG00000205221,0.012337181607777335,0.6823999881744385,603,-1,0.01481,unprognostic - favorable
ENSG00000205238,0.06226565019788946,1.539199948310852,738,1,0.06298,unprognostic - unfavorable
ENSG00000205250,0.04739291318344699,24.053300857543945,716,1,0.04965,unprognostic - unfavorable
ENSG00000205268,0.40017707822626936,29.060199737548828,210,1,0.4298,unprognostic - favorable
ENSG00000205269,0.2099970202523328,1.523900032043457,456,-1,0.2067,unprognostic - favorable
ENSG00000205302,0.004547841723777668,16.234100341796875,504,1,0.009685,unprognostic - unfavorable
ENSG00000205307,0.09488330574955627,5.605199813842773,220,-1,0.09498,unprognostic - favorable
ENSG00000205309,0.06651784661260071,2.0787999629974365,233,-1,0.09278,unprognostic - favorable
ENSG00000205323,0.035290462798862034,104.16699981689453,241,1,0.0471,unprognostic - unfavorable
ENSG00000205336,0.0004879994754058069,38.80009841918945,758,1,0.0005395,potential prognostic - unfavorable
ENSG00000205339,0.08772559690020042,40.598201751708984,653,1,0.07373,unprognostic - unfavorable
ENSG00000205352,0.00206911582121971,301.9599914550781,258,1,0.001652,unprognostic - unfavorable
ENSG00000205356,0.12386456399500662,7.157899856567383,272,-1,0.1557,unprognostic - favorable
ENSG00000205358,0.061435370398286344,0.4569999873638153,552,1,0.0859,unprognostic - unfavorable
ENSG00000205362,0.04822771611968953,13.388999938964844,205,1,0.03033,unprognostic - unfavorable
ENSG00000205363,0.06884492378884811,1.797700047492981,466,-1,0.0898,unprognostic - favorable
ENSG00000205364,0.04121831091083019,16.03230094909668,213,-1,0.08082,unprognostic - favorable
ENSG00000205403,0.09403416595248452,4.016200065612793,784,-1,0.07812,unprognostic - favorable
ENSG00000205413,0.32665706401083294,4.7154998779296875,675,-1,0.2822,unprognostic - favorable
ENSG00000205420,0.0067172756132689365,0.050700001418590546,796,-1,0.006099,unprognostic - favorable
ENSG00000205423,0.013714670503775407,8.137499809265137,558,1,0.01488,unprognostic - unfavorable
ENSG00000205426,0.006554316467893055,2.501300096511841,526,-1,0.005604,unprognostic - favorable
ENSG00000205476,0.036639062520438345,22.0447998046875,204,1,0.02273,unprognostic - unfavorable
ENSG00000205502,0.06640488573147854,0.484499990940094,560,-1,0.06488,unprognostic - favorable
ENSG00000205517,0.004238584416899744,1.3676999807357788,763,-1,0.006401,unprognostic - favorable
ENSG00000205531,0.11841743570175493,51.2843017578125,736,-1,0.09641,unprognostic - favorable
ENSG00000205542,0.01413003600446312,5489.7900390625,274,1,0.02475,unprognostic - unfavorable
ENSG00000205544,0.05886306306580907,43.749900817871094,807,-1,0.06997,unprognostic - favorable
ENSG00000205560,0.08103142581838407,4.318699836730957,798,1,0.08855,unprognostic - unfavorable
ENSG00000205571,0.3647928999299759,0.0,511,-1,0.271,unprognostic - favorable
ENSG00000205572,0.020358788159177063,0.4284000098705292,814,-1,0.02126,unprognostic - favorable
ENSG00000205581,0.052207537635304974,280.34100341796875,624,1,0.06995,unprognostic - unfavorable
ENSG00000205592,0.0013767141097607277,0.29280000925064087,247,1,0.002325,unprognostic - unfavorable
ENSG00000205593,0.2730362154701689,3.180000066757202,571,1,0.2127,unprognostic - unfavorable
ENSG00000205609,0.06805711448550797,4.264699935913086,644,1,0.06486,unprognostic - unfavorable
ENSG00000205629,0.004638793465316759,36.56560134887695,651,1,0.003768,unprognostic - unfavorable
ENSG00000205643,0.32199163098097117,6.806099891662598,577,1,0.2763,unprognostic - unfavorable
ENSG00000205659,0.14339647695267183,6.253600120544434,691,-1,0.1567,unprognostic - favorable
ENSG00000205670,0.22450926503625468,19.562700271606445,601,-1,0.2945,unprognostic - favorable
ENSG00000205707,0.07159811949964347,15.66189956665039,815,-1,0.0976,unprognostic - favorable
ENSG00000205710,0.0013004681199783772,0.9695000052452087,815,-1,0.001505,unprognostic - favorable
ENSG00000205726,0.03381968595985233,12.352299690246582,534,1,0.04434,unprognostic - unfavorable
ENSG00000205730,0.009857784883693111,19.774599075317383,548,1,0.01131,unprognostic - unfavorable
ENSG00000205744,0.03302520119375935,2.0243000984191895,624,-1,0.0194,unprognostic - favorable
ENSG00000205758,0.13907178646497084,18.583099365234375,771,1,0.118,unprognostic - unfavorable
ENSG00000205765,0.06584509455107006,16.656700134277344,321,1,0.08424,unprognostic - unfavorable
