Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000143514,-0.23427874434080623,0.2578094645890061,0.378084826104803,0.3634935868412337,0.36657634406985373,True,0.6442615716619552,-1,0.0254217733887124,-1,0.05756,0.181132047169882,0.5571556957183557
ENSG00000116741,0.4200611780057798,0.2570987524455532,0.10513665393067069,0.10229003912119014,0.10066089935342522,True,0.38838141206693333,1,0.0082363125864139,1,0.005911,0.075847310381724,0.4556346666528477
ENSG00000143575,0.15433562858216193,0.28891805272834,0.5886425440398213,0.5932136930494492,0.5964886008496235,True,0.7895387719330909,1,0.4645373944449571,1,0.4562,0.9892625268436828,0.9945523854328524
ENSG00000198715,0.34214670809117226,0.2916395451387852,0.2328270995345649,0.24072221936142438,0.24612335481131808,True,0.5182127179160252,1,0.0085323945085109,1,0.006934,0.0779148052129869,0.4575805650701883
ENSG00000176092,0.3972123285502451,0.28161742077433993,0.15835789087541952,0.1584015720661683,0.1553028633708978,True,0.44526089341825953,1,0.0855934671767571,1,0.06696,0.4415163962090094,0.7344751298226901
ENSG00000143643,0.01283432679262962,0.2860016166508358,0.9642316269690643,0.9642069320427041,0.9642071003492383,True,0.9827953791700568,1,0.0870694965118784,1,0.071,0.4467288831777921,0.7380926757154874
ENSG00000173409,-0.19462359268781787,0.2505312275865751,0.44853322095535475,0.4372510216901113,0.4401623899196706,True,0.6946776328194145,-1,0.0691601332678715,-1,0.03986,0.3805965485086287,0.6956703364352254
ENSG00000160055,-0.30443848439959653,0.24792709118097878,0.22639097351450865,0.21947117004764505,0.21777341806421888,True,0.5112998804965194,-1,0.2377574582862261,-1,0.1923,0.815352961617596,0.9195897297889382
ENSG00000116717,0.1218046675762214,0.26819639835613646,0.6479718398698759,0.6497120840108508,0.6498273147885216,True,0.8240307368230239,1,0.042898505456298,1,0.05688,0.2700143249641876,0.6214002981012784
ENSG00000172380,-0.2901213454201714,0.21475706222315097,0.1987297200803714,0.17671847268679003,0.18162065671722524,True,0.4862053887743366,-1,0.0668286291858744,-1,0.06439,0.3717390706523233,0.6903692364542262
ENSG00000116729,-0.17698465651391276,0.2772419112340219,0.5304191090251911,0.5232287758750509,0.5233429607051328,True,0.7514274747722808,-1,0.0993983778487607,-1,0.1119,0.4888262779343051,0.7616093648639505
ENSG00000163220,-0.017907669814474742,0.2272457654507256,0.9372807484101424,0.9371892416519844,0.9371882129808883,True,0.9737263829440855,-1,0.0187944712804543,1,0.05426,0.1435646410883972,0.5240340170804172
ENSG00000163221,0.08212118352283779,0.23639386490375694,0.7336608263914988,0.7282973319701285,0.7280336765989514,True,0.8745469041558412,1,0.024586458379556,-1,0.04806,0.1765020587448531,0.5534983853787782
ENSG00000143546,-0.08223376601757677,0.25276157911326275,0.7433349395235243,0.7449228207213002,0.7447940342792688,True,0.8799978410473394,-1,0.0513585773182307,-1,0.08691,0.3077367306581733,0.6491307031692116
ENSG00000143556,0.16323506036457502,0.22863663034727535,0.4959992478718842,0.4752582651963616,0.4721329283096659,True,0.7294958130520869,1,0.0156029042915303,1,0.01566,0.1243871890320274,0.5063278774219332
ENSG00000186891,0.25348096826612077,0.25499582472912224,0.3225406939664465,0.32019400367211104,0.3187944943442977,True,0.5965862808737726,1,0.3347325457461592,1,0.2208,0.9284276789308028,0.967538832684781
ENSG00000078808,-0.20788051893604423,0.22328186417904494,0.37667347152651964,0.3518417412246133,0.35405032452771057,True,0.6430388022070045,-1,0.1004248554769587,-1,0.02407,0.4922137694655763,0.7621104344237775
ENSG00000176022,0.1452778030370481,0.28337193871222366,0.6075741220104102,0.6081784472775165,0.6078919702861656,True,0.8000853028703925,1,0.0742663520822436,1,0.03562,0.4000664998337504,0.7076579298931368
ENSG00000184163,-0.47698908946097557,0.3220853363049826,0.11406878557895257,0.13862253667348612,0.1368380412633282,True,0.39887429878880204,-1,0.0123566871062271,-1,0.01348,0.1039147402131494,0.4868677532162918
ENSG00000160087,-0.26287222091874546,0.22500667820075498,0.2629609622157921,0.2426912971839255,0.24075058527625115,True,0.5468614374494546,-1,0.0297939265480853,-1,0.0652,0.2048219879450301,0.576798071479415
ENSG00000023902,0.33775045099154144,0.26674012132897135,0.2037731757943033,0.2054359733836696,0.2032729173304002,True,0.49114930555487873,1,0.055935835572974,1,0.0369,0.3271866820332949,0.661565081342088
ENSG00000143401,0.14757074187786884,0.264417326780456,0.5781566725320614,0.5767775679015572,0.5768226354817994,True,0.7835059448676521,1,0.1909322036449044,1,0.1023,0.7307531731170672,0.8808139327986194
ENSG00000117362,-0.02404860815165507,0.2690897391868612,0.9291743974931848,0.9287876928117389,0.9287930518849576,True,0.9700136795891054,-1,0.0082802742957203,1,0.0316,0.0761148097129757,0.4557849416779967
ENSG00000118292,0.31354555592754274,0.24930190759434065,0.2163747787635619,0.2085023812463155,0.20688744019707095,True,0.5028698469211486,1,0.0628355970118924,1,0.04066,0.3556591108522228,0.6820333139388371
ENSG00000159208,0.1960153461525857,0.2322154456068121,0.4076274345482145,0.39860802113357663,0.3970075820122301,True,0.6669603864818945,1,0.0862676386413313,1,0.1504,0.4438838902902742,0.7359688655731449
ENSG00000266472,0.2298017233471665,0.25083238669678976,0.3462238040380228,0.3595848134214198,0.35766442317291935,True,0.6170452053399579,1,0.1968940260353091,1,0.2479,0.7431206421983945,0.8876486341836555
ENSG00000117360,-0.3959525000954458,0.22561520965453502,0.10260533084987991,0.0792609702710985,0.08432413796399954,True,0.3855890242939505,-1,0.0169731086178077,-1,0.00532,0.1327021682445794,0.5139658448456136
ENSG00000131584,0.36542085841213395,0.29228834390162556,0.21226954313566265,0.21122403429477793,0.21063152259945978,True,0.49855677609249544,1,0.0040182741987279,1,0.01406,0.0438773903065242,0.4102757893790196
ENSG00000127054,-0.34760949945252767,0.2338924841416524,0.1590292634875509,0.13722793523886812,0.13987539851341513,True,0.44631851464761085,-1,0.1164826897710022,-1,0.1913,0.5429811425471436,0.7894757894965181
ENSG00000224051,0.23817311074628866,0.28013761646114504,0.38832259680906844,0.39521368499624965,0.3944344706469255,True,0.6524471785853526,1,0.0002754761443692,1,0.000236,0.0062774843062892,0.3561244922745213
ENSG00000169962,0.032797223944812375,0.24470947798405157,0.8940390707420292,0.8933826887974432,0.8933663068655648,True,0.9554863516182927,1,0.4019654351470303,-1,0.3156,0.9701950745123136,0.9856248923926336
ENSG00000107404,0.08600691990916837,0.27052293223536983,0.7499234406111888,0.7505392580306511,0.750454987350616,True,0.8837096187342947,1,0.1078669882293804,1,0.06118,0.5161487096282259,0.773961145326363
ENSG00000162576,0.13955294289198222,0.2597399203105461,0.5900934352671858,0.5910745413611058,0.5907600407337547,True,0.7903149670461189,1,0.23866440869253,1,0.1998,0.8167504581238547,0.9200022131992026
ENSG00000175756,0.03763184586309868,0.2752178849388914,0.8918228022052246,0.8912404690903902,0.8912665313413355,True,0.954957849546715,1,0.1428407780093807,1,0.1468,0.6177234556913608,0.8252892123072126
ENSG00000186501,0.1085082082852983,0.21767094991202324,0.5960226925842863,0.618134130326544,0.6169353249449162,True,0.7945022783679632,1,0.2330743582750331,-1,0.2983,0.8077604805987985,0.916782540793064
ENSG00000142765,0.07660935046959322,0.25479502250488834,0.7642269493563182,0.7636657550932962,0.7635856813683217,True,0.8920023910905093,1,0.204903754649121,1,0.3461,0.7585231036922407,0.8941711657676152
ENSG00000142733,0.6795754011136936,0.19657331712305667,0.0018046232042427492,0.0005460037729355591,0.0004459819938113474,True,0.28501588051999943,1,6.208717879601928e-07,1,1.027e-05,8.749978125054688e-05,0.3458183021209113
ENSG00000136631,0.2286898910604194,0.23891640572166653,0.3475509865275269,0.3384682022149997,0.3389455327575507,True,0.6186199364369157,1,0.0709696592893728,1,0.02273,0.3874940312649218,0.6996090614296611
ENSG00000160712,-0.0820204661822235,0.28287051247497924,0.7709173814810729,0.7718486445455485,0.7717716946390581,True,0.8963238789173873,-1,0.0965661626020994,-1,0.166,0.4794538013654966,0.7576832184516519
ENSG00000132781,-0.41768857410410004,0.26676680536448333,0.11426976522949295,0.11740851782096579,0.11574554211461012,True,0.3989177127274633,-1,0.0180762961079086,-1,0.03067,0.1393221516946207,0.5200510810847495
ENSG00000117054,-0.35308751545115347,0.19987213996274678,0.10120467446815716,0.07730078107332608,0.07674327992970688,True,0.3843385529316464,-1,0.0051424780851595,-1,0.007103,0.0528723678190804,0.4227082646159424
ENSG00000179456,-0.3859501378257831,0.28121764021069606,0.16779797984493397,0.16993115204892048,0.16936864547172092,True,0.4545210658511192,-1,0.013186299545092,-1,0.004145,0.1093697265756835,0.491338928875082
ENSG00000188807,-0.10755965736773407,0.26609087619210514,0.6860248018796833,0.6860498331537435,0.6858820123261824,True,0.8477624965630095,-1,0.237264315490832,-1,0.3269,0.8145354636613409,0.9189526963993536
ENSG00000171603,-0.30326979650735963,0.20357716423302902,0.17349925473749347,0.13630197820807416,0.1347651489723667,True,0.4590696648430256,-1,0.0244375945321599,-1,0.06799,0.1757020607448481,0.5534983853787782
ENSG00000178585,-0.23512194875364384,0.2767165143412851,0.39524427486108904,0.39550008488743627,0.3950180159653055,True,0.6580633386882008,-1,0.224402955502023,-1,0.3679,0.793773015567461,0.911014394754186
ENSG00000162441,-0.2791976436842935,0.23640553331876676,0.25687418663610434,0.23759817139572964,0.2386558193062007,True,0.5415019201939221,-1,0.0835120635642507,-1,0.2107,0.4340489148777128,0.7292750723420796
ENSG00000174827,-0.3948340270044032,0.2748440325543837,0.12744568200813108,0.15083883182685853,0.14393229370082625,True,0.41316500555231767,-1,0.0114736549148079,-1,0.03432,0.0980772548068629,0.4812217911942639
ENSG00000265491,0.05398667503940103,0.2711694673128603,0.8424430089509153,0.8421936537234355,0.8421939590819466,True,0.9325750207294893,1,0.0118583651590554,1,0.01034,0.1006322484193789,0.4835507611935196
ENSG00000186141,-0.42921907330196174,0.21609106780021672,0.053375883642034695,0.04700136540268933,0.04452465568595492,True,0.33297340152224014,-1,0.0299532464501705,-1,0.02322,0.2056744858137854,0.576798071479415
ENSG00000171608,-0.017683144077574212,0.27061875062645596,0.947825274675681,0.9479006032309515,0.9478996938847809,True,0.9769674341430958,-1,0.18015827688356,-1,0.1749,0.7074057314856713,0.8686005218476711
ENSG00000269713,-0.20236984166185634,0.29344000371558165,0.4946678172851705,0.49041658164826296,0.4907678711135044,True,0.7288731592368284,-1,0.0270599128043489,-1,0.02902,0.1901070247324381,0.5631193605951553
ENSG00000162825,-0.3746742316222042,0.2538517393748969,0.14493655164868782,0.13995545730376419,0.13617057462260287,True,0.43132255505950273,-1,0.0514325520320072,-1,0.08935,0.3080367299081752,0.6492549474946014
ENSG00000160818,-0.2941307441817154,0.22665681507316193,0.2239218591466089,0.1943931808745935,0.19424100009239995,True,0.509968841852482,-1,0.0862763843120528,-1,0.06332,0.4439113902215244,0.7359688655731449
ENSG00000268043,-0.32474112848649583,0.2639338940177096,0.2225960745345683,0.218551798754803,0.21727831031973932,True,0.5089299596903607,-1,0.0161653081974855,-1,0.01786,0.127847180382049,0.5108007542938149
ENSG00000049245,-0.33236806210878006,0.19271668778586462,0.11013246034586324,0.08459129060719137,0.08373180740592451,True,0.39574034287007015,-1,0.0151504348296123,-1,0.04823,0.1216196959507601,0.5041049673279797
ENSG00000049246,0.256086646368327,0.2499680583730876,0.31200867814631705,0.3056098026491737,0.3047871534783147,True,0.5880579131263042,1,0.3002211587342321,1,0.154,0.896480258799353,0.9550943858134836
ENSG00000049247,-0.6807949882284019,0.3987524807894006,0.03646127460195261,0.08776403365611496,0.07088357572979397,True,0.3087543301038357,-1,0.0145660557818361,-1,0.04601,0.1180247049382376,0.5002013787135139
ENSG00000049249,-0.0508281444846442,0.2703953232200323,0.8501032760244516,0.8508945569911669,0.8508617717105414,True,0.9363242475133864,-1,0.0866562700773065,-1,0.02842,0.445281386796533,0.736953965302716
ENSG00000116288,-0.03025387171471869,0.25097113683740674,0.9041049033554588,0.9040496797563767,0.9040467129909959,True,0.9595359840136016,-1,0.2302683336609022,1,0.1252,0.8032929917675206,0.9145948093965106
ENSG00000116285,-0.0483672198987019,0.2531444262138578,0.8487272016926066,0.8484741109974546,0.8484584458542755,True,0.9358392084544893,-1,0.3800052741076271,1,0.2831,0.9593076017309956,0.9795376532196568
ENSG00000162368,-0.3973189771192709,0.238206804562461,0.11648940529221262,0.09532403810020913,0.0975866824316851,True,0.4011160342929688,-1,0.0182472776321592,-1,0.0282,0.1402121494696263,0.5205256495726428
ENSG00000119535,-0.07562330250389634,0.27336386214660785,0.7804209458674913,0.7820567617095878,0.7819682853943375,True,0.9017755744775445,-1,0.0729883887511938,-1,0.1422,0.3950215124462188,0.7043195778198471
ENSG00000143226,0.18979270239005044,0.2753046492587754,0.4920380426863352,0.49057689150668626,0.490266292114499,True,0.7274442691285752,1,0.0075779576296986,1,0.004826,0.0711098222254444,0.4502550500129326
ENSG00000132768,-0.47665005587426323,0.19169659798211056,0.028054895549454787,0.012901325573627708,0.01270447093487609,True,0.29861950794588626,-1,0.0142376665334896,-1,0.02665,0.1159422101444746,0.4982272970185082
ENSG00000162434,-0.2663298832918695,0.2372713379613032,0.28890901870757735,0.26166279122652,0.262956902025846,True,0.5697927099219167,-1,0.0235550666305202,-1,0.06494,0.1707670730823172,0.5500930056860464
ENSG00000142867,-0.44918911494959024,0.2501538358261163,0.07828114799703771,0.07254995701815085,0.07525321329155384,True,0.35955365010532087,-1,0.0260378612167186,-1,0.04643,0.1845945385136537,0.5588478032808477
ENSG00000077152,-0.17152395628872655,0.25444755086928533,0.49552986244416675,0.5002455852526468,0.5002546712843337,True,0.7294362553732914,-1,0.1738595159370541,-1,0.1639,0.6934782663043343,0.86469642009546
ENSG00000203747,0.12084089307041825,0.27043345266307345,0.6555247947915692,0.6549894957071413,0.6548493873411105,True,0.8280633514004355,1,0.0278229009581714,1,0.03554,0.1944920137699655,0.5673795753332229
ENSG00000162747,0.004194742449634451,0.2819600596894937,0.9881360837435981,0.9881302451703016,0.9881302252216608,True,0.9952312943530532,1,0.0090064706028038,-1,0.01208,0.0813122967192582,0.4614332276461667
ENSG00000163545,0.1229544388744129,0.2729705933593638,0.6512607814397001,0.6523996396001919,0.6521960229457606,True,0.8262825617557404,1,0.086942607801745,1,0.03459,0.4462563843590391,0.7374911169183878
ENSG00000186007,0.43421057879601266,0.2305601205180702,0.07063221753557704,0.059661659812818936,0.0558008487500243,True,0.34948733376694546,1,0.0731943679638486,1,0.02862,0.3958565103587241,0.7050194243135173
ENSG00000281406,0.5562038351199318,0.2524604931036186,0.03351323641080668,0.027585434063130528,0.026666165662208398,True,0.3056867459635292,1,0.0025966275193723,1,0.009455,0.0314299214251964,0.3817464301809938
ENSG00000162736,0.054305109032897605,0.29545302877793594,0.8528580707738795,0.8541681194519352,0.8542576185696068,True,0.937569309309344,1,0.0074698685341856,1,0.0227,0.0702923242691893,0.4497634108027406
ENSG00000196352,-0.22721763268641956,0.2605467506211397,0.3926271057336903,0.38316468914849433,0.383624049384534,True,0.6558839266395847,-1,0.0166025171869684,-1,0.04254,0.1304596738508153,0.5117912320426572
ENSG00000117322,0.01295823011206739,0.2843621298033451,0.9637940528238567,0.9636534073049461,0.9636531290283631,True,0.9826584336607469,1,0.0493499254488628,-1,0.1344,0.299044252389369,0.6420938797045848
ENSG00000092847,-0.2840051382724337,0.27583804069939616,0.2956364890675024,0.30319391383511746,0.3014141438680069,True,0.5752411548686964,-1,0.0315030357443797,-1,0.106,0.2136444658888353,0.5833107477825206
ENSG00000126070,-0.3140498927369352,0.28117455295379107,0.2632942507540594,0.2640279072397152,0.2621768141742686,True,0.547086643739372,-1,0.0543636323555925,-1,0.05451,0.3204691988270029,0.6569691003827335
ENSG00000143761,0.5198364830822325,0.2916138352115444,0.07264456113280418,0.07464827790087096,0.07648099331838626,True,0.35232940425424736,1,0.0111171301541295,1,0.007049,0.0956997607505981,0.4757248322129103
ENSG00000185630,-0.12443747390929864,0.2640531713380411,0.6401248431034066,0.6374556811620498,0.637490098688769,True,0.8201099652027949,-1,0.4241656236396236,1,0.2352,0.9786625533436166,0.9894250780794508
ENSG00000142784,0.23027357184908645,0.25887819457324246,0.3315732374998443,0.37373148121397126,0.37242383708222615,True,0.6033945400430527,1,0.0099684711019556,1,0.006323,0.0880447798880502,0.4670052397073976
ENSG00000158195,-0.29907429682523085,0.24774185476599417,0.24343703360130414,0.22735461799227105,0.22940922968071967,True,0.5278413193911305,-1,0.0274622179721974,-1,0.09324,0.1923695190762023,0.5657708818770961
ENSG00000142748,0.2564566561826759,0.2456933995337572,0.3066879818931809,0.2965743798606933,0.2950551032313518,True,0.5835785100635119,1,0.1131996382052757,1,0.06295,0.5328586678533304,0.7836002689254057
ENSG00000188257,0.2409019288175776,0.2640251365310794,0.3587841522335101,0.3615474384545795,0.35963053508612164,True,0.6282472624265801,1,0.1354425918823416,1,0.05901,0.5974735063162342,0.8132511546472234
ENSG00000286019,0.12736139641239583,0.24593912337391338,0.6043813332793484,0.604557762250953,0.6046994338086237,True,0.7984476571122259,1,0.0397568138556048,1,0.02723,0.2548268629328427,0.6107666674544835
ENSG00000264343,-0.11909337752633087,0.2785477329785878,0.6686090794451002,0.6689780058010228,0.6690154696262103,True,0.8368429480957482,-1,0.4418531535898911,1,0.5796,0.9840625398436504,0.9920218865181092
ENSG00000243749,-0.3040732567016531,0.2418366392965968,0.23255607117632474,0.20862698848863176,0.21177577167359732,True,0.5177807076460603,-1,0.2743329461442332,-1,0.2423,0.8669028327429181,0.942860270747005
ENSG00000270629,-0.24820288632235235,0.25159475579236545,0.3350480440295454,0.32387873135945977,0.32231312699401093,True,0.6070124749754987,-1,0.1380475198180228,-1,0.139,0.6046809882975293,0.8179846417554368
ENSG00000135801,-0.27065475057619376,0.24068202638249125,0.2965765196445498,0.2607872091026054,0.2655726934688269,True,0.5761308004402833,-1,0.0068037991242681,-1,0.006762,0.0654273364316589,0.4436480948109669
ENSG00000186827,0.21223550929491036,0.23856554959563878,0.3730170597281931,0.37366360273330734,0.37222525408583507,True,0.6399281445797246,1,0.3001262843874824,1,0.1987,0.8963852590368524,0.9550679588453732
ENSG00000162599,-0.23754382642479221,0.26610589790405603,0.3709542496998114,0.3720357834884298,0.3737675265682948,True,0.6384016596781728,-1,0.1384345460265053,-1,0.1174,0.6058284854287864,0.8184790361179691
ENSG00000143162,-0.0955639435575679,0.22543561955643437,0.6733672407428728,0.6716329712312119,0.6717792938673215,True,0.8391465321786583,-1,0.0645148465353514,1,0.06252,0.3623515941210147,0.685219706686661
ENSG00000198821,-0.2923792751865132,0.27062747857084013,0.2709738422075936,0.27997503796454465,0.2779336478758078,True,0.5545546905444217,-1,0.0066880089794927,-1,0.0138,0.0645598386004035,0.4436480948109669
ENSG00000171735,0.09742742434415033,0.25646170712306054,0.7023679445474988,0.704026531096436,0.703836135078454,True,0.8563866164990832,1,0.2720678444266959,1,0.2003,0.8639978400054,0.9416496804800925
ENSG00000134255,-0.3284967316509489,0.17636932317688842,0.11214800139947417,0.06252556563813881,0.057649324782128204,True,0.39845974433039966,-1,0.0205578143160319,-1,0.01302,0.1538096154759613,0.535362913319501
ENSG00000120942,-0.4269912284344904,0.2351898407007175,0.08645899786042466,0.06944444729224253,0.06788341284005364,True,0.3658977060307738,-1,0.0106115114760464,-1,0.02084,0.092324769188077,0.4705332942990126
ENSG00000198793,-0.1661102604145703,0.2664143739970381,0.5376617481955726,0.5329537873661647,0.5326898691126014,True,0.7559183097447089,-1,0.3229962254869877,1,0.1348,0.91839020402449,0.9633503288842192
ENSG00000143373,0.08644457743570245,0.29440166351150626,0.7673667671301266,0.7690421625330636,0.7695003875770314,True,0.8944244320252853,1,0.0306476164657152,1,0.05902,0.2092319769200577,0.5792637613605315
ENSG00000143393,0.09590874195438222,0.2570826300811286,0.7130674813726855,0.7090994576358264,0.7090446687331863,True,0.8625970823019136,1,0.0437099311201797,1,0.07891,0.2736893157767106,0.6231951276404225
ENSG00000143390,-0.22519720938760948,0.24913950852449823,0.3867504736113988,0.36604841292919643,0.3686939447246189,True,0.6510430447745332,-1,0.1075895170950923,-1,0.1162,0.5153262116844708,0.7735036665715943
ENSG00000143416,-0.31502606978250536,0.26010882494158793,0.23039087937673758,0.22584489493612728,0.22436257603421297,True,0.5167652991757157,-1,0.0248951672423706,-1,0.01351,0.1781870545323636,0.5544786911111395
ENSG00000159377,0.14010999777834507,0.22884907946739427,0.5464077305435209,0.5403806067203536,0.5400157685849607,True,0.7620208968141381,1,0.2368089701241796,1,0.2632,0.8138204654488363,0.9188458123278852
ENSG00000143375,-0.20775577884170274,0.23649624052947923,0.4034076884572261,0.37968658625445306,0.37986490268866324,True,0.6634703854356044,-1,0.1075826687214595,-1,0.08253,0.5153037117407206,0.7735036665715943
ENSG00000143367,-0.09934734920823309,0.2770736714896802,0.7195003936278028,0.7199247783707848,0.719979508408342,True,0.8656399642497024,-1,0.3111047046232695,-1,0.07927,0.9076277309306728,0.9597069068710388
ENSG00000143442,-0.032249094122307954,0.29057692715563155,0.9119644034881087,0.9116298410805806,0.9116368405461882,True,0.9632938183261553,-1,0.1239188098027024,-1,0.1452,0.5651635870910323,0.7979564477318316
ENSG00000117676,-0.19737992949788655,0.2327715880463483,0.4058785712247387,0.39646279895244696,0.3959293507269914,True,0.6651871645487587,-1,0.300461191430199,1,0.4221,0.8967352581618546,0.95514168800299
ENSG00000117682,-0.04921469560951978,0.25830814767776067,0.8496228823449892,0.8488961296210029,0.8489122707484821,True,0.9361814817934825,-1,0.0315394866321803,1,0.02005,0.2138394654013365,0.5835338480245857
ENSG00000120948,-0.2832374750834605,0.2238106532060972,0.215850675395505,0.2056839956064009,0.20258037165299977,True,0.5024132515906349,-1,0.2017081124065726,-1,0.3013,0.7525081187297031,0.8925646508336443
ENSG00000162614,0.31011164427989785,0.26440429655821146,0.24486433821243442,0.2408482799564255,0.23885978309152875,True,0.5290262400067189,1,0.0630521193587636,1,0.04746,0.3565016087459781,0.6823227692071141
ENSG00000162616,-0.27273897383049817,0.29154087207714996,0.3301477668894809,0.3495262874013052,0.35354061516323365,True,0.6019014493230975,-1,0.4029166678158824,-1,0.3542,0.970570073574816,0.985785041882573
ENSG00000162613,-0.43316747635944736,0.19580487000401103,0.04423542024181492,0.026950047318963284,0.0259058280072444,True,0.32048302865289335,-1,0.0218311869020735,-1,0.06153,0.1610395974010064,0.5402132056800035
ENSG00000169418,0.1059437779974191,0.24249342314127575,0.6673158847881424,0.6621886529954042,0.6619311768932011,True,0.8357431948895262,1,0.1055404071389585,1,0.03745,0.5088087279781801,0.77023270503684
ENSG00000143624,-0.3735611733169384,0.1988475309040734,0.07608972646062752,0.060294869493419,0.05483016130952594,True,0.35670013205066103,-1,0.0891994043071872,-1,0.159,0.4542088644778388,0.7430522796784267
ENSG00000143554,0.4179076376911151,0.2298958714590924,0.07675350441511163,0.06909276296831043,0.06326521555062736,True,0.35766779984868163,1,0.0016400772749755,1,0.00185,0.0225299436751408,0.3697959185541988
ENSG00000143614,-0.1533808967193802,0.27568236390935347,0.57411319950441,0.5779591828093621,0.5776212245550215,True,0.7818420771151038,-1,0.1269998641476004,-1,0.205,0.5741310646723383,0.803500027353614
ENSG00000171385,0.29051232994371473,0.2550527636277516,0.26738881066890025,0.25469132753854357,0.25205498013492533,True,0.551194409358924,1,0.028725344695828,1,0.01233,0.1993570016074959,0.5727304400066703
ENSG00000078369,-0.1765077413144615,0.2618228676728739,0.5086017868693679,0.5002163059238232,0.5005897391413355,True,0.7380584377287349,-1,0.2047110448124341,-1,0.2884,0.7581931045172388,0.8940360095585592
ENSG00000168765,-0.1582189075020117,0.2535052283410756,0.5417723616057419,0.5325456085184024,0.5329970929533611,True,0.7592290402727082,-1,0.1043920586871836,1,0.05535,0.5050212374469064,0.7681742824709455
ENSG00000213366,-0.09298839551515238,0.26692842046009685,0.7258614539308533,0.7275664321147024,0.7275568445638798,True,0.8695898760341895,-1,0.3460081338640575,1,0.3949,0.9372326569183576,0.9714857622078396
ENSG00000134184,-0.05528404862920185,0.25182650239995025,0.8254165823865994,0.8262354298830037,0.8261684120683801,True,0.9243307012306231,-1,0.3553426973393814,-1,0.3416,0.9442176394559012,0.9738574323212464
ENSG00000134201,-0.0727637649495113,0.2781260367116751,0.7918937302180712,0.7936132276859347,0.7935836828037182,True,0.9078619896652407,-1,0.0457359599677274,-1,0.1161,0.2827742930642673,0.629983178643887
ENSG00000134202,0.06492993078549826,0.2712597105712945,0.8104858287673883,0.8108229954654991,0.810784765867063,True,0.9171216056394781,1,0.0518430487418941,-1,0.08767,0.3097367256581858,0.650853728078035
ENSG00000198758,-0.19816202716787448,0.2690355204878886,0.46923130346173936,0.46138719941948825,0.46099253271766905,True,0.7107516689008286,-1,0.0088179541434764,-1,0.008359,0.0799698000754998,0.4592946812272057
ENSG00000143702,-0.027459339723458966,0.2797881566904535,0.9216725364783297,0.9218184859543327,0.9218166660582456,True,0.9677806767256449,-1,0.0664703484690617,-1,0.02778,0.3703340741648145,0.6891090554002279
ENSG00000135835,-0.013948589024011207,0.2659651492457096,0.9581439680084143,0.958173978494225,0.9581735387764404,True,0.9812629346399626,-1,0.4231107042853078,1,0.4125,0.9783100542248644,0.989286490443108
ENSG00000169174,-0.18902230383078888,0.24971287562901365,0.4494450196057761,0.44907467763007203,0.44854996879887454,True,0.695298344145104,-1,0.1219177279339419,-1,0.2247,0.5592711018222455,0.7961369142402631
ENSG00000162402,-0.557155034514093,0.27262114427777173,0.03868577119704197,0.04098348259025534,0.03825424670452571,True,0.31040667524989624,-1,0.0014082507007472,-1,0.002291,0.0201449496376259,0.3688301062023694
ENSG00000122417,-0.32937475541899713,0.2785703405804461,0.2386715196874509,0.2370567262623008,0.23558267765727597,True,0.5233320489474915,-1,0.0059064938238901,-1,0.02595,0.0587973530066174,0.4343597148505789
ENSG00000183853,-0.11746555448595156,0.2550216096566618,0.6468871125041674,0.6450782926815204,0.6448756033481151,True,0.8237689075701083,-1,0.3557221657971595,-1,0.2496,0.9444476388809028,0.9738654471097812
ENSG00000074800,-0.23462932913354081,0.2552433247972405,0.35989308985557233,0.3579711693276638,0.3573797344761097,True,0.6286693260463369,-1,0.1764339181167211,-1,0.1926,0.6991732520668699,0.8661406397262058
ENSG00000142599,-0.1498697452769184,0.26978138391962236,0.587339232267707,0.5785370294914753,0.5788463942329438,True,0.7887576059681048,-1,0.181809421026205,-1,0.2262,0.7111457221356947,0.8703076942847211
ENSG00000143622,-0.02854257259641625,0.28004841210965864,0.9190436219637558,0.9188200659878212,0.918820011457351,True,0.966644056929411,-1,0.0117753077189604,1,0.006586,0.1000647498381254,0.4832239336836101
ENSG00000153187,-0.09941649171693069,0.2588338469131297,0.7037663074795879,0.7009088811015252,0.7008661910436589,True,0.8575789844218549,-1,0.2160732896511836,1,0.1514,0.7792755518111205,0.9049732428156768
ENSG00000065526,-0.2800460144739407,0.24862734612759946,0.2765014416103094,0.26000956819349985,0.2607413888128853,True,0.5586132217965489,-1,0.0380950376860766,-1,0.08559,0.2469193827015432,0.6036990334298648
ENSG00000162585,0.2441852311877378,0.23929471676122993,0.33291243258103687,0.3075211579253239,0.31426776099678394,True,0.6047538795323882,1,0.066916332549868,1,0.04322,0.3720165699585751,0.6903692364542262
ENSG00000157933,-0.048454443635716785,0.2624327413907712,0.8543615850588548,0.8535148104991543,0.8535058214769249,True,0.9381668586960272,-1,0.075118986813196,-1,0.2001,0.4032389919025202,0.7100140457928286
ENSG00000162923,-0.07424054281360133,0.2793447327644162,0.7928506883881595,0.7904188492788743,0.7905555445957433,True,0.908652835765608,-1,0.0183388560628791,1,0.03706,0.14080464798838,0.5213028681714009
