Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000140379,0.000420229108373,28.230199813842773,30,1,0.0004202,potential prognostic - unfavorable,0.009899752506187345,0.6564753644316788
ENSG00000140382,0.2262203619839392,18.2814998626709,99,1,0.2262,unprognostic - unfavorable,0.8215544611384715,0.9992906199812239
ENSG00000140386,0.0368193831347273,7.43149995803833,48,-1,0.03682,unprognostic - favorable,0.2654683632909177,0.9934647011713528
ENSG00000140391,0.2269805013991237,617.427978515625,61,-1,0.227,unprognostic - favorable,0.8228794280142997,0.9992906199812239
ENSG00000140395,0.2170143690798271,97.65560150146484,53,-1,0.217,unprognostic - favorable,0.8061298467538311,0.9992906199812239
ENSG00000140396,0.0075037509892308,8.912099838256836,35,-1,0.007504,unprognostic - favorable,0.08469788255293617,0.8848686003066528
ENSG00000140398,0.2314175833304098,4.813199996948242,93,1,0.2314,unprognostic - unfavorable,0.8301542461438464,0.9992906199812239
ENSG00000140400,0.5171536763781757,27.097299575805664,52,1,0.5172,unprognostic - unfavorable,0.9974000649983751,0.9992906199812239
ENSG00000140403,0.0012384914351647,11.912699699401855,33,1,0.001238,unprognostic - unfavorable,0.0223494412639684,0.722945684747143
ENSG00000140406,0.0008930578577235,3.808000087738037,112,1,0.0008931,potential prognostic - unfavorable,0.017499562510937226,0.6955017769118107
ENSG00000140416,0.3282121146344483,60.93059921264648,80,1,0.3282,unprognostic - unfavorable,0.9377265568360791,0.9992906199812239
ENSG00000140443,0.1425640425545742,8.886699676513672,29,1,0.1426,unprognostic - unfavorable,0.6477838054048649,0.9992906199812239
ENSG00000140450,0.0019814175626954,12.236700057983398,112,1,0.001981,unprognostic - unfavorable,0.031899202519937005,0.7589616439364296
ENSG00000140451,0.2427890395331342,1.2989000082015991,111,1,0.2428,unprognostic - unfavorable,0.8467538311542211,0.9992906199812239
ENSG00000140455,0.0222626669682791,7.594299793243408,28,-1,0.0247,unprognostic - favorable,0.1871203219919502,0.9777419223848166
ENSG00000140463,0.3273131375441427,16.993900299072266,107,1,0.3273,unprognostic - unfavorable,0.9371265718357041,0.9992906199812239
ENSG00000140464,0.0210314138374792,33.93239974975586,40,1,0.02103,unprognostic - unfavorable,0.17944551386215343,0.9776407645883619
ENSG00000140471,0.1924535629636425,4.950099945068359,30,-1,0.1925,unprognostic - favorable,0.7596060098497538,0.9992906199812239
ENSG00000140474,0.12255927372742,14.98900032043457,55,-1,0.1226,unprognostic - favorable,0.5909352266193345,0.9992906199812239
ENSG00000140479,0.0968191823776316,11.180500030517578,28,-1,0.1219,unprognostic - favorable,0.5104872378190545,0.9992906199812239
ENSG00000140488,0.0001826436036158,4.465099811553955,28,1,0.0004365,potential prognostic - unfavorable,0.005399865003374916,0.5678570801687405
ENSG00000140497,0.2975889463006259,56.45589828491211,66,1,0.2976,unprognostic - unfavorable,0.9125771855703607,0.9992906199812239
ENSG00000140511,0.1601953193272233,4.420899868011475,93,1,0.1602,unprognostic - unfavorable,0.6916327091822705,0.9992906199812239
ENSG00000140521,0.4198951575519791,7.467100143432617,42,1,0.4199,unprognostic - unfavorable,0.9832004199895003,0.9992906199812239
ENSG00000140522,0.0981307872873202,5.152900218963623,65,1,0.09813,unprognostic - unfavorable,0.5153371165720857,0.9992906199812239
ENSG00000140525,0.3975998862315785,14.421600341796877,61,-1,0.3976,unprognostic - favorable,0.9768005799855004,0.9992906199812239
ENSG00000140526,0.093480773641982,35.47919845581055,45,-1,0.09348,unprognostic - favorable,0.4984875378115547,0.9992906199812239
ENSG00000140527,0.0011487223826588,0.4205999970436096,106,1,0.001149,unprognostic - unfavorable,0.021324466888327794,0.722945684747143
ENSG00000140534,0.1927570150654224,2.078700065612793,28,-1,0.2199,unprognostic - favorable,0.7603559911002225,0.9992906199812239
ENSG00000140538,0.1579223036581002,17.741899490356445,78,-1,0.1579,unprognostic - favorable,0.6862078448038799,0.9992906199812239
ENSG00000140543,0.1609109907328023,5.462900161743164,34,1,0.1609,unprognostic - unfavorable,0.6938326541836454,0.9992906199812239
ENSG00000140545,0.2233606279665685,124.66600036621094,38,-1,0.2234,unprognostic - favorable,0.8167795805104873,0.9992906199812239
ENSG00000140548,0.0890005861343078,8.584199905395508,88,1,0.089,unprognostic - unfavorable,0.48311292217694557,0.9992906199812239
ENSG00000140553,0.0682809244009567,26.839500427246097,88,1,0.06828,unprognostic - unfavorable,0.40456488587785305,0.9992906199812239
ENSG00000140564,0.0245349675877178,32.278099060058594,30,1,0.02454,unprognostic - unfavorable,0.20069498262543436,0.9849737207274043
ENSG00000140575,0.0683011743462539,27.76889991760254,60,1,0.0683,unprognostic - unfavorable,0.40466488337791556,0.9992906199812239
ENSG00000140577,0.0708694155357979,25.05270004272461,28,-1,0.08161,unprognostic - favorable,0.4145646358841029,0.9992906199812239
ENSG00000140598,0.2045077334458137,6.946100234985352,109,-1,0.2045,unprognostic - favorable,0.7831554211144721,0.9992906199812239
ENSG00000140600,0.0593750258743746,0.6121000051498413,110,1,0.05937,unprognostic - unfavorable,0.36859078523036926,0.9992906199812239
ENSG00000140612,0.3088544540900483,136.32699584960938,111,-1,0.3089,unprognostic - favorable,0.9220519487012825,0.9992906199812239
ENSG00000140632,0.116737889858287,55.264198303222656,36,-1,0.1167,unprognostic - favorable,0.5721356966075848,0.9992906199812239
ENSG00000140650,0.0140257022152533,13.895600318908691,86,1,0.01403,unprognostic - unfavorable,0.1340966475838104,0.9548793290264117
ENSG00000140678,0.0977343157152947,7.167799949645996,78,1,0.09773,unprognostic - unfavorable,0.5137621559461013,0.9992906199812239
ENSG00000140682,0.1301811183815099,50.38130187988281,31,1,0.1302,unprognostic - unfavorable,0.6128846778830529,0.9992906199812239
ENSG00000140688,0.0207400607376509,60.639801025390625,28,1,0.02503,unprognostic - unfavorable,0.1775705607359816,0.9774610617617785
ENSG00000140691,0.0146254713757941,15.478500366210938,44,1,0.01463,unprognostic - unfavorable,0.13809654758631035,0.9548793290264117
ENSG00000140694,0.1314186277662835,20.622900009155273,64,1,0.1314,unprognostic - unfavorable,0.6162345941351466,0.9992906199812239
ENSG00000140718,0.3368936701347101,61.2489013671875,28,-1,0.3872,unprognostic - favorable,0.9442763930901727,0.9992906199812239
ENSG00000140740,0.0046631366579891,116.95999908447266,61,-1,0.004663,unprognostic - favorable,0.06024849378765531,0.8478929390401604
ENSG00000140743,0.033156875813234,9.410099983215332,111,1,0.03316,unprognostic - unfavorable,0.24531886702832428,0.9883315539284094
ENSG00000140749,0.1103284192934469,3.485300064086914,32,-1,0.1103,unprognostic - favorable,0.5533111672208195,0.9992906199812239
ENSG00000140750,0.1253323501343819,10.12440013885498,105,1,0.1253,unprognostic - unfavorable,0.5994100147496313,0.9992906199812239
ENSG00000140807,0.0059131324637569,1.2578999996185305,105,-1,0.005913,unprognostic - favorable,0.07159821004474888,0.8753791324708406
ENSG00000140829,0.1637892673292267,25.1382999420166,72,-1,0.1638,unprognostic - favorable,0.6998325041873953,0.9992906199812239
ENSG00000140830,0.164424308418959,14.148599624633787,81,-1,0.1644,unprognostic - favorable,0.7010324741881453,0.9992906199812239
ENSG00000140832,0.1291082417861047,0.9994999766349792,95,-1,0.1291,unprognostic - favorable,0.6095097622559436,0.9992906199812239
ENSG00000140836,0.0358487111945614,2.8733999729156494,60,-1,0.03585,unprognostic - favorable,0.26014349641258966,0.9934647011713528
ENSG00000140839,0.0007374605680777,13.75220012664795,71,1,0.0007375,potential prognostic - unfavorable,0.01502462438439039,0.6895752134498524
ENSG00000140848,0.0225917667822675,74.2864990234375,77,-1,0.02259,unprognostic - favorable,0.18897027574310643,0.9791725314587063
ENSG00000140853,0.0739301720264173,2.394399881362915,97,-1,0.07393,unprognostic - favorable,0.4277893052673683,0.9992906199812239
ENSG00000140854,0.2146908246761542,25.389799118041992,95,-1,0.2147,unprognostic - favorable,0.8024799380015499,0.9992906199812239
ENSG00000140859,0.0076835765964054,29.040000915527344,74,1,0.007684,unprognostic - unfavorable,0.08597285067873303,0.8901436839079023
ENSG00000140876,0.1196993405020203,3.000499963760376,107,1,0.1197,unprognostic - unfavorable,0.5814104647383815,0.9992906199812239
ENSG00000140905,0.0016714814883747,51.440799713134766,95,-1,0.001671,unprognostic - favorable,0.02842428939276518,0.7589139683272623
ENSG00000140931,0.1978226320619855,69.46499633789062,75,1,0.1978,unprognostic - unfavorable,0.7702057448563786,0.9992906199812239
ENSG00000140937,0.0441887671326424,40.95439910888672,69,-1,0.04419,unprognostic - favorable,0.3009174770630734,0.9934647011713528
ENSG00000140939,8.579871008970658e-05,15.546299934387209,108,1,8.58e-05,validated prognostic - unfavorable,0.0031249218769530763,0.535181781745779
ENSG00000140941,0.0895695819742328,138.6750030517578,76,1,0.08957,unprognostic - unfavorable,0.48511287217819554,0.9992906199812239
ENSG00000140943,0.0701460742912375,37.09939956665039,35,-1,0.07015,unprognostic - favorable,0.4118897027574311,0.9992906199812239
ENSG00000140945,0.1703213375694552,1.669600009918213,112,1,0.1703,unprognostic - unfavorable,0.713907152321192,0.9992906199812239
ENSG00000140948,0.3221351376146015,9.30519962310791,70,-1,0.3221,unprognostic - favorable,0.933201669958251,0.9992906199812239
ENSG00000140950,0.0763709394562419,3.6638998985290527,92,1,0.07637,unprognostic - unfavorable,0.4375390615234619,0.9992906199812239
ENSG00000140961,0.0008316067676061,3.2885000705718994,89,1,0.0008316,potential prognostic - unfavorable,0.016524586885327867,0.6955017769118107
ENSG00000140968,0.1819638209442984,15.350700378417969,32,-1,0.182,unprognostic - favorable,0.7387565310867228,0.9992906199812239
ENSG00000140983,0.1149214680240094,19.908899307250977,112,1,0.1149,unprognostic - unfavorable,0.5672108197295067,0.9992906199812239
ENSG00000140987,0.0311862383959525,8.036800384521484,109,-1,0.03119,unprognostic - favorable,0.2352691182720432,0.9849737207274043
ENSG00000140988,0.0991540841646626,2124.2900390625,90,-1,0.09915,unprognostic - favorable,0.5188120296992575,0.9992906199812239
ENSG00000140990,0.3129750683899848,182.69500732421875,109,1,0.313,unprognostic - unfavorable,0.9254268643283918,0.9992906199812239
ENSG00000140992,0.1036188964783019,8.0108003616333,111,1,0.1036,unprognostic - unfavorable,0.5331616709582261,0.9992906199812239
ENSG00000140993,0.1347156961224857,4.2895002365112305,105,-1,0.1347,unprognostic - favorable,0.6254843628909277,0.9992906199812239
ENSG00000140995,0.09019587059599,60.09640121459961,67,-1,0.0902,unprognostic - favorable,0.48733781655458613,0.9992906199812239
ENSG00000141002,0.0647384142595797,96.8124008178711,70,-1,0.06474,unprognostic - favorable,0.3902902427439314,0.9992906199812239
ENSG00000141012,0.1000064601075457,11.171199798583984,112,1,0.1,unprognostic - unfavorable,0.5214869628259293,0.9992906199812239
ENSG00000141013,0.1203650624344913,7.59149980545044,104,1,0.1204,unprognostic - unfavorable,0.5836604084897877,0.9992906199812239
ENSG00000141026,0.3785994131963913,26.20599937438965,40,1,0.3786,unprognostic - unfavorable,0.9681757956051099,0.9992906199812239
ENSG00000141027,0.0502381691120598,32.12620162963867,51,-1,0.05024,unprognostic - favorable,0.3286667833304167,0.9934647011713528
ENSG00000141030,0.1187665863028995,58.46480178833008,55,1,0.1188,unprognostic - unfavorable,0.5785605359866003,0.9992906199812239
ENSG00000141034,0.2516819816477881,4.673399925231934,106,1,0.2517,unprognostic - unfavorable,0.8584535386615335,0.9992906199812239
ENSG00000141040,0.4118219831062923,4.402699947357178,93,1,0.4118,unprognostic - unfavorable,0.981350466238344,0.9992906199812239
ENSG00000141068,0.1766906483168598,17.842899322509766,39,-1,0.1767,unprognostic - favorable,0.727956801079973,0.9992906199812239
ENSG00000141076,0.002007909729775,21.488800048828125,91,-1,0.002008,unprognostic - favorable,0.0321991950201245,0.7589616439364296
ENSG00000141084,0.0673644590340913,10.743300437927246,39,-1,0.06736,unprognostic - favorable,0.4009649758756031,0.9992906199812239
ENSG00000141086,0.0327333593287648,0.8740000128746033,90,1,0.03273,unprognostic - unfavorable,0.24321891952701183,0.9867926637975583
ENSG00000141098,0.1071402836697998,19.03969955444336,49,-1,0.1071,unprognostic - favorable,0.5444613884652884,0.9992906199812239
ENSG00000141101,0.0642238654488075,28.523700714111328,107,-1,0.06422,unprognostic - favorable,0.3883652908677283,0.9992906199812239
ENSG00000141127,0.133060978222746,41.2666015625,40,-1,0.1331,unprognostic - favorable,0.6208344791380216,0.9992906199812239
ENSG00000141179,0.0363576119951232,9.19569969177246,112,-1,0.03636,unprognostic - favorable,0.26294342641433965,0.9934647011713528
ENSG00000141198,0.0015541609847472,6.090799808502197,112,1,0.001554,unprognostic - unfavorable,0.02689932751681208,0.7519676872943042
ENSG00000141219,0.0165896281982149,14.109000205993652,109,-1,0.01659,unprognostic - favorable,0.1503462413439664,0.9569123603768314
ENSG00000141232,0.0252589565718354,32.21659851074219,72,1,0.02526,unprognostic - unfavorable,0.20484487887802805,0.9849737207274043
ENSG00000141252,0.1496501692603968,3.219399929046631,100,1,0.1496,unprognostic - unfavorable,0.6664333391665208,0.9992906199812239
ENSG00000141255,0.1401344281348019,0.6464999914169312,100,-1,0.1401,unprognostic - favorable,0.6407089822754432,0.9992906199812239
ENSG00000141258,0.1537444279814482,32.582298278808594,79,1,0.1537,unprognostic - unfavorable,0.6770080747981301,0.9992906199812239
ENSG00000141279,0.3120644244761217,43.88809967041016,50,-1,0.3121,unprognostic - favorable,0.9246768830779231,0.9992906199812239
ENSG00000141294,0.0054727828880777,0.8212000131607056,85,1,0.005473,unprognostic - unfavorable,0.06707332316692083,0.854126875004443
ENSG00000141295,0.0109148708513269,17.874799728393555,95,1,0.01091,unprognostic - unfavorable,0.11179720506987326,0.9384420227269521
ENSG00000141298,0.092882562053016,18.70039939880371,29,-1,0.09288,unprognostic - favorable,0.49656258593535163,0.9992906199812239
ENSG00000141314,0.2862131749612788,5.425000190734863,100,-1,0.2862,unprognostic - favorable,0.9004774880627985,0.9992906199812239
ENSG00000141337,0.1103812198867364,2.7904999256134033,99,1,0.1104,unprognostic - unfavorable,0.5535861603459914,0.9992906199812239
ENSG00000141338,0.1285245814259283,7.005799770355225,43,1,0.1285,unprognostic - unfavorable,0.6079098022549436,0.9992906199812239
ENSG00000141349,0.0007286827352071,154.57400512695312,88,1,0.0007287,potential prognostic - unfavorable,0.014874628134296642,0.6895752134498524
ENSG00000141367,0.2417800284146627,224.5489959716797,38,-1,0.2418,unprognostic - favorable,0.8453288667783305,0.9992906199812239
ENSG00000141376,0.1342337161908385,12.351799964904783,99,1,0.1342,unprognostic - unfavorable,0.6241093972650684,0.9992906199812239
ENSG00000141378,0.0343888555082849,38.22949981689453,105,1,0.03439,unprognostic - unfavorable,0.25209369765755857,0.9932595418047372
ENSG00000141380,0.1403376290849247,33.94710159301758,70,-1,0.1403,unprognostic - favorable,0.6413589660258494,0.9992906199812239
ENSG00000141385,0.2496726937618326,32.510799407958984,41,-1,0.2497,unprognostic - favorable,0.855753606159846,0.9992906199812239
ENSG00000141391,0.2094418102077596,10.286800384521484,75,1,0.2094,unprognostic - unfavorable,0.7927301817454564,0.9992906199812239
ENSG00000141401,0.00836193605691,7.565999984741211,47,1,0.008362,unprognostic - unfavorable,0.0911227219319517,0.8961332715148379
ENSG00000141404,0.0606845336594991,3.041800022125244,33,-1,0.06068,unprognostic - favorable,0.3740406489837754,0.9992906199812239
ENSG00000141424,0.1044864926797271,70.2761001586914,37,-1,0.1045,unprognostic - favorable,0.5355366115847103,0.9992906199812239
ENSG00000141425,0.0012026626593611,34.152099609375,101,-1,0.001203,unprognostic - favorable,0.022024449388765282,0.722945684747143
ENSG00000141428,0.1386741462030817,25.08530044555664,107,1,0.1387,unprognostic - unfavorable,0.636259093522662,0.9992906199812239
ENSG00000141429,0.1190276505233638,31.220199584960938,103,1,0.119,unprognostic - unfavorable,0.5793105172370691,0.9992906199812239
ENSG00000141433,0.1862233721415239,0.802299976348877,37,1,0.1862,unprognostic - unfavorable,0.7472563185920352,0.9992906199812239
ENSG00000141441,0.4536559484412299,3.7246999740600586,74,1,0.4537,unprognostic - unfavorable,0.990475238119047,0.9992906199812239
ENSG00000141446,0.2765091536380281,8.106300354003906,76,-1,0.2765,unprognostic - favorable,0.8899777505562361,0.9992906199812239
ENSG00000141447,0.170022312398521,27.90239906311035,88,-1,0.17,unprognostic - favorable,0.7132321691957701,0.9992906199812239
ENSG00000141452,0.043540028783741,10.865699768066406,102,1,0.04354,unprognostic - unfavorable,0.29716757081072975,0.9934647011713528
