Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000211788,0.0469722164055622,0.13814505532485893
ENSG00000211789,0.0511870909135723,0.13920418064563744
ENSG00000211790,0.033529698142736285,0.13082951942666768
ENSG00000211791,0.398645856077411,0.7274126027554375
ENSG00000211792,0.0020302844892934576,0.02783722665008718
ENSG00000211793,0.006627201756503887,0.060005161482831755
ENSG00000211794,0.2837082410197208,0.403988298547321
ENSG00000211795,0.021356139821343472,0.07546534168568972
ENSG00000211796,0.2777585658363726,0.5126545906380919
ENSG00000211797,0.0745127201460218,0.15306369536552103
ENSG00000211799,0.16093474583560247,0.22803573233675842
ENSG00000211801,0.005378198695410709,0.01084705623481919
ENSG00000211803,0.011990137481815885,0.03955688320781259
ENSG00000211804,0.13929715922709807,0.4576700608843396
ENSG00000211810,0.5117835453502741,0.8891281236850894
ENSG00000211812,0.4125843522516409,0.7617257579155912
ENSG00000211815,0.12386406697801583,0.3783644147501546
ENSG00000211817,0.021711002009449226,0.13643036469841593
ENSG00000211818,0.8684708775627822,0.6499900460804434
ENSG00000211820,0.22838951409164732,0.40110631471427083
ENSG00000211896,0.07790992656991197,0.14967256804974552
ENSG00000211897,0.09150608922059761,0.1693854334919819
ENSG00000211898,0.042502402273943155,0.17904542591003192
ENSG00000211899,0.005715871068815028,0.04739277393819475
ENSG00000211900,0.25290934615524246,0.31869753106593574
ENSG00000242472,0.18287047692892489,0.23369185109064938
ENSG00000240041,0.3128345784765521,0.1593670042023892
ENSG00000242887,0.31706208847981243,0.29614090506754265
ENSG00000211904,0.6198238264421605,0.3504242240892613
ENSG00000211905,0.0153926644840797,0.15658194304837936
ENSG00000211933,0.6622105918422462,0.8029336693659223
ENSG00000211934,0.17850523202534055,0.45222305676068586
ENSG00000211935,0.5879297128342179,0.716891706967075
ENSG00000276775,0.3862638546103653,0.6045320293690217
ENSG00000282122,0.881238438432483,0.9014711546618274
ENSG00000211937,0.09342075371597504,0.18912859028905202
ENSG00000211938,0.6021564984398958,0.6812341446269112
ENSG00000211970,0.2502720365993525,0.26124479219426183
ENSG00000223648,0.1552314167844098,0.4806204405194424
ENSG00000211972,0.1237098085356191,0.011729491931506752
ENSG00000211973,0.8911962595657488,0.9453648021146184
ENSG00000211974,0.05479709804633206,0.06653975211338597
ENSG00000281990,0.35143009990396834,0.09804465743720818
ENSG00000280411,0.4985769312867254,0.9448636948156255
ENSG00000274576,0.14214887573566148,0.15663959985235867
ENSG00000225698,0.97593295892433,0.44911651234953365
ENSG00000211976,0.006072818104356664,0.015233745762212477
ENSG00000224650,0.3487710474973983,0.38657835197945134
ENSG00000211979,0.02715424820600416,0.18504446032157634
ENSG00000176438,0.0785921640165073,0.325631544001152
ENSG00000197555,0.4356609898773459,0.49289083068450923
ENSG00000126804,0.8744409027391442,0.8292599043904819
ENSG00000100505,0.19169175387826407,0.3388349154224758
ENSG00000100644,0.10759257420565906,0.5951334560032565
ENSG00000023608,0.07916596282401676,0.2804612658301061
ENSG00000100918,0.04082698802063097,0.07110616316472251
ENSG00000176473,0.9279212667050688,0.9743421589999761
ENSG00000100628,0.0023246577364090344,0.005776187691481867
ENSG00000089723,0.33973896776690204,0.4481362423329336
ENSG00000165948,0.7145149825716677,0.4819466349247855
ENSG00000119632,0.5675695725951453,0.9243636953791154
ENSG00000126803,0.0036967327597506408,0.030407115098927674
ENSG00000136352,0.00015477400604447332,0.000541374390073132
ENSG00000183484,0.31710781794013526,0.28214049772933153
ENSG00000184916,0.735322554707921,0.7369433758020665
ENSG00000179364,0.9336302375937423,0.672588804471363
ENSG00000182979,0.5707059236850986,0.6679713086148711
ENSG00000182809,0.4960025995716415,0.6252131962672405
ENSG00000213145,0.20189787400977058,0.1898392813977486
ENSG00000185347,0.003711544673304542,0.011837845674595475
ENSG00000184986,0.6058486715906222,0.9035871283677477
ENSG00000211890,0.0664209753259832,0.11354396382100723
ENSG00000211892,0.09701105201351254,0.18610831437226952
ENSG00000211893,0.1419844191833976,0.2224822101387478
ENSG00000071246,0.4595332801214834,0.8522486922012699
ENSG00000013523,0.08397287721529875,0.1033244516517246
ENSG00000119669,0.7386503852051973,0.8431287001029029
ENSG00000166165,0.7537511285786826,0.7790244150096142
ENSG00000256053,0.08101000419475837,0.1929928822058192
ENSG00000184304,0.9042154728607068,0.7353719679525169
ENSG00000125375,0.7719559469906448,0.9872973923109718
ENSG00000211448,0.18317646191239753,0.5583679726563049
ENSG00000139970,0.011795703106893221,0.03359224638217353
ENSG00000100526,2.25633284427156e-06,3.994398809386988e-05
ENSG00000100852,0.5693810068546058,0.7109462920574298
ENSG00000165795,0.010785387316650605,0.03758801634213214
ENSG00000100453,0.7994193349939596,0.7588618500435901
ENSG00000054654,0.8974507829067336,0.5640709845785875
ENSG00000156414,0.8670112602921862,0.9326318717466566
ENSG00000099814,0.3684932738810047,0.6468393029856478
ENSG00000187630,0.5911271039304731,0.5156704411400304
ENSG00000185024,0.6391579827049275,0.6971535872014335
ENSG00000087303,0.0005326736575477898,0.014885863210751712
ENSG00000015133,0.018782222819706335,0.028164041538716916
ENSG00000100938,0.5471485470742146,0.9494597680098481
ENSG00000139880,0.004885085820833968,0.03602363832742595
ENSG00000151332,0.002631543927760338,0.005457425468918522
ENSG00000066427,0.057606322907067575,0.12858664154077307
ENSG00000089737,0.9978543464011312,0.3498448876870972
ENSG00000027075,0.10506680430578041,0.10836414725669354
ENSG00000092068,0.02340802489066392,0.025877434670762145
ENSG00000176153,0.06668105861320801,0.08779806946867574
ENSG00000198668,0.4805593009118051,0.5731843136142503
ENSG00000129518,0.5653896638509888,0.7836955820640094
ENSG00000092199,0.00011738400665828975,0.0016451152522159716
ENSG00000150527,0.5587648248761414,0.2951007425072555
ENSG00000136305,0.02464314537967701,0.01909904386153088
ENSG00000100439,0.00868749992846803,0.018075109552239555
ENSG00000186469,0.25600823994963917,0.48584102636605997
ENSG00000156050,0.2164084534877998,0.9874130391280883
ENSG00000119723,0.23313113232104868,0.44394743945585013
ENSG00000187097,0.19202343260657956,0.1848336813603956
ENSG00000119636,0.7395788150098924,0.9630350194481084
ENSG00000119711,0.06549889236200401,0.1360323405500418
ENSG00000119688,0.7544445295312064,0.5983943528415296
ENSG00000205659,0.7706708133064218,0.7765773416419823
ENSG00000197776,0.08447763537926656,0.4401848759710745
ENSG00000165525,0.6213904941410033,0.8541633521861616
ENSG00000165527,0.016503378330463267,0.046474355637376494
ENSG00000165410,0.28133924610149624,0.48619637028730456
ENSG00000198604,0.6368434171483098,0.828113392478223
ENSG00000092020,0.6173256401269368,0.24084705703820422
ENSG00000100890,0.3963921870884628,0.9007982429427182
ENSG00000100902,0.16277454193383517,0.4277705870789813
ENSG00000151445,0.4868971041556036,0.5296504095312312
ENSG00000100591,1.846946613269647e-05,0.00021138349321826928
ENSG00000100596,0.45302388869277777,0.6969539538659243
ENSG00000100632,0.007529939957987898,0.009904195279249305
ENSG00000029364,0.034143054763016704,0.014404490513448569
ENSG00000081177,0.5690023889058902,0.656169898355424
ENSG00000140006,0.38401142010169587,0.1518355340896251
ENSG00000198133,0.6605675624092916,0.9087216890626928
ENSG00000071537,0.8762115336724299,0.8565167512977638
ENSG00000140022,0.3671944879964353,0.3685585283370647
ENSG00000165949,0.5278476311973896,0.5246684424320694
ENSG00000129493,0.636543120894947,0.7341862481510141
ENSG00000184227,0.5904500712004965,0.6874605833741634
ENSG00000119673,0.8735759806905976,0.6618955819801265
ENSG00000177465,0.5020005678891135,0.694935789580738
ENSG00000119661,0.8909881694646689,0.9616178120470946
ENSG00000176903,0.05476428458909731,0.08295943896550155
ENSG00000140043,0.038591430422394685,0.030561374727521125
ENSG00000119725,0.11230100271876689,0.20203872667184478
ENSG00000100583,0.9252272150956262,0.6387777071597825
ENSG00000168952,0.7185350641297858,0.9013119343239042
ENSG00000182185,0.587137940164798,0.9963126544929989
ENSG00000165355,0.1869843066116912,0.1603976684820698
ENSG00000092148,0.4829897805680481,0.33543516297797027
ENSG00000166170,0.13781487358741454,0.17946691105608373
ENSG00000126214,0.807288613001808,0.9799901981562128
ENSG00000080824,0.005836542305958344,0.010695516880357737
ENSG00000078304,0.9782703713487659,0.7610784887163821
ENSG00000129514,0.9606948254431219,0.8666098173394442
ENSG00000011114,0.7659370269211926,0.7560102459344811
ENSG00000182521,0.5408718061408324,0.16692815283234502
ENSG00000183032,0.2655528076605622,0.7166554393206304
ENSG00000156030,0.9746307107000858,0.7448652981720131
ENSG00000092096,0.10801875219537226,0.16818291794203208
ENSG00000139865,0.21223330356966733,0.2267887393433661
ENSG00000185246,0.9571021140224737,0.9997378181994853
ENSG00000100442,0.0018103026051615439,0.002815938464234383
ENSG00000129534,0.27984349077087395,0.2823330341719671
ENSG00000187790,0.21670267175422364,0.28942500288713474
ENSG00000182545,0.8987575107581477,0.707264655532148
ENSG00000100532,0.7584936907874688,0.5051295199113625
ENSG00000182218,0.04582323959235719,0.09893242352590406
ENSG00000066629,0.34412662691607165,0.14325215188115842
ENSG00000166183,0.23615017279480932,0.26529975231739705
ENSG00000066735,0.3128523204232575,0.36213714402684316
ENSG00000089775,0.41598233168150944,0.2948129032810044
ENSG00000179841,0.28310630079772336,0.11582387423373587
ENSG00000100714,0.0008274787851387166,0.010453769789466638
ENSG00000100697,0.9492838396912169,0.8777673762989309
ENSG00000198805,0.010693091297198603,0.03801941981621412
ENSG00000165861,0.39958691870306995,0.6354623638300151
ENSG00000119707,0.29401455422916895,0.8585823443513909
ENSG00000100767,0.01991005953747424,0.08281567889615153
ENSG00000133961,0.05933428548139316,0.09491626016528729
ENSG00000170468,0.26426526940374534,0.3084919174427976
ENSG00000100906,0.3979297991872742,0.3694831495498768
ENSG00000151338,0.16702671273384342,0.42575088453230814
ENSG00000155465,0.886182861523517,0.6734970727160086
ENSG00000213928,0.6216638089892439,0.7103402969297163
ENSG00000127152,0.07068914498107287,0.21149853808664484
ENSG00000092330,0.8727288322980105,0.9200293929197958
ENSG00000092098,0.9090034510238472,0.9001702066497002
ENSG00000156381,0.470169915147038,0.5104912374869465
ENSG00000089902,0.007757136035621054,0.005563038751296572
ENSG00000166126,0.2838876150596584,0.2673208777803594
ENSG00000131323,0.32276425140496695,0.2982820655977793
ENSG00000151322,0.828749410185804,0.6113175755444519
ENSG00000213741,0.30384533210162984,0.25937813141578747
ENSG00000165501,0.02976205323379582,0.05802357252972484
ENSG00000165502,0.06658902885078966,0.018879607489924042
ENSG00000168282,0.17014964110568295,0.16131098276831035
ENSG00000165506,0.8450681586068056,0.7681761464937887
ENSG00000100479,0.00751278599227206,0.05260530015560866
ENSG00000165516,0.3671501505050978,0.5796331990674193
ENSG00000080815,0.04432095962441474,0.0899331804829108
ENSG00000258643,0.24600439784400577,0.5594545990319733
ENSG00000198752,0.007743777507511824,0.04402496805619446
ENSG00000126814,0.21529077253975065,0.20684564323707885
ENSG00000139974,0.5739563111458527,0.8860536403244585
ENSG00000182107,0.8459083470391721,0.8309372663974446
ENSG00000151327,0.48998108088765857,0.6527987287811314
ENSG00000129460,0.5830119007565954,0.4414543955894583
ENSG00000140030,0.020733285092047356,0.09479743207371617
ENSG00000197119,0.05810130542521497,0.219983293997269
ENSG00000140105,0.08651019473234293,0.22285733269731278
ENSG00000100811,0.011530916951055134,0.024593755636666933
ENSG00000139946,0.21818727911032912,0.7203776660962757
ENSG00000198732,0.00832734544995815,0.027314074243550545
ENSG00000185650,0.6304310912122324,0.916036992701646
ENSG00000196405,0.29990582172188696,0.7779862185731846
ENSG00000126821,0.03768180811551109,0.020905323735614868
ENSG00000133962,0.2455455339710796,0.605763042616994
ENSG00000140092,0.08810603272178444,0.3770776698157956
ENSG00000100503,0.5999133272429309,0.9984460149989279
ENSG00000168350,0.04735835978989005,0.27136143358352705
ENSG00000100664,0.6261673199099189,0.4547480134483941
ENSG00000165617,0.19662354383737743,0.24339657367460704
ENSG00000100749,0.11827239230509702,0.1913165955735331
ENSG00000158270,0.31432571830107603,0.49286980960286264
ENSG00000141401,0.6454797329700173,0.9961225939741711
ENSG00000168461,0.4822631498050527,0.7068903915765823
ENSG00000176105,0.012400217224525393,0.031289461702539045
ENSG00000166974,0.9763226725026063,0.9672732251382861
ENSG00000178127,0.17204251544724403,0.12034549412245737
ENSG00000154889,0.5909283988835325,0.5877260589737396
ENSG00000101489,0.46781824188155163,0.4541752240326725
ENSG00000132874,0.04231961722318571,0.05609604674743709
ENSG00000017797,0.0902898151529734,0.18046677495154181
ENSG00000141380,0.6639267538730631,0.44361303602437274
ENSG00000101745,0.19331432150307631,0.48561687076146265
ENSG00000152242,0.9155976378855297,0.4256301403441778
ENSG00000154839,0.0004028153824176529,0.004689112684996234
ENSG00000141425,0.41174558922582327,0.2909430969045791
ENSG00000101773,0.595830263505865,0.4914931166986314
ENSG00000168234,0.15001316056914307,0.22933159111759907
ENSG00000141639,0.0032604245904846313,0.0037495596992168177
ENSG00000067900,0.9442726591219804,0.7469277322040428
ENSG00000176641,0.8634347822451653,0.8532827901466257
ENSG00000166510,0.1388896577708121,0.08071234228631417
ENSG00000175387,0.17696826126872126,0.33673392613640385
ENSG00000041353,0.005555504716330543,0.009795535359405543
ENSG00000091164,0.029821282123743402,0.024048845200815697
ENSG00000134030,0.5327498090620035,0.43826179049323244
ENSG00000082212,0.7279801596960059,0.6794469554430699
ENSG00000141441,0.9251168808257157,0.7994965241973804
ENSG00000184828,0.2031152027833184,0.5871534996459835
ENSG00000101782,0.7804658845470068,0.9397167317974234
ENSG00000141458,0.9860918051177049,0.8147370288329638
ENSG00000172466,0.17242497193347908,0.23760480450030175
ENSG00000166562,0.05581119908776469,0.13807861783404748
ENSG00000134779,0.6213126333542149,0.541037103491222
ENSG00000166479,0.10009693205912093,0.2799079987074979
ENSG00000141452,0.17210538363062425,0.2059211988710776
ENSG00000175354,0.6677394913029846,0.31081809494039125
ENSG00000186496,0.05842397398913405,0.16355243445003545
ENSG00000081913,0.30139271604955825,0.38195072030431354
ENSG00000141428,0.4313169495417779,0.39407061715587655
ENSG00000134504,0.06740632268969138,0.004863032975854274
ENSG00000141424,0.5704615690925727,0.779069337151715
ENSG00000198081,0.9023573982478744,0.7472517145564626
ENSG00000198795,0.9465933472320951,0.5952601662993026
ENSG00000154059,0.9733782203028201,0.7522971286765375
ENSG00000197971,0.39437357961346775,0.3255552313479967
ENSG00000101493,0.13661569215603686,0.2027363580431672
ENSG00000154080,0.08680638744228494,0.19525064037792325
ENSG00000186812,0.08023240760150673,0.17599551284432213
ENSG00000134490,0.5085958035175235,0.9318463260001698
ENSG00000134759,0.4326202233586278,0.2695066489477271
ENSG00000150637,0.015134333216198774,0.056303662076581905
ENSG00000101695,0.03538426987939008,0.06745140697881793
ENSG00000197563,0.5573407965707624,0.9000258316082048
ENSG00000075643,0.10131915128511568,0.5581858603994658
ENSG00000133313,0.3732739217357838,0.36746488732684957
ENSG00000267140,0.06579158078093765,0.11462341041716557
ENSG00000186814,0.07859661207034578,0.10502333111241202
ENSG00000128791,0.034453130836520185,0.05302660881984071
ENSG00000206052,0.1684080387955553,0.2771954423059328
ENSG00000150477,0.7884795541256415,0.4581833542666315
ENSG00000154065,0.0135345059827648,0.07562812098281083
ENSG00000078043,0.2075274592857517,0.34962717864802095
ENSG00000167220,0.9198201658682398,0.8508870551929804
ENSG00000134049,0.9149430281136066,0.8554494651228749
ENSG00000177426,6.626862828336726e-05,0.0007645128459509286
ENSG00000141682,0.01735113218625853,0.14302292769746697
ENSG00000134757,0.01710534624539193,0.08749049959360147
ENSG00000118271,0.6995538214302635,0.3049438312835088
ENSG00000170558,0.03536165025360036,0.07011262710071992
ENSG00000215472,0.5416088531833474,0.8837300771641114
ENSG00000101670,0.24337053184802826,0.489482737878135
ENSG00000141627,0.9899817064205918,0.7314058815177664
ENSG00000176624,0.5535821594782253,0.7723967917166005
ENSG00000196628,0.2553990491928394,0.24490759916603566
ENSG00000171885,0.006514599419791929,0.052373877312488396
ENSG00000134440,0.09161163592546008,0.19020604712342165
