Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000116649,0.23678735409705495,0.07680811376559489,0.0021635290698226533,0.0020503331032642527,0.0021550471964854366,True,0.045663153600992275,1,0.0001637659584829,1,0.0001613,0.0034374914062714,0.0763008256903872
ENSG00000171824,0.050053851983136444,0.07370893160758164,0.49781536788165526,0.497090692205469,0.4971808580453694,True,0.7443557108642668,1,0.0584555796458501,1,0.05789,0.3804365489086277,0.6720848288886342
ENSG00000117614,-0.03307591653481428,0.07411376550539775,0.6560658188655614,0.6553908570299475,0.6553917534694684,True,0.8405765843950044,-1,0.0279528835869299,-1,0.0287,0.223049442376394,0.5229892599140085
ENSG00000117616,0.011013810295963258,0.07734795891632275,0.8868022044214667,0.8867695669157201,0.8867692582611889,True,0.9527875379140602,1,0.3021677069114156,1,0.2992,0.931680170799573,0.974746360021287
ENSG00000183726,-0.040571373580252944,0.07396287837633947,0.5832660243410833,0.5833232477977139,0.5833614116021986,True,0.7986068087597463,-1,0.0924318445991531,-1,0.09346,0.5175737060657348,0.765790779315671
ENSG00000204178,-0.17972080373970561,0.07701021477952308,0.020646773957299462,0.019610030736266822,0.019760150923010703,True,0.1456080110553933,-1,0.0013150284322442,-1,0.001263,0.0198274504313739,0.168665924710332
ENSG00000198860,0.00476854266151305,0.07389650982210293,0.9485552998154482,0.9485482108278769,0.9485482135099795,True,0.9789131976841349,1,0.1273221769537196,1,0.124,0.6296609258476854,0.8320209136837337
ENSG00000180875,-0.03968441361940632,0.07667332899174918,0.5992085068406023,0.604752868021417,0.6046717036935114,True,0.8089217272649456,-1,0.1768620328073385,-1,0.1756,0.7528256179359551,0.89836094325076
ENSG00000143382,0.037152791030781666,0.07022430444752288,0.5980228098942482,0.5967646134955926,0.5968318551965407,True,0.8079331972866156,1,0.2004478750355195,-1,0.1987,0.7999880000299999,0.9217663799795514
ENSG00000184007,0.11909100790608522,0.07015283951278709,0.09417805777712702,0.08958450093824938,0.08988872693136371,True,0.31779709203704365,1,0.0072526029539788,1,0.007131,0.0798598003504991,0.3298352840344102
ENSG00000137942,-0.004233729148315872,0.07353447655946195,0.9540902453672677,0.9540873624044482,0.9540873683246409,True,0.981089404334057,-1,0.1635550707061419,-1,0.1633,0.72321319196702,0.8838244443360149
ENSG00000157077,0.0603679225863158,0.07246804910104639,0.40563962869009107,0.4048288712433272,0.4050519678721337,True,0.6733174019708735,1,0.0626403986043702,1,0.06247,0.3994815012962467,0.6865739269132722
ENSG00000162493,-0.035700606915894155,0.07479405558914964,0.6332589103454931,0.6331351442333908,0.6331440006965777,True,0.827632794845344,-1,0.1482737676281175,-1,0.1504,0.6858932852667868,0.8632364826150972
ENSG00000162542,0.01994218405399952,0.07118353525420346,0.7787848109650467,0.7793611681957998,0.7793714831798612,True,0.9043932868519627,1,0.0488958037375363,1,0.04827,0.3355491611270972,0.6346307974271079
ENSG00000178922,-0.11497283553144665,0.07119836159491438,0.10380040198353042,0.1063487762995044,0.10625187349786389,True,0.3326167094837151,-1,0.0317184314943125,-1,0.03152,0.2451543871140322,0.5480773864363263
ENSG00000121753,0.11857695181556364,0.07111004580983969,0.10159024559660358,0.09541236899583865,0.09503564013395915,True,0.32889201081560077,1,0.0010764168732426,1,0.001059,0.0168549578626053,0.1588744432733685
ENSG00000163374,0.07040060410948384,0.07586410038759063,0.35085893526312983,0.3534163289225565,0.35356967091302816,True,0.6258945054260667,1,0.1429681950454723,1,0.1428,0.672318319204202,0.8557660395013953
ENSG00000235098,-0.33087326975851944,0.07544689359427488,1.6553701575713163e-05,1.1571319006730269e-05,9.88302392618235e-06,True,0.004696476141278775,-1,1.5308470922895487e-05,-1,1.523e-05,0.0005449986375034,0.0367227436909762
ENSG00000143740,0.08557424916609367,0.0735288423508994,0.2413690472880873,0.2444974511517093,0.24461790382760362,True,0.5158507249950967,1,0.0177160055990176,1,0.01746,0.1586496033759915,0.4496305941349279
ENSG00000117411,0.09835309293590568,0.08084084222169996,0.22068499062563404,0.22374644014525663,0.22411850841355485,True,0.4918075025226555,1,0.0266647337910002,1,0.04939,0.2152244619388451,0.5150854089612545
ENSG00000162745,0.13473943684988593,0.07460811351825943,0.06950562918286221,0.0709242357576167,0.07096888220534885,True,0.2697751655510865,1,0.0774489104040127,1,0.09126,0.461436346409134,0.7326270360066675
ENSG00000185090,0.024958958978159432,0.074639312436358,0.7376432484523138,0.7380820567919333,0.7380809893492779,True,0.8847604148371025,1,0.0707507459667279,-1,0.07022,0.4344989137527156,0.7131911965502685
ENSG00000157873,0.032288625752827524,0.0773533137058944,0.6755335908445561,0.6763730669377965,0.6763550028392935,True,0.8520259096973357,1,0.0763246111453627,1,0.07651,0.4569163577091057,0.7293562978902246
