Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000204231,0.3318724022153267,0.0226000007241964,31,1,0.3319,unprognostic - unfavorable,0.9170452073869816,0.9575465359961355
ENSG00000204237,0.155390018862586,19.815500259399418,13,1,0.233,unprognostic - unfavorable,0.6306934232664418,0.799851945265175
ENSG00000204252,0.1138507261372599,0.3160000145435333,43,-1,0.1139,unprognostic - favorable,0.5270761823095442,0.7347105785089084
ENSG00000204256,0.0799963973474932,17.539400100708008,21,1,0.08,unprognostic - unfavorable,0.40642148394629013,0.6398110479492813
ENSG00000204257,0.0042839628194464,0.7368999719619751,21,1,0.004284,unprognostic - unfavorable,0.03936490158774603,0.20636729769122325
ENSG00000204262,0.0439684860721799,4.03980016708374,24,1,0.04397,unprognostic - unfavorable,0.24549688625778435,0.4862726785490728
ENSG00000204264,0.0042702742974165,14.941800117492676,13,1,0.007611,unprognostic - unfavorable,0.03928490178774553,0.20636729769122325
ENSG00000204267,0.1884904925091825,4.125400066375732,17,1,0.1885,unprognostic - unfavorable,0.6990457523856191,0.8387480188268407
ENSG00000204271,0.0012628523473863,3.457900047302246,16,1,0.001263,unprognostic - unfavorable,0.015747460631348423,0.1467740932324818
ENSG00000204272,0.0008654609542414,77.98889923095703,20,1,0.0008655,potential prognostic - unfavorable,0.012184969537576156,0.1363088448339485
ENSG00000204287,0.2907501086749259,81.81670379638672,16,-1,0.2907,unprognostic - favorable,0.8688628278429303,0.9303928392205774
ENSG00000204291,0.3336150488157869,13.091400146484377,20,1,0.3336,unprognostic - unfavorable,0.9187602030994922,0.958773665266418
ENSG00000204304,0.2246807325137639,6.638299942016602,13,1,0.2395,unprognostic - unfavorable,0.7665505836235409,0.8745627343814174
ENSG00000204308,0.0925117057307775,42.44649887084961,22,1,0.09251,unprognostic - unfavorable,0.4553763615590961,0.6824481971617088
ENSG00000204310,0.3115872600660139,1.9600000381469729,32,-1,0.3116,unprognostic - favorable,0.8949602625993435,0.9459051149556568
ENSG00000204311,0.1343801994499423,1.7065999507904053,16,1,0.1344,unprognostic - unfavorable,0.5829960425098937,0.7724630987555046
ENSG00000204315,0.0136210349129728,2.2179999351501465,21,1,0.01362,unprognostic - unfavorable,0.09677725805685486,0.30725912253319726
ENSG00000204316,0.0296345285017373,52.26060104370117,16,1,0.02963,unprognostic - unfavorable,0.1773920565198587,0.4127112857112815
ENSG00000204323,0.4840000527723496,65.72720336914062,27,1,0.484,unprognostic - unfavorable,0.9913775215561961,0.9955735113685418
ENSG00000204334,0.0001920598505004,3.061000108718872,13,1,0.0008408,potential prognostic - unfavorable,0.004302489243776891,0.09414328680927067
ENSG00000204348,0.0006122155092625,7.416900157928467,18,1,0.0006122,potential prognostic - unfavorable,0.009569976075059812,0.12674218314454214
ENSG00000204351,0.0016829658369271,5.345799922943115,16,1,0.001683,unprognostic - unfavorable,0.01935495161262097,0.15884449788566696
ENSG00000204356,0.0272539787200718,32.99589920043945,14,1,0.02725,unprognostic - unfavorable,0.16570458573853566,0.4000212265094337
ENSG00000204370,0.0061448671022152,98.88269805908205,50,-1,0.006145,unprognostic - favorable,0.05237986905032738,0.2329996273671523
ENSG00000204379,0.0721048794820664,0.0,3,1,,,0.3737415656460859,0.6111129931995499
ENSG00000204381,0.1045277356231689,0.8521000146865845,42,1,0.1045,unprognostic - unfavorable,0.4977912555218612,0.7142910357819668
ENSG00000204386,0.0049138364238704,1.029099941253662,38,1,0.004914,unprognostic - unfavorable,0.04380239049402376,0.21659931614964412
ENSG00000204388,0.0732695440638655,2.1802000999450684,13,1,0.1138,unprognostic - unfavorable,0.37868155329611675,0.6149525542221344
ENSG00000204389,0.1420216314819777,0.096000000834465,40,1,0.142,unprognostic - unfavorable,0.6012259969350077,0.7830773245552674
ENSG00000204392,0.2010955946603551,6.2484002113342285,40,-1,0.2011,unprognostic - favorable,0.7233806915482711,0.8505051985312696
ENSG00000204394,0.2821090305006556,4.262800216674805,20,1,0.2319,unprognostic - favorable,0.8571403571491071,0.923781456867013
ENSG00000204396,0.2501045615778819,9.999999747378752e-05,37,-1,0.0115,unprognostic - favorable,0.8092104769738075,0.8968951958250734
ENSG00000204406,0.2080199903410367,2.0104000568389893,15,1,0.208,unprognostic - unfavorable,0.7364406588983528,0.856863922200965
ENSG00000204427,0.0630415645470082,8.388699531555176,13,1,0.1004,unprognostic - unfavorable,0.3334866662833343,0.5739685666977543
ENSG00000204435,0.0213778574075636,74.6260986328125,20,1,0.02138,unprognostic - unfavorable,0.13711465721335697,0.36331218681522676
ENSG00000204438,0.0989913056990276,2.592600107192993,28,1,0.09899,unprognostic - unfavorable,0.47907630230924425,0.7004276880262905
ENSG00000204463,0.1209228295976567,13.441800117492676,42,1,0.1209,unprognostic - unfavorable,0.5476486308784227,0.7472264595342207
ENSG00000204469,0.1333563529931032,0.0,35,-1,0.1334,unprognostic - favorable,0.5804460488848778,0.7709030397588924
ENSG00000204472,0.2414956241166511,6.704800128936768,34,1,0.2415,unprognostic - unfavorable,0.7953005117487206,0.8900935913933801
ENSG00000204482,0.1451971945319141,2.370300054550171,38,-1,0.1452,unprognostic - favorable,0.6082584793538016,0.7869793635498399
ENSG00000204498,0.2029764614672509,0.1767999976873397,18,1,0.203,unprognostic - unfavorable,0.7269556826107935,0.8519037174629285
ENSG00000204511,0.4534695070825484,2.388200044631958,13,-1,0.6497,unprognostic - favorable,0.9858625353436616,0.9928867965672123
ENSG00000204514,0.0766730613084087,13.020299911499023,19,1,0.07667,unprognostic - unfavorable,0.3932240169399577,0.6288082215767502
ENSG00000204519,0.0044379203867848,4.67519998550415,13,1,0.006081,unprognostic - unfavorable,0.040522398694003266,0.20999263316974312
ENSG00000204520,0.0387331583816705,1.0776000022888184,20,1,0.03873,unprognostic - unfavorable,0.2208494478763803,0.4607567096249476
ENSG00000204524,0.5028146027447785,1.9291000366210935,26,-1,0.5028,unprognostic - favorable,0.9937200156999607,0.9970216603945766
ENSG00000204525,0.0717398058261704,0.6115000247955322,47,1,0.07174,unprognostic - unfavorable,0.37215656960857596,0.6099236980088023
ENSG00000204531,0.0893718529294424,0.0,49,-1,0.08937,unprognostic - favorable,0.4432713918215204,0.6724157510537518
ENSG00000204536,0.1399047005511917,2.352299928665161,20,1,0.1399,unprognostic - unfavorable,0.596163509591226,0.7801856152800768
ENSG00000204560,0.0486519375552464,8.486800193786621,25,1,0.04865,unprognostic - unfavorable,0.26754683113292216,0.5092607771201855
ENSG00000204564,0.0038547690269228,3.8787999153137207,45,-1,0.002192,unprognostic - favorable,0.03631240921897695,0.2005184272753604
ENSG00000204568,0.1593880314516264,61.82360076904297,14,-1,0.1594,unprognostic - favorable,0.6395909010227474,0.8053484521363082
ENSG00000204569,0.0916979037052439,9.179200172424316,43,-1,0.0917,unprognostic - favorable,0.4521138697153257,0.6800059377737477
ENSG00000204574,0.2974723728663876,2.0065999031066895,40,-1,0.2975,unprognostic - favorable,0.8777978055054863,0.9353086962110182
ENSG00000204580,0.1922813986584397,36.277099609375,36,1,0.1923,unprognostic - unfavorable,0.7064657338356655,0.8415257598586307
ENSG00000204590,0.0671954869242947,2.6905999183654785,14,1,0.0672,unprognostic - unfavorable,0.3521291196772008,0.5924347337865832
ENSG00000204592,0.0355395502854442,146.8699951171875,17,1,0.03554,unprognostic - unfavorable,0.20595698510753724,0.44678374875491383
ENSG00000204599,0.0065768330979813,1.452399969100952,21,1,0.006577,unprognostic - unfavorable,0.05522736193159517,0.23910262560609483
ENSG00000204604,0.0648487153206067,11.42169952392578,30,1,0.06485,unprognostic - unfavorable,0.3417116457208857,0.5821672825610218
ENSG00000204611,0.0189134440372548,5.902100086212158,20,1,0.01891,unprognostic - unfavorable,0.1247671880820298,0.3464538407619498
ENSG00000204619,0.1344011250605818,13.07830047607422,13,1,0.1756,unprognostic - unfavorable,0.583046042384894,0.7724630987555046
ENSG00000204628,0.0391920422464558,717.7639770507812,44,1,0.03919,unprognostic - unfavorable,0.2230719423201442,0.4630617922049384
ENSG00000204634,0.0047728967239196,3.570499897003174,32,1,0.004773,unprognostic - unfavorable,0.04290239274401814,0.2149487527864891
ENSG00000204642,0.4534605546501581,0.0606999993324279,42,-1,0.4535,unprognostic - favorable,0.9858575353561616,0.9928867965672123
ENSG00000204644,0.2764653963171312,0.5927000045776367,29,-1,0.2765,unprognostic - favorable,0.8491678770803073,0.9195512292392862
ENSG00000204653,0.137171363813312,0.3427000045776367,23,1,0.1372,unprognostic - unfavorable,0.5896785258036855,0.7775345876459304
ENSG00000204655,0.2748246732480612,0.0166999995708465,13,1,0.3182,unprognostic - unfavorable,0.8469753825615436,0.9184495150653089
ENSG00000204673,0.3074096822709965,25.202299118041992,45,-1,0.3074,unprognostic - favorable,0.8901152747118132,0.9433608649986989
ENSG00000204710,0.2206982343229097,0.0216000005602836,22,1,0.2207,unprognostic - unfavorable,0.7593206016984958,0.8700493993418347
ENSG00000204713,0.2163536518996294,0.0,46,-1,0.1572,unprognostic - favorable,0.7517956205109487,0.8656073145345732
ENSG00000204740,0.0800401525208043,0.0,50,-1,0.08004,unprognostic - favorable,0.4066239834400414,0.6399162463541194
ENSG00000204822,0.0744638690868424,77.30919647216797,23,1,0.07446,unprognostic - unfavorable,0.3836590408523979,0.6193266523880222
ENSG00000204842,0.0377115114342556,20.866500854492188,32,1,0.03771,unprognostic - unfavorable,0.21602195994510015,0.45594714835248157
ENSG00000204843,0.1890457062451594,30.75239944458008,37,1,0.189,unprognostic - unfavorable,0.7001282496793758,0.8389133466355522
ENSG00000204852,0.008823950429863,4.393400192260742,18,1,0.008824,unprognostic - unfavorable,0.06935732660668348,0.2654053484084905
ENSG00000204856,0.0080023526537539,2.2644999027252197,13,1,0.01967,unprognostic - unfavorable,0.0643523391191522,0.25615624022653544
ENSG00000204859,0.1786057060945641,7.50540018081665,13,1,0.1963,unprognostic - unfavorable,0.6792658018354955,0.8280187806411218
ENSG00000204899,0.0010831310115795,9.730999946594238,13,1,0.002705,unprognostic - unfavorable,0.014229964425088937,0.14226752243503138
ENSG00000204909,2.5166394633086943e-05,3.247999906539917,13,1,0.0001205,potential prognostic - unfavorable,0.0010699973250066874,0.06239097445734647
ENSG00000204920,0.0710070035558228,2.8024001121520996,47,1,0.07101,unprognostic - unfavorable,0.36902657743355644,0.6077688151919167
ENSG00000204922,8.26283882477812e-05,31.930200576782227,15,1,8.263e-05,potential prognostic - unfavorable,0.0023774940562648595,0.07675480811297972
ENSG00000204930,0.1241584715869301,0.6504999995231628,28,1,0.1242,unprognostic - unfavorable,0.5565311086722283,0.753938503357249
ENSG00000204936,0.0232084797046122,0.0557000003755092,48,-1,0.02321,unprognostic - favorable,0.1458546353634116,0.3759399689764597
ENSG00000204941,0.0905676993754089,19.21969985961914,14,-1,0.09057,unprognostic - favorable,0.4479188802027995,0.6767538887769424
ENSG00000204946,0.15375690414329,3.3552000522613525,13,1,0.2311,unprognostic - unfavorable,0.6271784320539199,0.7986697169542298
ENSG00000204947,0.0140499135150857,1.5990999937057495,27,1,0.01405,unprognostic - unfavorable,0.09910975222561944,0.3109937533229821
ENSG00000204954,2.370031970566024e-05,14.09179973602295,16,1,2.37e-05,potential prognostic - unfavorable,0.001027497431256422,0.06239097445734647
ENSG00000204977,0.2312993388573893,10.056500434875488,21,1,0.2313,unprognostic - unfavorable,0.7779355551611121,0.8809707424721467
ENSG00000204983,0.0593098845039211,1.591099977493286,18,1,0.05931,unprognostic - unfavorable,0.3168167079582301,0.5579461190438295
ENSG00000204991,0.0028279847301013,5.605500221252441,49,-1,0.002828,unprognostic - favorable,0.028699928250179373,0.18401775992665662
ENSG00000205060,0.1139913280344772,7.809299945831299,23,1,0.09291,unprognostic - unfavorable,0.5274361814095465,0.7347812433572293
ENSG00000205078,0.0389479373922207,0.2105000019073486,34,-1,0.03895,unprognostic - favorable,0.22185944535138663,0.4620448981792906
ENSG00000205084,0.0551828891525994,4.006400108337402,28,-1,0.05518,unprognostic - favorable,0.2979992550018625,0.5381971049625862
ENSG00000205085,0.024398354451936,0.9973000288009644,17,1,0.0244,unprognostic - unfavorable,0.15167712080719797,0.38374043540076547
ENSG00000205089,0.1083230288305077,2.4976999759674072,24,-1,0.1083,unprognostic - favorable,0.5101837245406886,0.7247739920851202
ENSG00000205133,0.0062154384371932,7.894599914550781,31,1,0.006215,unprognostic - unfavorable,0.05282236794408014,0.2332282026437791
ENSG00000205138,0.0540506874916796,14.652299880981444,32,-1,0.05405,unprognostic - favorable,0.29265176837057905,0.5326066898443599
ENSG00000205155,0.1362881137912252,80.83509826660156,41,1,0.1363,unprognostic - unfavorable,0.5876110309724226,0.7758035990442617
ENSG00000205177,0.2293772723336171,1.6734999418258667,17,1,0.2294,unprognostic - unfavorable,0.7746005634985913,0.8790671068675933
ENSG00000205189,0.0787349070844818,10.307900428771973,20,1,0.07873,unprognostic - unfavorable,0.4015414961462596,0.6355308944961705
ENSG00000205208,0.0195927855016431,2.2613000869750977,13,1,0.02093,unprognostic - unfavorable,0.12806467983830042,0.35165165496177164
ENSG00000205213,0.4198682703844328,43.1505012512207,22,-1,0.4199,unprognostic - favorable,0.9754275614310964,0.987768158580518
ENSG00000205220,0.0142533830241387,40.370601654052734,37,-1,0.01425,unprognostic - favorable,0.10011974970062575,0.3121283703125796
ENSG00000205250,0.2295525645382771,82.25759887695312,13,1,0.3182,unprognostic - unfavorable,0.7749430626423434,0.8791909803287047
ENSG00000205268,0.3079550356555816,4.570400238037109,40,-1,0.308,unprognostic - favorable,0.8907602730993173,0.9436718026367906
ENSG00000205302,0.1194750604325741,24.430700302124023,22,1,0.1195,unprognostic - unfavorable,0.5434661413346467,0.7443069426734592
ENSG00000205307,0.0539851416876227,1.0813000202178955,49,-1,0.05399,unprognostic - favorable,0.29240676898307755,0.5322932921603167
ENSG00000205309,0.1957591884118557,0.6642000079154968,41,-1,0.1958,unprognostic - favorable,0.7132457168857078,0.845480907530669
ENSG00000205323,0.0111090345199204,63.21739959716797,15,1,0.01111,unprognostic - unfavorable,0.08301979245051887,0.28774565778765515
ENSG00000205336,0.3385254085028832,255.2310028076172,50,-1,0.2477,unprognostic - favorable,0.9236451908870228,0.9608889485840801
ENSG00000205339,0.0144682356344908,28.462499618530273,25,1,0.01447,unprognostic - unfavorable,0.10128724678188304,0.3133883474953711
ENSG00000205352,0.1026234293499759,175.85400390625,34,1,0.1026,unprognostic - unfavorable,0.4915737710655723,0.7092812779800443
ENSG00000205356,0.0001923957460613,5.364500045776367,17,1,0.0001924,potential prognostic - unfavorable,0.0043049892375269065,0.09414328680927067
ENSG00000205362,0.0679336163476334,0.3323999941349029,25,-1,0.06793,unprognostic - favorable,0.35571911070222323,0.5951945377031155
ENSG00000205363,0.0846314474261863,65.83000183105469,48,-1,0.08463,unprognostic - favorable,0.42491643770890575,0.6579495056331699
ENSG00000205364,0.4657803337404582,1.3188999891281128,18,1,0.4658,unprognostic - unfavorable,0.9883525291186772,0.9943393696070163
ENSG00000205403,0.0225320338396665,2.564500093460083,40,-1,0.02253,unprognostic - favorable,0.14263214341964145,0.3710068962941465
ENSG00000205413,2.0206476091916825e-05,2.36899995803833,15,1,2.021e-05,potential prognostic - unfavorable,0.000939997650005875,0.06157374850465313
ENSG00000205423,0.0119010457410131,4.944900035858154,45,-1,0.0119,unprognostic - favorable,0.08746228134429664,0.29536910274623934
ENSG00000205476,0.1559253055994738,51.96189880371094,16,1,0.1559,unprognostic - unfavorable,0.6317984205039487,0.8005631902761746
ENSG00000205502,0.0020360822834314,0.0798000022768974,37,-1,0.002036,unprognostic - favorable,0.022339944150139623,0.16751175955017222
ENSG00000205517,0.0092208066804858,24.981599807739254,42,-1,0.009221,unprognostic - favorable,0.07167482081294797,0.2694040577486958
ENSG00000205531,0.0951198592412676,77.60070037841797,32,1,0.09512,unprognostic - unfavorable,0.46496383759040605,0.6895246202174673
ENSG00000205542,0.1108378278188255,1642.6099853515625,30,-1,0.1108,unprognostic - favorable,0.5181312046719884,0.7296257349803564
ENSG00000205544,0.0649647599683726,36.532501220703125,17,1,0.06496,unprognostic - unfavorable,0.34218664453338865,0.5826030171598071
ENSG00000205560,0.1185442395059413,78.33350372314453,13,-1,0.1351,unprognostic - favorable,0.5410036474908813,0.743301523414926
ENSG00000205571,0.052284056376573,14.502799987792969,13,1,0.08625,unprognostic - unfavorable,0.28441178897052755,0.5248582555626944
