Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000105750,2.8525208351928316e-05,3.933500051498413,20.0,1.0,5.467e-05,potential prognostic - unfavorable,0.0008249793755156121,0.32699825361508816
ENSG00000105755,0.0624683196283241,54.39929962158203,49.0,-1.0,0.06247,unprognostic - favorable,0.34756631084222894,0.8915098441695561
ENSG00000105767,0.0657735115706916,11.60610008239746,63.0,1.0,0.06577,unprognostic - unfavorable,0.36081597960051,0.8940566414538389
ENSG00000105771,0.0093284189502482,15.449199676513672,58.0,1.0,0.009328,unprognostic - unfavorable,0.08092297692557686,0.8301296574728488
ENSG00000105778,0.1265925717312087,10.476200103759766,42.0,1.0,0.1266,unprognostic - unfavorable,0.5704357391065223,0.9319391501775066
ENSG00000105792,0.0319533830791729,1.0947999954223633,36.0,1.0,0.03195,unprognostic - unfavorable,0.207844803879903,0.8580118359284398
ENSG00000105793,0.0760141171279145,9.356300354003906,26.0,1.0,0.07601,unprognostic - unfavorable,0.4026899327516812,0.9025157545996917
ENSG00000105808,0.0017254610157229,3.713000059127808,50.0,-1.0,0.001725,unprognostic - favorable,0.0207244818879528,0.7456970960713875
ENSG00000105810,0.0694522149218606,3.337899923324585,69.0,1.0,0.06945,unprognostic - unfavorable,0.37621559461013476,0.8997283675241566
ENSG00000105819,0.0451330204047968,33.824798583984375,35.0,1.0,0.04513,unprognostic - unfavorable,0.2719182020449489,0.8750693388782479
ENSG00000105821,0.3425498751114381,15.53279972076416,38.0,1.0,0.3426,unprognostic - unfavorable,0.9312017199570011,0.9857928929178418
ENSG00000105825,0.0010958756487119,4.457499980926514,39.0,-1.0,0.001096,unprognostic - favorable,0.01404964875878103,0.7133256999805289
ENSG00000105829,0.2330786167103924,24.00900077819824,39.0,-1.0,0.2331,unprognostic - favorable,0.8029549261268468,0.967165635513162
ENSG00000105835,0.2589344401110587,77.58999633789062,30.0,1.0,0.2589,unprognostic - unfavorable,0.8416789580260493,0.9715127868121627
ENSG00000105849,0.1388922622114709,10.956199645996094,32.0,1.0,0.1389,unprognostic - unfavorable,0.6035849103772406,0.9348223913979459
ENSG00000105854,0.1747428579725436,56.64020156860352,59.0,1.0,0.1747,unprognostic - unfavorable,0.6912827179320516,0.9512165389676009
ENSG00000105855,0.0223331686511382,1.0671000480651855,62.0,-1.0,0.02233,unprognostic - favorable,0.15699607509812255,0.8402803047207771
ENSG00000105856,0.1448764046256838,32.072601318359375,22.0,1.0,0.1449,unprognostic - unfavorable,0.6192595185120372,0.9374784336761564
ENSG00000105865,0.0365965393326089,1.6937999725341797,31.0,1.0,0.0366,unprognostic - unfavorable,0.23146921326966827,0.8718904142519978
ENSG00000105866,0.1187906614447276,0.805400013923645,56.0,1.0,0.1188,unprognostic - unfavorable,0.5470363240918977,0.929746921407095
ENSG00000105875,0.2028337940226464,31.05340003967285,21.0,1.0,0.2028,unprognostic - unfavorable,0.7498812529686758,0.9607026908083878
ENSG00000105879,0.019493517107437,16.764799118041992,41.0,1.0,0.01949,unprognostic - unfavorable,0.14227144321391966,0.8330177030384366
ENSG00000105880,0.199239059113269,3.789400100708008,34.0,1.0,0.1992,unprognostic - unfavorable,0.7425814354641134,0.9587559101157418
ENSG00000105887,0.0408009004298826,113.49600219726562,41.0,1.0,0.0408,unprognostic - unfavorable,0.25236869078273044,0.8749097659113144
ENSG00000105889,0.0437001833140699,20.56559944152832,29.0,1.0,0.0437,unprognostic - unfavorable,0.26566835829104274,0.8750693388782479
ENSG00000105894,0.0213447214515544,1.9290000200271609,53.0,1.0,0.02134,unprognostic - unfavorable,0.15139621509462264,0.8330177030384366
ENSG00000105926,0.0216903784468465,3.977299928665161,20.0,1.0,0.1426,unprognostic - unfavorable,0.15324616884577885,0.8339042110113719
ENSG00000105928,0.2473797857873435,21.916099548339844,35.0,-1.0,0.2474,unprognostic - favorable,0.8256793580160496,0.9693980806684953
ENSG00000105929,0.0910919650837165,0.2084999978542328,77.0,-1.0,0.07618,unprognostic - favorable,0.4589385265368366,0.9182079865367082
ENSG00000105939,0.2850501196359784,13.107500076293944,71.0,-1.0,0.2851,unprognostic - favorable,0.8755531111722207,0.9762918696238636
ENSG00000105948,0.0279259555246784,4.550000190734863,40.0,1.0,0.02793,unprognostic - unfavorable,0.18677033074173147,0.8533729082981164
ENSG00000105953,0.109098198051935,45.47610092163086,74.0,1.0,0.1091,unprognostic - unfavorable,0.5157621059473513,0.9239330314353504
ENSG00000105963,0.1503519428185282,1.462399959564209,72.0,-1.0,0.1504,unprognostic - favorable,0.6331591710207245,0.9420991868397396
ENSG00000105968,0.0150311625589401,122.41100311279295,53.0,1.0,0.01503,unprognostic - unfavorable,0.1169220769480763,0.8330177030384366
ENSG00000105971,0.0784210103827915,51.42890167236328,21.0,1.0,0.07842,unprognostic - unfavorable,0.41183970400739983,0.9050511027373191
ENSG00000105974,0.2645974757372677,237.0229949951172,24.0,-1.0,0.2646,unprognostic - favorable,0.8499287517812054,0.9722672728935562
ENSG00000105976,0.1164230861997482,33.71110153198242,21.0,1.0,0.09205,unprognostic - favorable,0.5394615134621634,0.9279970728568115
ENSG00000105982,0.0174277279082467,2.294800043106079,29.0,1.0,0.01743,unprognostic - unfavorable,0.13082172945676357,0.8330177030384366
ENSG00000105983,0.0305050254159303,10.139599800109863,41.0,1.0,0.0305,unprognostic - unfavorable,0.2011449713757156,0.8559544153736326
ENSG00000105991,0.3077114632110188,3.2184998989105225,24.0,-1.0,0.3077,unprognostic - favorable,0.9003524911877203,0.9800656670519291
ENSG00000105993,0.1812509712281007,137.6269989013672,23.0,1.0,0.1813,unprognostic - unfavorable,0.7057573560660984,0.953282686300585
ENSG00000105997,0.0198857344238331,3.454600095748902,35.0,1.0,0.01989,unprognostic - unfavorable,0.14464638384040399,0.8330177030384366
ENSG00000106003,0.0844307402424697,3.491499900817871,74.0,1.0,0.08443,unprognostic - unfavorable,0.43451413714657133,0.9090336641255513
ENSG00000106004,0.2469919307214096,5.67710018157959,20.0,1.0,0.2825,unprognostic - unfavorable,0.8254293642658933,0.9693980806684953
ENSG00000106009,0.146968488028814,33.65060043334961,49.0,1.0,0.147,unprognostic - unfavorable,0.6249593760155996,0.9396403406810895
ENSG00000106012,0.0202416914705534,9.41860008239746,55.0,1.0,0.02024,unprognostic - unfavorable,0.14612134696632584,0.8330177030384366
ENSG00000106013,0.0651498545862365,0.0,70.0,-1.0,0.06515,unprognostic - favorable,0.3579910502237444,0.8923295146787997
ENSG00000106025,0.1516708611164551,0.9571999907493592,35.0,1.0,0.1517,unprognostic - unfavorable,0.6365340866478338,0.9420991868397396
ENSG00000106028,0.0872766397424991,220.58799743652344,23.0,1.0,0.08728,unprognostic - unfavorable,0.44478888027799307,0.9110903371327156
ENSG00000106034,0.0301733254813565,0.3810999989509582,46.0,1.0,0.03017,unprognostic - unfavorable,0.19927001824954377,0.8559544153736326
ENSG00000106049,0.0167475777209267,86.75520324707031,25.0,1.0,0.01675,unprognostic - unfavorable,0.1268968275793105,0.8330177030384366
ENSG00000106052,0.0289132558761146,84.94290161132812,48.0,1.0,0.02891,unprognostic - unfavorable,0.19212019699507513,0.8545793621208655
ENSG00000106066,0.1933713128737156,20.91349983215332,66.0,-1.0,0.1934,unprognostic - favorable,0.7307817304567386,0.9568583637448921
ENSG00000106069,0.2411681063850471,5.74560022354126,30.0,-1.0,0.2412,unprognostic - favorable,0.8162795930101747,0.9693980806684953
ENSG00000106070,0.0205165774355528,27.34910011291504,25.0,1.0,0.02052,unprognostic - unfavorable,0.1473963150921227,0.8330177030384366
ENSG00000106077,0.0270874633886126,25.66010093688965,25.0,1.0,0.02709,unprognostic - unfavorable,0.18247043823904402,0.8531496492293967
ENSG00000106078,0.0384311452120596,7.908299922943115,23.0,-1.0,0.03843,unprognostic - favorable,0.24081897952551187,0.8746143733454855
ENSG00000106080,0.0204607243425595,19.48870086669922,21.0,1.0,0.02046,unprognostic - unfavorable,0.14712132196695082,0.8330177030384366
ENSG00000106086,0.0839133143463843,3.226900100708008,62.0,1.0,0.08391,unprognostic - unfavorable,0.43278918027049323,0.9090336641255513
ENSG00000106089,0.0023359010694973,1.7714999914169312,74.0,-1.0,0.002336,unprognostic - favorable,0.02634934126646834,0.7586297109381993
ENSG00000106100,0.1209244399404649,6.587699890136719,20.0,1.0,0.1409,unprognostic - unfavorable,0.5536611584710383,0.929746921407095
ENSG00000106105,0.2049903271247896,75.36689758300781,72.0,1.0,0.205,unprognostic - unfavorable,0.7544811379715507,0.9618920797302469
ENSG00000106123,0.052909275377158,1.3137999773025513,24.0,1.0,0.05291,unprognostic - unfavorable,0.3066173345666358,0.8803468072553615
ENSG00000106125,0.0099945885740925,4.911900043487549,24.0,1.0,0.009995,unprognostic - unfavorable,0.0859478513037174,0.8309090878999802
ENSG00000106144,0.0064268789786152,30.14800071716309,38.0,1.0,0.006427,unprognostic - unfavorable,0.05887352816179595,0.7963063459575517
ENSG00000106153,0.019301542618883,713.6959838867188,38.0,1.0,0.0193,unprognostic - unfavorable,0.14117147071323216,0.8330177030384366
ENSG00000106178,0.0144600248541871,0.4070999920368194,46.0,1.0,0.01446,unprognostic - unfavorable,0.11432214194645134,0.8330177030384366
ENSG00000106211,0.1216893401295412,2027.77001953125,29.0,-1.0,0.1217,unprognostic - favorable,0.5557861053473663,0.929746921407095
ENSG00000106236,0.1728006814495017,4.869100093841553,21.0,1.0,0.1728,unprognostic - unfavorable,0.6871078223044423,0.9500427016048993
ENSG00000106244,0.0403956466698691,58.63779830932617,50.0,1.0,0.0404,unprognostic - unfavorable,0.25051873703157423,0.8746143733454855
ENSG00000106245,0.1625971931425568,60.37979888916016,76.0,-1.0,0.1626,unprognostic - favorable,0.6627834304142396,0.9457266496820933
ENSG00000106246,0.0643221008417412,8.955900192260742,30.0,1.0,0.06432,unprognostic - unfavorable,0.3545411364715882,0.8915098441695561
ENSG00000106258,0.0251577854583688,1.1339000463485718,56.0,1.0,0.02516,unprognostic - unfavorable,0.17257068573285667,0.8476509163108665
ENSG00000106261,0.0160143572793714,31.522199630737305,36.0,1.0,0.01601,unprognostic - unfavorable,0.12284692882677933,0.8330177030384366
ENSG00000106263,0.2490584921682193,210.94200134277344,23.0,-1.0,0.2491,unprognostic - favorable,0.8277543061423465,0.9694753473290648
ENSG00000106266,0.0979789113632577,34.765899658203125,74.0,-1.0,0.09798,unprognostic - favorable,0.4816129596760081,0.9220307993047762
ENSG00000106268,0.0792424344833606,120.94300079345705,30.0,1.0,0.07924,unprognostic - unfavorable,0.41516462088447786,0.9063229164249875
ENSG00000106278,0.1265778397460914,57.36899948120117,20.0,1.0,0.3204,unprognostic - unfavorable,0.5704357391065223,0.9319391501775066
ENSG00000106290,0.3054602282478489,96.88500213623048,22.0,-1.0,0.3055,unprognostic - favorable,0.8978775530611735,0.9788084971011578
ENSG00000106299,0.0922725435956493,21.69079971313477,60.0,1.0,0.09227,unprognostic - unfavorable,0.462838429039274,0.9207259560639492
ENSG00000106305,0.2540659852623434,39.85139846801758,60.0,-1.0,0.2541,unprognostic - favorable,0.8353041173970651,0.9708590834994542
ENSG00000106330,0.2290893544509023,52.492401123046875,32.0,1.0,0.2291,unprognostic - unfavorable,0.7969050773730657,0.965852811602874
ENSG00000106333,0.0002049950092347,159.23899841308594,23.0,1.0,0.000205,potential prognostic - unfavorable,0.004024899377515562,0.5816398860861812
ENSG00000106344,0.00685873955764,31.434600830078125,23.0,1.0,0.006859,unprognostic - unfavorable,0.06232344191395215,0.7999400774587427
ENSG00000106346,0.1828656786608798,5.921999931335449,28.0,1.0,0.1829,unprognostic - unfavorable,0.7091322716932077,0.9533667996123529
ENSG00000106348,0.0340994716652032,79.02619934082031,20.0,1.0,0.0884,unprognostic - unfavorable,0.21841953951151222,0.8625540048163567
ENSG00000106351,0.0951308063312897,6.331900119781494,77.0,1.0,0.09513,unprognostic - unfavorable,0.4721131971700708,0.9208053506919976
ENSG00000106355,0.0083554887028789,41.249298095703125,68.0,1.0,0.008355,unprognostic - unfavorable,0.07332316692082698,0.820994588129647
ENSG00000106366,0.2122857333259208,13.37559986114502,49.0,1.0,0.2123,unprognostic - unfavorable,0.7676058098547537,0.9629083701078524
ENSG00000106367,0.1297498655481687,83.3196029663086,74.0,1.0,0.1297,unprognostic - unfavorable,0.5789605259868503,0.9324835574762804
ENSG00000106392,0.0140558434197554,11.968600273132324,53.0,1.0,0.01406,unprognostic - unfavorable,0.11117222069448264,0.8330177030384366
ENSG00000106397,0.0127404565724559,486.7630004882813,37.0,-1.0,0.01274,unprognostic - favorable,0.10359741006474839,0.8330177030384366
ENSG00000106399,0.0113644524712289,29.430200576782227,64.0,1.0,0.01136,unprognostic - unfavorable,0.09514762130946726,0.8330177030384366
ENSG00000106400,0.0670252582622357,219.35699462890625,62.0,-1.0,0.06703,unprognostic - favorable,0.36696582585435367,0.8959573560967188
ENSG00000106404,0.1184992240704968,9.36709976196289,38.0,1.0,0.1185,unprognostic - unfavorable,0.5460363490912727,0.929746921407095
ENSG00000106415,0.2090331346159163,1.1159000396728516,48.0,1.0,0.209,unprognostic - unfavorable,0.7618309542261443,0.9621865231349199
ENSG00000106436,0.072201196663124,0.350600004196167,41.0,-1.0,0.0722,unprognostic - favorable,0.3874153146171346,0.9011335562290983
ENSG00000106443,0.0168299612343616,16.21649932861328,30.0,1.0,0.01683,unprognostic - unfavorable,0.12744681382965425,0.8330177030384366
ENSG00000106459,0.0448188644469428,8.433699607849121,45.0,1.0,0.04482,unprognostic - unfavorable,0.2706182345441364,0.8750693388782479
ENSG00000106460,0.1455252469616895,9.927599906921388,29.0,1.0,0.1455,unprognostic - unfavorable,0.6208094797630059,0.9375669402081627
ENSG00000106462,0.0047403091839723,18.055599212646484,20.0,1.0,0.009026,unprognostic - unfavorable,0.045898852528686786,0.7790740607698399
ENSG00000106477,0.1556547382358758,15.114100456237791,20.0,1.0,0.1729,unprognostic - unfavorable,0.6463588410289742,0.9423216116382129
ENSG00000106479,0.0443484665703419,5.320799827575684,50.0,1.0,0.04435,unprognostic - unfavorable,0.26861828454288644,0.8750693388782479
ENSG00000106483,0.1276578179794217,2.058199882507324,20.0,1.0,0.1587,unprognostic - unfavorable,0.5733106672333191,0.932147504783189
ENSG00000106484,0.1559172465415756,7.501800060272217,33.0,1.0,0.1559,unprognostic - unfavorable,0.6471588210294743,0.9425757820621415
ENSG00000106511,0.0146086117794585,0.3560999929904938,40.0,1.0,0.01461,unprognostic - unfavorable,0.11492212694682633,0.8330177030384366
ENSG00000106524,0.0393515800954084,7.146200180053711,72.0,1.0,0.03935,unprognostic - unfavorable,0.24536886577835554,0.8746143733454855
ENSG00000106526,0.0771053249778781,0.5756000280380249,42.0,1.0,0.07711,unprognostic - unfavorable,0.40681482962925924,0.9035098266269336
ENSG00000106537,0.0269264285399768,6.625899791717529,38.0,1.0,0.02693,unprognostic - unfavorable,0.18149546261343466,0.8520766676264565
ENSG00000106538,0.2390629666374528,72.777099609375,20.0,1.0,0.247,unprognostic - unfavorable,0.8128796780080498,0.9693209363078628
ENSG00000106546,0.0616344590763987,45.474998474121094,21.0,1.0,0.06163,unprognostic - unfavorable,0.3442913927151821,0.8915098441695561
ENSG00000106554,0.1523217101222009,112.3290023803711,20.0,1.0,0.1523,unprognostic - unfavorable,0.6383590410239744,0.9420991868397396
ENSG00000106560,0.0088514645435349,4.362199783325195,47.0,1.0,0.008851,unprognostic - unfavorable,0.07737306567335817,0.828010889606914
ENSG00000106565,0.0737675599504951,22.77739906311035,65.0,-1.0,0.07377,unprognostic - favorable,0.3937651558711032,0.9025157545996917
ENSG00000106571,0.1796679804985847,10.722999572753906,51.0,-1.0,0.1797,unprognostic - favorable,0.7023074423139422,0.9530424721324378
ENSG00000106588,0.2974330642823782,147.16900634765625,34.0,-1.0,0.2974,unprognostic - favorable,0.8897027574310642,0.9779978925412095
ENSG00000106591,0.007171313381589,73.44400024414062,36.0,1.0,0.007171,unprognostic - unfavorable,0.06442338941526461,0.7999400774587427
ENSG00000106603,0.009010552839381,49.880001068115234,22.0,1.0,0.009011,unprognostic - unfavorable,0.07854803629909252,0.828010889606914
ENSG00000106605,0.0892164422346819,68.3916015625,50.0,1.0,0.08922,unprognostic - unfavorable,0.4524386890327742,0.9147520765492959
ENSG00000106608,0.3514798814850368,18.846900939941406,68.0,1.0,0.3515,unprognostic - unfavorable,0.9387515312117197,0.9883357359414273
ENSG00000106609,0.016569204602924,66.54440307617188,39.0,1.0,0.01657,unprognostic - unfavorable,0.12614684632884177,0.8330177030384366
ENSG00000106615,0.0585532595680998,167.281005859375,23.0,1.0,0.05855,unprognostic - unfavorable,0.3309667258318542,0.8892279529115367
ENSG00000106617,0.2143067741730691,2.0599000453948975,75.0,-1.0,0.2143,unprognostic - favorable,0.7715307117322067,0.9634931644487266
ENSG00000106624,0.1453415146553732,1032.3599853515625,22.0,-1.0,0.1453,unprognostic - favorable,0.6203594910127247,0.9375669402081627
ENSG00000106628,0.1902631306989293,125.53500366210938,66.0,1.0,0.1903,unprognostic - unfavorable,0.7250818729531762,0.9568583637448921
ENSG00000106635,0.2298486343709729,24.72439956665039,66.0,1.0,0.2298,unprognostic - unfavorable,0.7982050448738781,0.965852811602874
ENSG00000106636,0.3191261447782948,156.5449981689453,21.0,-1.0,0.3191,unprognostic - favorable,0.9112022199445013,0.9822914288048852
ENSG00000106638,0.0755163215502136,15.533499717712402,20.0,1.0,0.09455,unprognostic - unfavorable,0.40063998400039996,0.9025157545996917
ENSG00000106665,0.111081465053537,19.30109977722168,50.0,1.0,0.1111,unprognostic - unfavorable,0.5219369515762106,0.927171270826551
ENSG00000106682,0.3090651980040994,213.3209991455078,54.0,-1.0,0.3091,unprognostic - favorable,0.9016774580635484,0.9800964801156159
ENSG00000106683,0.0163562822803391,30.78459930419922,63.0,-1.0,0.01636,unprognostic - favorable,0.12472188195295118,0.8330177030384366
