Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000113211,0.25793342810787556,0.4851950974517494
ENSG00000113212,0.27049723554659605,0.3610002648460652
ENSG00000120322,0.5420858068394907,0.1741573633675003
ENSG00000272674,0.4910890716947014,0.45597817272260743
ENSG00000177839,0.3622183567189253,0.08800586577580193
ENSG00000120324,0.00927913037448191,0.02105659128067414
ENSG00000197479,0.1784994352203205,0.3678358451783388
ENSG00000120328,0.02367015027976225,0.07995368414294464
ENSG00000187372,0.0238303974174153,0.0629050272188367
ENSG00000120327,0.08939423061616385,0.06444525387893713
ENSG00000113248,0.01096873163021675,0.06751417459593495
ENSG00000178913,0.021091700420397017,0.019416465627837578
ENSG00000273841,0.0018287487684880731,0.019889802805720863
ENSG00000120729,0.16764458194875304,0.8077525528039657
ENSG00000113141,0.07681354851638537,0.03401626566904869
ENSG00000164220,0.5969682961028017,0.024169991873668552
ENSG00000181104,0.04144935363794694,0.21210839631146963
ENSG00000164251,1.481994072082839e-09,8.553659638968125e-09
ENSG00000120129,0.0001989724548207162,0.00971686853688705
ENSG00000037241,0.7441647931177959,0.36098006833549856
ENSG00000113732,0.1433903442385747,0.06918398314957343
ENSG00000164463,2.437304565999455e-08,6.442408410879621e-06
ENSG00000113734,0.9120608077728567,0.8154293731640174
ENSG00000153006,0.0006032831851915536,0.004080846849809338
ENSG00000113719,0.005699899688342626,0.012247367483893287
ENSG00000153015,9.929401540628337e-05,0.006830682287575923
ENSG00000146083,0.21667640320912732,0.3320653630825927
ENSG00000074276,0.00013958478760052662,0.0033324553900584398
ENSG00000170469,0.0005962991087767708,0.0412717790660453
ENSG00000175857,0.08802215663169957,0.017995842953312177
ENSG00000112981,0.0013311093868946992,0.014023263918689568
ENSG00000031003,2.557578012608714e-06,0.0007220914347449856
ENSG00000164347,7.657971822726842e-07,0.002163456651415262
ENSG00000164346,0.000872403658437893,0.0009073963768878892
ENSG00000019582,0.6647864780525695,0.028832369682280652
ENSG00000205279,0.002036117958806216,0.010854389984557252
ENSG00000213347,1.0815290328718417e-12,2.878018532368655e-05
ENSG00000155506,0.01860023190532306,0.09649496692205965
ENSG00000214510,0.0034006165090011177,0.5854303039907945
ENSG00000134987,0.016175411790329247,0.09844735005494287
ENSG00000169223,0.10895082801169656,0.012766210774637276
ENSG00000113328,1.8672723118651398e-08,6.470087103821242e-05
ENSG00000170584,0.0003944065359843465,0.006842159115949189
ENSG00000072571,9.296184693342719e-05,0.03265155503213234
ENSG00000085365,1.5531867301390817e-06,0.0014606664640725235
ENSG00000132842,0.008090862573635187,0.0044776239565787
ENSG00000170458,0.1000627489520665,0.4536765584741016
ENSG00000038274,5.098435850124105e-07,1.413237385249213e-05
ENSG00000153071,0.00018814436649732097,9.601008954197202e-05
ENSG00000131187,0.03547480604939347,0.018713285569384057
ENSG00000040275,0.7965928066689629,0.8582471371499041
ENSG00000204767,3.8983115866428434e-05,0.004940836268479239
ENSG00000134516,0.018400184831536135,0.028813947122420035
ENSG00000132356,6.0755179523385155e-05,0.007507802843448073
ENSG00000145592,0.9017547809958701,0.7704795132766685
ENSG00000132357,0.0034498825864281543,0.12984809814152162
ENSG00000095015,2.307159931170774e-07,0.0003058871963878115
ENSG00000155542,0.0016943649222700581,0.006864337053136004
ENSG00000006837,0.6673422861695198,0.4670114228885319
ENSG00000119048,5.300029407696334e-07,0.00013007289566412345
ENSG00000237190,0.13991674432614795,0.35680876356442437
ENSG00000164330,0.03498981404722701,0.28084772647845296
ENSG00000145860,0.0007786464154177287,0.009287374388947974
ENSG00000164332,5.802059479604367e-05,0.003940479938047846
ENSG00000145740,0.10668708400268148,0.020711402870001772
ENSG00000134057,0.0009967819178245225,0.11595225686727999
ENSG00000145850,0.12084570831222365,0.2097431818756786
ENSG00000155868,9.046738115286314e-07,0.00021556995463274168
ENSG00000151292,0.00010264136782266414,0.018993109958939637
ENSG00000113263,0.0346431769238035,0.01123861942439229
ENSG00000051596,0.6925961136327995,0.7963996357200265
ENSG00000170085,0.10411642300851465,0.18909971057329175
ENSG00000122203,8.655628333400706e-10,6.787220320523837e-06
ENSG00000175414,0.17135948793990416,0.7906330119858753
ENSG00000048162,0.25751169115086553,0.7328991900927073
ENSG00000146066,0.5117935800408722,0.0635193385581252
ENSG00000175416,0.06971657904696225,0.8018859952835097
ENSG00000113194,0.0010217045895930502,0.003294895370549127
ENSG00000160883,0.142151061607007,0.5998227156671694
ENSG00000087206,0.19547372112033676,0.653814139290565
ENSG00000113761,4.9583450702593325e-05,0.017182843007238675
ENSG00000184840,0.21384877588264348,0.4014944588375282
ENSG00000027847,0.06869788250716802,0.6740976976653039
ENSG00000145911,0.3605898353341862,0.8001413183953019
ENSG00000145916,5.867885765319284e-07,0.00018886758481159846
ENSG00000197451,0.18622213265629498,0.4516763246178348
ENSG00000175309,0.0002071680803338986,0.0012081463082080314
ENSG00000154124,0.06807785314691725,0.031026797086383468
ENSG00000145912,0.02062574943626634,0.017435007817411377
ENSG00000135077,0.004192682733725096,0.0003059730812177812
ENSG00000145675,9.401524875960489e-05,0.0017903576945112205
ENSG00000170234,0.02761189953558453,0.14003175965410866
ENSG00000049883,6.9965577543333175e-06,0.003713911761234228
ENSG00000178175,8.678817991357408e-10,3.505836279088652e-06
ENSG00000211445,0.000495938249924228,0.0037422747873244386
ENSG00000145901,5.181608505844056e-06,4.543123758862639e-06
ENSG00000198624,6.254706420422448e-06,0.00032712287761654736
ENSG00000196743,0.006831622701882594,0.008633674085469473
ENSG00000186335,0.4615079695998535,0.36778857611442506
ENSG00000123643,0.13348356428905683,0.04889659474737151
ENSG00000196923,0.0001826443450096497,0.006856595580401801
ENSG00000113456,0.01319454978348132,0.1507358275080233
ENSG00000113460,0.7205236748193908,0.8280098278845083
ENSG00000153044,0.01294731470644847,0.1932708896350105
ENSG00000134056,1.4653592145578021e-08,1.4722587070187098e-06
ENSG00000176928,6.269895389167997e-08,6.216358092168733e-06
ENSG00000152359,0.3965128203910562,0.6321139640355142
ENSG00000145703,1.061351340911621e-12,6.571924414422186e-08
ENSG00000145708,1.2040407061404466e-06,0.00389105424563731
ENSG00000164252,2.1056016813030538e-05,0.000939814631282802
ENSG00000132846,0.0018212910844842595,0.001925654339928683
ENSG00000113231,0.10588339668547925,0.6072367811022581
ENSG00000164253,0.020737836546006812,0.07970961674889553
ENSG00000171530,0.003112877055437924,0.0032468007779877708
ENSG00000133710,0.061873654386294705,0.08497844438091548
ENSG00000184584,0.3116283279901417,0.17001104004348552
ENSG00000171604,0.003911182609840875,0.13220758647312084
ENSG00000131508,0.004185832863039899,0.016418225690237376
ENSG00000113048,0.00021281529849608854,0.024420632232343514
ENSG00000153347,0.5528740121820315,0.4547072148460709
ENSG00000164291,0.0015452087268415266,0.03610564545925655
ENSG00000145569,0.0005544318756741278,0.00014760044258092095
ENSG00000134352,0.0032128478720768283,0.008546180285738836
ENSG00000113492,8.991872884380635e-07,5.780798607164207e-06
ENSG00000168724,8.91985062826479e-05,0.0032483205626520806
ENSG00000181751,0.00902184427316598,0.165615444567812
ENSG00000145725,0.0009385710637494878,0.012072870734682089
ENSG00000152705,0.21496757680626055,0.2586140166040691
ENSG00000069011,7.11655702109062e-06,0.00791232486135381
ENSG00000145832,1.161795338302893e-06,0.0006492526272518251
ENSG00000145824,0.0027523857779923684,0.00019897213207333152
ENSG00000055163,4.195165305670271e-13,1.1243257484099581e-07
ENSG00000234284,0.00025684946267180047,0.03270574973238046
ENSG00000177932,0.0004996214036653432,0.07444845535525414
ENSG00000087116,0.05790782939736547,0.09398552319230284
ENSG00000146067,0.00015227940251399532,0.0014390855720155566
ENSG00000112851,7.125175537307812e-05,0.0018426390612359077
ENSG00000153914,0.7034365096801576,0.15135412589628872
ENSG00000068796,0.4096328945670381,0.4357747476133669
ENSG00000113249,0.004740846760666264,0.0045920866615391945
ENSG00000198677,1.5210382617181379e-05,0.0012058400159113008
ENSG00000175745,0.001305122554597156,0.07325444585081232
ENSG00000169131,0.5245426396835302,0.9701256106774737
ENSG00000178338,0.6026060716246902,0.7380996766544333
ENSG00000242110,0.0031964856065546917,0.0043013980867528485
ENSG00000197043,0.3393947978843584,0.2294877731340896
ENSG00000174358,1.4077469825208917e-09,0.0001597199016203894
ENSG00000164363,7.442710378376488e-05,0.03229644145324145
ENSG00000049656,0.00046401262202000275,0.0010011227446008499
ENSG00000142319,0.0004377404983162828,0.007555309370827213
ENSG00000153395,0.04274329926581816,0.09477727017754771
ENSG00000172058,0.5296928501366904,0.6445573520559196
ENSG00000172062,0.08556223101807055,0.16474955570912822
ENSG00000249437,0.06389003046014324,0.029280042243172433
ENSG00000145736,0.7629168646152066,0.6406755134137512
ENSG00000131732,0.06002634326991187,0.31381821530533316
ENSG00000145687,0.1658031607104016,0.35586408183100127
ENSG00000113558,8.594021053472085e-07,0.0007400185284298935
ENSG00000113575,1.2604784082231325e-06,0.000381053169571041
ENSG00000206077,0.9923525997688638,0.08713443507846615
ENSG00000161055,0.0035474279616358128,0.131448987369959
ENSG00000037280,1.0571218649240141e-05,0.004215687586062338
ENSG00000133302,0.0061393007314627735,0.04569960025077206
ENSG00000185261,2.334564432724957e-07,1.0065080435483599e-05
ENSG00000113648,0.11975821200724766,0.03593060405443002
ENSG00000280987,0.1193792018764357,0.27205617295587214
ENSG00000038382,4.6891559724239e-05,0.008468032250122177
ENSG00000177733,4.8078478554781126e-05,0.006350964072197339
ENSG00000150756,0.001154982678054182,0.03515993265512986
ENSG00000150753,0.37391546125784425,0.3124038577914474
ENSG00000164237,1.1980927372916534e-07,3.3274158815951946e-05
ENSG00000145495,8.00692004060299e-06,0.0038285496479355543
ENSG00000145491,0.662274445125844,0.4600651423504377
ENSG00000113583,0.006648483035686015,0.0007814756536702766
ENSG00000213585,5.6446974947719644e-05,0.0013344299215799873
ENSG00000081059,0.622766499017885,0.9611344239000457
ENSG00000047188,0.0002524662862720033,0.004165395777780827
ENSG00000171444,1.6029057962651272e-05,0.022091643348018844
ENSG00000174136,0.23178129565065667,0.9937823123293447
ENSG00000153922,0.0004151065867964207,0.026467874723575993
ENSG00000170074,0.2367184588624326,0.7412696210221423
ENSG00000113712,0.05338086720708632,0.1354727326385991
ENSG00000112977,0.0032401040693841735,0.01103691136531154
ENSG00000113070,0.16706392638246634,0.6081069494780924
ENSG00000113140,0.0002233972298763923,0.010498409134772003
ENSG00000039537,0.023273413307246978,0.16295292100314812
ENSG00000112936,0.9076418903056075,0.9341432477248995
ENSG00000169045,0.1033018497733433,0.6770520682707559
ENSG00000145879,0.974083555176515,0.929646947700191
ENSG00000204909,0.04683502085992668,0.03211488594046048
ENSG00000145868,1.8078777440233517e-05,0.0012748688803318074
ENSG00000080709,0.0006580367959711889,0.05077921199142902
ENSG00000122008,0.0028506722616223434,0.047835703132663554
ENSG00000175449,0.04503930917188505,0.9056463363637801
ENSG00000164292,0.2117858335819819,0.0214939562754882
ENSG00000173221,3.3468623819014415e-05,1.1234656012847683e-05
ENSG00000081189,0.0001116034121352533,0.015971801913917057
ENSG00000134121,0.0569039639664401,0.37137269798912875
ENSG00000144635,3.050542244405141e-05,0.018338991289294813
ENSG00000206559,0.5901699988445352,0.08588602140251914
ENSG00000173705,0.3616654615645345,0.8355442184363396
ENSG00000154822,7.340719015247946e-11,9.53097446372484e-06
ENSG00000070950,0.4446067842207079,0.10404355851743287
ENSG00000144668,9.228527330353945e-07,0.0006047456153006433
ENSG00000093167,0.06718095432393847,0.41003230002326785
ENSG00000091317,0.6005074066905058,0.7419072229593885
ENSG00000170860,0.010695599494198032,0.15428163833534955
ENSG00000178567,0.15743072924490611,0.9000513911634261
ENSG00000182247,0.0009733193997752582,0.009011154383733507
ENSG00000114166,5.5358398641467326e-06,0.000715183426619845
ENSG00000187118,0.03527447631792701,0.09485647342904471
ENSG00000093217,0.00014239281710821958,0.006708482364878659
ENSG00000170011,0.0004804868594072034,0.1585576235692918
ENSG00000131378,0.16926157297104832,0.22445433180117266
ENSG00000170293,2.9466782694749574e-05,0.023472108899474833
ENSG00000163528,0.0009611676167106673,0.09274350133487118
ENSG00000154783,2.6246954232443274e-09,9.11889446293854e-05
ENSG00000170248,7.377757884408728e-05,0.017242747609561876
ENSG00000144455,0.0012231983549252409,0.028046459200915325
ENSG00000144642,0.0032861997460421006,0.053213099450318595
ENSG00000114353,0.03055978728345801,0.08040803106849402
ENSG00000153560,0.052348148125645526,0.5214305788977388
ENSG00000163512,0.0005337593386025526,0.09593849036722052
ENSG00000126062,0.03371842106220449,0.1418296741246011
ENSG00000114378,2.3072424958658236e-10,8.647803367647527e-05
ENSG00000114388,0.0006288903867795315,0.007951752493920801
ENSG00000168301,0.025577731038720422,0.4228100727404165
ENSG00000144566,0.007089791372648934,0.1131803256917812
ENSG00000170266,0.10835299630645169,0.35479928057746046
ENSG00000160746,0.015196117984989259,0.3870460242432514
ENSG00000172939,0.001844780096131761,0.03616816913760779
ENSG00000088543,0.04729597222237418,0.8265508240488186
ENSG00000114383,0.04687339414318383,0.5736275067309764
ENSG00000144724,8.163014901709529e-11,2.3013889708377496e-05
ENSG00000173473,0.03113346610862505,0.33369610376823033
ENSG00000170275,0.2816246196691054,0.49381351314759736
ENSG00000144619,0.00011613194653375756,0.00036461153976505913
ENSG00000068001,3.090160354390962e-06,0.002156926124146983
ENSG00000011198,0.0029732414428336657,0.06375536531205277
ENSG00000144677,3.110191664187051e-09,0.0006179855247940045
ENSG00000163935,0.000655245870489385,0.009179797535833437
ENSG00000114738,0.00014207182095818047,0.04551488801371258
ENSG00000206538,0.26479778794028824,0.622876489237727
ENSG00000114480,0.011558580766843614,0.03801519245906161
ENSG00000172986,0.007306929916169364,0.17094677945170403
ENSG00000153558,0.0021490681045172096,0.002617042176416027
ENSG00000114541,0.0015563179128154172,0.01201506360885915
ENSG00000144744,0.9435722255078641,0.318127254830239
ENSG00000121440,2.4568179532472457e-06,0.0010561022738561718
ENSG00000080819,0.02374652905020081,0.5236058928035732
ENSG00000168309,2.7473017609495768e-08,0.00016433822826683448
ENSG00000227124,0.04098498043654704,0.6434575618255702
ENSG00000163378,0.724108335630212,0.6289375462294017
ENSG00000044524,0.3724104077422329,0.597560741176324
ENSG00000144747,0.014291195196470865,0.07088995664704162
ENSG00000036054,7.320692170131532e-06,0.0006439181323764445
ENSG00000154174,0.00017424402020805782,0.0006003258449021608
ENSG00000138468,0.3944199994707879,0.09408080746766247
ENSG00000184220,0.259615276307995,0.32427319863402065
ENSG00000114021,0.035691377524179294,0.023712341656493385
ENSG00000114423,0.37641442615300635,0.5544854306629918
ENSG00000206535,0.2895857408731916,0.20882556776921377
ENSG00000004838,0.37877988192930756,0.47372229854243497
ENSG00000144810,0.13103518144303006,0.02439900220366047
ENSG00000170017,0.0006032770140504079,0.004697022049709526
ENSG00000144827,6.991352793381225e-07,0.00012230692407982016
ENSG00000272104,0.0006062270173068508,0.007671184764980502
ENSG00000163412,3.592007156465453e-08,5.194361733427635e-05
ENSG00000249992,3.6423124931233754e-08,0.00043036014153347805
ENSG00000091972,0.0023885696847032187,0.002883951022813215
ENSG00000176142,0.00013724731176333486,0.012267833795546865
ENSG00000163666,0.0008130137525962403,0.00783104004739106
ENSG00000145050,0.1268426855546373,0.3943498964702402
ENSG00000113845,0.3910248153055327,0.46363101746995805
ENSG00000176095,4.940236970190245e-05,0.008524077187301322
ENSG00000198919,7.577845443479946e-07,0.00014259117600424947
ENSG00000144837,0.43954811041058384,0.016780004424379175
ENSG00000170837,0.6873643838145203,0.3860192181609927
ENSG00000163814,0.0036663584293073347,0.011968764334508244
ENSG00000174738,0.0002176079739578818,0.06623787411232115
ENSG00000080822,0.012486833472352066,0.05416956519803143
ENSG00000189283,4.933323546307818e-05,0.023943379267410855
ENSG00000144746,0.004139125583989391,0.028860056109349164
ENSG00000168306,9.524731227826853e-09,0.00017148084320769188
ENSG00000153551,1.5437575200990474e-05,0.020170051222451444
ENSG00000163611,0.0008736023360683748,0.004585929234775067
ENSG00000163513,5.5889870564700175e-08,0.00053444002508885
ENSG00000183813,0.08882878982552658,0.058741253019454834
ENSG00000114446,0.004234014005261591,0.007776765250001884
ENSG00000185565,0.0054940102570336935,0.16486433156495944
ENSG00000114520,1.1595023841191857e-05,3.693052416552494e-05
ENSG00000121578,0.9526141059090596,0.5339095967128733
ENSG00000163870,0.18782771859434003,0.32523825896784986
ENSG00000144848,9.262663554776481e-05,0.0024874230480103825
ENSG00000169087,0.017547614270252736,0.02997968632189581
ENSG00000259956,0.012636173669336156,0.23985618785810311
ENSG00000114638,0.8669351664393717,0.6874498722944244
ENSG00000170142,0.011836387602219469,0.18466682230889117
ENSG00000163519,0.9761621749755048,0.20900352240696
ENSG00000163605,0.003949758276483656,0.06914398918776767
ENSG00000001617,4.04043398451235e-06,0.003861802839560522
ENSG00000144824,1.5912359440525018e-09,2.3214520087728783e-06
ENSG00000158186,0.00718742446783703,0.16799400421437988
ENSG00000114125,0.01250022491702833,0.19059062449938086
ENSG00000144909,0.0005503680747003841,6.843332795309833e-05
ENSG00000065485,0.24281527247706658,0.024551595262113896
ENSG00000174564,6.290449090743699e-07,0.07152371284702133
ENSG00000138459,3.7494404487240524e-07,0.00017486117291777787
ENSG00000145103,7.0198494024466044e-06,0.0011430432589875624
ENSG00000118007,0.0007945117773363374,0.004155275599179501
ENSG00000206527,0.0005771569406360733,0.014474474163242046
ENSG00000163430,0.15277050281704205,0.3512073639135228
ENSG00000157500,8.608729448096561e-07,0.0019088218383607816
ENSG00000114744,0.00011504568299155439,0.02223753647009867
ENSG00000177707,5.857718085170642e-08,0.0006466898999206371
ENSG00000163637,0.010259924943569892,0.13020871537477746
ENSG00000175792,0.3087609438088314,0.527373213025907
ENSG00000198829,0.0002124289973549587,0.010722916982281405
ENSG00000065518,0.8760554715141317,0.2387543557486158
ENSG00000114107,0.051729428896405354,0.25828375530159553
ENSG00000163590,0.00023935484200477498,0.019008296906091297
ENSG00000031081,3.125292791083859e-07,0.00044494929583865895
ENSG00000047457,0.06764832495893151,0.270536346630849
ENSG00000173193,7.565542646864593e-07,6.093561983837913e-05
ENSG00000159685,0.22356526987739883,0.5378030589036318
ENSG00000163762,8.971033921774045e-08,6.046691576749893e-05
ENSG00000169255,4.1579750366375925e-06,0.001493782547466375
ENSG00000158092,0.006737986351676706,0.008309817463619732
ENSG00000114200,0.13705587435062036,0.07213762042258651
ENSG00000169908,0.5961031827499603,0.36714027289397433
ENSG00000181804,0.2992551235440818,0.48936358462221397
ENSG00000181788,0.014742117264110248,0.022374141456840052
ENSG00000114670,0.0001038048717754777,0.0011287668227767211
ENSG00000121858,0.17780370849591842,0.04827583775719639
ENSG00000173889,0.010738374519333873,0.09511841415609207
ENSG00000155893,0.00011128059396613591,0.0001403520755120175
ENSG00000168917,0.6196643356117605,0.5303306553962904
ENSG00000075420,0.15815691335342108,0.09270879659855139
ENSG00000163584,2.6974635312421728e-11,0.00010104689190487651
ENSG00000069849,0.16336926166968976,0.8847795976477899
ENSG00000186329,0.02650276958986881,0.01617274283588592
ENSG00000163645,0.06204492870440497,0.28158069227407734
ENSG00000163655,0.691771123808908,0.4051566466348415
ENSG00000132394,0.9534801150595484,0.8155508515334152
ENSG00000163581,0.00031520791532060926,0.00016376093888070307
ENSG00000169860,0.0015788101838032063,0.01912764894122091
ENSG00000120742,0.016991670300619505,0.00695329735457937
ENSG00000154310,0.00340765585753528,0.023961071283086197
ENSG00000068885,0.37921105461777005,0.8445678292762563
ENSG00000177694,3.451887247455713e-07,0.00023063376641684123
ENSG00000174953,1.89579084684928e-05,0.004285597751652856
ENSG00000085276,0.002641649398208982,0.2178437984282324
ENSG00000073803,0.00021631971457247977,0.053177004119435614
ENSG00000197415,0.0003568309195357155,0.03134709001968421
ENSG00000138463,0.00036263017742293525,0.014117667307712509
ENSG00000175040,0.7921394957072565,0.392001530842339
ENSG00000082684,0.00899131940428443,0.009285501078179293
ENSG00000175054,1.9218601767026903e-05,0.0012233851857911065
ENSG00000169359,1.699212499817709e-06,0.0007507397515130063
ENSG00000169903,0.7202304524338197,0.4678642051689206
ENSG00000163659,0.009015877819943268,0.015841788285862017
ENSG00000157005,0.10894923088267525,0.657001507912585
ENSG00000158258,0.37940664944005387,0.5730637479194685
ENSG00000114796,0.00021554982106597364,0.023399375943835878
ENSG00000136514,0.006104489329451325,0.02408479077454153
ENSG00000144730,6.6474155513172024e-09,0.0005421894308902156
ENSG00000138246,0.00012572142993062455,0.0019134878074596384
ENSG00000113924,0.0027017806907229593,0.002609874184900376
ENSG00000163389,0.7428650881024184,0.83968284994412
ENSG00000058866,0.01139973463710962,0.29508759139602564
ENSG00000172578,0.6719344457958403,0.5794481427030747
ENSG00000163638,0.007064217571550855,0.04161027278464682
ENSG00000176597,0.7775319354518282,0.9974036079631056
ENSG00000173905,2.8407465649390744e-05,0.0031962969982036534
ENSG00000152492,0.003072664543882677,0.06605233816580561
ENSG00000114315,0.369998121363296,0.877912244092451
ENSG00000175066,0.24991727789510382,0.04024866720160819
ENSG00000213123,0.6460172275856981,0.9362852900887015
ENSG00000113790,1.6238191780693563e-10,1.746136398217248e-07
ENSG00000163959,0.0006077459008497279,0.009782764182107658
ENSG00000145191,6.456904014930196e-07,0.00033005120359504744
ENSG00000051382,4.5211126762911083e-07,0.0002662015751266015
ENSG00000144736,0.0009989297724337523,0.05224812752148714
ENSG00000161217,0.08340714504509332,0.29728383413770554
ENSG00000186001,0.21925624495213644,0.7850170185787368
ENSG00000174013,0.2867641067810815,0.558958857559162
ENSG00000113916,0.6394369611813044,0.5470977491442446
ENSG00000163872,0.09996947239153528,0.35850742155594995
ENSG00000163904,0.6376262379618424,0.9302116528807726
ENSG00000161267,0.7900989744864688,0.40293584718768516
ENSG00000127252,0.06843843588344507,0.18631629058444954
ENSG00000163961,0.037331728714474426,0.48760922974026377
ENSG00000163900,0.32034535844978534,0.9385590784338086
ENSG00000180611,6.291881481835025e-06,0.0020962001874404346
ENSG00000090530,0.04546695201193146,0.08628389394494214
ENSG00000185798,0.6215641913738064,0.5022935831806494
ENSG00000188001,0.028256216037961954,0.08438626493033548
ENSG00000163960,0.009184703152676109,0.2030870219325592
ENSG00000127249,0.008636724954101557,0.30718325410596453
ENSG00000244405,0.7746590613562531,0.5717367500153869
ENSG00000174928,0.11477302071632961,0.6747384946730535
ENSG00000181467,0.20650734036899554,0.40944044403157664
ENSG00000182580,0.7399880406819177,0.9339541635954554
ENSG00000163898,0.19561100062229692,0.5469480686639048
ENSG00000163577,0.7186510228262377,0.8312860985092343
ENSG00000153283,0.14492377184639968,0.6499194530666632
ENSG00000163714,0.014903103849322662,0.0829408580903624
ENSG00000163751,6.669409509885834e-07,0.0012128145513074587
ENSG00000163754,0.06232923229567743,0.13389998144366552
ENSG00000071794,0.017458759358655897,0.2623486356182394
ENSG00000163755,0.012462488099813969,0.015839112422982096
ENSG00000163902,0.15525150813243516,0.024207555339295823
ENSG00000179021,2.8824616410836582e-05,0.0038513375516354325
ENSG00000081154,0.003945793104717623,0.0039249652651374475
ENSG00000254999,0.0026722035035648935,0.18142698233364027
ENSG00000134070,0.1075959535889896,0.27456294515244295
ENSG00000157017,0.008252855766789712,0.004283087110723736
ENSG00000157020,0.22702892203187655,0.4209194648900001
ENSG00000178537,2.4771744318215973e-06,0.0003278929430244503
ENSG00000178467,0.00021797991161132818,0.03547595091601719
ENSG00000178149,0.03175072593751869,0.07346299140141174
ENSG00000178057,0.44161541454886655,0.891786415483056
ENSG00000163661,1.081942284017534e-06,1.1475618820700255e-05
ENSG00000163634,0.9549611790780316,0.47153647041436964
ENSG00000181847,0.06086539572374184,0.9881483124913163
ENSG00000076242,5.424630342966633e-05,0.0007928549056430468
ENSG00000151090,4.972522162710797e-10,6.800181030787026e-05
ENSG00000174748,0.19671817089029997,0.5069863210770515
ENSG00000169714,0.00042546996878736396,0.014792687676109039
ENSG00000154767,0.0001545014311108611,0.017466331599092482
ENSG00000073792,1.1743069259228235e-06,0.0023230619504379883
ENSG00000144908,1.9300573027580317e-08,7.547387906626208e-05
ENSG00000175193,0.0349115477018951,0.17075219101913985
ENSG00000163660,0.4822855018323705,0.30205093905424263
ENSG00000144959,0.00013209904401970777,2.1736393651307525e-05
ENSG00000170876,0.39524977535314343,0.24625017679568958
ENSG00000145107,5.481613014183447e-07,0.0003279527035511803
ENSG00000198585,0.0004864001375948181,0.006144019682708509
ENSG00000181744,0.06975448080781138,0.04066071062633143
ENSG00000144840,6.872291018926016e-07,0.004227536011691365
ENSG00000163635,0.016072269005715203,0.19140938566918422
ENSG00000181458,0.009675058483869046,0.46451078072687646
ENSG00000075785,0.0016934530409819738,0.00632559667521357
ENSG00000151092,5.27729942884451e-06,0.005706008359183425
ENSG00000151093,5.250761856810169e-07,0.004771290106045976
ENSG00000214160,2.894152113865381e-06,0.015748311336127856
ENSG00000284753,0.0005336418938128282,0.14587462253657918
ENSG00000163888,3.4585011050973133e-05,0.01726817948125404
ENSG00000175166,0.5833550713447002,0.5763580759774063
ENSG00000114867,0.003640202196292206,0.034191265937751465
ENSG00000175182,0.9043312456422006,0.5577508376306954
ENSG00000114859,5.948717559274584e-06,0.0005292645504559129
ENSG00000060971,4.1599024685273546e-10,4.7836234676635694e-08
ENSG00000114354,0.9948679035546365,0.21888733319022888
ENSG00000114742,1.6996435244812384e-05,0.006118203279735914
ENSG00000241186,0.3661738497976581,0.9224812336781042
ENSG00000178038,0.3226828420344063,0.565541212682716
ENSG00000160808,2.0377231748904714e-09,0.00013352966768037262
ENSG00000160801,0.0019638162140580423,0.12369081024721418
ENSG00000160796,0.48140179074460554,0.15952717942956077
ENSG00000114739,3.079727514854239e-05,0.03480693854801782
ENSG00000121864,0.015082529119650809,0.14375034978568463
ENSG00000171109,0.11321343938115264,0.5227926338553688
ENSG00000114450,0.5264499080006306,0.5706295016624169
ENSG00000136518,0.10734734047993152,0.2746250990725986
ENSG00000136522,0.01775981314015224,0.12622497259891274
ENSG00000178772,0.034484456280601546,0.1635846142430098
ENSG00000172061,0.0009930533975410802,0.017486985446111897
ENSG00000041802,0.21229837048373387,0.5737637482539699
ENSG00000185112,0.04852489645150282,0.4288927535237492
ENSG00000134107,0.9234266035044265,0.09142693594645539
ENSG00000134108,0.0008104082890957381,0.03553121542822399
ENSG00000134109,0.2917757352331123,0.39600118271579476
ENSG00000180376,0.018279770654197825,0.3252599475023073
ENSG00000177383,0.09588194791081689,0.42387233545195324
ENSG00000187068,4.227975387398071e-05,0.0025351111066087505
ENSG00000156931,0.159187245396113,0.7146093669096684
ENSG00000196455,2.502924755863119e-07,0.00025580032193674477
ENSG00000163347,0.6689534577358671,0.665629264137497
ENSG00000113946,0.9928138035604797,0.6144847975633811
ENSG00000017260,2.3548544373727288e-05,0.008216346525329663
ENSG00000114126,0.06689369021693894,0.35591327983148235
ENSG00000114405,0.13856428141294033,0.5769646855672684
ENSG00000168016,0.006995389235643607,0.0310964046562972
ENSG00000172340,7.60034040355359e-06,0.003712739327272035
ENSG00000187091,4.684039272296644e-06,0.012315130467801126
ENSG00000114850,0.17291585898554565,0.031381088530175814
ENSG00000034533,0.036898885537388904,0.08528314946054559
ENSG00000163636,0.018625498052060905,0.1382246968981828
ENSG00000114805,0.0007827942450516506,0.0261585455787891
ENSG00000018408,0.00045410211070477386,0.00218533396403958
ENSG00000144749,0.00015734306934611406,0.010548208016252386
ENSG00000090534,0.32796216898148967,0.613334008528096
ENSG00000169251,1.5053279495205925e-05,0.0064854361791127175
ENSG00000163947,2.5499157882925795e-07,0.000722671850078212
ENSG00000114737,4.87216400511892e-06,0.0004427254732586431
ENSG00000082996,3.941088799190806e-08,4.4220190820532634e-05
ENSG00000197885,1.9463211800722534e-08,0.0036753081720858655
