Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000160087,0.0022092967842332,28.99449920654297,196,-1,0.002687,unprognostic - favorable,0.031372421568946075,0.7475489366368405
ENSG00000160094,0.2356565267055927,5.531300067901611,193,1,0.2028,unprognostic - unfavorable,0.8482128794678013,0.9823857479129744
ENSG00000160113,0.15303401267649,31.681900024414062,160,-1,0.1669,unprognostic - favorable,0.6868482828792928,0.9634889652667362
ENSG00000160124,0.0391245124663721,52.20690155029297,134,1,0.03165,unprognostic - unfavorable,0.28289179277051807,0.8914511194327936
ENSG00000160131,0.0125194667313861,14.893799781799316,87,1,0.01401,unprognostic - unfavorable,0.12200719498201254,0.8223028381895203
ENSG00000160145,0.0976440925434057,3.1919000148773193,121,-1,0.09656,unprognostic - favorable,0.526073684815788,0.9416431222373985
ENSG00000160179,0.190420980908945,11.334600448608398,169,1,0.277,unprognostic - unfavorable,0.7701555746110634,0.9705038886262987
ENSG00000160180,0.0599492874854542,191.81900024414065,195,-1,0.04189,unprognostic - unfavorable,0.3810865472836318,0.9125851701330977
ENSG00000160181,0.1382221630840287,9.65530014038086,56,-1,0.1617,unprognostic - favorable,0.6493558766103085,0.9631292695650538
ENSG00000160182,0.020802184633065,137.07899475097656,125,-1,0.02876,unprognostic - favorable,0.1783670540823648,0.8593259172762275
ENSG00000160183,0.0377094195189706,0.909500002861023,195,1,0.04854,unprognostic - unfavorable,0.27547681130797175,0.889777020641718
ENSG00000160188,0.0034555821024326,2.862600088119507,197,1,0.002858,unprognostic - unfavorable,0.044549888625278436,0.770572418138243
ENSG00000160190,0.0043113968207432,42.67430114746094,56,-1,0.006994,unprognostic - favorable,0.05321736695658261,0.7805812542131814
ENSG00000160191,0.0329363925490249,14.43910026550293,93,-1,0.0284,unprognostic - favorable,0.24973937565156087,0.8822299526671501
ENSG00000160193,0.1868480662351506,21.09239959716797,74,-1,0.1987,unprognostic - favorable,0.7629655925860185,0.9698240344487142
ENSG00000160194,0.1075261832266877,7.5543999671936035,119,-1,0.1009,unprognostic - favorable,0.5589811025472436,0.9497221957228672
ENSG00000160199,0.0531612071771151,5.014800071716309,144,1,0.05999,unprognostic - favorable,0.3506266234334414,0.9028941576462294
ENSG00000160200,0.000737971369582,5.002200126647949,57,1,0.0009768,potential prognostic - unfavorable,0.013104967237581906,0.6674764168108167
ENSG00000160201,0.1840283272237244,71.68389892578125,113,1,0.1907,unprognostic - unfavorable,0.757120607198482,0.9684968350737508
ENSG00000160208,0.1375992725307136,21.869199752807617,59,-1,0.1396,unprognostic - favorable,0.6476083809790476,0.9631292695650538
ENSG00000160209,0.028356735558597,34.456298828125,53,1,0.0452,unprognostic - unfavorable,0.223519441201397,0.8723125995299584
ENSG00000160211,0.122281787131536,42.94300079345703,94,1,0.1763,unprognostic - unfavorable,0.6044609888475279,0.9559875341336697
ENSG00000160213,0.0118273773964969,689.6119995117188,82,1,0.007448,unprognostic - unfavorable,0.11685720785698035,0.8219023306555817
ENSG00000160214,0.0419905814256174,24.54490089416504,69,1,0.04793,unprognostic - unfavorable,0.2973917565206087,0.8957055300261287
ENSG00000160216,0.0763906565373716,27.25749969482422,181,1,0.06363,unprognostic - unfavorable,0.4487063782340544,0.9285811064981025
ENSG00000160218,0.1191257859968071,5.0005998611450195,127,-1,0.1233,unprognostic - favorable,0.5949010127474681,0.9555578216563874
ENSG00000160219,0.0218468616286059,0.4040000140666961,198,1,0.03448,unprognostic - unfavorable,0.18485203786990534,0.8621822016873529
ENSG00000160221,0.138795169601118,33.45199966430664,72,1,0.1465,unprognostic - unfavorable,0.6508283729290677,0.9631292695650538
ENSG00000160223,0.047663776024134,5.263599872589111,124,1,0.03608,unprognostic - unfavorable,0.32472668818327954,0.89748827153157
ENSG00000160226,0.1558292838695176,12.113699913024902,137,1,0.1422,unprognostic - unfavorable,0.693768265579336,0.9641843038900605
ENSG00000160229,0.0001826917641026,6.510000228881836,52,1,0.0001068,potential prognostic - unfavorable,0.004352489118777203,0.6426405362558022
ENSG00000160233,0.1144615373375742,1.497499942779541,170,1,0.1045,unprognostic - unfavorable,0.5805460486348785,0.9532481558445123
ENSG00000160255,0.0609128439851217,42.426998138427734,66,1,0.08939,unprognostic - unfavorable,0.3851740370649073,0.913575374256585
ENSG00000160256,0.1700652345653139,30.57990074157715,142,1,0.1373,unprognostic - unfavorable,0.7270106824732938,0.9684968350737508
ENSG00000160271,0.0621009878107278,24.000999450683594,109,1,0.06523,unprognostic - unfavorable,0.39031402421493944,0.9166232451045564
ENSG00000160284,0.2753188106722184,7.571899890899658,51,1,0.306,unprognostic - unfavorable,0.8992227519431202,0.9902942628705642
ENSG00000160285,0.2741571300298573,13.426199913024902,200,1,0.2651,unprognostic - unfavorable,0.897910255224362,0.9901836112001288
ENSG00000160293,0.1050849765456907,31.654699325561523,60,1,0.1262,unprognostic - unfavorable,0.5512636218409454,0.9497221957228672
ENSG00000160294,0.2908617093120205,21.122499465942383,66,-1,0.2839,unprognostic - favorable,0.9150152124619688,0.9909949978221152
ENSG00000160298,0.0093706468979575,5.023499965667725,56,1,0.01013,unprognostic - unfavorable,0.09779475551311122,0.8125445392875299
ENSG00000160299,0.0465614321731638,10.048800468444824,54,1,0.06959,unprognostic - unfavorable,0.31952920117699707,0.89748827153157
ENSG00000160305,0.1949206603478574,4.14300012588501,167,-1,0.2265,unprognostic - favorable,0.7788205529486176,0.9711623726126747
ENSG00000160307,0.0085348169461927,1.3770999908447266,186,-1,0.006703,unprognostic - favorable,0.09095477261306847,0.80295055689096
ENSG00000160310,0.039348128554682,40.96049880981445,54,1,0.05491,unprognostic - unfavorable,0.28405428986427533,0.8922117894155058
ENSG00000160318,0.0016005434348077,3.5062999725341797,121,1,0.001775,unprognostic - unfavorable,0.024309939225151938,0.7283107314152383
ENSG00000160321,0.0001891901899006,1.460800051689148,69,1,0.0004179,potential prognostic - unfavorable,0.004472488818777953,0.6426405362558022
ENSG00000160325,0.0326175439523813,3.483799934387207,51,1,0.06146,unprognostic - unfavorable,0.24790688023279941,0.8822299526671501
ENSG00000160326,0.0147482120289964,1.9114999771118164,73,1,0.02257,unprognostic - unfavorable,0.13785965535086162,0.8274400492478701
ENSG00000160336,0.0155081514815734,8.562800407409668,174,1,0.02167,unprognostic - unfavorable,0.14304964237589407,0.8299823340201447
ENSG00000160345,0.0869463830306189,4.897900104522705,99,1,0.0919,unprognostic - unfavorable,0.4884412788968028,0.9353632278207972
ENSG00000160352,0.1249146633003406,3.961400032043457,97,-1,0.1023,unprognostic - favorable,0.6121709695725761,0.9588248717685443
ENSG00000160360,0.0012034073624909,3.408400058746338,87,1,0.00249,unprognostic - unfavorable,0.019394951512621217,0.6930346016103872
ENSG00000160392,0.1337446977926544,7.679900169372559,177,-1,0.1624,unprognostic - favorable,0.6371184072039819,0.9629691068015135
ENSG00000160404,0.4173316605925612,14.960200309753418,181,-1,0.3694,unprognostic - favorable,0.9863650340874148,0.9971275248842194
ENSG00000160408,0.1919537325697022,15.390700340270996,121,-1,0.1827,unprognostic - favorable,0.7731355671610821,0.9705038886262987
ENSG00000160410,0.2642606201667376,50.63669967651367,144,1,0.2539,unprognostic - favorable,0.8862952842617894,0.9890447032017438
ENSG00000160439,0.0040955523119115,14.633899688720703,135,-1,0.005917,unprognostic - favorable,0.0511523721190697,0.7805812542131814
ENSG00000160445,0.2292127030385143,23.359399795532227,51,1,0.2701,unprognostic - unfavorable,0.8385329036677408,0.9803116978982297
ENSG00000160446,0.4930570964778628,99.58070373535156,56,1,0.4869,unprognostic - unfavorable,0.9970625073437316,0.9987837763427011
ENSG00000160447,0.1729981961220336,3.22790002822876,182,1,0.1278,unprognostic - unfavorable,0.7333481666295835,0.9684968350737508
ENSG00000160469,0.1062526993434052,2.884299993515014,87,1,0.1206,unprognostic - unfavorable,0.5549561126097184,0.9497221957228672
ENSG00000160471,0.1487152760972777,1.718999981880188,107,1,0.1773,unprognostic - unfavorable,0.6763083092292269,0.9634889652667362
ENSG00000160551,0.2798137919660167,8.952500343322754,68,-1,0.2244,unprognostic - favorable,0.9040602398494004,0.9909527912509433
ENSG00000160563,0.049857583806833,21.029699325561523,114,1,0.06202,unprognostic - unfavorable,0.3349716625708436,0.89748827153157
ENSG00000160570,0.2080570018778531,18.145000457763672,52,1,0.1886,unprognostic - unfavorable,0.8033979915050212,0.9746470728913844
ENSG00000160584,0.0419165533820681,6.868199825286865,107,-1,0.0349,unprognostic - favorable,0.29701425746435633,0.8951202204136561
ENSG00000160588,0.1608358748078279,8.651599884033203,85,1,0.2031,unprognostic - unfavorable,0.7057857355356612,0.9656494790220673
ENSG00000160593,0.1368510334713973,2.463799953460694,162,-1,0.08832,unprognostic - favorable,0.6456358859102852,0.9631292695650538
ENSG00000160602,0.00071940766905,3.3320000171661377,122,1,0.0005561,potential prognostic - unfavorable,0.012842467893830265,0.6635439520423756
ENSG00000160606,0.010304728246763,15.981300354003906,190,1,0.005005,unprognostic - unfavorable,0.10532473668815828,0.8219023306555817
ENSG00000160613,0.0090836934852445,24.818500518798828,146,-1,0.009397,unprognostic - favorable,0.09530976172559569,0.8069236473062663
ENSG00000160633,0.1642640911440814,72.48619842529297,52,1,0.1498,unprognostic - unfavorable,0.7136882157794605,0.9680402456602554
ENSG00000160654,0.2357295661188319,1.5821000337600708,104,-1,0.1582,unprognostic - favorable,0.848325379186552,0.9823857479129744
ENSG00000160678,0.0006139737633898,3.292799949645996,122,1,0.0007829,potential prognostic - unfavorable,0.011327471681320797,0.6602256874924615
ENSG00000160679,0.2963200704500237,56.707801818847656,143,-1,0.2371,unprognostic - favorable,0.9200501998745003,0.9909949978221152
ENSG00000160683,0.0001491582962037,4.146500110626221,57,1,0.0002175,potential prognostic - unfavorable,0.0037349906625233436,0.6396638383404041
ENSG00000160685,0.088949096716612,25.381099700927734,172,-1,0.09668,unprognostic - favorable,0.495838760403099,0.9375198229591013
ENSG00000160688,0.026020499346252,31.716400146484375,187,-1,0.03073,unprognostic - favorable,0.21005697485756286,0.8696583536894726
ENSG00000160691,0.0429039970274082,80.9177017211914,94,1,0.05639,unprognostic - unfavorable,0.3020467448831378,0.8974359778030903
ENSG00000160695,0.2444307423310589,15.135700225830078,130,1,0.265,unprognostic - unfavorable,0.8605978485053787,0.9834076231408039
ENSG00000160703,0.0588985818967093,8.708800315856934,53,-1,0.09319,unprognostic - favorable,0.3764315589211027,0.9095509842723191
ENSG00000160710,0.1002075505646253,68.83470153808594,93,-1,0.07316,unprognostic - favorable,0.5347086632283419,0.9440816194403728
ENSG00000160712,0.0462519333363522,5.1894001960754395,54,-1,0.03953,unprognostic - favorable,0.31807170482073793,0.89748827153157
ENSG00000160714,0.1379175026813558,30.366500854492188,168,1,0.1407,unprognostic - unfavorable,0.6485408786478034,0.9631292695650538
ENSG00000160741,0.0172652488281124,21.932100296020508,102,1,0.02249,unprognostic - unfavorable,0.1550246124384689,0.8438549358172059
ENSG00000160746,0.0036675671493178,23.037900924682617,178,-1,0.005859,unprognostic - favorable,0.046744883137792154,0.7737491151555139
ENSG00000160752,0.0837125855789694,202.68800354003903,84,-1,0.1126,unprognostic - favorable,0.4767188082029795,0.9353632278207972
ENSG00000160753,0.0988601953489437,41.84379959106445,67,-1,0.08991,unprognostic - favorable,0.5301761745595636,0.9425345586331195
ENSG00000160767,0.0525825207509358,16.323400497436523,66,1,0.04398,unprognostic - unfavorable,0.3478066304834238,0.901885458493901
ENSG00000160781,0.000467151334275,2.0564000606536865,67,1,0.0004969,potential prognostic - unfavorable,0.009057477356306609,0.6492921084770459
ENSG00000160783,0.0428486597936738,48.51430130004883,134,-1,0.04671,unprognostic - favorable,0.30176674558313604,0.8974359778030903
ENSG00000160785,0.0830699640705319,12.46090030670166,102,-1,0.06915,unprognostic - favorable,0.47443131392171517,0.9346107382395096
ENSG00000160789,0.3600016755591213,146.58200073242188,119,-1,0.3766,unprognostic - unfavorable,0.9654875862810343,0.9949142286141357
ENSG00000160791,0.1725024648135415,0.9373999834060668,168,-1,0.1572,unprognostic - favorable,0.7322806692983268,0.9684968350737508
ENSG00000160796,0.0804691767920034,17.665300369262695,197,-1,0.06365,unprognostic - favorable,0.4645938385154037,0.9315314458460454
ENSG00000160799,0.2341843879274235,76.6095962524414,58,1,0.2251,unprognostic - unfavorable,0.8459803850490374,0.9820370050023786
ENSG00000160803,0.0380323468095781,26.951799392700195,202,-1,0.0544,unprognostic - favorable,0.27717430706423235,0.889777020641718
ENSG00000160813,0.0489505909620019,14.363699913024902,198,1,0.06505,unprognostic - unfavorable,0.3309191727020682,0.89748827153157
ENSG00000160818,0.2776587297388326,24.918699264526367,195,1,0.2375,unprognostic - unfavorable,0.901747745630636,0.9908724346001309
ENSG00000160862,0.2350718837051193,53.70159912109375,161,1,0.2193,unprognostic - favorable,0.8473403816490459,0.9823857479129744
ENSG00000160867,0.140643837527204,53.21220016479492,104,-1,0.09333,unprognostic - favorable,0.6556208609478477,0.9631292695650538
ENSG00000160877,0.0137656777127295,28.575700759887695,185,-1,0.02245,unprognostic - favorable,0.13103467241331895,0.8244651199025539
ENSG00000160883,0.1712554372030417,2.1861000061035156,71,1,0.2294,unprognostic - unfavorable,0.7296081759795601,0.9684968350737508
ENSG00000160888,0.1487005781699726,83.56320190429688,186,-1,0.1936,unprognostic - favorable,0.6762833092917268,0.9634889652667362
ENSG00000160908,0.1093389328183174,12.367799758911133,169,1,0.1445,unprognostic - unfavorable,0.5648185879535301,0.9512625712129632
ENSG00000160917,0.3528847740973607,27.505699157714844,96,-1,0.3638,unprognostic - unfavorable,0.9616475958810103,0.9943048608531977
ENSG00000160932,0.0167720571308343,134.45899963378906,80,1,0.02581,unprognostic - unfavorable,0.1517596206009485,0.839834339226753
ENSG00000160948,0.286662353884434,0.2291000038385391,64,1,0.3305,unprognostic - unfavorable,0.9110577223556942,0.9909949978221152
ENSG00000160949,0.1110076950278972,13.239100456237791,63,1,0.1149,unprognostic - unfavorable,0.5700035749910625,0.9512625712129632
ENSG00000160953,0.1429622927624833,10.085700035095217,113,1,0.1927,unprognostic - unfavorable,0.6614533463666341,0.9634889652667362
ENSG00000160957,0.2075835819380344,12.142000198364258,191,1,0.2334,unprognostic - unfavorable,0.8024754938112655,0.9746225282074417
ENSG00000160959,0.2688756099648225,13.892200469970703,78,1,0.3104,unprognostic - unfavorable,0.8918077704805738,0.9890447032017438
ENSG00000160961,0.0759861093968663,1.670799970626831,82,1,0.1009,unprognostic - unfavorable,0.4470888822777943,0.9285811064981025
ENSG00000160972,0.1732281314784324,14.088500022888184,202,-1,0.1905,unprognostic - favorable,0.7339406651483371,0.9684968350737508
ENSG00000160973,0.0030128848852635,1.1881999969482422,58,1,0.005363,unprognostic - unfavorable,0.040174899562751096,0.770572418138243
ENSG00000160991,0.0657645386313511,6.904699802398682,167,1,0.08596,unprognostic - favorable,0.40557148607128485,0.9230193089275863
ENSG00000160993,0.0565135383834945,5.177000045776367,178,1,0.05671,unprognostic - unfavorable,0.3659365851585371,0.9082010395658449
ENSG00000160999,0.0108778839926532,1.9744999408721924,179,1,0.01035,unprognostic - unfavorable,0.10973472566318584,0.8219023306555817
ENSG00000161010,0.1725170390142447,1.966099977493286,64,1,0.1757,unprognostic - unfavorable,0.7323331691670771,0.9684968350737508
ENSG00000161011,0.1000544847732183,233.0970001220703,168,1,0.1268,unprognostic - unfavorable,0.5341936645158387,0.9438982973344733
ENSG00000161013,0.177172419867776,88.72940063476562,168,-1,0.2169,unprognostic - favorable,0.7427356431608921,0.9684968350737508
ENSG00000161016,0.1777908686042253,1774.75,142,1,0.2134,unprognostic - favorable,0.7441056397359007,0.9684968350737508
ENSG00000161021,0.2006765642284899,7.115699768066406,51,1,0.2944,unprognostic - unfavorable,0.7897255256861858,0.9738012454663602
ENSG00000161036,0.2381535189657118,11.27910041809082,191,1,0.1822,unprognostic - unfavorable,0.8517753705615736,0.9829021386702363
ENSG00000161048,0.0431740773510237,2.257999897003174,199,-1,0.06105,unprognostic - favorable,0.30333924165189585,0.8974359778030903
ENSG00000161057,0.0832627267374367,31.85860061645508,197,1,0.07383,unprognostic - unfavorable,0.4751513121217197,0.9348388467359057
