Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000013583,0.027974881161524474,58.401798248291016,202,-1,0.03112,unprognostic - favorable
ENSG00000013588,0.00034227771666299196,48.110599517822266,163,1,0.0003599,potential prognostic - unfavorable
ENSG00000013619,0.06960230565845672,1.8021999597549438,170,-1,0.07838,unprognostic - favorable
ENSG00000013725,0.23348580053950457,1.7259999513626099,363,-1,0.2166,unprognostic - favorable
ENSG00000013810,0.005857451413812053,18.388900756835938,384,-1,0.006227,unprognostic - favorable
ENSG00000014123,0.24317826171181187,10.615300178527832,321,1,0.2371,unprognostic - unfavorable
ENSG00000014138,0.021811240832945843,10.808699607849121,226,-1,0.02354,unprognostic - favorable
ENSG00000014164,0.003553158001244704,15.719900131225586,238,1,0.003028,unprognostic - unfavorable
ENSG00000014216,0.09149523383461801,162.46400451660156,293,1,0.08467,unprognostic - unfavorable
ENSG00000014257,0.3236686355883668,9.015299797058105,172,-1,0.3143,unprognostic - favorable
ENSG00000014641,0.0007195015365621815,145.99400329589844,388,-1,0.0007325,potential prognostic - favorable
ENSG00000014824,0.04527964914970556,6.118599891662598,390,-1,0.04609,unprognostic - favorable
ENSG00000014914,0.06060427041901756,1.6720000505447388,387,1,0.05129,unprognostic - unfavorable
ENSG00000014919,0.07739039775976582,15.565600395202637,136,-1,0.07301,unprognostic - favorable
ENSG00000015133,0.06398341626463513,23.59149932861328,108,-1,0.06924,unprognostic - favorable
ENSG00000015153,0.1996862113975864,7.725299835205078,257,-1,0.208,unprognostic - favorable
ENSG00000015171,0.07919415540754597,27.773000717163086,150,1,0.08238,unprognostic - unfavorable
ENSG00000015285,0.0640522986625625,4.897200107574463,374,1,0.06839,unprognostic - unfavorable
ENSG00000015413,0.014852468412255869,1.4478000402450562,133,1,0.0152,unprognostic - unfavorable
ENSG00000015475,0.07874930796689951,59.60710144042969,313,-1,0.07864,unprognostic - favorable
ENSG00000015479,0.07130832890475,102.81800079345703,261,-1,0.06688,unprognostic - favorable
ENSG00000015532,0.09548430441985228,22.469900131225586,214,-1,0.08891,unprognostic - favorable
ENSG00000015568,0.019715386444204435,7.873600006103516,98,1,0.0216,unprognostic - unfavorable
ENSG00000015676,0.01300171295061542,2.3041000366210938,101,1,0.01341,unprognostic - unfavorable
ENSG00000016391,0.21472339908233054,0.5600000023841858,318,-1,0.2063,unprognostic - favorable
ENSG00000016402,0.035592927558644724,3.272599935531616,374,-1,0.03174,unprognostic - favorable
ENSG00000016602,0.11202372067224028,3.6858999729156494,137,1,0.1022,unprognostic - unfavorable
ENSG00000016864,0.22822342347033128,29.82390022277832,230,1,0.2225,unprognostic - favorable
ENSG00000017260,0.40067071610819216,64.92980194091797,259,-1,0.4048,unprognostic - favorable
ENSG00000017427,0.015235950018834944,4.718599796295166,140,1,0.01493,unprognostic - unfavorable
ENSG00000017483,0.14455883954342452,37.79169845581055,109,1,0.1529,unprognostic - unfavorable
ENSG00000017797,0.10378328317112914,31.786100387573242,301,-1,0.1089,unprognostic - favorable
ENSG00000018189,0.07628883432817984,7.363999843597412,388,1,0.07366,unprognostic - unfavorable
ENSG00000018236,0.04902446896781698,17.591899871826172,100,-1,0.04735,unprognostic - favorable
ENSG00000018280,0.02187141508879043,3.3183000087738037,173,1,0.01975,unprognostic - unfavorable
ENSG00000018408,0.12492705900544908,30.958799362182617,205,-1,0.1345,unprognostic - favorable
ENSG00000018510,0.030628851053494232,20.503400802612305,102,1,0.02648,unprognostic - unfavorable
ENSG00000018610,0.26653722166244315,13.843099594116211,360,1,0.2577,unprognostic - unfavorable
ENSG00000018699,0.21877934327514223,11.684900283813477,213,-1,0.2291,unprognostic - favorable
ENSG00000018869,0.05064349224818182,1.5398999452590942,140,1,0.052,unprognostic - unfavorable
ENSG00000019102,0.03052336038985048,8.61359977722168,122,1,0.03186,unprognostic - unfavorable
ENSG00000019144,0.002714645663910985,4.84660005569458,354,1,0.002571,unprognostic - unfavorable
ENSG00000019169,0.007592641990829995,5.326600074768066,291,1,0.006874,unprognostic - unfavorable
ENSG00000019186,0.29690162939750436,13.844499588012695,100,1,0.3034,unprognostic - unfavorable
ENSG00000019485,0.22671893232881005,5.6132001876831055,336,-1,0.2336,unprognostic - favorable
ENSG00000019505,0.1560235889102992,0.10939999669790268,346,1,0.1506,unprognostic - unfavorable
ENSG00000019549,0.050730813385036225,27.205799102783203,272,-1,0.05249,unprognostic - favorable
ENSG00000019582,0.0885041878349697,1048.47998046875,336,1,0.09539,unprognostic - unfavorable
ENSG00000019991,0.0010085886910742154,1.6871999502182007,220,1,0.001057,unprognostic - unfavorable
ENSG00000019995,0.32961317038563975,6.066400051116943,313,1,0.3149,unprognostic - unfavorable
ENSG00000020129,0.11453056273626346,14.15310001373291,245,1,0.1203,unprognostic - unfavorable
ENSG00000020181,0.02889300853475535,4.5756001472473145,275,1,0.03057,unprognostic - unfavorable
ENSG00000020256,0.21963010322479856,25.332300186157227,187,-1,0.2282,unprognostic - favorable
ENSG00000020426,0.05476341031954203,32.71160125732422,266,-1,0.05633,unprognostic - favorable
ENSG00000020577,0.04188887916863311,5.320499897003174,103,1,0.04476,unprognostic - unfavorable
ENSG00000020633,0.030517981557795806,8.51039981842041,311,-1,0.03363,unprognostic - favorable
ENSG00000020922,0.13342716646930233,7.462600231170654,383,-1,0.1396,unprognostic - favorable
ENSG00000021300,0.002107042733129478,7.64109992980957,114,1,0.002123,unprognostic - unfavorable
ENSG00000021355,0.016277478564654193,53.461299896240234,252,1,0.01739,unprognostic - unfavorable
ENSG00000021574,0.0031522139800178512,8.563599586486816,385,-1,0.003296,unprognostic - favorable
ENSG00000021645,0.021078705052237818,0.6187999844551086,386,-1,0.01706,unprognostic - favorable
ENSG00000021762,0.0031238157980819337,5.405799865722656,356,1,0.002876,unprognostic - unfavorable
ENSG00000021776,0.03415748053894959,3.328399896621704,208,-1,0.03222,unprognostic - favorable
ENSG00000021826,0.01155899656142093,0.1216999962925911,338,1,0.01286,unprognostic - unfavorable
ENSG00000022267,0.011851870221775876,6.668399810791016,331,1,0.01327,unprognostic - unfavorable
ENSG00000022277,0.11952987392953986,104.68900299072266,127,1,0.1059,unprognostic - unfavorable
ENSG00000022556,0.15741283885918966,7.768099784851074,102,1,0.1412,unprognostic - unfavorable
ENSG00000022567,0.018572955864304474,6.104499816894531,248,1,0.01996,unprognostic - unfavorable
ENSG00000022840,0.12582711225864182,95.54959869384766,100,1,0.1324,unprognostic - unfavorable
ENSG00000022976,0.19361908909908412,6.057300090789795,246,-1,0.184,unprognostic - favorable
ENSG00000023041,0.3268986508309786,16.21579933166504,379,-1,0.3344,unprognostic - favorable
ENSG00000023171,0.0388771631480826,2.051100015640259,108,1,0.03314,unprognostic - unfavorable
ENSG00000023191,0.021399071736365786,73.29319763183594,211,1,0.01957,unprognostic - unfavorable
ENSG00000023228,0.05066065538243693,21.46649932861328,161,1,0.04654,unprognostic - unfavorable
ENSG00000023287,0.036462805939138,13.500100135803223,347,1,0.03417,unprognostic - unfavorable
ENSG00000023318,0.002890023359243231,18.840299606323242,340,1,0.002551,unprognostic - unfavorable
ENSG00000023330,0.10749148890053441,27.572999954223633,366,-1,0.09995,unprognostic - favorable
ENSG00000023445,0.029560965114939112,6.783400058746338,355,1,0.03256,unprognostic - unfavorable
ENSG00000023516,0.2676569319003384,6.9695000648498535,160,1,0.2497,unprognostic - unfavorable
ENSG00000023572,0.06494563368219503,17.93079948425293,130,-1,0.07074,unprognostic - favorable
ENSG00000023608,0.006824429643256846,12.094900131225586,294,-1,0.006991,unprognostic - favorable
ENSG00000023697,0.01216508431514214,35.642398834228516,365,-1,0.01303,unprognostic - favorable
ENSG00000023734,0.06747328567267752,84.3134994506836,386,-1,0.07083,unprognostic - favorable
ENSG00000023839,0.22140312191442413,0.45419999957084656,159,-1,0.2364,unprognostic - favorable
ENSG00000023892,0.1979849565520169,18.26289939880371,217,-1,0.208,unprognostic - favorable
ENSG00000023902,0.07458321493008874,32.696998596191406,127,-1,0.08223,unprognostic - favorable
ENSG00000023909,0.05093518682367636,41.72520065307617,150,-1,0.05556,unprognostic - favorable
ENSG00000024048,0.2341864946284636,6.1585001945495605,374,1,0.2236,unprognostic - unfavorable
ENSG00000024422,0.014620743798924921,63.864898681640625,134,1,0.01278,unprognostic - unfavorable
ENSG00000024526,0.013212114296896465,3.1526999473571777,373,-1,0.01398,unprognostic - favorable
ENSG00000024862,0.04422474805163561,27.240800857543945,174,-1,0.04087,unprognostic - favorable
ENSG00000025039,0.5650138281310854,9.129199981689453,129,-1,0.5793,unprognostic - unfavorable
ENSG00000025156,0.2064042425706924,15.287300109863281,98,1,0.2109,unprognostic - unfavorable
ENSG00000025293,0.04861957760125477,12.989100456237793,107,1,0.04926,unprognostic - unfavorable
ENSG00000025423,0.03544469888422081,6.578100204467773,98,1,0.0393,unprognostic - unfavorable
ENSG00000025434,0.09530779202720668,25.412099838256836,98,1,0.1132,unprognostic - unfavorable
ENSG00000025708,0.029633028668679378,190.61099243164062,169,1,0.03033,unprognostic - unfavorable
ENSG00000025770,0.0127694055341517,29.98430061340332,375,-1,0.01333,unprognostic - favorable
ENSG00000025772,0.025204239434705674,46.875099182128906,114,1,0.02646,unprognostic - unfavorable
ENSG00000025796,0.014127128668706556,23.33169937133789,109,1,0.015,unprognostic - unfavorable
ENSG00000025800,0.048797459480881995,15.973099708557129,286,1,0.04626,unprognostic - unfavorable
ENSG00000026025,0.06126609346633769,306.89300537109375,314,1,0.06591,unprognostic - unfavorable
ENSG00000026103,0.06059781138835945,11.214200019836426,166,1,0.065,unprognostic - unfavorable
ENSG00000026297,0.18704031858789186,43.00510025024414,387,1,0.1803,unprognostic - unfavorable
ENSG00000026508,0.23463460869263683,500.52099609375,102,-1,0.2485,unprognostic - favorable
ENSG00000026559,0.10439029980674175,7.308499813079834,190,-1,0.1049,unprognostic - favorable
ENSG00000026652,0.08409300191547206,3.059499979019165,136,1,0.09061,unprognostic - unfavorable
ENSG00000026751,0.2073324084943929,26.829200744628906,126,-1,0.2008,unprognostic - favorable
ENSG00000026950,0.04877685044147194,22.609699249267578,108,1,0.05006,unprognostic - unfavorable
ENSG00000027001,0.17210941952348513,8.414799690246582,257,1,0.1637,unprognostic - unfavorable
ENSG00000027075,0.18066702874192908,16.63640022277832,295,-1,0.1845,unprognostic - favorable
ENSG00000027697,0.0215127320057989,61.57569885253906,364,1,0.01993,unprognostic - unfavorable
ENSG00000027847,0.3577285602403274,21.20549964904785,372,1,0.3482,unprognostic - unfavorable
ENSG00000027869,0.17984753358160022,8.534299850463867,101,1,0.179,unprognostic - favorable
ENSG00000028116,0.161393935328623,29.55739974975586,193,-1,0.1688,unprognostic - favorable
ENSG00000028137,0.007509619983686704,13.001299858093262,126,1,0.007853,unprognostic - unfavorable
ENSG00000028203,0.3257354817649264,5.021299839019775,345,-1,0.337,unprognostic - favorable
ENSG00000028277,0.020854010799931984,3.202199935913086,218,1,0.02243,unprognostic - unfavorable
ENSG00000028310,0.06978124462407116,23.901399612426758,157,1,0.07104,unprognostic - unfavorable
ENSG00000028528,0.037064959744563426,62.23149871826172,234,1,0.04071,unprognostic - unfavorable
ENSG00000028839,0.182643930827316,30.11319923400879,108,-1,0.1806,unprognostic - favorable
ENSG00000029153,0.031015481464108333,41.525901794433594,98,1,0.0622,unprognostic - unfavorable
ENSG00000029363,0.12465174318848804,20.894800186157227,305,-1,0.1284,unprognostic - favorable
ENSG00000029364,0.005582563083656866,19.742700576782227,362,-1,0.005909,unprognostic - favorable
ENSG00000029534,0.029537587948929606,0.3971000015735626,268,1,0.02708,unprognostic - unfavorable
ENSG00000029559,0.12088065985868927,0.40459999442100525,287,-1,0.1264,unprognostic - favorable
ENSG00000029639,0.1972437920880234,3.544800043106079,363,-1,0.202,unprognostic - unfavorable
ENSG00000029725,0.1314080581059358,18.280399322509766,187,1,0.123,unprognostic - unfavorable
ENSG00000029993,0.04771954448790451,222.68600463867188,99,-1,0.05385,unprognostic - favorable
ENSG00000030066,0.1593711495542255,13.069299697875977,386,-1,0.1643,unprognostic - favorable
ENSG00000030110,0.2115060051079602,25.391300201416016,387,1,0.2067,unprognostic - unfavorable
ENSG00000030419,0.38349098590182473,2.065500020980835,329,-1,0.359,unprognostic - favorable
ENSG00000030582,0.024511630552139396,532.583984375,98,1,0.02559,unprognostic - unfavorable
ENSG00000031003,0.1881099490092931,4.247900009155273,366,-1,0.1939,unprognostic - favorable
ENSG00000031081,0.10557929811590043,4.2596001625061035,153,1,0.1077,unprognostic - unfavorable
ENSG00000031691,0.004984109433767203,7.281300067901611,304,-1,0.004369,unprognostic - favorable
ENSG00000031698,0.1344297801209606,98.55500030517578,164,1,0.1358,unprognostic - unfavorable
ENSG00000031823,0.11787630861293796,36.45439910888672,221,-1,0.112,unprognostic - favorable
ENSG00000032219,0.1623525143637679,4.151500225067139,223,-1,0.1702,unprognostic - favorable
ENSG00000032389,0.0006839745400678963,25.216299057006836,372,-1,0.0007084,potential prognostic - favorable
ENSG00000032444,0.011573877385300219,24.220699310302734,159,1,0.01262,unprognostic - unfavorable
ENSG00000032742,0.04145673983983159,3.2165000438690186,353,1,0.03944,unprognostic - unfavorable
ENSG00000033011,0.056746865021914776,27.200599670410156,161,1,0.06027,unprognostic - unfavorable
ENSG00000033030,0.2072452124926817,7.277200222015381,219,-1,0.2027,unprognostic - favorable
ENSG00000033050,0.04059163038722356,21.476699829101562,204,-1,0.04006,unprognostic - favorable
ENSG00000033100,0.11761432680817148,25.947099685668945,320,1,0.1089,unprognostic - unfavorable
ENSG00000033170,0.035614001681432944,13.05210018157959,306,-1,0.03163,unprognostic - favorable
ENSG00000033178,0.1289486448468538,16.072500228881836,120,-1,0.1367,unprognostic - favorable
ENSG00000033327,5.6549392478091277e-05,7.148499965667725,99,1,5.939e-05,potential prognostic - unfavorable
ENSG00000033627,0.022998400483224976,18.115400314331055,110,1,0.02468,unprognostic - unfavorable
ENSG00000033800,0.06943791062611683,12.803500175476074,98,1,0.09615,unprognostic - unfavorable
ENSG00000033867,0.04433368369921422,4.29640007019043,269,-1,0.04003,unprognostic - favorable
ENSG00000034053,0.16872337905476606,1.5437999963760376,112,1,0.1725,unprognostic - unfavorable
ENSG00000034152,0.039381890152723496,27.992300033569336,331,1,0.04312,unprognostic - unfavorable
ENSG00000034239,0.12805100105854825,0.6912999749183655,374,1,0.1269,unprognostic - unfavorable
ENSG00000034510,0.04770901009732707,5705.25,152,1,0.0443,unprognostic - unfavorable
ENSG00000034533,0.0053674699339619665,4.469099998474121,338,-1,0.00556,unprognostic - favorable
ENSG00000034677,0.00189259928960258,26.84160041809082,155,1,0.001644,unprognostic - unfavorable
ENSG00000034693,0.2749535976915677,11.728799819946289,121,1,0.2855,unprognostic - unfavorable
ENSG00000034713,0.1172635614958799,108.80699920654297,214,1,0.1116,unprognostic - unfavorable
ENSG00000035115,0.02152103653245874,39.606300354003906,138,-1,0.01959,unprognostic - favorable
ENSG00000035141,0.015559607188160334,39.801700592041016,178,-1,0.01536,unprognostic - favorable
ENSG00000035403,0.008646909614461306,27.282100677490234,390,1,0.008262,unprognostic - unfavorable
ENSG00000035499,0.06307524200712247,4.241199970245361,389,-1,0.06486,unprognostic - favorable
ENSG00000035664,0.39809830287679626,1.7418999671936035,384,1,0.4016,unprognostic - favorable
ENSG00000035681,0.06286375885007336,13.046500205993652,308,1,0.06068,unprognostic - unfavorable
ENSG00000035687,0.013013138225103488,39.77119827270508,342,-1,0.01352,unprognostic - favorable
ENSG00000035720,0.004497440366788734,0.6351000070571899,259,1,0.004627,unprognostic - unfavorable
ENSG00000035862,0.016379748515245054,61.73740005493164,313,1,0.01765,unprognostic - unfavorable
ENSG00000035928,0.19391552654381036,14.235300064086914,240,1,0.207,unprognostic - unfavorable
ENSG00000036054,0.005822206967219953,11.970999717712402,333,1,0.005717,unprognostic - unfavorable
ENSG00000036257,0.21199980874334826,38.10530090332031,297,-1,0.2136,unprognostic - favorable
ENSG00000036549,0.06617105505193131,14.518199920654297,107,1,0.06866,unprognostic - unfavorable
ENSG00000036672,0.054318666480049696,1.8782000541687012,164,1,0.0559,unprognostic - unfavorable
ENSG00000037042,0.2968689845364465,13.039999961853027,269,-1,0.3068,unprognostic - favorable
ENSG00000037241,0.020212219402357838,58.860198974609375,278,-1,0.02179,unprognostic - favorable
