Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000205363,0.10619383342849531,0.17820638867828917,0.5604481861236541,0.5512396098664608,0.5509043963428568,True,0.9988131022772057,1,0.1327504187503315,1.0,0.1488,0.5948685128287179,0.9687682140794648
ENSG00000243708,0.058027401087100514,0.17035162860335876,0.7336511124903008,0.7333798178778741,0.7333524898207802,True,0.9988131022772057,1,0.2162982762681877,1.0,0.2162,0.7837680405798986,0.977519753743944
ENSG00000137871,0.004872891308620408,0.17642376026163287,0.9779626022448275,0.9779649269345579,0.9779648986196734,True,0.9988131022772057,1,0.0887743199798204,-1.0,0.08911,0.4561413596466009,0.9670793351425712
ENSG00000137875,-0.019807055228015086,0.17658123497299688,0.9100717923887788,0.9106888934910624,0.9106827388135166,True,0.9988131022772057,-1,0.1987720851403797,-1.0,0.1967,0.7508206229484427,0.9744672197092932
ENSG00000034053,-0.016490525877528858,0.1678407579201912,0.9215661727169852,0.9217329692892245,0.9217304828639009,True,0.9988131022772057,-1,0.0958534100605787,1.0,0.09573,0.480641298396754,0.9687682140794648
ENSG00000140263,0.08462294066725227,0.17878141865772548,0.6340994374133277,0.6359764383389688,0.6357591956295466,True,0.9988131022772057,1,0.252601279303533,1.0,0.2503,0.8414953962615094,0.982183644084198
ENSG00000137857,0.14799285977677135,0.18537460676622972,0.4266330152912384,0.4246704067865358,0.42373969908308085,True,0.9988131022772057,1,0.1678901909784504,1.0,0.1786,0.6843082892292769,0.9719743195319088
ENSG00000186073,0.10335616799139404,0.17159876714112285,0.5507708946081116,0.5469658099476762,0.5467353318825914,True,0.9988131022772057,1,0.1135877768361367,1.0,0.1141,0.538231154422114,0.9687682140794648
ENSG00000140463,-0.25200151353434497,0.16717263995265344,0.13749006244185072,0.13169976768591526,0.1298458890462649,True,0.9988131022772057,-1,0.018201830369034,-1.0,0.01843,0.1388171529571176,0.9497496525921608
ENSG00000159322,0.23722664958521292,0.1725091293435317,0.17136289098861082,0.16908365148016133,0.16702467116307565,True,0.9988131022772057,1,0.0282150682288192,1.0,0.02798,0.195849510376224,0.9637068045494752
ENSG00000136404,0.1382905048156439,0.16323485067354823,0.41703154740962634,0.39689068882225886,0.39662629093538104,True,0.9988131022772057,1,0.0518369025246354,1.0,0.05082,0.3102942242644393,0.964069421667393
ENSG00000166503,-0.13589723898020237,0.18540569022338793,0.46962081462242034,0.4635753117603908,0.4635040088558251,True,0.9988131022772057,-1,0.0445803856742162,-1.0,0.04473,0.2773093067267332,0.9637068045494752
ENSG00000137802,-0.25774944443877346,0.17423499271247603,0.13645079495661347,0.1390546030001603,0.14177594285362333,True,0.9988131022772057,-1,0.0223251825244627,-1.0,0.02182,0.1629295926760183,0.9616791125016294
ENSG00000104133,-0.11171136188374493,0.1746970051027856,0.5318470136073117,0.5225251605332841,0.5223824029695846,True,0.9988131022772057,-1,0.0843300451548256,-1.0,0.08489,0.4401163997090007,0.9650079273360004
ENSG00000182768,-0.04473945224478473,0.15681776464849806,0.7805052059884021,0.7754175175024062,0.7753719795740636,True,0.9988131022772057,-1,0.4348359978799992,1.0,0.4316,0.9786100534748664,0.9959512983958168
ENSG00000103876,0.11999519842079794,0.1758140701797316,0.489458067634409,0.494915308721636,0.4940512680383454,True,0.9988131022772057,1,0.1697251927296432,1.0,0.1699,0.6884382789043028,0.9719743195319088
ENSG00000259417,-0.30815013553346193,0.27916342673909805,0.1857782021928349,0.26966506988152544,0.2561737943752092,True,0.9988131022772057,-1,0.1525593767937949,1.0,0.1524,0.647353381616546,0.9687682140794648
ENSG00000128951,-0.06940749846470769,0.161835118887024,0.6745097284564734,0.6680121176257614,0.6676738127822089,True,0.9988131022772057,-1,0.0326072244089619,-1.0,0.03244,0.218724453188867,0.9637068045494752
ENSG00000166147,0.005603311678201617,0.18943247322297752,0.9764262007265859,0.976402440738391,0.9764023797838624,True,0.9988131022772057,1,0.2642768668441386,-1.0,0.2671,0.8570853572866067,0.9821990848634546
ENSG00000181827,0.061283609030961916,0.17178586939399343,0.7214942928499695,0.7212833283181076,0.7212522262590968,True,0.9988131022772057,1,0.1427456021521714,1.0,0.1438,0.6220159449601376,0.9687682140794648
ENSG00000198690,-0.08439570231334723,0.17125025849897416,0.6218238001049834,0.6221391591373395,0.6219257709427248,True,0.9988131022772057,-1,0.1073533760892835,-1.0,0.1089,0.5183137042157394,0.9687682140794648
