Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000103222,0.3050886060464743,0.3156999945640564,54.0,-1.0,0.3062,unprognostic - favorable,0.9027952430118925,0.9864704312957284
ENSG00000103227,0.1307103022127526,12.988100051879885,41.0,-1.0,0.1298,unprognostic - favorable,0.5891660270849323,0.9687682140794648
ENSG00000103241,0.0798143780840437,0.6614000201225281,82.0,1.0,0.07787,unprognostic - unfavorable,0.423521441196397,0.964069421667393
ENSG00000103245,0.2178839781710552,9.61489963531494,124.0,1.0,0.2178,unprognostic - unfavorable,0.7865555336111659,0.9778675461514633
ENSG00000103248,0.2484686265802565,11.790200233459473,37.0,-1.0,0.2474,unprognostic - favorable,0.8353154117114707,0.9812998787379544
ENSG00000103249,0.1522749188037878,19.127700805664062,77.0,1.0,0.1573,unprognostic - unfavorable,0.6466858832852918,0.9687682140794648
ENSG00000103253,0.1109890381963431,5.983099937438965,45.0,1.0,0.1134,unprognostic - unfavorable,0.5299611750970623,0.9687682140794648
ENSG00000103254,0.193195959350449,28.94770050048828,54.0,-1.0,0.1925,unprognostic - favorable,0.7395106512233719,0.972011061107099
ENSG00000103257,0.0737826278484912,29.46179962158203,101.0,1.0,0.07438,unprognostic - unfavorable,0.4011564971087572,0.964069421667393
ENSG00000103260,0.2346590639929882,95.12020111083984,35.0,1.0,0.25,unprognostic - unfavorable,0.8144479638800903,0.9792088430843235
ENSG00000103264,0.1963847897392318,6.5945000648498535,36.0,-1.0,0.1928,unprognostic - favorable,0.7459106352234119,0.9742184367006043
ENSG00000103266,0.2418267166289373,195.1280059814453,67.0,1.0,0.2453,unprognostic - unfavorable,0.8255879360301599,0.980957958805103
ENSG00000103269,0.0341305028531871,0.1673000007867813,123.0,1.0,0.03429,unprognostic - unfavorable,0.2266244334389164,0.9637068045494751
ENSG00000103274,0.0572499553294522,34.3578987121582,78.0,-1.0,0.05645,unprognostic - favorable,0.3337216656958358,0.964069421667393
ENSG00000103275,0.0430690042853767,104.02999877929688,61.0,-1.0,0.04262,unprognostic - favorable,0.27008682478293805,0.9637068045494751
ENSG00000103313,0.2629113337705926,0.0005000000237487,112.0,1.0,0.2082,unprognostic - unfavorable,0.8553678615803461,0.982183644084198
ENSG00000103316,0.0070922960393176,1.7533999681472778,76.0,1.0,0.006885,unprognostic - unfavorable,0.06459733850665374,0.9497496525921607
ENSG00000103319,0.0421770634754777,4.022500038146973,37.0,-1.0,0.04236,unprognostic - favorable,0.2660893347766631,0.9637068045494751
ENSG00000103326,0.2329447632079546,15.145099639892578,52.0,-1.0,0.2319,unprognostic - favorable,0.811675470811323,0.978924850117097
ENSG00000103335,0.0496873685212184,23.727800369262695,85.0,1.0,0.05103,unprognostic - unfavorable,0.3007692480768798,0.9637068045494751
ENSG00000103342,0.0034742095466144,50.37030029296875,108.0,-1.0,0.003393,unprognostic - favorable,0.03652490868772828,0.9437348499652006
ENSG00000103343,0.0165575101541112,7.861800193786621,90.0,-1.0,0.01644,unprognostic - favorable,0.12868217829455425,0.9497496525921607
ENSG00000103351,0.0078623678934533,23.63050079345703,48.0,-1.0,0.007645,unprognostic - favorable,0.07036482408793979,0.9497496525921607
ENSG00000103353,0.1131977290130741,32.7577018737793,54.0,-1.0,0.1142,unprognostic - favorable,0.5370686573283566,0.9687682140794648
ENSG00000103355,0.268521766853921,1.982900023460388,36.0,1.0,0.2626,unprognostic - unfavorable,0.8623578441053897,0.9824439171323204
ENSG00000103356,0.0215806594803899,1.9493999481201172,68.0,-1.0,0.02109,unprognostic - favorable,0.15876460308849227,0.9603831667188509
ENSG00000103363,0.0347328108461545,597.5460205078125,76.0,1.0,0.03581,unprognostic - unfavorable,0.22971942570143575,0.9637068045494751
ENSG00000103365,0.0393277998605949,22.454700469970703,38.0,-1.0,0.03849,unprognostic - favorable,0.2526568683578291,0.9637068045494751
ENSG00000103381,0.4567126749198062,14.710100173950195,43.0,1.0,0.454,unprognostic - unfavorable,0.9839050402373994,0.9964454424884158
ENSG00000103404,0.174768983465355,2.2750000953674316,107.0,1.0,0.1734,unprognostic - unfavorable,0.7000482498793753,0.9719743195319087
ENSG00000103415,0.0017016685317894,71.39669799804688,41.0,-1.0,0.001696,unprognostic - favorable,0.020509948725128187,0.8995250884653854
ENSG00000103423,0.1816669287158042,29.701099395751953,36.0,-1.0,0.1807,unprognostic - favorable,0.7152882117794706,0.9719743195319087
ENSG00000103429,0.2181135275580019,19.044300079345703,133.0,-1.0,0.2197,unprognostic - favorable,0.7869280326799183,0.9778675461514633
ENSG00000103449,0.0539555141614369,7.625999927520752,121.0,-1.0,0.05541,unprognostic - favorable,0.31960420098949754,0.964069421667393
ENSG00000103460,0.172192414193073,0.0860999971628189,114.0,1.0,0.1701,unprognostic - unfavorable,0.6941932645168387,0.9719743195319087
ENSG00000103479,0.3791136348791857,2.53410005569458,81.0,1.0,0.3771,unprognostic - unfavorable,0.956945107637231,0.9927926163458438
ENSG00000103485,0.0648334341425036,63.813201904296875,95.0,-1.0,0.06365,unprognostic - favorable,0.36547908630228426,0.964069421667393
ENSG00000103490,0.0584012675863273,18.00320053100586,117.0,-1.0,0.0589,unprognostic - favorable,0.338564153589616,0.964069421667393
ENSG00000103494,0.012132128720956,4.041500091552734,92.0,-1.0,0.01239,unprognostic - favorable,0.1001122497193757,0.9497496525921607
ENSG00000103495,0.1228781451312772,207.93299865722656,136.0,-1.0,0.1227,unprognostic - favorable,0.5666510833722915,0.9687682140794648
ENSG00000103496,0.1699667545029407,10.817899703979492,138.0,1.0,0.1699,unprognostic - unfavorable,0.6890557773605566,0.9719743195319087
ENSG00000103502,0.0981852634887035,114.9469985961914,40.0,-1.0,0.09692,unprognostic - favorable,0.4885337786655533,0.9687682140794648
ENSG00000103507,0.0475415513574078,74.54049682617188,48.0,-1.0,0.04787,unprognostic - favorable,0.29122177194557014,0.9637068045494751
ENSG00000103510,0.0080599563737968,27.549800872802734,114.0,-1.0,0.008192,unprognostic - favorable,0.07167732080669799,0.9497496525921607
ENSG00000103512,0.0302184444420515,18.219200134277344,41.0,-1.0,0.03074,unprognostic - favorable,0.20640198399504,0.9637068045494751
ENSG00000103522,0.1403701870425266,1.1195000410079956,81.0,-1.0,0.1396,unprognostic - favorable,0.6158084604788489,0.9687682140794648
ENSG00000103528,0.1900632603040476,7.077600002288818,94.0,1.0,0.1867,unprognostic - unfavorable,0.7331356671608321,0.9719743195319087
ENSG00000103534,0.0268963905294988,17.672800064086914,39.0,-1.0,0.02721,unprognostic - favorable,0.18870202824492938,0.9637068045494751
ENSG00000103540,0.2097918903797131,7.91480016708374,50.0,-1.0,0.2086,unprognostic - favorable,0.7719555701110747,0.9745030229304585
ENSG00000103544,0.0736584153290224,31.6564998626709,46.0,-1.0,0.07368,unprognostic - favorable,0.400641498396254,0.964069421667393
ENSG00000103546,0.016349710156409,0.5426999926567078,38.0,-1.0,0.01626,unprognostic - favorable,0.12740218149454627,0.9497496525921607
ENSG00000103549,0.2490095565120815,64.10399627685547,45.0,-1.0,0.248,unprognostic - favorable,0.8360929097677255,0.9812998787379544
ENSG00000103550,0.0019947949789208,23.92539978027344,96.0,-1.0,0.002074,unprognostic - favorable,0.023249941875145314,0.9066694530715902
ENSG00000103569,0.2168574374878341,0.803600013256073,85.0,1.0,0.2149,unprognostic - unfavorable,0.7847380381549046,0.9775632593350042
ENSG00000103591,0.0334651850419829,11.982000350952148,130.0,-1.0,0.03472,unprognostic - favorable,0.22309944225139436,0.9637068045494751
ENSG00000103599,0.0374629473796911,0.1759999990463256,124.0,1.0,0.03742,unprognostic - unfavorable,0.24374189064527338,0.9637068045494751
ENSG00000103642,0.1387340943826082,8.212300300598145,79.0,1.0,0.1411,unprognostic - unfavorable,0.6114984712538218,0.9687682140794648
ENSG00000103647,0.0938863987703721,0.2935999929904938,92.0,1.0,0.09435,unprognostic - unfavorable,0.4739838150404624,0.9687682140794648
ENSG00000103653,0.0005844531807319,33.772300720214844,133.0,-1.0,0.0005882,potential prognostic - favorable,0.008722478193804515,0.826801313278407
ENSG00000103657,0.0057917043338597,2.489300012588501,98.0,1.0,0.005839,unprognostic - unfavorable,0.0549598626003435,0.9497425889943129
ENSG00000103671,0.0874072911944439,11.647199630737305,131.0,1.0,0.08733,unprognostic - unfavorable,0.45130137174657065,0.9667450831372922
ENSG00000103707,0.0421684297891493,5.467899799346924,54.0,-1.0,0.04307,unprognostic - favorable,0.26605183487041284,0.9637068045494751
ENSG00000103710,0.018426222417406,1.499699950218201,117.0,1.0,0.01819,unprognostic - unfavorable,0.14023464941337646,0.9497496525921607
ENSG00000103723,0.0012746671465714,1.1155999898910522,48.0,1.0,0.001211,unprognostic - unfavorable,0.016287459281351797,0.8893108589146336
ENSG00000103740,0.1688054224468277,8.234600067138672,36.0,1.0,0.1701,unprognostic - unfavorable,0.68639078402304,0.9719743195319087
ENSG00000103769,0.0321817865458494,181.27000427246097,52.0,1.0,0.03248,unprognostic - unfavorable,0.21651945870135325,0.9637068045494751
ENSG00000103811,0.1355617278284138,35.70640182495117,96.0,-1.0,0.1341,unprognostic - favorable,0.6028109929725176,0.9687682140794648
ENSG00000103852,0.3213230970772006,4.283599853515625,102.0,-1.0,0.3255,unprognostic - favorable,0.9178427053932365,0.9879437727141083
ENSG00000103855,0.1396703281159859,21.608999252319336,90.0,1.0,0.1386,unprognostic - unfavorable,0.6139984650038375,0.9687682140794648
ENSG00000103876,0.1697251927296432,1.0436999797821045,135.0,1.0,0.1699,unprognostic - unfavorable,0.6884382789043028,0.9719743195319087
ENSG00000103888,0.0199885254627108,0.4900999963283539,124.0,-1.0,0.0202,unprognostic - favorable,0.14939962650093375,0.9595754173526179
ENSG00000103932,0.0415243696512146,7.944499969482422,45.0,-1.0,0.04106,unprognostic - favorable,0.2630243424391439,0.9637068045494751
ENSG00000103942,0.0195868937154403,14.838299751281738,139.0,-1.0,0.02065,unprognostic - favorable,0.14721213196967006,0.9587116707943202
ENSG00000103966,0.2235217905802381,18.734800338745117,35.0,1.0,0.2789,unprognostic - unfavorable,0.7961380096549758,0.9783955148661797
ENSG00000103978,0.2037470871304078,29.180700302124023,90.0,-1.0,0.2053,unprognostic - favorable,0.7607755980610048,0.9744672197092931
ENSG00000103994,0.0901101594597445,7.578499794006348,57.0,-1.0,0.09034,unprognostic - favorable,0.46092384769038075,0.9679019716531854
ENSG00000103995,0.1160670801129792,0.5034999847412109,129.0,1.0,0.1167,unprognostic - unfavorable,0.5457961355096612,0.9687682140794648
ENSG00000104043,0.1423645603831797,0.5710999965667725,50.0,1.0,0.142,unprognostic - unfavorable,0.6210759473101317,0.9687682140794648
ENSG00000104044,0.0878758324929717,0.049100000411272,109.0,1.0,0.08776,unprognostic - unfavorable,0.4529788675528311,0.9667450831372922
ENSG00000104047,0.0029129855939354,11.941699981689451,36.0,-1.0,0.002908,unprognostic - favorable,0.03171992070019825,0.9379914124767372
ENSG00000104064,0.563250782950691,10.785200119018556,105.0,-1.0,0.5661,unprognostic - favorable,0.9951450121374696,0.999460004060017
ENSG00000104067,0.0589825772032308,12.144000053405762,79.0,1.0,0.05857,unprognostic - unfavorable,0.3409341476646308,0.964069421667393
ENSG00000104081,0.1966979848008529,24.487499237060547,64.0,-1.0,0.1994,unprognostic - favorable,0.7465056337359156,0.9742531474587913
ENSG00000104093,0.0103385364386743,0.5784000158309937,81.0,1.0,0.01059,unprognostic - unfavorable,0.08793978015054962,0.9497496525921607
ENSG00000104112,0.0056053751526917,0.1829999983310699,69.0,1.0,0.005423,unprognostic - unfavorable,0.05361736595658511,0.9497425889943129
ENSG00000104129,0.0649374519647957,23.51239967346191,58.0,-1.0,0.06516,unprognostic - favorable,0.36594658513353717,0.964069421667393
ENSG00000104131,0.3000159150471188,30.232900619506836,119.0,1.0,0.2973,unprognostic - unfavorable,0.897757755605611,0.9858912711041061
ENSG00000104133,0.0843300451548256,16.820199966430664,100.0,-1.0,0.08489,unprognostic - favorable,0.44011639970900074,0.9650079273360004
ENSG00000104140,0.1340349377976006,4.869900226593018,130.0,1.0,0.1328,unprognostic - unfavorable,0.5985385036537408,0.9687682140794648
ENSG00000104142,0.023395041454585,17.903600692749023,83.0,-1.0,0.02325,unprognostic - favorable,0.1691020772448069,0.9637068045494751
ENSG00000104147,0.0418195769777648,1.750300049781799,126.0,1.0,0.04171,unprognostic - unfavorable,0.26435683910790225,0.9637068045494751
ENSG00000104154,0.0115156949155906,0.3519000113010406,129.0,1.0,0.01158,unprognostic - unfavorable,0.09612475968810077,0.9497496525921607
ENSG00000104164,0.297774694935713,8.12399959564209,129.0,-1.0,0.303,unprognostic - favorable,0.895512761218097,0.9858912711041061
ENSG00000104177,0.1635334474279055,9.407600402832031,96.0,1.0,0.1625,unprognostic - unfavorable,0.6741508146229634,0.9709538586325066
ENSG00000104205,0.0080392431258147,3.9021999835968018,101.0,1.0,0.008135,unprognostic - unfavorable,0.071519821200447,0.9497496525921607
ENSG00000104213,0.0151581643567231,5.61299991607666,81.0,1.0,0.01489,unprognostic - unfavorable,0.11986470033824916,0.9497496525921607
ENSG00000104218,0.0027272411058986,0.4790000021457672,82.0,1.0,0.002758,unprognostic - unfavorable,0.030032424918937702,0.929437718159358
ENSG00000104219,0.277008553278632,8.03600025177002,61.0,1.0,0.2782,unprognostic - unfavorable,0.8728628178429554,0.9828574562631197
ENSG00000104221,0.1107762265085398,16.12380027770996,60.0,-1.0,0.1102,unprognostic - favorable,0.5292686768283079,0.9687682140794648
ENSG00000104228,0.4518322898929274,4.46750020980835,95.0,1.0,0.4526,unprognostic - unfavorable,0.9828225429436427,0.9962589999507908
ENSG00000104231,0.326625339572714,12.05869960784912,132.0,1.0,0.3239,unprognostic - unfavorable,0.9222126944682638,0.9887091185938773
ENSG00000104237,0.0555943499672517,0.0736000016331672,100.0,1.0,0.05443,unprognostic - unfavorable,0.3268316829207927,0.964069421667393
ENSG00000104267,0.0807515127987309,5.509699821472168,66.0,1.0,0.07952,unprognostic - unfavorable,0.42700143249641875,0.964069421667393
ENSG00000104290,0.1219988321656555,2.3687000274658203,127.0,-1.0,0.1225,unprognostic - favorable,0.5640410898972753,0.9687682140794648
ENSG00000104299,0.0427290832642721,21.46780014038086,60.0,-1.0,0.04335,unprognostic - favorable,0.2685943285141787,0.9637068045494751
ENSG00000104312,0.0776519828984463,6.542600154876709,84.0,1.0,0.07648,unprognostic - unfavorable,0.4156239609400976,0.964069421667393
ENSG00000104320,0.1788332923644972,24.72599983215332,45.0,1.0,0.1789,unprognostic - unfavorable,0.7091657270856823,0.9719743195319087
ENSG00000104324,0.0531934703707913,19.028900146484375,68.0,1.0,0.05226,unprognostic - unfavorable,0.3161942095144762,0.964069421667393
ENSG00000104325,0.1435837817791134,11.675299644470217,49.0,-1.0,0.1451,unprognostic - favorable,0.6243009392476518,0.9687682140794648
ENSG00000104327,0.0032592493375667,3.8459999561309814,58.0,1.0,0.00331,unprognostic - unfavorable,0.03470241324396689,0.9437348499652006
ENSG00000104331,0.1044930797112181,24.001399993896484,67.0,-1.0,0.1073,unprognostic - favorable,0.5091512271219322,0.9687682140794648
ENSG00000104332,0.050097029485746,8.991000175476074,70.0,-1.0,0.052,unprognostic - favorable,0.3025917435206412,0.9637068045494751
ENSG00000104341,0.0379990850169263,127.19300079345705,139.0,-1.0,0.03876,unprognostic - favorable,0.24628938427653932,0.9637068045494751
ENSG00000104343,0.0629312810318494,8.479700088500977,47.0,1.0,0.06018,unprognostic - unfavorable,0.3575666060834848,0.964069421667393
ENSG00000104356,0.1153195435638256,4.697199821472168,43.0,-1.0,0.1146,unprognostic - favorable,0.5435411411471471,0.9687682140794648
ENSG00000104361,0.0144360070340515,4.7017998695373535,56.0,1.0,0.01463,unprognostic - unfavorable,0.11524721188197029,0.9497496525921607
ENSG00000104365,0.0749010483569042,6.416900157928467,109.0,1.0,0.07518,unprognostic - unfavorable,0.405436486408784,0.964069421667393
ENSG00000104368,0.2809136457656568,5.583600044250488,117.0,-1.0,0.285,unprognostic - favorable,0.8772228069429826,0.9838684908761491
ENSG00000104369,0.0136556588506555,0.8125,69.0,1.0,0.01325,unprognostic - unfavorable,0.1104172239569401,0.9497496525921607
ENSG00000104371,0.0016570000427395,0.3095000088214874,55.0,-1.0,0.001671,unprognostic - favorable,0.020054949862625345,0.8987027532431169
ENSG00000104375,0.0501263768732866,16.441999435424805,42.0,1.0,0.04996,unprognostic - unfavorable,0.302724243189392,0.9637068045494751
ENSG00000104381,0.0114233480681012,0.9193000197410583,95.0,1.0,0.01154,unprognostic - unfavorable,0.09546726133184667,0.9497496525921607
ENSG00000104388,0.0899025101889984,32.367401123046875,138.0,1.0,0.08944,unprognostic - unfavorable,0.46017884955287613,0.9677530523154825
ENSG00000104408,0.3977252867889009,181.67599487304688,132.0,-1.0,0.3995,unprognostic - unfavorable,0.9656475858810353,0.9941495807417506
ENSG00000104412,0.0353926846311923,13.646900177001951,35.0,-1.0,0.03497,unprognostic - favorable,0.23324441688895778,0.9637068045494751
ENSG00000104413,0.0432428624916669,38.516300201416016,61.0,1.0,0.0424,unprognostic - unfavorable,0.27095682260794346,0.9637068045494751
ENSG00000104415,0.0222113396027579,0.2653000056743622,118.0,1.0,0.02192,unprognostic - unfavorable,0.16224959437601405,0.9616791125016294
ENSG00000104419,0.2188876171049468,41.25400161743164,83.0,1.0,0.2173,unprognostic - unfavorable,0.7883505291236772,0.9778675461514633
ENSG00000104427,0.0587217725954359,3.065700054168701,113.0,1.0,0.05793,unprognostic - unfavorable,0.33987915030212423,0.964069421667393
ENSG00000104432,0.2304424688446074,1.2003999948501587,36.0,1.0,0.2351,unprognostic - unfavorable,0.807847980380049,0.9786568544900622
ENSG00000104435,0.0281951582346782,0.1136000007390976,91.0,1.0,0.02822,unprognostic - unfavorable,0.1957445106387234,0.9637068045494751
