Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000174807,0.0287131486290743,14.968600273132324,85,1,0.03325,unprognostic - unfavorable,0.20648448378879053,0.5137319789633631
ENSG00000174808,0.1722449442119804,0.0450999997556209,225,-1,0.1858,unprognostic - favorable,0.7150332124169689,0.8631340596068081
ENSG00000174827,0.0481293477048216,0.0,199,-1,0.05438,unprognostic - favorable,0.30606673483316293,0.6047554412576785
ENSG00000174839,0.279540721861978,10.107999801635742,164,-1,0.3032,unprognostic - unfavorable,0.8927927680180799,0.9499676569910688
ENSG00000174840,0.005618470199048,9.77560043334961,61,1,0.006702,unprognostic - unfavorable,0.05592736018159954,0.31950894532212487
ENSG00000174842,0.4547616808477279,9.194000244140623,115,1,0.4846,unprognostic - unfavorable,0.9891875270311824,0.9958525166135045
ENSG00000174851,0.0017081893218837,69.22779846191406,178,1,0.001427,unprognostic - unfavorable,0.02055494861262847,0.23140072660259184
ENSG00000174871,0.0001143232698706,0.6025000214576721,189,-1,0.000143,potential prognostic - favorable,0.002267494331264172,0.1305981974897461
ENSG00000174886,0.0006894782458668,353.3800048828125,109,-1,0.0005461,potential prognostic - favorable,0.00970247574381064,0.18727562597539127
ENSG00000174891,0.0823655692849197,41.93180084228515,80,1,0.0632,unprognostic - unfavorable,0.4492688768278079,0.7067178243560736
ENSG00000174903,0.0096422285336096,224.39700317382812,95,1,0.007876,unprognostic - unfavorable,0.08717478206304484,0.37711607927959007
ENSG00000174915,0.0053846085540694,0.0447999984025955,200,-1,0.006565,unprognostic - favorable,0.05393236516908708,0.3171601160984937
ENSG00000174917,0.0173512298630867,149.81199645996094,131,-1,0.01335,unprognostic - favorable,0.13931965170087074,0.443838851485967
ENSG00000174928,0.4048707358667057,1.623900055885315,216,-1,0.437,unprognostic - favorable,0.9772575568561078,0.9902284919453611
ENSG00000174938,0.0001692445173359,25.083900451660156,112,1,0.000221,potential prognostic - unfavorable,0.003164992087519781,0.1423881761396514
ENSG00000174939,0.0451778732700919,7.995699882507324,111,1,0.05274,unprognostic - unfavorable,0.29195427011432473,0.5918383977796343
ENSG00000174943,1.7266941829765386e-05,8.70199966430664,177,-1,2.338e-05,potential prognostic - favorable,0.0004899987750030625,0.08996749660024586
ENSG00000174946,0.000209865256758,0.0258000008761882,225,-1,0.0002341,potential prognostic - favorable,0.0037674905812735467,0.14559086736611515
ENSG00000174950,0.0183566607102369,1.583400011062622,145,-1,0.01448,unprognostic - favorable,0.14561213596966008,0.4504380533674386
ENSG00000174951,0.3647371535234526,1.531599998474121,220,-1,0.3519,unprognostic - unfavorable,0.9605375986560034,0.9830968675594609
ENSG00000174953,0.0085914173141538,12.918499946594238,146,1,0.006666,unprognostic - unfavorable,0.07950730123174692,0.36624804073663436
ENSG00000174989,0.0166801575290896,8.213199615478516,58,1,0.01842,unprognostic - unfavorable,0.13504716238209405,0.43927924933550894
ENSG00000174996,0.0071429472411953,20.7101993560791,124,1,0.006817,unprognostic - unfavorable,0.06856232859417852,0.34748308045372445
ENSG00000175029,0.0502886106287047,23.767900466918945,185,1,0.04318,unprognostic - unfavorable,0.31603420991447523,0.6128444137445807
ENSG00000175040,0.4169975656033365,2.0896999835968018,184,1,0.3891,unprognostic - unfavorable,0.9810475473811315,0.992293449053018
ENSG00000175048,0.1407334933585091,0.2904999852180481,225,-1,0.1231,unprognostic - favorable,0.6372234069414826,0.8213013610881645
ENSG00000175054,0.0155369940309782,0.0,198,-1,0.01907,unprognostic - favorable,0.1276146809632976,0.42987713594348154
ENSG00000175063,0.1496779510404554,187.38900756835935,134,-1,0.1319,unprognostic - favorable,0.6604433488916278,0.8332374337368932
ENSG00000175066,0.1687600085361213,3.294300079345703,211,1,0.1548,unprognostic - unfavorable,0.706888232779418,0.8582154128394391
ENSG00000175073,0.0238394769577451,3.853800058364868,164,1,0.02151,unprognostic - unfavorable,0.17902205244486888,0.4894844242625491
ENSG00000175084,0.0053188552028716,0.3689999878406524,220,-1,0.006004,unprognostic - favorable,0.053379866550333624,0.3166294933527372
ENSG00000175087,0.0693968033297128,3.994499921798706,224,-1,0.07612,unprognostic - favorable,0.39891900270249325,0.6769605195533157
ENSG00000175104,0.0850643468726493,3.244499921798706,172,1,0.07454,unprognostic - unfavorable,0.4593288516778708,0.7135659198444378
ENSG00000175105,0.0222886670614402,4.899700164794922,84,1,0.01689,unprognostic - unfavorable,0.17000707498231254,0.4792910831134001
ENSG00000175106,0.0175110111892336,3.187299966812134,179,-1,0.01433,unprognostic - favorable,0.1403021492446269,0.44495363351755557
ENSG00000175110,0.1145198134764855,54.346900939941406,156,-1,0.1302,unprognostic - favorable,0.5601360996597509,0.7758057545375519
ENSG00000175115,0.0188751018803145,57.372798919677734,78,1,0.02185,unprognostic - unfavorable,0.14899962750093124,0.4549978098738963
ENSG00000175121,0.0256084855118086,0.0197000000625848,209,-1,0.02753,unprognostic - favorable,0.18914702713243217,0.4974755446157622
ENSG00000175130,0.1187851352758911,214.9980010986328,99,1,0.1283,unprognostic - unfavorable,0.5733860665348337,0.7837320858544821
ENSG00000175137,0.0029159930103457,35.52349853515625,60,1,0.003292,unprognostic - unfavorable,0.03249741875645311,0.26997426063135876
ENSG00000175155,0.1586289715870872,8.003399848937988,57,-1,0.1452,unprognostic - unfavorable,0.6828832927917681,0.8444124422891569
ENSG00000175164,0.1907178175587693,0.9872000217437744,164,-1,0.2111,unprognostic - favorable,0.7546381134047165,0.8843517047103989
ENSG00000175166,0.0160348620207293,185.71099853515625,105,-1,0.02149,unprognostic - favorable,0.1308171729570676,0.4329233615656549
ENSG00000175182,0.0284246751129111,9.974900245666504,206,1,0.02515,unprognostic - unfavorable,0.20500448748878128,0.5121581279753311
ENSG00000175183,0.2776805092245458,158.43899536132812,70,-1,0.2619,unprognostic - favorable,0.8906502733743166,0.9488712607634566
ENSG00000175193,0.0009725247646987,63.57770156860352,222,-1,0.001124,unprognostic - favorable,0.012909967725080688,0.20497178265251062
ENSG00000175197,0.3002071317614941,77.63770294189453,60,-1,0.2677,unprognostic - favorable,0.9139827150432124,0.9607581540626011
ENSG00000175198,0.0836540391858835,23.792200088500977,123,-1,0.1031,unprognostic - favorable,0.4541563646090885,0.7105415046941037
ENSG00000175203,0.3287670818983794,33.52360153198242,225,-1,0.3325,unprognostic - favorable,0.9377926555183612,0.9702295862297574
ENSG00000175213,0.0229610036043875,10.993399620056152,132,1,0.02007,unprognostic - unfavorable,0.17392706518233705,0.4838534868565016
ENSG00000175215,0.0817371431732061,40.68370056152344,219,1,0.06725,unprognostic - unfavorable,0.4468163829590426,0.7054611554175371
ENSG00000175216,0.0023577884716566,25.223100662231445,124,1,0.002842,unprognostic - unfavorable,0.02728493178767053,0.25751737019486337
ENSG00000175220,0.064648171974436,44.84090042114258,198,1,0.05565,unprognostic - unfavorable,0.37893155267111833,0.6613406535308111
ENSG00000175221,0.050601142016227,27.91659927368164,214,-1,0.05626,unprognostic - favorable,0.31745420636448407,0.6138745851642236
ENSG00000175224,0.0099126813302905,48.01890182495117,132,1,0.01183,unprognostic - unfavorable,0.08914227714430714,0.3789235951507486
ENSG00000175264,0.0804266490335922,0.2820000052452087,224,-1,0.08651,unprognostic - favorable,0.44192889517776207,0.7030019438650034
ENSG00000175265,0.0026264217622797,7.763100147247315,207,-1,0.003034,unprognostic - favorable,0.029887425281436796,0.26514807566192095
ENSG00000175267,0.1383710822780683,0.0087000001221895,160,-1,0.1199,unprognostic - favorable,0.6307859230351924,0.817816511054003
ENSG00000175274,0.1904908066361879,28.10420036315918,172,1,0.222,unprognostic - unfavorable,0.7541756145609636,0.884271060480703
ENSG00000175279,0.0003163993503077,18.424699783325195,167,-1,0.0003942,potential prognostic - favorable,0.005202486993782516,0.1575408639766501
ENSG00000175283,0.0322351082521846,21.57550048828125,68,1,0.03715,unprognostic - unfavorable,0.22595693510766224,0.5319879676278735
ENSG00000175287,0.4420443824269333,3.738300085067749,199,1,0.4188,unprognostic - unfavorable,0.9869475326311684,0.9949511161866899
ENSG00000175305,0.0851158667597951,12.256799697875977,142,-1,0.1021,unprognostic - favorable,0.4595488511278722,0.7136019789754615
ENSG00000175309,0.0523882709841245,5.8394999504089355,174,1,0.04301,unprognostic - unfavorable,0.32580168549578625,0.6206663315099001
ENSG00000175315,0.0857697411429519,9.551400184631348,186,1,0.0754,unprognostic - unfavorable,0.4619613450966373,0.715051681851107
ENSG00000175318,0.0911593209883875,0.0,194,-1,0.1036,unprognostic - favorable,0.4816662958342604,0.7292870168137732
ENSG00000175324,0.001481995610451,38.03919982910156,222,-1,0.00178,unprognostic - favorable,0.018339954150114624,0.22563276925141018
ENSG00000175334,0.0233606855527702,377.6510009765625,107,-1,0.03003,unprognostic - favorable,0.1761270596823508,0.485965950293418
ENSG00000175348,0.1448307493053215,63.466800689697266,59,1,0.115,unprognostic - unfavorable,0.6480058799853,0.8272220518955874
ENSG00000175352,0.0940507231847432,1.3072999715805054,222,-1,0.102,unprognostic - favorable,0.49212376969057575,0.7365100370781884
ENSG00000175354,0.0508556610688895,121.14099884033205,98,1,0.05559,unprognostic - unfavorable,0.3186292034269914,0.614778259623956
ENSG00000175356,7.079625995855135e-05,0.1652999967336654,213,-1,9.457e-05,potential prognostic - favorable,0.0015824960437598905,0.12149776326590112
ENSG00000175376,0.0370329712009805,19.02199935913086,219,1,0.03459,unprognostic - unfavorable,0.2515043712390719,0.5566174709830237
ENSG00000175387,0.0261300471207093,41.29759979248047,180,1,0.02172,unprognostic - unfavorable,0.19210201974495064,0.5004147386399936
ENSG00000175390,0.0261467237015838,1.0232000350952148,187,-1,0.03124,unprognostic - favorable,0.1922045194887013,0.5004355690510882
ENSG00000175395,0.0325450956640604,0.8657000064849854,224,-1,0.03504,unprognostic - favorable,0.2276469308826728,0.5339616320267091
ENSG00000175414,0.0174425662234636,1.6995999813079834,162,1,0.02172,unprognostic - unfavorable,0.13988215029462425,0.44446672289671957
ENSG00000175416,0.1202647138222864,193.30499267578125,191,1,0.1112,unprognostic - unfavorable,0.5779385551536121,0.7861933840898306
ENSG00000175445,0.0805177391788913,0.848800003528595,57,1,0.09017,unprognostic - unfavorable,0.4422538943652641,0.7030019438650034
ENSG00000175449,0.002790276709308,6.338699817657471,60,1,0.003377,unprognostic - unfavorable,0.031402421493946266,0.2684102084677022
ENSG00000175455,0.0157408205721044,18.622800827026367,63,1,0.01796,unprognostic - unfavorable,0.12892217769455577,0.43073196196816094
ENSG00000175463,0.0006893247542885,2.331899881362915,189,-1,0.0007923,potential prognostic - favorable,0.009699975750060624,0.18727562597539127
ENSG00000175467,0.0247772062555952,29.82360076904297,181,1,0.02151,unprognostic - unfavorable,0.18433953915115212,0.49352483207939263
ENSG00000175470,0.1317082143361123,1.0795999765396118,116,1,0.1464,unprognostic - unfavorable,0.6117659705850735,0.805759624275474
ENSG00000175471,0.0003732683787575,3.1937999725341797,111,1,0.0004877,potential prognostic - unfavorable,0.0059824850437873904,0.16542565786442678
ENSG00000175482,0.1984323488924346,35.03730010986328,224,-1,0.218,unprognostic - favorable,0.76960557598606,0.8913563122112635
ENSG00000175489,0.1958955770644057,7.290800094604492,57,1,0.2514,unprognostic - unfavorable,0.7648255879360302,0.8891801975158897
ENSG00000175505,0.0005080405783651,12.9443998336792,73,1,0.0006035,potential prognostic - unfavorable,0.007574981062547344,0.17672847817880455
ENSG00000175536,0.0512167473860155,5.007699966430664,57,1,0.06603,unprognostic - unfavorable,0.3203116992207519,0.6163166787043245
ENSG00000175538,0.5203832702653466,10.1318998336792,64,-1,0.4994,unprognostic - favorable,0.995670010824973,0.998771792735226
ENSG00000175544,0.0081214889498041,2.909899950027466,64,1,0.009562,unprognostic - unfavorable,0.07609730975672561,0.3596583506097442
ENSG00000175548,0.0098577367249506,5.299699783325195,60,1,0.01068,unprognostic - unfavorable,0.08872727818180455,0.3788947305050144
ENSG00000175550,0.0439456073671171,141.75999450683594,220,-1,0.04729,unprognostic - favorable,0.28611678470803825,0.5879195299886804
ENSG00000175556,0.0065480060076307,0.0,220,-1,0.00767,unprognostic - favorable,0.06363484091289771,0.33650723250241055
ENSG00000175564,0.0940668467456062,0.2939000129699707,222,-1,0.09872,unprognostic - favorable,0.4921912695218262,0.7365350628715659
ENSG00000175567,0.0001101108606825,46.300498962402344,225,-1,6.926e-05,potential prognostic - favorable,0.0021974945062637344,0.1305981974897461
ENSG00000175573,0.0263449475337222,40.304500579833984,96,1,0.03106,unprognostic - unfavorable,0.19331701670745824,0.5017596898067841
ENSG00000175575,0.0463645349193028,23.601499557495117,96,1,0.05118,unprognostic - unfavorable,0.2976467558831103,0.597489301212405
ENSG00000175581,0.197046600336848,19.04829978942871,214,-1,0.213,unprognostic - favorable,0.7670630823422941,0.8899634085901188
ENSG00000175582,0.0109719756542586,58.89759826660156,154,1,0.0093,unprognostic - unfavorable,0.09680725798185505,0.3899744693848485
ENSG00000175591,0.1294499879907827,3.941200017929077,217,1,0.122,unprognostic - unfavorable,0.6051259871850321,0.8030514587482974
ENSG00000175592,0.0579542799504796,15.483400344848633,177,1,0.05456,unprognostic - unfavorable,0.3503866240334399,0.6394583007885661
ENSG00000175595,0.0246470808269687,4.257599830627441,57,1,0.0272,unprognostic - unfavorable,0.18365454086364785,0.4933594451794281
ENSG00000175600,0.0253520244253282,0.1800999939441681,199,-1,0.02969,unprognostic - favorable,0.18766703083242292,0.496011348801803
ENSG00000175602,0.002497679877451,30.937400817871097,110,1,0.003241,unprognostic - unfavorable,0.02864492838767903,0.2605891761132666
ENSG00000175606,0.000956543985373,6.90939998626709,220,-1,0.001182,unprognostic - favorable,0.01270246824382939,0.20449423071780834
ENSG00000175634,0.0424491826960457,51.881500244140625,100,-1,0.03589,unprognostic - favorable,0.2789918025204937,0.5815168983416815
ENSG00000175643,0.0063907043435275,38.90420150756836,203,-1,0.007635,unprognostic - favorable,0.062264844337889154,0.3321076761646331
ENSG00000175662,0.2695472929828397,17.53580093383789,141,1,0.2386,unprognostic - unfavorable,0.8810052974867563,0.944841540853634
ENSG00000175691,0.2074368628135628,2.4704999923706055,201,1,0.1954,unprognostic - unfavorable,0.7866380334049164,0.9000159527523566
ENSG00000175701,0.2352966798701303,101.51100158691406,88,1,0.2416,unprognostic - unfavorable,0.8334479163802091,0.9235681927600619
ENSG00000175707,0.0722595264511525,20.59480094909668,212,1,0.06727,unprognostic - unfavorable,0.41044147389631525,0.6830252323887428
ENSG00000175711,0.0494891084540228,0.0307000000029802,208,-1,0.05506,unprognostic - favorable,0.31240421898945253,0.6099640862083737
ENSG00000175727,0.003408458236669,11.527199745178224,217,1,0.003032,unprognostic - unfavorable,0.03708240729398177,0.283094904104845
ENSG00000175745,0.0495941156781101,1.7095999717712402,178,-1,0.04152,unprognostic - favorable,0.3129467176332059,0.6101069973070834
ENSG00000175756,0.0872269660749725,222.86199951171875,107,-1,0.07824,unprognostic - favorable,0.467366331584171,0.7193314050451347
ENSG00000175764,0.0484428266877151,1.1098999977111816,213,-1,0.05605,unprognostic - favorable,0.3075717310706723,0.6060763427768104
ENSG00000175768,0.0669772269806314,140.01199340820312,168,-1,0.07577,unprognostic - favorable,0.38879652800868,0.6681784912453141
ENSG00000175782,0.0456454248147836,0.4052000045776367,216,1,0.06448,unprognostic - unfavorable,0.29416676458308855,0.5941087329821357
ENSG00000175785,0.0954332112022163,1.2187999486923218,163,1,0.08258,unprognostic - unfavorable,0.49691875770310573,0.7398692856172807
ENSG00000175787,0.150273457395645,2.372499942779541,109,1,0.1577,unprognostic - unfavorable,0.6619833450416374,0.8342023631129247
ENSG00000175792,0.1918278698081802,64.20819854736328,59,1,0.2097,unprognostic - unfavorable,0.7569406076484809,0.8852161630882606
ENSG00000175793,0.0528716111710836,2848.47998046875,124,1,0.06271,unprognostic - unfavorable,0.32805667985830034,0.6225173408424051
ENSG00000175806,0.3037893067801498,1.6871000528335571,148,1,0.2665,unprognostic - unfavorable,0.9173727065682336,0.9612078887612979
