Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000168411,0.37509555277352147,18.505300521850586,155,-1,0.3457,unprognostic - favorable
ENSG00000168421,0.00462823764325788,2.3531999588012695,286,-1,0.005122,unprognostic - favorable
ENSG00000168427,0.012783297802975256,0.6488999724388123,150,1,0.009912,unprognostic - unfavorable
ENSG00000168434,0.10847969762043906,7.352099895477295,389,1,0.1339,unprognostic - favorable
ENSG00000168438,0.11806241244552626,9.445599555969238,214,1,0.1376,unprognostic - unfavorable
ENSG00000168439,0.0003736617195069649,144.13099670410156,271,1,0.0005433,potential prognostic - unfavorable
ENSG00000168447,0.014319206594052331,1.8020999431610107,340,-1,0.01705,unprognostic - favorable
ENSG00000168453,0.1730073400720447,34.42539978027344,147,1,0.192,unprognostic - unfavorable
ENSG00000168461,0.031187800335422417,52.81660079956055,258,1,0.03652,unprognostic - unfavorable
ENSG00000168476,0.23335293202198137,92.08480072021484,103,-1,0.2178,unprognostic - favorable
ENSG00000168481,0.25965364008678943,1.031499981880188,184,-1,0.2347,unprognostic - favorable
ENSG00000168487,0.03963032249129354,24.618499755859375,260,1,0.0331,unprognostic - unfavorable
ENSG00000168488,0.16254702913923094,60.48720169067383,317,1,0.1999,unprognostic - unfavorable
ENSG00000168490,0.08488270540957749,1.0621999502182007,138,-1,0.07642,unprognostic - favorable
ENSG00000168495,0.09155039632061966,3.2416999340057373,391,1,0.1266,unprognostic - favorable
ENSG00000168496,0.18944043716064432,43.08729934692383,227,1,0.2188,unprognostic - unfavorable
ENSG00000168497,0.04696925503415471,4.64300012588501,99,1,0.05407,unprognostic - unfavorable
ENSG00000168502,0.22988004343795745,3.317500114440918,356,-1,0.2377,unprognostic - favorable
ENSG00000168509,0.045527082081614816,0.41600000858306885,146,1,0.03643,unprognostic - unfavorable
ENSG00000168517,0.034229478605778775,8.508899688720703,171,-1,0.02981,unprognostic - favorable
ENSG00000168522,0.008043488930387357,50.77080154418945,191,-1,0.006711,unprognostic - favorable
ENSG00000168528,0.018986628423061293,258.6619873046875,157,1,0.01858,unprognostic - unfavorable
ENSG00000168530,0.0021501558421180922,0.23559999465942383,266,1,0.001877,unprognostic - unfavorable
ENSG00000168538,0.030593089752202342,9.877099990844727,239,-1,0.02692,unprognostic - favorable
ENSG00000168542,0.12197895100181541,814.3380126953125,146,1,0.1367,unprognostic - unfavorable
ENSG00000168556,0.06561394055119174,7.6940999031066895,357,1,0.08274,unprognostic - unfavorable
ENSG00000168564,0.2974646397201497,10.704999923706055,246,-1,0.2732,unprognostic - favorable
ENSG00000168566,0.1939882997013295,5.430600166320801,115,-1,0.1795,unprognostic - favorable
ENSG00000168569,0.002265173131465899,26.55739974975586,129,1,0.002773,unprognostic - unfavorable
ENSG00000168575,0.22748329973458406,23.350200653076172,388,1,0.2123,unprognostic - unfavorable
ENSG00000168591,0.05764207200008901,30.52429962158203,164,-1,0.05077,unprognostic - favorable
ENSG00000168610,0.033541494012042816,66.47090148925781,345,-1,0.03898,unprognostic - favorable
ENSG00000168612,0.01909412746775193,5.524499893188477,349,1,0.02501,unprognostic - unfavorable
ENSG00000168615,0.2973949079295732,30.31559944152832,166,-1,0.2716,unprognostic - favorable
ENSG00000168646,0.05655515706260683,0.7850000262260437,344,-1,0.06488,unprognostic - favorable
ENSG00000168653,0.03235544622614926,333.08099365234375,383,1,0.03168,unprognostic - unfavorable
ENSG00000168661,0.15022261134384393,0.9925000071525574,259,-1,0.1277,unprognostic - favorable
ENSG00000168672,0.2911112565748231,11.753100395202637,139,1,0.2476,unprognostic - unfavorable
ENSG00000168675,0.021106742881920586,6.270500183105469,116,-1,0.01901,unprognostic - favorable
ENSG00000168685,0.21915867469732714,11.708900451660156,247,-1,0.2528,unprognostic - favorable
ENSG00000168701,0.00012196946754317827,65.55169677734375,292,1,0.0001068,potential prognostic - unfavorable
ENSG00000168703,0.07331564091005947,12.609299659729004,162,-1,0.08962,unprognostic - favorable
ENSG00000168710,0.2136039687729575,42.6963005065918,156,1,0.227,unprognostic - favorable
ENSG00000168724,0.08983736603482488,23.893600463867188,157,-1,0.08025,unprognostic - favorable
ENSG00000168734,0.05100197427115146,32.73789978027344,157,1,0.05889,unprognostic - unfavorable
ENSG00000168743,0.20684663094840716,35.50090026855469,160,-1,0.1879,unprognostic - favorable
ENSG00000168754,0.013873053011870721,0.3343999981880188,329,-1,0.01671,unprognostic - favorable
ENSG00000168757,0.4268162170308064,0.0,26,-1,,
ENSG00000168758,0.046417582726009474,25.089000701904297,99,-1,0.05811,unprognostic - favorable
ENSG00000168763,0.09930535807956742,4.459400177001953,315,1,0.1255,unprognostic - unfavorable
ENSG00000168765,0.026268320866004707,5.893799781799316,392,-1,0.02369,unprognostic - favorable
ENSG00000168769,0.03152618306795523,6.012800216674805,105,-1,0.02864,unprognostic - favorable
ENSG00000168778,0.20972727650636022,7.627900123596191,156,-1,0.1907,unprognostic - favorable
ENSG00000168779,0.052637546886740896,1.7187000513076782,240,-1,0.04368,unprognostic - favorable
ENSG00000168781,0.008079413498896033,9.445599555969238,173,-1,0.006829,unprognostic - favorable
ENSG00000168785,0.010390206212447206,21.893699645996094,145,1,0.01239,unprognostic - unfavorable
ENSG00000168792,0.2519341303791719,5.204699993133545,360,1,0.3011,unprognostic - unfavorable
ENSG00000168795,0.008076035426717885,11.399399757385254,101,-1,0.007275,unprognostic - favorable
ENSG00000168802,0.23282745081171932,45.97019958496094,211,1,0.2642,unprognostic - unfavorable
ENSG00000168803,0.06923099169210427,2.3469998836517334,359,1,0.0932,unprognostic - unfavorable
ENSG00000168806,0.2792999713775186,4.028299808502197,367,1,0.3218,unprognostic - favorable
ENSG00000168807,0.11077970476004007,5.12060022354126,322,-1,0.09288,unprognostic - favorable
ENSG00000168813,0.014815143983077556,5.801499843597412,99,-1,0.01956,unprognostic - favorable
ENSG00000168818,0.052955849941752585,16.363500595092773,102,-1,0.04862,unprognostic - favorable
ENSG00000168824,0.21768992389829794,35.47460174560547,135,-1,0.2591,unprognostic - favorable
ENSG00000168826,0.00023866296962441938,1.7838000059127808,127,-1,0.0002041,potential prognostic - favorable
ENSG00000168827,0.07975893407114908,16.702299118041992,383,1,0.1102,unprognostic - unfavorable
ENSG00000168872,0.004414474465419027,26.131399154663086,203,1,0.005631,unprognostic - unfavorable
ENSG00000168875,0.13929183606057552,0.011300000362098217,128,-1,0.1277,unprognostic - favorable
ENSG00000168876,0.14681852597608006,7.859499931335449,134,-1,0.134,unprognostic - favorable
ENSG00000168883,0.03898163635818658,44.36140060424805,132,-1,0.03478,unprognostic - favorable
ENSG00000168884,0.21406562732117668,36.029300689697266,146,-1,0.1962,unprognostic - favorable
ENSG00000168887,0.15702706333797098,6.322800159454346,233,-1,0.1278,unprognostic - favorable
ENSG00000168890,0.005223087209007021,4.912799835205078,373,1,0.004631,unprognostic - unfavorable
ENSG00000168894,0.003111331179957387,157.67799377441406,105,1,0.003719,unprognostic - unfavorable
ENSG00000168899,0.007469510290199222,27.24570083618164,391,-1,0.008706,unprognostic - favorable
ENSG00000168904,0.003963786593701101,8.3302001953125,365,1,0.005621,unprognostic - unfavorable
ENSG00000168906,0.03503754224683136,107.44999694824219,102,-1,0.03189,unprognostic - favorable
ENSG00000168907,0.06641937453918319,0.9611999988555908,318,-1,0.07728,unprognostic - favorable
ENSG00000168916,0.11111785530527651,2.809799909591675,110,1,0.1227,unprognostic - unfavorable
ENSG00000168917,0.1029687683935816,2.782900094985962,241,-1,0.08705,unprognostic - favorable
ENSG00000168918,9.130191987882494e-05,2.1923999786376953,274,-1,7.209e-05,potential prognostic - favorable
ENSG00000168924,0.18165835010628303,23.867700576782227,110,-1,0.1688,unprognostic - favorable
ENSG00000168936,0.025462964662191258,12.86359977722168,336,-1,0.02381,unprognostic - favorable
ENSG00000168938,0.07191446001559769,38.81230163574219,322,1,0.08706,unprognostic - unfavorable
ENSG00000168944,0.08138772553132537,3.6322999000549316,102,-1,0.0748,unprognostic - favorable
ENSG00000168952,0.14013031890696548,0.28119999170303345,334,-1,0.132,unprognostic - favorable
ENSG00000168958,0.015579228171738112,58.479000091552734,122,1,0.01819,unprognostic - unfavorable
ENSG00000168961,0.012137349046245648,21.492399215698242,264,-1,0.01034,unprognostic - favorable
ENSG00000168993,0.10922990843476459,1.7421000003814697,99,-1,0.1089,unprognostic - favorable
ENSG00000168994,0.013011681210499464,14.702899932861328,381,1,0.01276,unprognostic - unfavorable
ENSG00000168995,0.23757645587337148,0.44029998779296875,392,-1,0.2186,unprognostic - favorable
ENSG00000169016,0.11180856580146303,4.711400032043457,100,-1,0.1038,unprognostic - favorable
ENSG00000169018,0.056894466747891316,15.753700256347656,390,1,0.05228,unprognostic - unfavorable
ENSG00000169019,0.013913434070880583,19.925100326538086,235,1,0.01202,unprognostic - unfavorable
ENSG00000169020,7.500031780951485e-05,783.3060302734375,124,1,6.964e-05,potential prognostic - unfavorable
ENSG00000169021,0.05242679903892146,30.569000244140625,348,1,0.04944,unprognostic - unfavorable
ENSG00000169026,0.016920826635270513,0.8668000102043152,392,-1,0.009049,unprognostic - favorable
ENSG00000169032,0.0015796239536767793,57.43130111694336,139,1,0.001963,unprognostic - unfavorable
ENSG00000169035,0.16814294575934777,36.70320129394531,269,-1,0.194,unprognostic - favorable
ENSG00000169045,0.003083297143183722,204.98399353027344,103,-1,0.002746,unprognostic - favorable
ENSG00000169047,0.189071589678991,10.755399703979492,171,1,0.1637,unprognostic - unfavorable
ENSG00000169057,0.026953186228097642,17.59670066833496,100,1,0.03072,unprognostic - unfavorable
ENSG00000169062,0.061503793296989344,13.631699562072754,105,-1,0.05652,unprognostic - favorable
ENSG00000169071,0.23989671914295385,8.5,109,-1,0.2346,unprognostic - favorable
ENSG00000169084,0.08602633312603118,6.956999778747559,381,1,0.1116,unprognostic - unfavorable
ENSG00000169087,0.05866192729482497,6.249199867248535,245,-1,0.04862,unprognostic - favorable
ENSG00000169093,0.06991892159704961,21.601600646972656,147,-1,0.06256,unprognostic - favorable
ENSG00000169100,0.2631434259122218,481.5220031738281,192,1,0.2945,unprognostic - unfavorable
ENSG00000169105,0.041842558356638186,7.364099979400635,390,1,0.05671,unprognostic - unfavorable
ENSG00000169116,0.03347142067381911,6.0081000328063965,101,-1,0.03056,unprognostic - favorable
ENSG00000169118,0.0658984154735954,10.80620002746582,99,1,0.08406,unprognostic - unfavorable
ENSG00000169122,0.15165915113981016,1.482200026512146,136,-1,0.1383,unprognostic - favorable
ENSG00000169129,0.14934857885058841,36.7952995300293,120,-1,0.1375,unprognostic - favorable
ENSG00000169131,0.09932124731069614,7.921299934387207,103,-1,0.0915,unprognostic - favorable
ENSG00000169136,0.11683958983482945,28.305099487304688,324,-1,0.1203,unprognostic - favorable
ENSG00000169139,0.018267843499479356,75.30480194091797,154,1,0.0218,unprognostic - unfavorable
ENSG00000169155,0.5433242677093693,5.229700088500977,322,1,0.5048,unprognostic - unfavorable
ENSG00000169169,0.002818918103306753,0.7555000185966492,258,-1,0.00214,unprognostic - favorable
ENSG00000169174,0.12167060174004322,6.425899982452393,322,-1,0.09553,unprognostic - favorable
ENSG00000169180,0.044446959326515156,77.30940246582031,126,1,0.05065,unprognostic - unfavorable
ENSG00000169184,0.01733576763707575,8.287300109863281,154,1,0.02049,unprognostic - unfavorable
ENSG00000169188,0.5265383212862997,15.013899803161621,383,1,0.4994,unprognostic - unfavorable
ENSG00000169189,0.0004925111065116424,54.755699157714844,292,1,0.0007294,potential prognostic - unfavorable
ENSG00000169193,0.06661148184407416,5.876200199127197,109,1,0.07344,unprognostic - unfavorable
ENSG00000169203,0.04480507212263577,27.0664005279541,196,-1,0.03846,unprognostic - favorable
ENSG00000169213,0.03323053318183593,0.1388999968767166,360,1,0.03583,unprognostic - unfavorable
ENSG00000169217,0.09338880133301508,55.69390106201172,140,1,0.1052,unprognostic - unfavorable
ENSG00000169220,0.03090059786670023,13.279000282287598,113,-1,0.02801,unprognostic - favorable
ENSG00000169221,0.08236523579751173,23.18199920654297,283,-1,0.06678,unprognostic - favorable
ENSG00000169223,0.00014578672344576747,164.66200256347656,165,1,0.0001955,potential prognostic - unfavorable
ENSG00000169228,0.002140883592210098,16.3518009185791,316,-1,0.002718,unprognostic - favorable
ENSG00000169230,0.062176547016654676,164.93099975585938,248,1,0.07077,unprognostic - unfavorable
ENSG00000169231,0.18047554686291806,7.3927001953125,218,1,0.2075,unprognostic - unfavorable
ENSG00000169239,0.011665475939230128,2.4558000564575195,234,-1,0.009416,unprognostic - favorable
ENSG00000169241,0.014842324197819215,34.2489013671875,259,1,0.01915,unprognostic - unfavorable
ENSG00000169242,0.010308947124990395,90.27690124511719,197,1,0.0128,unprognostic - unfavorable
ENSG00000169245,0.03049886006976889,70.94309997558594,213,-1,0.03905,unprognostic - favorable
ENSG00000169246,0.04506668379313438,25.188600540161133,257,-1,0.04711,unprognostic - favorable
ENSG00000169248,0.0826876512088707,8.22700023651123,246,-1,0.09953,unprognostic - favorable
ENSG00000169249,0.4320649458975483,7.247900009155273,352,1,0.4325,unprognostic - favorable
ENSG00000169251,0.007687629699553076,37.96689987182617,115,1,0.009058,unprognostic - unfavorable
ENSG00000169252,0.19770231075028438,12.972700119018555,206,-1,0.2352,unprognostic - favorable
ENSG00000169255,0.061952258215979494,2.6458001136779785,351,1,0.05563,unprognostic - unfavorable
ENSG00000169258,0.2694016341970373,8.751799583435059,119,-1,0.2502,unprognostic - favorable
ENSG00000169271,0.004933693318850504,0.8253999948501587,358,1,0.004472,unprognostic - unfavorable
ENSG00000169288,0.00014880070620483293,16.55590057373047,354,1,0.000252,potential prognostic - unfavorable
ENSG00000169291,0.009178437440747152,0.8974000215530396,283,-1,0.007608,unprognostic - favorable
ENSG00000169299,0.0751780070588809,23.942399978637695,188,-1,0.0892,unprognostic - favorable
ENSG00000169347,0.08530707114567779,0.18209999799728394,100,-1,0.07879,unprognostic - favorable
ENSG00000169359,0.15604523527706898,5.5680999755859375,361,1,0.1912,unprognostic - unfavorable
ENSG00000169371,0.4196250176476439,21.214399337768555,199,-1,0.3818,unprognostic - favorable
ENSG00000169372,0.13523971198250737,11.70829963684082,131,1,0.1501,unprognostic - unfavorable
ENSG00000169375,0.1243362293985782,14.893400192260742,335,-1,0.1036,unprognostic - favorable
ENSG00000169379,0.1313084630287043,1.0273000001907349,387,-1,0.101,unprognostic - favorable
ENSG00000169385,0.1250216539401146,0.3792000114917755,392,-1,0.0951,unprognostic - favorable
ENSG00000169398,0.12841837421860522,73.3145980834961,127,-1,0.1174,unprognostic - favorable
ENSG00000169403,0.020442062262396424,5.974800109863281,391,-1,0.02334,unprognostic - favorable
ENSG00000169410,0.015221411137678992,18.05739974975586,133,1,0.0178,unprognostic - unfavorable
ENSG00000169413,0.020300080164776423,8.920499801635742,312,-1,0.01652,unprognostic - favorable
ENSG00000169418,0.025980876358172523,0.7081000208854675,303,-1,0.0215,unprognostic - favorable
ENSG00000169429,0.0017188134971525802,107.2959976196289,110,1,0.00208,unprognostic - unfavorable
ENSG00000169432,0.00935230465880268,0.4072999954223633,178,1,0.01144,unprognostic - unfavorable
ENSG00000169435,0.04251445398873805,1.7869000434875488,197,-1,0.03642,unprognostic - favorable
ENSG00000169436,0.04839389724875838,0.5149999856948853,341,1,0.04301,unprognostic - unfavorable
ENSG00000169439,0.025780141312776943,24.706899642944336,184,1,0.03087,unprognostic - unfavorable
ENSG00000169442,0.0014393472460873505,20.745800018310547,388,-1,0.001739,unprognostic - favorable
ENSG00000169446,0.05094215595494993,12.221199989318848,248,1,0.06242,unprognostic - unfavorable
ENSG00000169469,0.008943978947495336,6211.85009765625,106,-1,0.01288,unprognostic - favorable
ENSG00000169474,0.03392137684784827,8240.9296875,136,-1,0.04387,unprognostic - favorable
ENSG00000169490,0.27041660843487164,20.840900421142578,392,1,0.3297,unprognostic - unfavorable
ENSG00000169499,0.025838928516623175,8.313799858093262,357,-1,0.01966,unprognostic - favorable
ENSG00000169504,0.1656247216784013,72.62149810791016,170,1,0.1861,unprognostic - unfavorable
ENSG00000169508,0.028579382900658312,6.5416998863220215,262,-1,0.03522,unprognostic - favorable
ENSG00000169509,0.0968192093560163,163.24000549316406,104,-1,0.1303,unprognostic - favorable
ENSG00000169515,0.23352506313663648,1.5262999534606934,330,1,0.2712,unprognostic - unfavorable
ENSG00000169519,0.16417689371413882,3.0388998985290527,390,1,0.207,unprognostic - unfavorable
ENSG00000169550,0.010337083333613883,0.8820000290870667,348,-1,0.01232,unprognostic - favorable
ENSG00000169554,0.022507450451547742,5.267000198364258,295,-1,0.01866,unprognostic - favorable
ENSG00000169564,0.007510431513667766,262.90899658203125,380,1,0.01086,unprognostic - unfavorable
ENSG00000169567,0.008566878228877837,253.34800720214844,221,1,0.01002,unprognostic - unfavorable
ENSG00000169570,0.2676880306889409,1.7980999946594238,271,1,0.3113,unprognostic - unfavorable
ENSG00000169583,0.17330828358914926,40.54790115356445,247,-1,0.2027,unprognostic - favorable
ENSG00000169592,0.2751987646955619,31.144899368286133,390,1,0.3269,unprognostic - unfavorable
ENSG00000169594,0.08416638506159806,17.62689971923828,381,1,0.07721,unprognostic - unfavorable
ENSG00000169598,0.03739702632495599,0.4472000002861023,392,1,0.05126,unprognostic - unfavorable
ENSG00000169599,0.003347743363320208,44.94200134277344,122,1,0.004045,unprognostic - unfavorable
ENSG00000169604,0.06242305671558516,20.98310089111328,290,-1,0.04962,unprognostic - favorable
ENSG00000169607,0.17080854756053965,3.6361000537872314,365,1,0.2092,unprognostic - unfavorable
ENSG00000169609,0.08259225106293452,18.178800582885742,268,1,0.1009,unprognostic - unfavorable
ENSG00000169612,0.05037710639005121,24.82110023498535,328,1,0.0475,unprognostic - unfavorable
ENSG00000169627,0.02235547199626923,172.00100708007812,375,1,0.02021,unprognostic - unfavorable
ENSG00000169629,0.08663058321584623,0.7583000063896179,389,1,0.1128,unprognostic - unfavorable
ENSG00000169635,0.162432590994683,1.0104000568389893,351,1,0.148,unprognostic - unfavorable
ENSG00000169641,0.24659367736295448,14.019100189208984,226,1,0.2679,unprognostic - unfavorable
ENSG00000169660,0.05038160655044935,4.474400043487549,324,-1,0.0383,unprognostic - favorable
ENSG00000169679,0.14391089792363299,5.3420000076293945,366,1,0.1634,unprognostic - unfavorable
ENSG00000169682,0.0149588043636272,50.71120071411133,132,1,0.01757,unprognostic - unfavorable
ENSG00000169683,0.04936425778255172,12.37600040435791,111,-1,0.04489,unprognostic - favorable
ENSG00000169684,0.001630028046277064,5.217800140380859,174,1,0.002083,unprognostic - unfavorable
ENSG00000169689,0.19608156908150454,78.4916000366211,193,1,0.2222,unprognostic - unfavorable
ENSG00000169692,0.010642023555134196,92.03109741210938,106,1,0.01244,unprognostic - unfavorable
ENSG00000169696,0.009910430961793481,22.212099075317383,246,-1,0.007866,unprognostic - favorable
ENSG00000169710,0.0395606977498409,22.69179916381836,383,1,0.05376,unprognostic - unfavorable
ENSG00000169714,0.24310338898428052,400.6180114746094,210,1,0.2753,unprognostic - unfavorable
ENSG00000169715,0.009091443980998037,193.49200439453125,228,1,0.006995,unprognostic - unfavorable
ENSG00000169718,0.21989411780814166,86.7406005859375,234,1,0.2531,unprognostic - unfavorable
ENSG00000169727,0.010571653156317664,88.8290023803711,138,1,0.01257,unprognostic - unfavorable
ENSG00000169733,0.195197489778248,13.977800369262695,377,1,0.2528,unprognostic - unfavorable
ENSG00000169738,0.1663021810356321,46.025699615478516,335,1,0.1742,unprognostic - favorable
ENSG00000169740,0.04149431556353952,30.890399932861328,127,1,0.04755,unprognostic - unfavorable
ENSG00000169744,0.027080301379467944,2.00819993019104,325,-1,0.02172,unprognostic - favorable
ENSG00000169750,0.1546670043390969,10.481900215148926,325,1,0.1913,unprognostic - unfavorable
ENSG00000169756,0.09054577533481549,30.94409942626953,256,1,0.1095,unprognostic - unfavorable
ENSG00000169762,0.06134106136314023,4.224899768829346,134,-1,0.05527,unprognostic - favorable
ENSG00000169764,0.04274863567458892,46.4989013671875,383,1,0.0391,unprognostic - unfavorable
ENSG00000169783,0.2402462317171506,2.2004001140594482,105,1,0.2597,unprognostic - unfavorable
ENSG00000169813,0.09038974535803093,142.9010009765625,316,-1,0.07613,unprognostic - favorable
ENSG00000169814,0.2191672449215875,7.46019983291626,289,-1,0.1947,unprognostic - favorable
ENSG00000169826,0.021573882138234038,6.517000198364258,364,1,0.01924,unprognostic - unfavorable
ENSG00000169851,0.209682265144743,27.9507999420166,100,-1,0.1963,unprognostic - favorable
ENSG00000169855,0.000184823190432189,13.802000045776367,171,-1,0.0001499,potential prognostic - favorable
ENSG00000169857,0.10598121741499898,16.52630043029785,185,1,0.1217,unprognostic - unfavorable
ENSG00000169860,0.0039491801658012755,6.434899806976318,272,-1,0.002964,unprognostic - favorable
ENSG00000169871,0.02092499051893974,11.08080005645752,259,-1,0.01797,unprognostic - favorable
ENSG00000169884,0.027678383019468303,0.3880999982357025,364,1,0.02479,unprognostic - unfavorable
ENSG00000169891,0.020481089993830866,1.0968999862670898,168,-1,0.01768,unprognostic - favorable
ENSG00000169895,0.0006320202963367269,13.703100204467773,243,1,0.0007892,potential prognostic - unfavorable
ENSG00000169896,0.13204290769580224,1.0507999658584595,376,-1,0.1042,unprognostic - favorable
ENSG00000169900,0.05925779091520196,0.6547999978065491,99,-1,0.0866,unprognostic - favorable
ENSG00000169902,0.016912114598205116,19.060800552368164,171,1,0.01371,unprognostic - unfavorable
ENSG00000169905,0.11783191486570427,13.878800392150879,292,1,0.137,unprognostic - unfavorable
ENSG00000169908,0.0031980800921698077,315.6929931640625,128,1,0.002289,unprognostic - unfavorable
ENSG00000169914,0.0008912431356613786,2.2125000953674316,140,-1,0.0007609,potential prognostic - favorable
ENSG00000169919,0.1675954840663354,44.61050033569336,103,-1,0.1558,unprognostic - favorable
ENSG00000169925,0.02768993054085326,15.024100303649902,157,-1,0.02417,unprognostic - favorable
ENSG00000169926,0.018988953792076504,24.058700561523438,130,-1,0.01694,unprognostic - favorable
ENSG00000169951,0.0179193294959709,3.9033000469207764,149,-1,0.01569,unprognostic - favorable
ENSG00000169955,0.011448758287287685,7.247700214385986,115,-1,0.01023,unprognostic - favorable
ENSG00000169957,0.12935296150790346,17.398799896240234,382,1,0.1351,unprognostic - favorable
ENSG00000169964,0.06848907999711036,6.352099895477295,123,1,0.07708,unprognostic - unfavorable
ENSG00000169967,0.21914072926607212,9.951399803161621,265,-1,0.1872,unprognostic - favorable
ENSG00000169972,0.33670139900059964,14.420299530029297,316,1,0.3796,unprognostic - unfavorable
ENSG00000169976,0.005779398194181815,180.35299682617188,248,1,0.007614,unprognostic - unfavorable
ENSG00000169981,0.07407943977204114,2.349100112915039,110,-1,0.06802,unprognostic - favorable
ENSG00000169991,0.08777755972250227,22.6294002532959,354,-1,0.09921,unprognostic - favorable
ENSG00000169992,0.02641639374703136,2.3661000728607178,358,-1,0.02783,unprognostic - favorable
ENSG00000169994,0.025489643226607517,0.3758000135421753,161,1,0.02372,unprognostic - unfavorable
ENSG00000170004,0.0073945667527146736,22.871999740600586,345,-1,0.004934,unprognostic - favorable
ENSG00000170006,0.27553515283960184,26.918800354003906,141,1,0.2667,unprognostic - favorable
ENSG00000170017,0.02351673939131651,13.922800064086914,320,1,0.03167,unprognostic - unfavorable
ENSG00000170027,0.0006789621834874951,138.16900634765625,173,1,0.000883,potential prognostic - unfavorable
ENSG00000170035,0.04435462584848342,93.59960174560547,115,1,0.05019,unprognostic - unfavorable
ENSG00000170037,0.020391705329553967,24.719900131225586,195,-1,0.01719,unprognostic - favorable
ENSG00000170043,0.0023687310950115553,212.91900634765625,103,1,0.002836,unprognostic - unfavorable
ENSG00000170085,0.03070509664577093,2.581899881362915,323,1,0.03815,unprognostic - unfavorable
ENSG00000170088,0.012886324537262779,4.129700183868408,391,1,0.01682,unprognostic - unfavorable
ENSG00000170100,0.08776773568603873,1.3655999898910522,270,-1,0.07707,unprognostic - favorable
ENSG00000170113,0.092740922346337,3.9263999462127686,358,-1,0.1038,unprognostic - favorable
ENSG00000170142,0.05728763898211256,57.739898681640625,385,1,0.06964,unprognostic - unfavorable
ENSG00000170144,0.042412332454891746,340.3760070800781,198,1,0.05048,unprognostic - unfavorable
ENSG00000170145,0.054312990703144194,4.692399978637695,249,-1,0.04478,unprognostic - favorable
ENSG00000170153,0.09431951601494402,0.2603999972343445,277,-1,0.08251,unprognostic - favorable
ENSG00000170175,0.0626204730831819,2.819000005722046,392,-1,0.06968,unprognostic - favorable
ENSG00000170185,0.154586604483803,9.727499961853027,99,-1,0.187,unprognostic - favorable
ENSG00000170190,0.21595996178629032,5.971099853515625,313,-1,0.1774,unprognostic - favorable
ENSG00000170191,0.3918491075556073,3.0346999168395996,289,1,0.451,unprognostic - unfavorable
ENSG00000170222,0.013774458340502027,1.6335999965667725,381,-1,0.01603,unprognostic - favorable
ENSG00000170231,0.36376455729674584,2.847899913787842,286,1,0.3428,unprognostic - unfavorable
ENSG00000170234,0.05929988692851627,6.556600093841553,119,-1,0.05383,unprognostic - favorable
ENSG00000170242,0.18478567699943818,9.593899726867676,325,1,0.167,unprognostic - unfavorable
ENSG00000170248,0.08882592535131748,31.39419937133789,155,-1,0.0848,unprognostic - favorable
ENSG00000170260,0.021152623138828215,11.047699928283691,136,-1,0.01876,unprognostic - favorable
ENSG00000170265,0.24255122861550224,19.061800003051758,219,-1,0.2143,unprognostic - favorable
ENSG00000170266,0.03508206190011038,37.128299713134766,103,1,0.03967,unprognostic - unfavorable
ENSG00000170270,0.032075401896347035,6.358099937438965,292,1,0.03869,unprognostic - unfavorable
ENSG00000170271,0.030513826779651504,2.3262999057769775,249,-1,0.03516,unprognostic - favorable
ENSG00000170275,0.0021434905241381084,78.99530029296875,100,1,0.002547,unprognostic - unfavorable
ENSG00000170276,0.031075420677908378,4.021900177001953,256,1,0.02763,unprognostic - unfavorable
ENSG00000170290,0.004809581562877731,0.22100000083446503,379,1,0.00428,unprognostic - unfavorable
ENSG00000170291,0.07063505830848768,25.355499267578125,99,1,0.117,unprognostic - unfavorable
ENSG00000170293,0.011481717851881422,4.526000022888184,192,1,0.01418,unprognostic - unfavorable
ENSG00000170296,0.1554972006716988,570.416015625,120,1,0.1714,unprognostic - unfavorable
ENSG00000170298,0.09115289830798329,0.7685999870300293,391,-1,0.1007,unprognostic - favorable
ENSG00000170310,0.001938905239444929,45.99909973144531,168,1,0.002465,unprognostic - unfavorable
ENSG00000170312,0.04754057132200121,23.90570068359375,378,1,0.06711,unprognostic - unfavorable
ENSG00000170315,0.10885897278519208,1145.6600341796875,195,1,0.1257,unprognostic - unfavorable
ENSG00000170322,0.10860030836052649,7.940000057220459,317,-1,0.09213,unprognostic - favorable
ENSG00000170323,0.004903219377978954,3.3382999897003174,203,1,0.004041,unprognostic - unfavorable
ENSG00000170325,0.011835060280141554,3.0803000926971436,161,-1,0.01015,unprognostic - favorable
ENSG00000170340,0.16356056186746395,17.525400161743164,253,1,0.1826,unprognostic - unfavorable
ENSG00000170345,0.04250148300938947,136.4720001220703,311,-1,0.04989,unprognostic - favorable
ENSG00000170348,0.007059829005755582,82.64610290527344,204,1,0.008908,unprognostic - unfavorable
ENSG00000170364,0.16862474962760904,0.9157000184059143,373,1,0.2084,unprognostic - unfavorable
ENSG00000170365,0.10458840123908482,16.490699768066406,358,-1,0.08379,unprognostic - favorable
ENSG00000170369,0.045394193933828764,0.046300001442432404,390,1,0.04157,unprognostic - unfavorable
ENSG00000170373,0.11572823474413582,1.180299997329712,356,1,0.1119,unprognostic - unfavorable
ENSG00000170379,0.08874365038077005,4.4008002281188965,239,1,0.09262,unprognostic - unfavorable
ENSG00000170385,0.20528562611263296,12.015700340270996,118,-1,0.1905,unprognostic - favorable
