Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000168309,0.08112218147309987,0.08047148786463314,0.3192473456978394,0.31341317109629196,0.3132436561795001,True,0.8886246826611236,1,0.0370099881387119,1.0,0.03247,0.27041182397044,0.8706776694092973
ENSG00000227124,-0.009282374042024246,0.08298106350306679,0.9109465805012653,0.9109333400114639,0.9109331533722722,True,0.9910329549705595,-1,0.2297978294761559,1.0,0.2123,0.8455903860240349,0.9874021388410746
ENSG00000163378,0.04503361330031724,0.0818306000665474,0.5828531438582865,0.5820949018301642,0.5821139140231935,True,0.9611098522301391,1,0.3276963550294963,1.0,0.3523,0.9496626258434354,0.9975447750456254
ENSG00000044524,0.11499411832977446,0.07957983957895416,0.155607698487268,0.14845347317286506,0.14789708948477598,True,0.7855400239154282,1,0.029834904933316,1.0,0.02394,0.2304519238701903,0.8587486054154388
ENSG00000144747,-0.10542844951922642,0.08064986681981846,0.1927893177115535,0.19113240325111186,0.1911209605119556,True,0.8146002697044992,-1,0.0045169649268556,-1.0,0.003087,0.0523773690565773,0.7078232760622478
ENSG00000036054,0.0022487885333230284,0.08247190245449203,0.9782437491332728,0.9782465145089341,0.978246512013953,True,0.9964873591830197,1,0.2492830144260904,1.0,0.2503,0.8734753163117093,0.99041419063119
ENSG00000154174,-0.03915845618905645,0.0864576376822394,0.650521539491876,0.6506058246543235,0.6506016116799087,True,0.9668199369412102,-1,0.0983218654144694,-1.0,0.1361,0.5328661678345804,0.94786385893934
ENSG00000138468,0.06138279592440663,0.0806484345356342,0.44773377262267444,0.4465879177380565,0.44657858392872596,True,0.9284037368754998,1,0.0632703163892857,1.0,0.0834,0.3972040069899825,0.9118560148432574
ENSG00000184220,-0.0447165426549093,0.0847736206277014,0.5980184845793097,0.5978590465368876,0.5978609996572332,True,0.9627950707222087,-1,0.0981028166514519,-1.0,0.1013,0.5321361696595759,0.94786385893934
ENSG00000114021,-0.052021046516772314,0.0855933738716534,0.5418112444621335,0.5433403259800245,0.5433397205144994,True,0.9538576787174908,-1,0.2107481721992883,-1.0,0.1863,0.8142654643363392,0.9838151702949708
ENSG00000255423,-0.034188683831726255,0.08364101915681503,0.682016341420973,0.6827194751499881,0.6827325160758295,True,0.9769011305424468,-1,0.163845810089113,-1.0,0.1403,0.7196032009919975,0.9759032907955428
ENSG00000114423,0.04628987419457878,0.08206834551291359,0.5734079412525364,0.5727265402802328,0.5727249499727882,True,0.9611098522301391,1,0.152076957846258,1.0,0.1883,0.69120327199182,0.9712510033378458
ENSG00000206535,-0.046752952334378275,0.08288325418283135,0.5711241169252836,0.5726983230134116,0.5726743028026776,True,0.9611098522301391,-1,0.1109727563386893,-1.0,0.1192,0.5743185642035895,0.9570052855158108
ENSG00000153266,-0.13032950398860152,0.09256183808960582,0.1473330383843215,0.15912327737594084,0.15863393300376383,True,0.7819754372885388,-1,0.0072593917437583,-1.0,0.01049,0.0768398079004802,0.7502287791899567
ENSG00000144810,0.18470700894504977,0.08432645377590457,0.02836580047152515,0.028496662520827234,0.028184825078965903,True,0.5575342315289328,1,0.0030794620873886,1.0,0.002403,0.0381874045314886,0.6983470195645498
ENSG00000170017,0.026774194627808886,0.08618137022333554,0.756264114531684,0.756049491560894,0.7560503662804685,True,0.9839371693871692,1,0.2428590669513505,1.0,0.2712,0.8645953385116537,0.9902655676632356
ENSG00000144827,-0.11966760476814496,0.08883573969471008,0.17573585246393464,0.17795897633628757,0.17784267661962092,True,0.8041957062554788,-1,0.0353114822625378,-1.0,0.02662,0.261284346789133,0.8657344079840156
ENSG00000174500,0.001813670504224049,0.0835652946037701,0.9826916630945389,0.9826843655639281,0.9826843674825251,True,0.9964873591830197,1,0.1010256430056957,-1.0,0.08061,0.5421461446346384,0.9518694956982402
ENSG00000163412,-0.03057870168111644,0.08485661105614056,0.7182742503314231,0.7185799327893161,0.7185769013060119,True,0.980983048214523,-1,0.2205160559295255,-1.0,0.2489,0.8306479233801916,0.984884278396818
ENSG00000249992,-0.04000343234064753,0.08714319378814595,0.6455232184895309,0.6461953831588165,0.6461928277774822,True,0.9663879446980208,-1,0.1141370668180039,-1.0,0.09371,0.5842485393786515,0.9588624782332124
ENSG00000091972,0.21251083781239483,0.08677523149820879,0.014589676399398583,0.014326125891386673,0.014262931902323339,True,0.4975231885742649,1,0.0050020560027889,1.0,0.003865,0.056807357981605,0.7143295227865937
ENSG00000176142,-0.03972323664836552,0.08275985783438163,0.632567066968401,0.6312402389535791,0.6312349429133743,True,0.9663879446980208,-1,0.2061931711579816,-1.0,0.1823,0.806560483598791,0.9835512711761072
ENSG00000163666,-0.1567340772896973,0.08716441051064551,0.06513037526503956,0.07215434467870428,0.0724294865463875,True,0.6689249281097606,-1,0.0045342885454869,-1.0,0.004963,0.0525523686190784,0.7078232760622478
ENSG00000145050,-0.030130040744939815,0.08114967006744887,0.7109960793615868,0.71042173123146,0.7104247076629564,True,0.980983048214523,-1,0.1452156275159129,-1.0,0.1742,0.6737933155167112,0.9685385145399068
ENSG00000113845,0.07054849620981116,0.085817189095204,0.4106035609963117,0.41103202128868044,0.41097570954006446,True,0.9176653512439924,1,0.0249304314080258,1.0,0.03335,0.2015419961450096,0.8418065378958863
ENSG00000176095,-0.017254145906373596,0.08255211291828146,0.8345505485430953,0.8344411055864058,0.8344436868223436,True,0.985601882335933,-1,0.3409655518347309,1.0,0.3326,0.9578926052684869,0.998358107347292
ENSG00000198919,0.026530225684837747,0.08411400087190707,0.7525747871379085,0.7524519214824101,0.7524468701538067,True,0.9831278601312904,1,0.0941222407714399,1.0,0.1111,0.5181412046469884,0.943835592515697
ENSG00000144837,0.12364019706336257,0.08124533939622622,0.13086679305003604,0.1280559944517823,0.12779720374094322,True,0.7649584302532447,1,0.0063035507134264,1.0,0.00477,0.0685623285941785,0.7321849974944955
ENSG00000170837,0.10487542942795769,0.07886507818998732,0.19188622805859418,0.18358146617256546,0.18282311717592775,True,0.8146002697044992,1,0.0288279803930414,1.0,0.02647,0.2246119384701538,0.854313071798548
ENSG00000163814,-0.12034558224763756,0.08037034544715323,0.1375805278499912,0.13429235664235734,0.134278255798489,True,0.770726437281834,-1,0.076414148352145,-1.0,0.07807,0.4512963717590706,0.9240562462315935
ENSG00000121594,0.026435712653669733,0.08482444929903285,0.7560492984697204,0.7553049803833801,0.7553008046406438,True,0.9839180476820518,1,0.3262140668382129,1.0,0.3673,0.9486801282996792,0.99720121300922
ENSG00000174738,0.11912915153008183,0.08258371980106763,0.14885114052524934,0.14915408138298178,0.14947718855318146,True,0.7836802408734049,1,0.0007685726365587,1.0,0.0005459,0.012164969587576,0.6402824902028654
ENSG00000080822,0.21771286516554866,0.08721393999968421,0.013367878232263443,0.012549354818521048,0.012768361755549284,True,0.4975231885742649,1,1.8819794735974323e-05,1.0,1.337e-05,0.0005599986000035,0.582369233732088
ENSG00000241224,-0.056676878319974575,0.09379399085321484,0.5387549912867423,0.5456642654740056,0.5454719913696288,True,0.9528619026359978,-1,0.2279538347084544,-1.0,0.2554,0.8426528933677666,0.986793843644906
ENSG00000189283,0.01823948631905632,0.08128739056421103,0.8225641192210342,0.8224595103555187,0.8224584753773753,True,0.9841337755100231,1,0.048226130959009,1.0,0.03318,0.3278041804895488,0.8907185928156658
ENSG00000144746,0.02388347361520359,0.08642411315765605,0.7820293254179662,0.7822777458762418,0.7822788424625305,True,0.9841337755100231,1,0.2253619722588108,1.0,0.2398,0.8384204039489901,0.9860961749602474
ENSG00000168306,0.1521969246005774,0.08124116074103023,0.06450794024514858,0.0610136217020571,0.06049162831147932,True,0.6664602127655402,1,0.0108807864395615,1.0,0.01144,0.1056847357881605,0.7825206976207981
ENSG00000153551,0.07423870715061617,0.08596420306338601,0.38845585841966757,0.3878075274587587,0.3878994804086501,True,0.9086989371009058,1,0.0187413637416799,1.0,0.01835,0.161759595601011,0.8145606113526088
ENSG00000163611,-0.030658970428714925,0.08162150126669886,0.7073489480385855,0.7071966677571145,0.7071900093018316,True,0.9804063607538752,-1,0.0319608099266333,-1.0,0.02256,0.2424293939265152,0.8593988243590523
ENSG00000163513,0.13624941455151374,0.08780644134512174,0.11697334428280673,0.1207335878189057,0.12073812398918786,True,0.7584364066091203,1,0.058651776235327,1.0,0.0484,0.3762240594398514,0.9071478823414016
ENSG00000183813,-0.00882715595973908,0.08502198033515537,0.9172143906002338,0.9173105707752435,0.9173102846075745,True,0.9910329549705595,-1,0.1168478265147378,-1.0,0.1235,0.5928285179287052,0.9598320402311582
ENSG00000114446,0.06263006009484362,0.08650319086481727,0.4689249897076806,0.46905331578222764,0.46916295983063006,True,0.9341135252700333,1,0.1444586933573362,1.0,0.1375,0.6717358206604483,0.9676432291395108
ENSG00000185565,0.1257273881627579,0.08171775442763313,0.12645867155131751,0.12391258742560853,0.12353785796520887,True,0.7625084058501241,1,0.011238402465331,1.0,0.009212,0.1083972290069274,0.7858829423376539
ENSG00000114520,-0.01430774747187189,0.08200038795191694,0.861457249224087,0.861485182813006,0.861484729755796,True,0.9863536796303155,-1,0.0309127504912298,-1.0,0.02917,0.2364494088764778,0.8587486054154388
ENSG00000121578,-0.02932553940481589,0.08360560571461981,0.7254303167255329,0.725768074892931,0.7257622916264805,True,0.980983048214523,-1,0.0678872814441157,-1.0,0.04544,0.4169039577401056,0.9200201806273132
ENSG00000163870,0.016443280696786095,0.08413961194412396,0.8449534879936128,0.8450574832915692,0.8450580975614416,True,0.9856899674079238,1,0.2730039911414688,-1.0,0.2646,0.9018577453556366,0.9916892973867744
ENSG00000144848,-0.06491735668598575,0.0853944292159304,0.445590682362616,0.44713146447621666,0.4471662508895531,True,0.9284037368754998,-1,0.0690513335403418,-1.0,0.05172,0.4217389456526358,0.9203021864240212
ENSG00000169087,0.008011883325700625,0.08473987616922855,0.9247093301627738,0.9246748153766811,0.9246750349781714,True,0.9910329549705595,1,0.1180006805168707,-1.0,0.09445,0.596481008797478,0.9606421441876404
ENSG00000259956,-0.058413224404144364,0.08297626373252881,0.48215716641352524,0.4814482740417111,0.4814426609758138,True,0.9374458226683813,-1,0.2588427170065381,-1.0,0.3448,0.885600285999285,0.9908100933312394
ENSG00000114638,0.20680299976161884,0.07721913170874466,0.010715996909138107,0.0074034115416933685,0.0069785501124413835,True,0.4975231885742649,1,0.0001298598876667,1.0,0.0003227,0.0026799933000167,0.5922747538810166
ENSG00000170142,-0.042599278561894584,0.08262640217730832,0.6053541998882527,0.6061582815927601,0.6062518410218075,True,0.9629383259865697,-1,0.2489784010994292,1.0,0.1846,0.8730353174117065,0.99041419063119
ENSG00000163519,0.03972260486755114,0.08436027825463997,0.639139378256516,0.6377345830431129,0.637701251619547,True,0.9663879446980208,1,0.2041593986354298,1.0,0.1706,0.8029529926175184,0.9835512711761072
ENSG00000177494,-0.04993060346646589,0.1007233273673382,0.6164343212058492,0.6200917248027207,0.6201381442980618,True,0.9633427296070188,-1,0.0177573893236638,-1.0,0.01918,0.155367111582221,0.8105188070363158
ENSG00000163605,-0.07591722347661249,0.08354848801226192,0.36089149563102496,0.3635292810187122,0.3637079547240779,True,0.8974266892984917,-1,0.0215314306928146,-1.0,0.0222,0.1800870497823755,0.8267381747902508
ENSG00000001617,-0.07164633863800086,0.08692229380772087,0.40772182107131916,0.40979335279614004,0.4098814197611984,True,0.9155757300263043,-1,0.1845126872512034,-1.0,0.1847,0.7651505871235322,0.9797893613561096
ENSG00000144824,0.22842327623969402,0.0799306649754228,0.005090616023565489,0.004266325349163575,0.004143667606787837,True,0.48119315342014357,1,0.0022090171293123,1.0,0.001817,0.0290149274626813,0.6850969714680977
ENSG00000158186,0.14931079985704235,0.08282436402981544,0.07278356730192544,0.07142904596296966,0.0711573623256128,True,0.6867221864529307,1,0.0075095624502148,1.0,0.008474,0.0789848025379936,0.7537231156922108
ENSG00000198643,-0.07438439421063807,0.08577817678413843,0.38826123224426057,0.38584802390000994,0.3856504425279348,True,0.9086989371009058,-1,0.1774590742995037,1.0,0.1959,0.7501281246796883,0.9793379818569768
ENSG00000114125,0.03876409957703815,0.08539207259289089,0.6505488427045136,0.6498617110304985,0.6498613003672713,True,0.9668199369412102,1,0.0434959648971999,1.0,0.05335,0.3042092394769013,0.8853828091986113
ENSG00000144909,-0.0394891504958156,0.0839230550127349,0.6382497550302322,0.637969295612784,0.6379614081031173,True,0.9663879446980208,-1,0.1676943569482222,-1.0,0.184,0.728470678823303,0.976579677890513
ENSG00000065485,0.0471970441806538,0.07997412853076459,0.5555493662158808,0.5550874728099632,0.5551141458824954,True,0.9600224507121483,1,0.1475634794544337,1.0,0.1379,0.6798183004542488,0.9700726014193864
ENSG00000174564,0.07773640537634846,0.08819589465614852,0.39697752297467415,0.37809802144021853,0.3776475160363413,True,0.9096502196483522,1,0.4412529184932915,1.0,0.4565,0.9916575208561978,0.99978144802195
ENSG00000138459,0.006788358651614497,0.08653992164283084,0.9374844041399675,0.9374765193305418,0.9374765212446431,True,0.9919576500063116,1,0.0669749977516499,1.0,0.06214,0.4131514671213322,0.9190962707895304
ENSG00000145103,-0.11962660190742254,0.08527812188268259,0.16204962954823837,0.16068189975816094,0.16088372042948995,True,0.7883609556648605,-1,0.0103920071123393,-1.0,0.00626,0.101919745200637,0.775893678822504
ENSG00000118007,-0.014917612594231853,0.0852884290441844,0.8611656550046408,0.8611520710654181,0.861151630318566,True,0.9863536796303155,-1,0.2356155615955941,-1.0,0.2067,0.8542478643803391,0.9885510860507444
ENSG00000206527,-0.03816057270152545,0.08301870937793596,0.646401209030531,0.6457586182109856,0.6457533000666733,True,0.9663879446980208,-1,0.0622161780795127,-1.0,0.05885,0.3922590193524516,0.911429022113658
ENSG00000163430,0.20969411785546582,0.08466275511981705,0.013242098909565377,0.013255999597753178,0.01316386935131357,True,0.4975231885742649,1,0.0151795493016764,1.0,0.01378,0.13760715598211,0.8045117682481384
ENSG00000157500,-0.06937148244451867,0.08041991669573548,0.3885562599189739,0.38834879735819194,0.388512191546618,True,0.9086989371009058,-1,0.100305743202615,-1.0,0.117,0.5397111507221232,0.9509203198713756
ENSG00000168875,-0.2869594442433809,0.09783128529289227,0.0013280985421445471,0.0033547976850816156,0.0028161353763125644,True,0.4644513222184411,-1,0.0019171887851669,-1.0,0.001356,0.0258774353064117,0.6821554198173813
ENSG00000114744,-0.00020700998518451767,0.08435699953278564,0.9980420104878633,0.9980420130368532,0.9980420130401012,True,0.9993292821054907,-1,0.2951593309585423,-1.0,0.1872,0.9239226901932746,0.9942720182230697
ENSG00000177707,0.028215605834801177,0.08198462442991607,0.7300379226527298,0.7307280031952923,0.7307179236443154,True,0.980983048214523,1,0.2928673487665348,1.0,0.256,0.9218051954870112,0.9941829257364976
ENSG00000240891,-0.15505837986916787,0.08843937607014919,0.0756358326036426,0.07955513899696111,0.07932080110819686,True,0.6923855801671529,-1,0.0139141597902087,-1.0,0.01299,0.1285471786320534,0.8010177617442898
ENSG00000163637,0.12850059587184814,0.07748249051328097,0.10529915331532709,0.09722729773516312,0.09670837574033127,True,0.7456159224823459,1,0.009935226260434,1.0,0.007169,0.0983747540631148,0.771530542134574
ENSG00000152977,-0.034403029122312405,0.09279543383204267,0.7050738309246168,0.7108307931829128,0.7106627359643982,True,0.9801248244697293,-1,0.0685243034358504,1.0,0.0619,0.4195714510713723,0.9200201806273132
ENSG00000175792,0.009586842626077586,0.0848356921217705,0.9100333882608588,0.9100267291372406,0.9100265311502717,True,0.9910329549705595,1,0.2408315763176246,-1.0,0.1789,0.8618078454803862,0.9898624217775228
ENSG00000198829,0.043591255763132615,0.09053249888849156,0.633538129235411,0.6301622977749175,0.6301688193407233,True,0.9663879446980208,1,0.2282137194628152,-1.0,0.2314,0.8431153922115194,0.9869019946924776
ENSG00000065518,-0.1269595873655858,0.08748524190259728,0.14490841046635666,0.14672098121552574,0.14661082356742372,True,0.7784199064738542,-1,0.0329307802004418,-1.0,0.02997,0.2479793800515498,0.8602809417831947
ENSG00000114107,-0.08661180946084014,0.08222323722534282,0.2941875868746804,0.2921696758900648,0.29223308216446825,True,0.8789353463329257,-1,0.0891358174232682,-1.0,0.06402,0.5001387496531259,0.937382714926256
ENSG00000163590,0.0017800439415299391,0.08414570356575499,0.9831239734066988,0.9831225648382956,0.9831225651883807,True,0.9964873591830197,1,0.1391794207221654,1.0,0.09588,0.6573983565041087,0.9649245623532736
ENSG00000031081,0.11107198805485807,0.08343307022070143,0.18539742792945374,0.18310000965537288,0.1829429006523141,True,0.8119100965160146,1,0.0486930176921386,1.0,0.03796,0.3300691748270629,0.8907185928156658
ENSG00000047457,0.19330703434542232,0.07604840753594447,0.015402561856642542,0.01102534240667439,0.01076686838257262,True,0.5059861634420434,1,0.0051532631016851,1.0,0.007933,0.0582948542628643,0.7185304551118245
ENSG00000173193,-0.026121193800488704,0.08433379918898024,0.7572174370568936,0.756761902865372,0.7567588549930411,True,0.9841337755100231,-1,0.1837249310593215,-1.0,0.1397,0.7635530911172722,0.9797893613561096
ENSG00000159685,-0.11775903676926057,0.08128787307557929,0.14551377581079028,0.14743067765558335,0.1472599306790083,True,0.7790081854162416,-1,0.0269218505717211,-1.0,0.02655,0.2135819660450849,0.8458527435051862
ENSG00000163762,0.16272604923797415,0.0837581603500715,0.05503745256400869,0.05203932452594185,0.05199040157476792,True,0.634492098854635,1,0.0061964989107565,1.0,0.009997,0.0676298309254226,0.7321849974944955
ENSG00000163630,0.05450214043613015,0.07305823281746154,0.4674247996395505,0.45566163743168087,0.45519127031819206,True,0.9341135252700333,1,0.0651232969289507,1.0,0.05888,0.4053389866525334,0.9150644145801587
ENSG00000114771,0.22435056418699495,0.08124225597330594,0.0065788199564456576,0.005753635542165295,0.00553646789772831,True,0.488600874260169,1,0.0002751227858256,1.0,0.0001626,0.0050974872562818,0.6211690271879293
ENSG00000169255,0.08111124489994452,0.08545107927049951,0.3423587982704176,0.34251247200460344,0.3424342286134463,True,0.8946095009918869,1,0.0309132070708122,1.0,0.03571,0.2364519088702278,0.8587486054154388
ENSG00000158092,0.01971354583467889,0.08702793179136661,0.8210280682376632,0.8207971958106909,0.8207977072573511,True,0.9841337755100231,1,0.146577311598605,1.0,0.1309,0.6773283066792333,0.969427944662236
ENSG00000114200,0.13354390850561937,0.0650110340885212,0.05182987409880301,0.03995895425013479,0.03876747188718747,True,0.6292090548660997,1,0.0016218292002685,1.0,0.001596,0.0224424438938902,0.662390543636044
ENSG00000114790,0.0976109851395077,0.07585388290212107,0.2098240781306584,0.1981538558992884,0.1976554418604395,True,0.823583726168293,1,0.0180055599228944,1.0,0.0152,0.1570471073822315,0.8122916013464683
ENSG00000169908,0.08886108390303497,0.08492820680698461,0.2947124655835818,0.2954187351296834,0.2954079149043979,True,0.8789353463329257,1,0.0247670510654473,1.0,0.05238,0.2005469986325034,0.8413678909000682
ENSG00000181804,0.17274565787199112,0.08425682746633001,0.04264361271454223,0.0403422435631438,0.040049174320073044,True,0.6020868385357421,1,0.0168809857117484,1.0,0.01529,0.1494271264321839,0.8103867744576922
ENSG00000181788,-0.05675791493020659,0.0836309124108709,0.49717322869057046,0.4973460420447743,0.49746360956921276,True,0.941407256662145,-1,0.1364566365023075,-1.0,0.1162,0.6500783748040629,0.9645181039719156
ENSG00000114670,-0.009225530897055016,0.0802268034865016,0.9084094487355678,0.9084505708028139,0.9084505573223235,True,0.9907600834700996,-1,0.047604591908956,-1.0,0.04964,0.3246666883332791,0.8907185928156658
ENSG00000121858,-0.051879617633424656,0.08283730112145295,0.5313016926927476,0.5311291434197949,0.5311000136052725,True,0.9504790742532477,-1,0.1139801167668154,-1.0,0.1226,0.5837860405348987,0.9588624782332124
ENSG00000173889,0.0322264991227058,0.08436516464813135,0.7021535441736111,0.7024701019500992,0.7024698980461865,True,0.9801248244697293,1,0.171413465206461,1.0,0.1567,0.7370006574983563,0.977233118714956
ENSG00000155893,-0.028505358368227672,0.08376611359445044,0.7337356922050011,0.7336328652690366,0.7336437400423971,True,0.981646191447475,-1,0.1361025278644154,-1.0,0.2013,0.6491658770853073,0.9645181039719156
ENSG00000168917,0.12283198448155096,0.07552092591580316,0.11030894794829631,0.10385121862229073,0.10364336642756644,True,0.7504158934880311,1,0.0046998093064636,1.0,0.005807,0.0540473648815877,0.7101203383758858
ENSG00000075420,0.11541432950900732,0.08425598723107539,0.17070170114457367,0.17074756991786363,0.1707237733633997,True,0.7962840265282927,1,0.0127568959583189,1.0,0.01286,0.1198947002632493,0.7968444843988561
ENSG00000090402,-0.01570074050787193,0.0871813794183378,0.8566720392277902,0.8570796989299324,0.8570752588748856,True,0.9863536796303155,-1,0.1342395487743153,1.0,0.104,0.6440408898977753,0.9634377179879836
ENSG00000163584,-0.03942622634596194,0.08414440018122157,0.6384250361645931,0.6393882000496478,0.6393388626358882,True,0.9663879446980208,-1,0.0303802892867548,1.0,0.02494,0.2335069162327094,0.8587486054154388
ENSG00000069849,-0.051427604289031224,0.08840973611304513,0.5616988669132303,0.5607713563490678,0.5608518506554426,True,0.9603812413089349,-1,0.0593472610191016,-1.0,0.03628,0.3793440516398709,0.9075952573703318
ENSG00000285218,0.188895984779896,0.07841059301528903,0.019089357534564845,0.015993578053538595,0.015800814566936636,True,0.5163656993315745,1,8.281310124849426e-05,1.0,6.183e-05,0.0018749953125117,0.582369233732088
ENSG00000186329,0.08539592869843911,0.0824820467324412,0.3062120202466716,0.3005160056040436,0.3007287339326618,True,0.8829967280938333,1,0.2708773996259845,1.0,0.3395,0.8996602508493728,0.9913793633227984
ENSG00000163655,-0.008022410442869785,0.084250573242181,0.9241415128282048,0.924139416437549,0.9241393331210424,True,0.9910329549705595,-1,0.1888150120186876,-1.0,0.1771,0.7738205654485864,0.9799822564065124
ENSG00000132394,0.0550719767306267,0.08089359192526334,0.5018009064930407,0.49600102796143,0.49570325085959144,True,0.9425805665952504,1,0.0937420757486,1.0,0.09177,0.5167812080469799,0.943835592515697
ENSG00000169860,0.09224552171078179,0.07993516901115921,0.2628498997874318,0.2484984421763224,0.24823810392116516,True,0.8574619477611922,1,0.094700078832506,1.0,0.09455,0.5202361994095015,0.9448826377934056
ENSG00000120742,-0.025437216370752424,0.08273804491425009,0.7585440580136193,0.7585063532758578,0.7585024108537265,True,0.9841337755100231,-1,0.1635803770445829,-1.0,0.1509,0.7189232026919933,0.9759032907955428
ENSG00000154310,-0.033799100497506604,0.08574424787208233,0.6935909223444183,0.6934444235722531,0.6934354038774602,True,0.9780052528522125,-1,0.2726953976365322,1.0,0.2956,0.9015377461556346,0.9916892973867744
ENSG00000068885,-0.032179689826371274,0.0829253044512454,0.6978724007924972,0.6979743435061203,0.6979945201911534,True,0.9785914620248322,-1,0.1251208793047461,1.0,0.1106,0.6177384556538609,0.9616508940257992
ENSG00000177694,0.010185596056793698,0.08394046612993987,0.9034826145638695,0.9034192863573068,0.9034191128850022,True,0.9901292138760414,1,0.1772074895372981,1.0,0.1474,0.7495731260671848,0.9793379818569768
ENSG00000181449,-0.03493186990431021,0.08502795903245401,0.67961096331857,0.6811986296432653,0.681168775376747,True,0.9764576736820677,-1,0.0853905255890898,1.0,0.08521,0.4862337844155389,0.935448316700022
ENSG00000174953,-0.05427592256861963,0.08140874341300411,0.5050763649213953,0.5049581806814325,0.5049968167664658,True,0.9428597279059097,-1,0.1742496417712953,-1.0,0.1883,0.7431731420671448,0.9792252468551644
ENSG00000085276,0.011434905574782028,0.0792110949201211,0.8850829536405804,0.8852162818958835,0.8852154503660984,True,0.9888804145988339,1,0.1601127863045317,-1.0,0.1337,0.7106432233919415,0.9743627531141092
ENSG00000073803,-0.04796334936304707,0.08654457645808566,0.5794034394192773,0.5794392497418914,0.5795426647351483,True,0.9611098522301391,-1,0.0369375168871783,-1.0,0.02732,0.2700443248891878,0.8704781415596146
ENSG00000197415,0.0009014964072970537,0.0856430161847228,0.9916031002992048,0.9916014543363517,0.9916014536871786,True,0.9979630000964295,1,0.0277547302100499,1.0,0.0448,0.2184269539326151,0.8488019756009542
ENSG00000138463,0.07740074420745735,0.08618310364345023,0.36995856727674714,0.3691341019387584,0.3691934949046727,True,0.9006029429052996,1,0.0703704729183382,1.0,0.1021,0.4270564323589191,0.9203021864240212
ENSG00000175040,0.028653594759188553,0.0841680285608726,0.7342368884640446,0.7335302892252133,0.7335409302422693,True,0.981646191447475,1,0.1184750720656843,1.0,0.09261,0.5979685050787373,0.9606421441876404
ENSG00000082684,0.16339885988405004,0.08072862743216119,0.051473451188205566,0.04296490352521791,0.04277592209216224,True,0.6285044743592981,1,0.0021639551491257,1.0,0.001187,0.0285224286939282,0.6838020648454872
ENSG00000175054,-0.02380552807464381,0.08521427259939206,0.7801659376336879,0.7799679446343878,0.7799644568260464,True,0.9841337755100231,-1,0.1396828871231713,-1.0,0.1245,0.6588233529416176,0.964991340614177
ENSG00000169359,-0.006739323773795101,0.08531548826984511,0.9370331512596932,0.9370382150137422,0.937038206010524,True,0.9919576500063116,-1,0.0554404482595288,1.0,0.0723,0.361766595583511,0.8999714231969684
ENSG00000169903,0.04006222386586919,0.08314247515554814,0.6315846412802573,0.6299123175251424,0.6298601877322332,True,0.9663879446980208,1,0.1296436296596237,1.0,0.1419,0.6310059224851938,0.9634377179879836
ENSG00000163659,0.02397797428790193,0.08089657315507677,0.767301672468361,0.7669224542786586,0.7669222354258272,True,0.9841337755100231,1,0.0648739474049172,1.0,0.07268,0.4043064892337769,0.9150644145801587
ENSG00000157005,-0.0855851412583669,0.090302924832284,0.3326869444081115,0.34325367121730677,0.34302942222499494,True,0.8921377837853266,-1,0.0915967974080381,-1.0,0.07319,0.5091712270719323,0.9405818299889814
ENSG00000114796,0.06809599372265675,0.08303997737925638,0.4133271120755535,0.4121940551498098,0.4122819790456118,True,0.9194500306387268,1,0.1956573595185205,1.0,0.177,0.78719553201117,0.9835512711761072
ENSG00000136514,-0.06570816877825737,0.07893933653225621,0.4075539898974758,0.405189885161216,0.4051209000210084,True,0.9155757300263043,-1,0.0997792791080031,-1.0,0.07,0.5379336551658621,0.950482081071006
ENSG00000144730,-0.0359570713004559,0.08299773715075896,0.6612214287602476,0.6648480221131383,0.6648801015609253,True,0.9708771666014635,-1,0.5145396302133046,1.0,0.439,0.998052504868738,0.99978144802195
ENSG00000138246,0.008138773863835535,0.08472879673751485,0.9234774715572759,0.9234754913670614,0.92347535997596,True,0.9910329549705595,1,0.1854527033651058,1.0,0.1739,0.7671205821985445,0.9797893613561096
ENSG00000113924,-0.03772858058243036,0.0821919418768488,0.6466558246177283,0.6462125049405492,0.6461881297631148,True,0.9663879446980208,-1,0.0973424353766622,-1.0,0.06621,0.5295086762283094,0.94751723341084
ENSG00000163389,-0.0817858068327124,0.08221884042179398,0.31830912297650166,0.319866062845583,0.31992675231398027,True,0.8886246826611236,-1,0.0283239108565662,-1.0,0.03572,0.2216769458076354,0.851866037955936
ENSG00000058866,0.07112825841766957,0.06876431239267576,0.3150615526239173,0.3009597128436253,0.3006294228016223,True,0.8864973847386434,1,0.0082994811467223,1.0,0.01105,0.0853222866942832,0.7577262981302978
ENSG00000172578,0.002034728281627032,0.08422431687527224,0.9807317022711942,0.9807262268562991,0.9807262263764155,True,0.9964873591830197,1,0.4217332006253793,-1.0,0.3851,0.9881225296936758,0.99978144802195
ENSG00000163638,0.15578948884693555,0.0844623751471456,0.06654909678724935,0.0651126539546631,0.06477320569274157,True,0.6721497940722381,1,0.0211854631571614,1.0,0.03207,0.1780370549073627,0.8267257595441271
ENSG00000176597,0.11091128747758655,0.0836596451714372,0.18363136722139553,0.1849244489369898,0.18490738890374017,True,0.8112052342421435,1,0.0484453137307576,1.0,0.05366,0.3288816777958055,0.8907185928156658
