Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000130307,-0.087816897421151,0.09225544484520587,0.33900341811188933,0.34115353013844385,0.341100398040497,True,0.856236940032046,-1,0.0731555330203669,-1,0.07316,0.4195614510963723,0.9994799515428396
ENSG00000256229,-0.08802574026891541,0.08645066528044054,0.3103275640124958,0.308573725369338,0.3084653597722835,True,0.8438672724715596,-1,0.0482660478361456,-1,0.04827,0.3140967147582131,0.9776641432182828
ENSG00000197124,-0.08038127888975927,0.08981059448295292,0.3704121651039376,0.37078234517778186,0.37057587825448235,True,0.869741610715996,-1,0.0495443109244224,-1,0.04954,0.3200341999145002,0.9777537310395789
ENSG00000085872,0.007557265372281068,0.09024238922097672,0.9331991639045212,0.9332599137596714,0.9332597282054356,True,0.9929881983909842,1,0.3270345212631278,-1,0.327,0.9360301599246,0.9994799515428396
ENSG00000160352,-0.17154234760251666,0.10554842185397052,0.09997079297013438,0.10410975458377393,0.10394207764799382,True,0.6234229500480686,-1,0.0100119600476134,-1,0.01001,0.098084754788113,0.8693596359931751
ENSG00000105662,-0.03191780216964666,0.09027573100397379,0.7246694692107895,0.7236693638990013,0.7236832888027755,True,0.9757758528969415,-1,0.141119809784634,-1,0.1411,0.6376584058539854,0.9994799515428396
ENSG00000167487,0.18376068566504739,0.09690397847605622,0.05273811790055647,0.057918107050601186,0.057251536148526426,True,0.5216454644745553,1,0.0618340333329881,1,0.06183,0.3739590651023372,0.9994799515428396
ENSG00000127526,0.015107726347309175,0.08744238103346581,0.8626547639937463,0.8628294665504044,0.8628297676960313,True,0.9873616760833108,1,0.2913058833512966,-1,0.2913,0.903357741605646,0.9994799515428396
ENSG00000064545,-0.01786921341307851,0.09337912824005087,0.8484122204987612,0.8482420173750664,0.8482397306793147,True,0.9865354445723238,-1,0.1807312162670011,-1,0.1807,0.731995670010825,0.9994799515428396
ENSG00000105676,-0.07807514149596326,0.09186998669647013,0.39607397254641363,0.3954119169613888,0.39520607593632207,True,0.8828233234547456,-1,0.0304353318275542,-1,0.03044,0.2250419373951565,0.9592525376525354
ENSG00000118620,-0.10015892692667915,0.09473281695843856,0.287923402100835,0.290384712987823,0.2900835391433997,True,0.8248359289592729,-1,0.21015781370814,-1,0.2102,0.789918025204937,0.9994799515428396
ENSG00000167232,-0.01317263159854357,0.08723689257131224,0.8800350520131912,0.8799769744314585,0.8799758001013658,True,0.9898850534378847,-1,0.1794907196983652,-1,0.1795,0.7292731768170579,0.9994799515428396
ENSG00000186529,-0.000633683487966608,0.09469058038349262,0.9946594569467062,0.9946604773616949,0.9946604770890247,True,0.9992360843920112,-1,0.2687225144092844,1,0.2687,0.8776878057804856,0.9994799515428396
ENSG00000197372,-0.10612745690774113,0.09847083807953397,0.2806200168569646,0.2811430211948927,0.280953576788851,True,0.8228996501336869,-1,0.1094705516854097,-1,0.1095,0.546576133559666,0.9994799515428396
ENSG00000130311,-0.05289204506994481,0.08905534793221113,0.5529850551998077,0.5525634221610185,0.5525784098734818,True,0.9421728341797432,-1,0.0901811670223284,-1,0.09018,0.4823062942342644,0.9994799515428396
ENSG00000213996,-0.016075986275448872,0.08815889036401243,0.8552310430829273,0.8553061694934679,0.8553030777237579,True,0.9872194490555443,-1,0.2484001227722623,-1,0.2484,0.8504153739615651,0.9994799515428396
ENSG00000064607,-0.015967482771179042,0.09102783387387574,0.8608719887033882,0.8607549766957173,0.8607542400857526,True,0.9873616760833108,-1,0.0674630198164547,-1,0.06746,0.3972965067587331,0.9994799515428396
ENSG00000213999,-0.14885522790454958,0.09047475989954523,0.10175305180534301,0.09991455442017398,0.09998810610754592,True,0.6258567377451729,-1,0.0093658508010456,-1,0.009366,0.0933447666380834,0.8550380624048439
ENSG00000196705,-0.13936830701383107,0.0876146476126161,0.11250161180640667,0.11167791116215887,0.1116147459473065,True,0.6426627506198654,-1,0.0453324908569189,-1,0.04533,0.3003417491456271,0.9762480561225308
ENSG00000182141,-0.17069515119485798,0.09232498578028664,0.06427348703123803,0.06447931683086444,0.06424892929276899,True,0.5505837294606343,-1,0.0263743859919931,-1,0.02637,0.2028719928200179,0.9552704493359306
ENSG00000183850,-0.1094460085159884,0.09924227621787916,0.2655146061873855,0.2701069101972321,0.2698424709911381,True,0.812690754207621,-1,0.0222935948573611,-1,0.02229,0.179359551601121,0.9371929664726542
ENSG00000187664,0.19561709056706378,0.09514517381726256,0.03866742821606372,0.03978392115921315,0.03920876781372502,True,0.4719585337336305,1,0.022855724675146,1,0.02286,0.1826395434011415,0.9411339752900616
ENSG00000283201,-0.11003795848973906,0.09253901733406854,0.23084765560415368,0.23440111358140914,0.23394280420911984,True,0.7832641409692204,-1,0.0410471651049443,-1,0.04105,0.2797168007079982,0.9751360151124344
ENSG00000121297,0.15404827050108308,0.09780922307227366,0.11320847616401926,0.11525940827320014,0.11539140184176074,True,0.6426627506198654,1,0.0215049074795118,1,0.0215,0.1746320634198414,0.935425725951814
ENSG00000130304,0.083421967884263,0.08428994590333837,0.3191307555771881,0.32231956604193907,0.32224472189283426,True,0.8474322493488116,1,0.0186594387037482,1,0.01866,0.1569496076259809,0.9234049929940322
ENSG00000126249,-0.10785364076300344,0.10631311422821915,0.3121931625762938,0.3103487765869632,0.3102279311573244,True,0.8451887326868439,-1,0.1624123060511514,-1,0.1624,0.6909332726668184,0.9994799515428396
ENSG00000124302,0.056176798184298674,0.08920956031590106,0.5317759419952688,0.5288796003579856,0.528719931526084,True,0.9355191028390858,1,0.0563872025093609,1,0.05639,0.3508491228771928,0.992879618624806
ENSG00000161249,0.08882494966856583,0.08345159317833363,0.2976834239224894,0.2871525590025451,0.28644602239203654,True,0.8309773357614517,1,0.0168080412267632,1,0.01681,0.1450796373009067,0.9153188178976456
ENSG00000142279,0.044089204245687394,0.09217258075237295,0.6318239787126763,0.6324130796774992,0.6324107013588047,True,0.9620854805078817,1,0.1177384080069779,1,0.1177,0.5717060707348232,0.9994799515428396
ENSG00000196357,-0.08573137296276608,0.08908314232746394,0.3340020332777359,0.3358613580015023,0.3356732965376131,True,0.8548375694214443,-1,0.0384149359771317,-1,0.03841,0.2666093334766663,0.9751360151124344
ENSG00000161558,0.21159734903474386,0.09603684035275928,0.028490894749020997,0.027574066673372807,0.027571553238201374,True,0.4265441916719542,1,0.0129771584560903,1,0.01298,0.1195572011069972,0.9028158855935148
ENSG00000237440,-0.09474214116615695,0.09089651262413302,0.2959125806418001,0.29726901218056456,0.2970931909209353,True,0.8305542120162929,-1,0.0423349327654706,-1,0.04233,0.2859017852455369,0.975408041272175
ENSG00000267041,-0.19245478713105094,0.09196789051515548,0.03446465006675923,0.03638217656778232,0.03599789900708278,True,0.45543502771092537,-1,0.0143979105326745,-1,0.0144,0.1294196764508088,0.9099117270563868
ENSG00000204920,-0.06839105419473421,0.09058588095680538,0.4507430221678099,0.45025749985545827,0.45019084664120745,True,0.9082220084937143,-1,0.0941581893623596,-1,0.09416,0.4959587601030997,0.9994799515428396
ENSG00000167637,-0.12012075175939564,0.0936772954020591,0.19603288033120514,0.19974358249236776,0.1995085702173697,True,0.7585615378803926,-1,0.0723783814276876,-1,0.07238,0.4165964585088537,0.9994799515428396
ENSG00000176222,-0.1058506860863981,0.09162451625308075,0.2520362222005979,0.24798152492633366,0.24758440608573742,True,0.803386340629259,-1,0.0150979844005145,-1,0.0151,0.1341171647070882,0.9099117270563868
ENSG00000105176,-0.03789483312414399,0.08468967815786455,0.6552282645035696,0.6545464596694077,0.6545084679575166,True,0.964806579562488,-1,0.0396213374388137,-1,0.03962,0.2727618180954547,0.9751360151124344
ENSG00000159882,-0.014157254751109686,0.09136216008453764,0.8768509343728206,0.8768547981831536,0.8768538042420807,True,0.9894570911794287,-1,0.1834481987425268,-1,0.1834,0.7376956557608606,0.9994799515428396
ENSG00000124459,-0.04728730251282306,0.08654463659937475,0.5850329083156027,0.5847964649273998,0.5847703823633572,True,0.9504696522452631,-1,0.121632999184438,-1,0.1216,0.5836060409848975,0.9994799515428396
ENSG00000131116,-0.11745653464232252,0.09795294785035015,0.23479523872408684,0.23048448025261145,0.2304059665831891,True,0.7875821690472915,-1,0.1356976245340966,-1,0.1357,0.6228034429913926,0.9994799515428396
ENSG00000159885,-0.07046485283969382,0.09085173267761015,0.43843603379898677,0.43798358179879004,0.4378574322275658,True,0.9055045985322753,-1,0.1583528561627364,-1,0.1584,0.681120797198007,0.9994799515428396
ENSG00000131941,0.04721488238760673,0.10200888757203229,0.6414693291436148,0.6434714056672242,0.6434388205957576,True,0.9624095101753809,1,0.3245135182069235,1,0.3245,0.9340051649870876,0.9994799515428396
ENSG00000269858,0.15225980331847627,0.09826934558387232,0.11520362998066679,0.12128246635148578,0.1211872827271783,True,0.646457708958024,1,0.1225714495035833,1,0.1226,0.5864210339474152,0.9994799515428396
ENSG00000105767,-0.028701995824174292,0.10401749221680008,0.7840252612686676,0.782598514450717,0.7826046835284196,True,0.9826412271187017,-1,0.0733982010582506,1,0.1148,0.4205014487463781,0.9994799515428396
ENSG00000105738,-0.05957527687105597,0.0905877184605055,0.5123253934609682,0.5107611860898728,0.5106722229311571,True,0.9294109078757427,-1,0.0384868847422848,-1,0.03849,0.2669768325579186,0.9751360151124344
ENSG00000168813,-0.09548244001325842,0.08735623188315304,0.27522842135990977,0.2743833528011875,0.2742013761226802,True,0.8193810224844033,-1,0.0252204816060235,-1,0.04357,0.1963070092324769,0.9504119174666864
ENSG00000011422,0.3783070233303247,0.09937856859167608,0.0001563887811348614,0.00014081836714702436,0.00014035423064531852,True,0.1027956139037234,1,0.0016732047630505,1,0.001673,0.0254374364064089,0.68208662504174
ENSG00000178904,-0.09444329650838534,0.08961638554476388,0.29674526381614674,0.2919461374909595,0.2917508559579683,True,0.8308061170338733,-1,0.0371954288049688,-1,0.0372,0.2603193492016269,0.9751360151124344
ENSG00000105771,-0.008789106100801525,0.09657717801740301,0.927559111143847,0.9274877952450216,0.9274881480887177,True,0.9929881983909842,-1,0.2673353891712401,-1,0.3726,0.8758053104867238,0.9994799515428396
ENSG00000099326,0.03882883573342527,0.09571806813678138,0.6848129203816389,0.6849936325884416,0.6849878499853865,True,0.9714426627043153,1,0.2056560456241097,1,0.2057,0.7815430461423847,0.9994799515428396
ENSG00000268533,0.03535624431669131,0.08809415222694064,0.6880968025352048,0.6881653280182731,0.6881535991748836,True,0.9714426627043153,1,0.2491223203306254,1,0.2491,0.8514328714178214,0.9994799515428396
ENSG00000189114,0.06065523369410161,0.09112006310347401,0.5007669057396578,0.5056266746341844,0.5056789202028258,True,0.9283518265279729,1,0.17694003915844,1,0.1769,0.723838190404524,0.9994799515428396
ENSG00000186230,-0.09505720999462616,0.09177316603435201,0.2963098724092229,0.30030275590082856,0.3001097572752619,True,0.8305542120162929,-1,0.1218840212782422,-1,0.1219,0.584333539166152,0.9994799515428396
ENSG00000161281,-0.03622919301749262,0.09511917222789378,0.7022110559913963,0.7032907122856804,0.7032639506591903,True,0.9744900831846743,-1,0.2144852114372999,-1,0.2145,0.7975155062112345,0.9994799515428396
ENSG00000134830,0.1249792116859263,0.09787822540357237,0.2102235338391567,0.2016429449434008,0.20120668065430847,True,0.7693104510811981,1,0.0812253929376625,1,0.08123,0.4501163747090632,0.9994799515428396
ENSG00000105220,0.17986852016570903,0.09768578052999985,0.061217261255934144,0.06557806882326518,0.06573884421500725,True,0.540172127302362,1,0.0361549346036993,1,0.03615,0.2546893632765918,0.9730314471632155
ENSG00000126261,-0.1969965404398459,0.09533028956318626,0.03982941094286448,0.038784758563712336,0.03867498802396633,True,0.4765564987144927,-1,0.0238440529434891,-1,0.02384,0.1884320289199277,0.9435990563095442
ENSG00000197050,-0.20855976102442741,0.09950620612058107,0.036415327304825176,0.036086868840936114,0.03573901943690107,True,0.46657542364716953,-1,0.0227479094681789,-1,0.02275,0.1820020449948875,0.9407895030961096
ENSG00000196263,-0.017010513476250565,0.08733044626311995,0.8455227292677754,0.8455625879201576,0.8455607662038996,True,0.9858092865859146,-1,0.1103837854871305,-1,0.1104,0.5494286264284339,0.9994799515428396
ENSG00000159871,-0.07525831321995802,0.0900127092926506,0.403473653470117,0.40310685398973556,0.402851985131913,True,0.8859440983323666,-1,0.0448914820418379,-1,0.04489,0.2981267546831133,0.975408041272175
ENSG00000196867,0.008789195906417333,0.08548453796188704,0.9181096821679172,0.9181088425175666,0.918108898743252,True,0.9929881983909842,1,0.2847691337425625,-1,0.2848,0.8963527591181022,0.9994799515428396
ENSG00000197016,0.023075242786240235,0.09454782048028502,0.8068072228600098,0.80718515631321,0.8071818235527564,True,0.9834931606645136,1,0.1672453955933399,1,0.1672,0.7021482446293884,0.9994799515428396
ENSG00000083828,0.025626827004730745,0.08515879087217369,0.7639146263710747,0.7634679443687923,0.7634701158363106,True,0.9803013599843439,1,0.0404422964208522,1,0.04044,0.2766968082579794,0.9751360151124344
ENSG00000159917,-0.1339702791507759,0.09053753607991115,0.13994993031117664,0.13894776103428103,0.1384558720370301,True,0.6926243824289123,-1,0.0627263388176474,-1,0.06273,0.3778190554523614,0.9994799515428396
ENSG00000171606,-0.10390573540060505,0.09953720494737593,0.2979204486632657,0.2965370173656266,0.2964869590655544,True,0.8309773357614517,-1,0.0347392644239159,-1,0.03474,0.2473293816765458,0.9713482168565452
ENSG00000105173,0.029493177103335908,0.08715464522228604,0.736182076393838,0.7350613837035467,0.7350512613539433,True,0.9767241876157717,1,0.0845544617403801,1,0.08455,0.4620613448466378,0.9994799515428396
ENSG00000083844,0.07160289180207303,0.08789341737703674,0.41426368539155134,0.4152692981936621,0.41520835954985313,True,0.8936362102238862,1,0.072040749012217,1,0.07204,0.4151964620088449,0.9994799515428396
ENSG00000161243,0.21043268009615554,0.10042401393981068,0.034763103308067506,0.03613173386496419,0.035842786703427894,True,0.4569609286898133,1,0.007403680747871,1,0.007404,0.0781648045879885,0.8237398564703878
ENSG00000121289,0.027119980644471502,0.09624160026712894,0.7776688818066319,0.7781040602878788,0.7780975033197773,True,0.981486740482048,1,0.1380802715283069,1,0.1381,0.6293434266414334,0.9994799515428396
ENSG00000268182,-0.052858902665275626,0.0969727200940731,0.5847174453625243,0.585691317407237,0.5856543915473895,True,0.9502893527368635,-1,0.1801840708815898,-1,0.1802,0.7307956730108175,0.9994799515428396
ENSG00000127903,-0.08980689782800419,0.09737354291746386,0.35734132218408465,0.35637597418720734,0.3562633026164327,True,0.8636688448246069,-1,0.142521062528907,-1,0.1425,0.6413533966165085,0.9994799515428396
ENSG00000204524,-0.034467638638680485,0.08758204636350846,0.6936699327198066,0.6939156268094053,0.6938945959038432,True,0.9720234102098708,-1,0.0464856518031371,-1,0.04649,0.3057067357331606,0.9762480561225308
ENSG00000167578,0.04964149468740925,0.09983967256302721,0.6159482399627048,0.6190394794927524,0.6191486131849102,True,0.9594193094499714,1,0.3008042951140973,1,0.3008,0.9129927175182062,0.9994799515428396
ENSG00000105063,0.07955129698526059,0.09582296506849863,0.39697282814192447,0.4064311935120093,0.4064981692975739,True,0.8839162530253181,1,0.2774950142679412,1,0.2775,0.8880777798055505,0.9994799515428396
ENSG00000197714,-0.07648447124435219,0.11475155499189021,0.4979013121573316,0.5050773099053243,0.5054989987608234,True,0.9276429127493473,-1,0.0219713267302224,-1,0.02197,0.177447056382359,0.9361742131749704
ENSG00000133265,-0.040170493598036226,0.09853672168026298,0.6844576547599887,0.6835157545413146,0.6835138279140316,True,0.9714426627043153,-1,0.1188632789209441,-1,0.1189,0.5752960617598456,0.9994799515428396
ENSG00000178229,-0.04085714530291528,0.090735664695182,0.6516680358135931,0.6525030740184852,0.6524643878168872,True,0.9642131236345842,-1,0.272358052819829,-1,0.2724,0.8821052947367631,0.9994799515428396
ENSG00000169021,-0.0397795194427282,0.09554715070858848,0.67730840922112,0.6771656776940959,0.6771766360185272,True,0.9714426627043153,-1,0.2357947625114219,-1,0.2358,0.8318254204364489,0.9994799515428396
ENSG00000063127,-0.058433813017937174,0.0977374918428915,0.5452655976347938,0.5499301008446749,0.5498284783961637,True,0.9385211939735355,-1,0.1904681583526652,-1,0.1905,0.7521831195422012,0.9994799515428396
ENSG00000160469,-0.009987027412268713,0.09847257837292857,0.9192852689868111,0.9192175562714123,0.9192178872258832,True,0.9929881983909842,-1,0.1412191197647548,-1,0.1412,0.6379009052477369,0.9994799515428396
ENSG00000256060,0.09148388551599589,0.09128922081556687,0.31369566457234016,0.31627965368444266,0.31630765478583817,True,0.8452908765007754,1,0.0644185871069988,1,0.06442,0.3847865380336549,0.9994799515428396
