Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000126768,0.0252882626701049,61.28329849243164,304,1,0.02511,unprognostic - unfavorable,0.20646983825404364,0.5053167756738397
ENSG00000126773,0.1016869937593439,7.638000011444092,103,1,0.0993,unprognostic - unfavorable,0.5532361690957726,0.7907941941091112
ENSG00000126775,0.0243300306121839,7.545199871063232,131,1,0.02367,unprognostic - unfavorable,0.20044498887527812,0.4979851383493153
ENSG00000126777,0.0031229265474764,96.61190032958984,112,1,0.003034,unprognostic - unfavorable,0.04092397690057749,0.23702368301849205
ENSG00000126778,0.0010776463554881,3.927000045776367,373,-1,0.001107,unprognostic - favorable,0.016424589385265368,0.15433883261198725
ENSG00000126785,0.0705143432168297,5.068399906158447,177,-1,0.06988,unprognostic - favorable,0.4350141246468838,0.7148758022334663
ENSG00000126787,2.332699957681429e-05,7.335299968719482,218,1,2.268e-05,potential prognostic - unfavorable,0.0005999850003749907,0.033151980189259314
ENSG00000126790,0.0352432580142144,7.665200233459473,175,1,0.03489,unprognostic - unfavorable,0.26679333016674583,0.5728426720928542
ENSG00000126803,0.0034407169358713,3.849900007247925,293,1,0.003402,unprognostic - unfavorable,0.04414889627759306,0.2447683828573207
ENSG00000126804,0.3747336948062533,15.192399978637695,291,1,0.3741,unprognostic - unfavorable,0.9757006074848129,0.992638856280696
ENSG00000126814,0.0131116082874662,7.940499782562256,229,1,0.01301,unprognostic - unfavorable,0.12499687507812304,0.4008658147656672
ENSG00000126821,0.0076392406097955,5.553199768066406,311,1,0.007517,unprognostic - unfavorable,0.0824729381765456,0.333834897000382
ENSG00000126822,0.017117120831749,20.934999465942383,110,1,0.01675,unprognostic - unfavorable,0.15437114072148198,0.4448691799693877
ENSG00000126858,0.1868455264931031,11.160400390625,377,1,0.1855,unprognostic - unfavorable,0.7752056198595035,0.910573597414702
ENSG00000126860,0.0166666689883939,18.680200576782227,136,-1,0.01712,unprognostic - favorable,0.15184620384490388,0.44141616656627924
ENSG00000126870,0.1789935040271677,9.409299850463867,191,1,0.1767,unprognostic - unfavorable,0.7592060198495038,0.9021106852744207
ENSG00000126878,0.071317613929638,4.69950008392334,369,1,0.07121,unprognostic - unfavorable,0.43886402839929,0.7183580396066488
ENSG00000126882,0.0005080179521524,4.4268999099731445,192,-1,0.0005205,potential prognostic - favorable,0.008749781255468613,0.11650317947827477
ENSG00000126883,0.1184589409927698,25.003000259399418,222,1,0.1175,unprognostic - unfavorable,0.6054598635034124,0.8206862703294601
ENSG00000126890,0.3552914114770595,0.0702999979257583,136,-1,0.3591,unprognostic - favorable,0.9669258268543286,0.9887749860388098
ENSG00000126903,0.0105366851588388,38.537899017333984,143,1,0.01027,unprognostic - unfavorable,0.1060473488162796,0.37572443253760157
ENSG00000126934,0.0249640103045575,85.95610046386719,340,1,0.02495,unprognostic - unfavorable,0.20419489512762182,0.5024161587421289
ENSG00000126945,0.1395598163411146,71.76309967041016,178,-1,0.1393,unprognostic - favorable,0.665558361040974,0.8527123317792
ENSG00000126947,0.0608532169815184,4.378499984741211,370,-1,0.06136,unprognostic - favorable,0.39324016899577513,0.6846202753356939
ENSG00000126950,0.0003464158681111,0.880299985408783,175,-1,0.0003602,potential prognostic - favorable,0.006174845628859279,0.0961624388709654
ENSG00000126953,0.010612862377099,11.907400131225586,144,1,0.0103,unprognostic - unfavorable,0.10664733381665459,0.3765821803246496
ENSG00000126970,0.1076405589193136,4.506899833679199,100,1,0.1092,unprognostic - unfavorable,0.5718857028574286,0.8016165966565867
ENSG00000127022,0.2816931857956968,17.381999969482422,265,-1,0.2851,unprognostic - favorable,0.9141521461963451,0.9694836182039163
ENSG00000127054,0.1710139585472066,41.7864990234375,250,1,0.1739,unprognostic - unfavorable,0.7411314717132071,0.8949752477846398
ENSG00000127080,0.0009365605355093,6.241300106048584,123,1,0.0009527,potential prognostic - unfavorable,0.014524636884077898,0.1463674644472686
ENSG00000127081,0.165483658127721,3.130000114440918,135,-1,0.169,unprognostic - favorable,0.7288317792055199,0.8875324175500648
ENSG00000127083,0.1143037972764087,1.371500015258789,204,-1,0.1139,unprognostic - favorable,0.5927851803704908,0.8147201033088928
ENSG00000127084,0.0021178344190679,2.6017000675201416,391,-1,0.002128,unprognostic - favorable,0.02912427189320267,0.20284867878303042
ENSG00000127124,0.1882149638745056,1.4104000329971311,158,-1,0.1898,unprognostic - favorable,0.7776055598610034,0.9117799097623099
ENSG00000127125,0.0919191995695929,67.05359649658203,321,1,0.09131,unprognostic - unfavorable,0.5191620209494763,0.7694592420200546
ENSG00000127129,0.0915746147669896,4.198599815368652,196,1,0.09044,unprognostic - unfavorable,0.5178870528236794,0.7689506575093444
ENSG00000127152,0.0054370266064505,1.1949000358581543,208,-1,0.005523,unprognostic - favorable,0.06282342941426464,0.29020434113560306
ENSG00000127184,0.0344412284356377,769.3070068359375,102,1,0.03452,unprognostic - unfavorable,0.2624184395390115,0.5688845216424688
ENSG00000127191,0.0008012020827504,30.805599212646484,102,1,0.0008191,potential prognostic - unfavorable,0.012574685632859179,0.13680998314275183
ENSG00000127220,0.0812607979081463,10.194700241088867,231,-1,0.08042,unprognostic - favorable,0.4774380640483988,0.7439663297142545
ENSG00000127249,0.0007131133218546,3.460200071334839,347,-1,0.0006704,potential prognostic - favorable,0.01154971125721857,0.13280817628818828
ENSG00000127252,0.3005909765636924,0.4262000024318695,379,-1,0.3021,unprognostic - favorable,0.9312267193320167,0.9749068826501024
ENSG00000127314,0.0586318256420245,100.91600036621094,300,1,0.0576,unprognostic - unfavorable,0.3822654433639159,0.6749116905155399
ENSG00000127324,0.1096514828362877,23.673099517822266,291,1,0.1094,unprognostic - unfavorable,0.5789105272368191,0.8071221256414637
ENSG00000127328,0.0177405013869569,29.16990089416504,163,1,0.01729,unprognostic - unfavorable,0.1587710307242319,0.44926027845090927
ENSG00000127329,0.0878942113677758,5.379499912261963,236,-1,0.08896,unprognostic - favorable,0.5029624259393515,0.7591778872399481
ENSG00000127334,0.0258634673536567,9.689800262451172,173,1,0.02538,unprognostic - unfavorable,0.21001974950626234,0.5089391203130565
ENSG00000127337,0.002765285499881,14.855600357055664,276,1,0.002731,unprognostic - unfavorable,0.03652408689782755,0.22278178594668077
ENSG00000127377,0.0022481743481515,0.7888000011444092,186,-1,0.0023,unprognostic - favorable,0.03069923251918702,0.2071546072067361
ENSG00000127399,0.0005543844144715,15.372400283813477,180,1,0.0005703,potential prognostic - unfavorable,0.00932476688082798,0.12025199807067762
ENSG00000127415,0.0650266113660741,8.949299812316895,169,1,0.0652,unprognostic - unfavorable,0.41246468838279043,0.6999990276902459
ENSG00000127418,0.0226575262901849,21.968000411987305,172,1,0.02299,unprognostic - unfavorable,0.19069523261918453,0.48783193459872193
ENSG00000127419,0.0881221471104951,20.87529945373535,115,-1,0.08716,unprognostic - favorable,0.5040873978150546,0.7602490436512594
ENSG00000127423,0.0013751612939011,1.1239999532699585,295,1,0.001357,unprognostic - unfavorable,0.020199495012624684,0.1673426616381702
ENSG00000127445,0.301069573803759,43.71820068359375,258,-1,0.3046,unprognostic - favorable,0.9317517062073448,0.9753872789098813
ENSG00000127452,0.473739785726045,12.578100204467772,255,1,0.4723,unprognostic - unfavorable,0.9957251068723282,0.9988896534471116
ENSG00000127463,0.0109266765819828,28.01810073852539,122,1,0.01056,unprognostic - unfavorable,0.10904727381815454,0.37924904069760346
ENSG00000127472,0.0171600863120722,0.4988999962806701,352,-1,0.0168,unprognostic - favorable,0.1545211369715757,0.44495374932699855
ENSG00000127481,0.1530430388006977,39.4635009765625,266,1,0.1529,unprognostic - unfavorable,0.7004574885627859,0.8732832856791276
ENSG00000127483,0.064900879915295,62.592498779296875,265,1,0.06453,unprognostic - unfavorable,0.4117647058823529,0.6993742465901857
ENSG00000127507,0.0063571711116428,4.8815999031066895,100,1,0.007021,unprognostic - unfavorable,0.07102322441938952,0.30872293160260855
ENSG00000127511,0.2192102383572017,16.80929946899414,201,-1,0.2194,unprognostic - favorable,0.8350041248968776,0.9391054025295961
ENSG00000127526,0.160059380808323,16.943599700927734,140,-1,0.1579,unprognostic - favorable,0.71563210919727,0.8795901447127655
ENSG00000127527,0.2853200366822895,20.10580062866211,114,-1,0.2824,unprognostic - favorable,0.9177770555736107,0.9705734062497061
ENSG00000127528,0.0025846347575008,24.40880012512207,105,-1,0.002569,unprognostic - favorable,0.034724131896702586,0.21827231268515263
ENSG00000127533,0.0138078173448153,1.614400029182434,346,1,0.01378,unprognostic - unfavorable,0.13004674883127923,0.40855615108770493
ENSG00000127540,0.3094715447206612,71.1227035522461,388,1,0.3139,unprognostic - unfavorable,0.9381265468363291,0.9775714443543628
ENSG00000127554,0.0693709230348113,25.566999435424805,382,1,0.07064,unprognostic - unfavorable,0.43076423089422766,0.7134964599282705
ENSG00000127561,0.0878530060582618,2.2393999099731445,197,1,0.08691,unprognostic - unfavorable,0.5027124321891953,0.7590712647494426
ENSG00000127564,3.449497445164637e-07,10.56980037689209,280,1,3.357e-07,potential prognostic - unfavorable,4.999875003124922e-05,0.00983508745614693
ENSG00000127580,0.0255326469610267,7.389100074768066,317,1,0.02539,unprognostic - unfavorable,0.20781980450488738,0.5063526962610411
ENSG00000127585,0.0224157123200406,1.1708999872207642,185,-1,0.02206,unprognostic - favorable,0.18929526761830953,0.48708364898057754
ENSG00000127586,5.563716427083672e-05,1.9895000457763672,393,1,5.566e-05,potential prognostic - unfavorable,0.001224969375765606,0.04645751465467862
ENSG00000127603,0.1194212146439816,54.268699645996094,303,-1,0.12,unprognostic - favorable,0.6085097872553186,0.8223608781860696
ENSG00000127616,0.05764722597334,48.01179885864258,292,1,0.05871,unprognostic - unfavorable,0.37774055648608784,0.6704048281923889
ENSG00000127663,0.2755478950038532,9.28600025177002,285,-1,0.2772,unprognostic - favorable,0.9080772980675483,0.9669903691865056
ENSG00000127666,0.000236175114976,17.107900619506836,143,1,0.0002437,potential prognostic - unfavorable,0.004074898127546811,0.07448988652130988
ENSG00000127720,0.0177672018440872,2.6856000423431396,345,-1,0.01804,unprognostic - favorable,0.15889602759931,0.44926027845090927
ENSG00000127774,1.4937424872310685e-05,41.35300064086914,223,1,1.436e-05,potential prognostic - unfavorable,0.00039999000024999373,0.027967073335014966
ENSG00000127804,0.0556515945254597,4.096099853515625,371,1,0.05535,unprognostic - unfavorable,0.3682657933551661,0.6635714429208319
ENSG00000127824,0.0001179055787846,48.54560089111328,266,1,0.0001219,potential prognostic - unfavorable,0.0024749381265468363,0.0633704088669261
ENSG00000127831,0.3169125838434739,0.597599983215332,309,1,0.3143,unprognostic - unfavorable,0.943326416839579,0.9793043858725149
ENSG00000127837,0.0087497750811482,125.81600189208984,110,1,0.008834,unprognostic - unfavorable,0.09189770255743607,0.35297235246806935
ENSG00000127838,0.0838836017329629,87.10710144042969,308,-1,0.08436,unprognostic - favorable,0.4877128071798205,0.7486799204057759
ENSG00000127863,0.0002048518277227,7.808000087738037,237,-1,0.0002094,potential prognostic - favorable,0.003699907502312442,0.07297948361383927
ENSG00000127870,0.2409476454912382,12.944199562072754,289,-1,0.2427,unprognostic - favorable,0.8675783105422364,0.9529661888661116
ENSG00000127884,0.2834343413057923,159.71400451660156,151,1,0.2839,unprognostic - unfavorable,0.9157771055723607,0.9696734112186204
ENSG00000127914,0.1412157694392138,5.131499767303467,264,-1,0.1391,unprognostic - favorable,0.6700582485437864,0.8554317532681274
ENSG00000127920,0.0387107228888589,13.223899841308594,177,-1,0.0387,unprognostic - favorable,0.28551786205344865,0.5898367172576496
ENSG00000127922,0.0045106609956974,255.7550048828125,297,1,0.004486,unprognostic - unfavorable,0.05432364190895227,0.2714893933207225
ENSG00000127928,0.0120257227747093,1.104099988937378,169,1,0.01183,unprognostic - unfavorable,0.11707207319817005,0.3885974158994319
ENSG00000127946,0.0281101402683261,14.698699951171877,233,-1,0.0284,unprognostic - favorable,0.2233694157646059,0.5220269556562241
ENSG00000127947,0.0075451208713742,54.41230010986328,176,1,0.007742,unprognostic - unfavorable,0.08159796005099873,0.3323618731729388
ENSG00000127948,0.0343507075163338,96.6447982788086,160,-1,0.03385,unprognostic - favorable,0.2620184495387615,0.5685435426237562
ENSG00000127951,0.0003914534208899,10.897899627685549,257,-1,0.0004013,potential prognostic - favorable,0.006924826879328017,0.1026753476891721
ENSG00000127952,0.0132529014776171,44.8744010925293,142,1,0.01347,unprognostic - unfavorable,0.12574685632859178,0.40153910131904785
ENSG00000127954,0.0510403268107389,24.28059959411621,283,-1,0.04992,unprognostic - favorable,0.3460913477163071,0.6441132399216197
ENSG00000127955,0.0030660195718286,3.9300999641418457,162,1,0.003105,unprognostic - unfavorable,0.040273993150171244,0.2348068865418965
ENSG00000127980,0.0638798431533904,4.834700107574463,319,1,0.06343,unprognostic - unfavorable,0.4074648133796655,0.6959972666192202
ENSG00000127989,0.0241263863822016,5.2480998039245605,325,1,0.024,unprognostic - unfavorable,0.19937001574960625,0.49650672558304204
ENSG00000127990,0.2067044289905082,21.32749938964844,129,-1,0.2055,unprognostic - favorable,0.8137796555086123,0.9304372060772831
ENSG00000127993,0.339291504383542,3.835400104522705,328,-1,0.3407,unprognostic - favorable,0.9579260518487038,0.984630494984996
ENSG00000127995,0.0371062650416217,7.808800220489502,344,-1,0.03749,unprognostic - favorable,0.2767930801729957,0.5816991897139894
ENSG00000128000,0.0469368960289398,1.0871000289916992,279,-1,0.04745,unprognostic - favorable,0.3267918302042449,0.6266608638917117
ENSG00000128011,0.0373169558349298,0.522599995136261,365,1,0.03841,unprognostic - unfavorable,0.2779180520486988,0.5826136768455789
ENSG00000128016,0.1957859807698792,78.29620361328125,390,1,0.1995,unprognostic - unfavorable,0.792955176120597,0.9195462752167244
ENSG00000128039,0.0029031972240551,26.41010093688965,363,1,0.002986,unprognostic - unfavorable,0.038374040648983775,0.2286183090796825
ENSG00000128040,0.0002561519837344,0.5511999726295471,346,-1,0.0002658,potential prognostic - favorable,0.004274893127671808,0.07681790293854103
ENSG00000128045,0.1554668997127443,1.3310999870300293,257,-1,0.1544,unprognostic - favorable,0.7057573560660984,0.8749611994994243
ENSG00000128050,5.8424991453240993e-05,83.02890014648438,113,1,5.523e-05,validated prognostic - unfavorable,0.0012749681257968552,0.0466739572205484
ENSG00000128052,0.0885666859309617,5.649099826812744,198,-1,0.08975,unprognostic - favorable,0.5059123521911952,0.7615049557502143
ENSG00000128059,0.0016916123481041,10.541099548339844,120,1,0.00162,unprognostic - unfavorable,0.02462438439039024,0.1878405082272116
ENSG00000128159,0.0136486304227902,5.283999919891357,282,-1,0.01361,unprognostic - favorable,0.12874678133046674,0.4062021524739897
ENSG00000128165,0.0186839962534093,8.140600204467773,115,-1,0.01852,unprognostic - favorable,0.16512087197820055,0.4579000421606001
ENSG00000128185,0.0083770077254178,50.3390007019043,282,-1,0.008186,unprognostic - favorable,0.08859778505537362,0.3447858409184719
ENSG00000128191,0.0912294486580558,4.795300006866455,354,1,0.09312,unprognostic - unfavorable,0.5164620884477888,0.7679232915881729
ENSG00000128203,0.1176548053979384,2.2848000526428223,232,1,0.1185,unprognostic - unfavorable,0.6031849203769906,0.8196962970565632
ENSG00000128218,0.019837059605653,6.55109977722168,159,-1,0.02024,unprognostic - favorable,0.1731206719832004,0.46837507312821486
ENSG00000128228,0.257758705626866,41.59700012207031,389,1,0.2572,unprognostic - unfavorable,0.8890027749306267,0.959681972612669
ENSG00000128242,0.2434555430481607,1.2716000080108645,383,1,0.2474,unprognostic - unfavorable,0.8707282317942051,0.9539538295268211
ENSG00000128245,0.0187250340143442,111.31600189208984,327,1,0.0185,unprognostic - unfavorable,0.16564585885352867,0.45877253424869857
ENSG00000128266,0.0091271079618338,0.3131999969482422,396,-1,0.008996,unprognostic - favorable,0.09504762380940476,0.358536843277972
ENSG00000128268,0.1554640857592612,1.0276000499725342,293,-1,0.1553,unprognostic - favorable,0.7057573560660984,0.8749611994994243
