Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000105146,0.08001500045236319,0.299699991941452,193,-1,0.07196,unprognostic - favorable
ENSG00000105171,0.003625930060783359,16.744800567626953,92,1,0.002759,unprognostic - unfavorable
ENSG00000105173,0.05885581936256859,12.6318998336792,146,1,0.04926,unprognostic - unfavorable
ENSG00000105176,0.17596032634935124,10.55109977722168,218,1,0.1606,unprognostic - unfavorable
ENSG00000105185,0.04873726832289576,131.71600341796875,199,-1,0.05496,unprognostic - favorable
ENSG00000105186,0.09255548366720144,19.126699447631836,85,1,0.07559,unprognostic - unfavorable
ENSG00000105193,0.11793108488764094,2086.360107421875,114,1,0.1043,unprognostic - unfavorable
ENSG00000105197,0.004197558950830551,64.24649810791016,195,-1,0.003069,unprognostic - favorable
ENSG00000105202,0.11211067542051913,219.20899963378906,61,1,0.08771,unprognostic - unfavorable
ENSG00000105204,0.06814403429869759,12.271499633789062,58,1,0.0703,unprognostic - unfavorable
ENSG00000105219,0.047946465220303394,0.0,185,-1,0.04898,unprognostic - favorable
ENSG00000105220,0.009600347859878781,108.56900024414062,222,1,0.007315,unprognostic - unfavorable
ENSG00000105221,0.07700956661295337,48.556800842285156,57,1,0.07793,unprognostic - unfavorable
ENSG00000105223,0.0052832107897907085,227.1790008544922,68,1,0.00586,unprognostic - unfavorable
ENSG00000105227,0.002389335406160104,2.299799919128418,68,1,0.002953,unprognostic - unfavorable
ENSG00000105229,0.0480664191238486,19.088199615478516,72,1,0.05444,unprognostic - unfavorable
ENSG00000105245,0.09469598439385868,7.591400146484375,223,1,0.08817,unprognostic - unfavorable
ENSG00000105246,0.03461690040855475,1.107200026512146,165,-1,0.04078,unprognostic - favorable
ENSG00000105248,0.0652070320612641,18.194900512695312,222,-1,0.06703,unprognostic - favorable
ENSG00000105254,0.06439197912125443,178.1580047607422,73,1,0.07102,unprognostic - unfavorable
ENSG00000105255,0.11691160625052922,0.3946000039577484,83,-1,0.1481,unprognostic - favorable
ENSG00000105258,0.00925679710195609,69.8938980102539,216,-1,0.01131,unprognostic - favorable
ENSG00000105270,0.10292140385911556,3.07069993019104,122,1,0.1197,unprognostic - unfavorable
ENSG00000105278,0.0024702434682279248,8.966500282287598,149,-1,0.002997,unprognostic - favorable
ENSG00000105281,0.131727463622273,194.15699768066406,175,1,0.123,unprognostic - unfavorable
ENSG00000105287,0.05674048333652413,18.331899642944336,218,1,0.05183,unprognostic - unfavorable
ENSG00000105289,0.08943463772547007,2.634700059890747,214,1,0.08163,unprognostic - unfavorable
ENSG00000105290,0.17582934263526873,1.8604999780654907,213,-1,0.146,unprognostic - favorable
ENSG00000105298,0.012095780903439917,13.510700225830078,206,-1,0.01222,unprognostic - favorable
ENSG00000105321,0.0014056978406405576,55.97990036010742,59,1,0.001619,unprognostic - unfavorable
ENSG00000105323,0.14422644972043466,166.26300048828125,118,1,0.1224,unprognostic - unfavorable
ENSG00000105325,0.054070260051816636,30.466899871826172,110,-1,0.06625,unprognostic - favorable
ENSG00000105327,0.043751783072730026,11.208399772644043,167,1,0.03846,unprognostic - unfavorable
ENSG00000105329,0.0010123069645538857,70.78919982910156,57,1,0.001981,unprognostic - unfavorable
ENSG00000105339,0.015599358697214965,7.820199966430664,110,1,0.01982,unprognostic - unfavorable
ENSG00000105341,0.2200354523896101,27.887300491333008,213,-1,0.2362,unprognostic - favorable
ENSG00000105355,0.00768538717366793,89.42990112304688,148,1,0.006637,unprognostic - unfavorable
ENSG00000105357,0.11418331808731369,72.31199645996094,200,1,0.103,unprognostic - unfavorable
ENSG00000105364,0.021905675402204318,66.82219696044922,200,-1,0.01813,unprognostic - favorable
ENSG00000105369,0.01716088309529954,22.513500213623047,57,-1,0.03279,unprognostic - favorable
ENSG00000105371,0.010913158581274167,2.068700075149536,137,-1,0.01325,unprognostic - favorable
ENSG00000105372,0.022874632923200303,2365.81005859375,222,-1,0.02467,unprognostic - favorable
ENSG00000105373,0.27757970663799864,300.85400390625,105,-1,0.2489,unprognostic - favorable
ENSG00000105374,0.02636218847966627,45.87009811401367,87,-1,0.02402,unprognostic - favorable
ENSG00000105379,0.02958809512508717,139.91700744628906,217,-1,0.03365,unprognostic - favorable
ENSG00000105383,0.23920893986151562,2.7894999980926514,62,1,0.2658,unprognostic - unfavorable
ENSG00000105388,0.12022099365786611,18.047500610351562,178,-1,0.1367,unprognostic - favorable
ENSG00000105393,0.2200977296365433,91.37129974365234,159,-1,0.2281,unprognostic - favorable
ENSG00000105397,3.7006701957689835e-05,51.95949935913086,175,-1,5.221e-05,potential prognostic - favorable
ENSG00000105401,0.03347209611872898,200.73500061035156,72,1,0.03636,unprognostic - unfavorable
ENSG00000105402,0.0033281826795382766,127.91000366210938,148,-1,0.004194,unprognostic - favorable
ENSG00000105404,0.005020911982787791,107.4469985961914,211,1,0.004366,unprognostic - unfavorable
ENSG00000105419,0.0549741186013723,1.0139000415802002,216,-1,0.06276,unprognostic - favorable
ENSG00000105426,0.24702614691146546,15.807100296020508,93,-1,0.2845,unprognostic - favorable
ENSG00000105427,0.003791943103546677,14.377799987792969,219,-1,0.004482,unprognostic - favorable
ENSG00000105429,0.00019519863821739714,6.434599876403809,179,1,0.0001589,potential prognostic - unfavorable
ENSG00000105438,0.001220256791262231,271.24700927734375,91,1,0.001501,unprognostic - unfavorable
ENSG00000105443,0.20384463331511463,12.888199806213379,188,1,0.1848,unprognostic - unfavorable
ENSG00000105447,0.0044858669984368625,34.10940170288086,106,1,0.003665,unprognostic - unfavorable
ENSG00000105464,0.39894807052986636,5.5756001472473145,98,-1,0.4503,unprognostic - favorable
ENSG00000105467,0.003558702833976905,0.125,185,-1,0.004446,unprognostic - favorable
ENSG00000105472,0.16842576222847822,5.399099826812744,211,-1,0.1818,unprognostic - favorable
ENSG00000105479,0.04054938750642005,0.03539999946951866,186,-1,0.04783,unprognostic - favorable
ENSG00000105483,0.04980926075742173,9.686599731445312,154,1,0.06092,unprognostic - unfavorable
ENSG00000105486,0.11996475194411414,25.587299346923828,175,-1,0.1376,unprognostic - favorable
ENSG00000105497,0.0012536137912628803,2.1547999382019043,117,1,0.001581,unprognostic - unfavorable
ENSG00000105499,0.005223418236680768,0.0,222,-1,0.006068,unprognostic - favorable
ENSG00000105514,0.2070208910204439,38.62459945678711,63,-1,0.1934,unprognostic - favorable
ENSG00000105516,0.0027478882038087797,39.237098693847656,111,-1,0.002551,unprognostic - favorable
ENSG00000105518,0.23313559441963852,87.85169982910156,192,-1,0.2069,unprognostic - favorable
ENSG00000105519,0.11488790789076193,6.869800090789795,222,-1,0.1301,unprognostic - favorable
ENSG00000105520,0.12719355831300713,6.359799861907959,221,1,0.109,unprognostic - unfavorable
ENSG00000105523,0.01727889970610941,3.8287999629974365,209,-1,0.01928,unprognostic - favorable
ENSG00000105538,0.20693596602745962,18.998699188232422,57,1,0.1813,unprognostic - unfavorable
ENSG00000105552,0.015588410436974178,38.84809875488281,189,-1,0.01831,unprognostic - favorable
ENSG00000105556,0.10729551064838469,12.5423002243042,193,-1,0.114,unprognostic - favorable
ENSG00000105559,0.10346791718806533,12.486000061035156,225,1,0.09351,unprognostic - unfavorable
ENSG00000105568,0.03687389437718127,234.10299682617188,189,-1,0.04053,unprognostic - favorable
ENSG00000105576,0.07473681392616333,19.708799362182617,217,1,0.06746,unprognostic - unfavorable
ENSG00000105583,0.001816203180536503,226.89199829101562,200,-1,0.002118,unprognostic - favorable
ENSG00000105607,0.13262367321545593,18.893400192260742,130,-1,0.1185,unprognostic - favorable
ENSG00000105612,0.18073079744071405,53.9901008605957,166,-1,0.1853,unprognostic - favorable
ENSG00000105613,0.0014114211039976783,0.28279998898506165,178,-1,0.00108,unprognostic - favorable
ENSG00000105618,0.01962274523115317,55.7942008972168,198,-1,0.02272,unprognostic - favorable
ENSG00000105619,0.005673870941747535,39.290401458740234,62,1,0.006177,unprognostic - unfavorable
ENSG00000105639,0.01364404907083226,4.923999786376953,113,-1,0.01195,unprognostic - favorable
ENSG00000105640,0.006666765036409722,469.5090026855469,197,-1,0.007874,unprognostic - favorable
ENSG00000105641,0.018167397806199657,0.031599998474121094,217,-1,0.02144,unprognostic - favorable
ENSG00000105643,0.029904739707642434,19.471099853515625,185,-1,0.0351,unprognostic - favorable
ENSG00000105647,0.35671671335933675,20.36479949951172,92,1,0.2954,unprognostic - unfavorable
ENSG00000105649,0.11807876509352318,0.6290000081062317,225,-1,0.116,unprognostic - favorable
ENSG00000105650,0.11065506762982541,0.0,220,-1,0.07849,unprognostic - favorable
ENSG00000105655,0.10082766732745753,56.0177001953125,60,1,0.1098,unprognostic - unfavorable
ENSG00000105656,0.0024162531627669546,11.870800018310547,106,1,0.001838,unprognostic - unfavorable
ENSG00000105662,0.13813157568386403,12.795900344848633,61,1,0.1529,unprognostic - unfavorable
ENSG00000105664,0.12034722081354117,10.296899795532227,99,-1,0.1111,unprognostic - favorable
ENSG00000105668,0.05140837705826402,0.0,197,-1,0.05993,unprognostic - favorable
ENSG00000105669,0.025043723726052892,214.656005859375,136,-1,0.02246,unprognostic - favorable
ENSG00000105671,0.008954360252078773,29.794200897216797,155,-1,0.01121,unprognostic - favorable
ENSG00000105672,0.04492703982325487,1.073199987411499,221,-1,0.04895,unprognostic - favorable
ENSG00000105676,0.37440636976941755,50.194000244140625,60,1,0.3981,unprognostic - unfavorable
ENSG00000105677,0.039653306186476826,108.53099822998047,199,1,0.03563,unprognostic - unfavorable
ENSG00000105679,0.061639909886182294,0.0,211,-1,0.06887,unprognostic - favorable
ENSG00000105696,0.020573593171341473,0.00839999970048666,192,-1,0.01684,unprognostic - favorable
ENSG00000105697,1.2774903862053852e-05,0.7408000230789185,174,-1,1.731e-05,potential prognostic - favorable
ENSG00000105698,0.016221423819244962,116.8550033569336,224,1,0.01502,unprognostic - unfavorable
ENSG00000105699,0.002510778936112627,267.52301025390625,121,1,0.002032,unprognostic - unfavorable
ENSG00000105700,0.007161207913935125,122.4530029296875,68,1,0.008112,unprognostic - unfavorable
ENSG00000105701,0.20289047166692817,194.25999450683594,203,-1,0.2166,unprognostic - favorable
ENSG00000105705,0.10812293099292479,1.3427000045776367,206,-1,0.1209,unprognostic - favorable
ENSG00000105707,0.02878038264869889,1.7883000373840332,80,1,0.03304,unprognostic - unfavorable
ENSG00000105708,0.14661702880748964,1.0368000268936157,224,-1,0.1607,unprognostic - favorable
ENSG00000105711,0.0373409734962416,1.142699956893921,215,-1,0.04121,unprognostic - favorable
ENSG00000105722,0.0027294334585915257,73.56819915771484,67,1,0.003228,unprognostic - unfavorable
ENSG00000105723,0.0026485010146292745,78.4291000366211,67,1,0.003124,unprognostic - unfavorable
ENSG00000105726,0.1568505250940197,10.011799812316895,204,1,0.1424,unprognostic - unfavorable
ENSG00000105732,0.00411008690187589,15.274800300598145,127,1,0.003357,unprognostic - unfavorable
ENSG00000105738,0.0339380277030882,11.510600090026855,198,1,0.03048,unprognostic - unfavorable
ENSG00000105750,0.08546122678680661,1.274399995803833,88,1,0.09947,unprognostic - unfavorable
ENSG00000105755,0.01044867429075164,71.59870147705078,121,1,0.008601,unprognostic - unfavorable
ENSG00000105767,0.18398517097749126,33.5880012512207,124,-1,0.2092,unprognostic - favorable
ENSG00000105771,0.1769020630256883,13.86520004272461,183,1,0.1539,unprognostic - unfavorable
ENSG00000105778,0.0012442997555729403,7.8383002281188965,178,1,0.001023,unprognostic - unfavorable
ENSG00000105792,0.015271520496441513,0.3626999855041504,210,-1,0.01799,unprognostic - favorable
ENSG00000105793,0.003351346124372817,8.126899719238281,103,1,0.002625,unprognostic - unfavorable
ENSG00000105808,0.008771835883826072,1.1313999891281128,219,-1,0.01067,unprognostic - favorable
ENSG00000105810,0.010228676336852751,2.9061999320983887,172,1,0.008528,unprognostic - unfavorable
ENSG00000105819,0.21949904146805777,30.10740089416504,85,1,0.2348,unprognostic - unfavorable
ENSG00000105821,0.09629927888621478,14.853400230407715,193,1,0.08796,unprognostic - unfavorable
ENSG00000105825,0.1134331627674983,12.260100364685059,60,1,0.1158,unprognostic - unfavorable
ENSG00000105829,0.05380624310082404,19.725799560546875,130,1,0.04519,unprognostic - unfavorable
ENSG00000105835,0.030994220806224996,73.12409973144531,57,1,0.0281,unprognostic - unfavorable
ENSG00000105849,0.0084749824463632,9.78849983215332,110,1,0.006379,unprognostic - unfavorable
ENSG00000105851,0.27585291055613653,0.6764000058174133,167,-1,0.3052,unprognostic - favorable
ENSG00000105852,0.026054454634195572,0.03139999881386757,179,-1,0.03212,unprognostic - favorable
ENSG00000105854,0.0026150052314712164,62.590301513671875,57,1,0.003246,unprognostic - unfavorable
ENSG00000105855,0.2147482370062183,11.451499938964844,145,-1,0.2189,unprognostic - unfavorable
ENSG00000105856,0.02355844971406282,12.038399696350098,216,1,0.0208,unprognostic - unfavorable
ENSG00000105865,0.0073563039449585955,0.8493000268936157,191,-1,0.008086,unprognostic - favorable
ENSG00000105866,0.022851685837016168,1.1298999786376953,195,-1,0.02771,unprognostic - favorable
ENSG00000105875,0.09522501472749298,9.089300155639648,112,1,0.07889,unprognostic - unfavorable
ENSG00000105879,0.0037105752421328947,7.8429999351501465,207,1,0.003164,unprognostic - unfavorable
ENSG00000105880,0.01094704622189835,0.37529999017715454,194,-1,0.0133,unprognostic - favorable
ENSG00000105887,0.01592878388007046,79.16609954833984,95,1,0.0123,unprognostic - unfavorable
ENSG00000105889,0.009197024027733274,0.11079999804496765,215,-1,0.01068,unprognostic - favorable
ENSG00000105894,0.009655907759450893,1.2135000228881836,225,-1,0.007997,unprognostic - favorable
ENSG00000105926,0.009428893867895256,2.53439998626709,120,1,0.008018,unprognostic - unfavorable
ENSG00000105928,0.03525557322285228,18.923900604248047,83,1,0.03956,unprognostic - unfavorable
ENSG00000105929,0.0037548778972665256,0.31139999628067017,94,-1,0.004355,unprognostic - favorable
ENSG00000105939,0.06424174691411061,21.65839958190918,131,1,0.07943,unprognostic - unfavorable
ENSG00000105948,0.04563794072853231,4.411600112915039,88,1,0.05111,unprognostic - unfavorable
ENSG00000105953,0.08023980475599261,40.56340026855469,192,1,0.0989,unprognostic - unfavorable
ENSG00000105963,0.0945158495669332,4.666299819946289,201,-1,0.1061,unprognostic - favorable
ENSG00000105967,0.008637428779651856,0.23800000548362732,198,-1,0.009861,unprognostic - favorable
ENSG00000105968,0.004438940188851285,235.96200561523438,157,-1,0.005374,unprognostic - favorable
ENSG00000105971,0.0007899053505667356,43.38119888305664,121,1,0.0006777,potential prognostic - unfavorable
ENSG00000105974,0.002933838787226473,62.61180114746094,97,1,0.002392,unprognostic - unfavorable
ENSG00000105976,0.019375431701388578,15.97130012512207,159,1,0.0167,unprognostic - unfavorable
ENSG00000105982,0.030732200279847535,0.351500004529953,217,-1,0.03551,unprognostic - favorable
ENSG00000105983,0.016178627067996873,6.197500228881836,214,1,0.01444,unprognostic - unfavorable
ENSG00000105989,0.03457201122516371,0.0,217,-1,0.03974,unprognostic - favorable
ENSG00000105991,0.000196547980266135,3.3963000774383545,57,1,0.0004131,potential prognostic - unfavorable
ENSG00000105993,0.10374467872879144,51.47079849243164,225,-1,0.08662,unprognostic - favorable
ENSG00000105997,0.0008625325759912409,3.19320011138916,188,1,0.0007404,potential prognostic - unfavorable
ENSG00000106003,0.02831376065629116,14.10830020904541,145,-1,0.02459,unprognostic - favorable
ENSG00000106004,0.0018331039825033842,7.164299964904785,86,1,0.001148,unprognostic - unfavorable
ENSG00000106006,0.003770277377419226,2.035799980163574,58,1,0.004159,unprognostic - unfavorable
ENSG00000106009,0.028613068877641538,36.740501403808594,57,1,0.04456,unprognostic - unfavorable
ENSG00000106012,0.0072856014183428274,13.164600372314453,63,1,0.008646,unprognostic - unfavorable
ENSG00000106018,5.266531516096175e-05,0.050200000405311584,220,-1,7.124e-05,potential prognostic - favorable
ENSG00000106025,0.020403368678908688,14.450400352478027,57,1,0.02489,unprognostic - unfavorable
ENSG00000106028,0.01877487003658319,139.11900329589844,162,-1,0.02223,unprognostic - favorable
ENSG00000106031,0.31110430048141974,0.9345999956130981,167,1,0.3299,unprognostic - unfavorable
ENSG00000106034,0.1362231002427893,0.8615000247955322,104,1,0.154,unprognostic - unfavorable
ENSG00000106049,0.0023200422057461046,20.814800262451172,159,1,0.001845,unprognostic - unfavorable
ENSG00000106052,4.248554209685659e-05,106.61399841308594,57,1,5.84e-05,potential prognostic - unfavorable
