Gene,p_ours,cutoff,n_high,direction,p_hpa,label,p_cal,q
ENSG00000184164,0.0377186102727717,39.07350158691406,266,1,0.03389,unprognostic - unfavorable,0.28071798205044873,0.658565200007582
ENSG00000184178,0.0818655488226781,9.268199920654297,215,1,0.09664,unprognostic - unfavorable,0.4837629059273518,0.7950065816912497
ENSG00000184182,0.0003962270668673,46.78129959106445,223,1,0.0004872,potential prognostic - unfavorable,0.007099822504437389,0.17785375185440183
ENSG00000184185,0.0407507407480983,0.2772000133991241,376,1,0.03701,unprognostic - unfavorable,0.29821754456138594,0.6758390986505657
ENSG00000184194,0.0751833672654786,0.7203999757766724,275,-1,0.0612,unprognostic - favorable,0.45728856778580534,0.7814070414832821
ENSG00000184203,0.3472325919966474,28.499000549316406,222,1,0.3891,unprognostic - unfavorable,0.962375940601485,0.9860647580648866
ENSG00000184205,0.1683238530590558,7.345499992370605,185,-1,0.1498,unprognostic - favorable,0.7375565610859729,0.908723438316346
ENSG00000184207,0.0890497437393193,7.388400077819824,288,-1,0.07245,unprognostic - favorable,0.5100872478188045,0.8080580168225346
ENSG00000184209,0.1819603746873731,22.424699783325195,309,1,0.1712,unprognostic - unfavorable,0.7666558336041599,0.9211663689049032
ENSG00000184216,0.0261826909891462,105.01699829101562,135,1,0.03046,unprognostic - unfavorable,0.2147446313842154,0.6016594095623032
ENSG00000184220,0.0015732114242496,53.275299072265625,137,1,0.001954,unprognostic - unfavorable,0.023024424389390265,0.2810435226388875
ENSG00000184227,0.1769195605129369,5.153500080108643,109,1,0.1742,unprognostic - favorable,0.7559061023474413,0.9161679488219402
ENSG00000184232,0.0007103527548351,14.63539981842041,347,1,0.0006045,potential prognostic - unfavorable,0.011599710007249818,0.21219837925104504
ENSG00000184254,0.1119210690802656,15.425100326538086,206,-1,0.1368,unprognostic - favorable,0.5903102422439439,0.8468298633982467
ENSG00000184260,0.018488439973054,1.4696999788284302,368,1,0.02456,unprognostic - unfavorable,0.1648708782280443,0.545631949536896
ENSG00000184277,0.0386974882767477,25.373600006103516,309,1,0.03597,unprognostic - unfavorable,0.2865428364290893,0.6644684158079504
ENSG00000184281,0.0309501955948647,41.660499572753906,206,-1,0.02625,unprognostic - favorable,0.24204394890127748,0.6266491856222113
ENSG00000184292,0.0551221828956819,505.9119873046875,227,-1,0.06811,unprognostic - favorable,0.3724156896077598,0.7354129951608475
ENSG00000184307,0.032193828603735,1.307600021362305,263,-1,0.02575,unprognostic - favorable,0.2492937676558086,0.6302839155698685
ENSG00000184330,0.0375217355246904,6.513199806213379,268,-1,0.04569,unprognostic - favorable,0.2797930051748706,0.658565200007582
ENSG00000184343,0.1056234984718281,0.4160000085830688,370,-1,0.1093,unprognostic - favorable,0.5697107572310692,0.83586656643936
ENSG00000184347,0.1554165052816646,1.13919997215271,380,-1,0.1224,unprognostic - favorable,0.7083072923176921,0.8985505117980294
ENSG00000184349,0.0828565469934132,4.900599956512451,233,-1,0.07017,unprognostic - favorable,0.4877128071798205,0.7969519886562179
ENSG00000184363,0.2196585696377893,158.88900756835938,247,-1,0.2146,unprognostic - favorable,0.8351291217719558,0.9461212662968954
ENSG00000184368,0.0108484509877986,1.7610000371932983,117,-1,0.009653,unprognostic - favorable,0.11007224819379516,0.4830582625264877
ENSG00000184371,0.0708023794940093,7.405399799346924,353,-1,0.05627,unprognostic - favorable,0.4405639859003525,0.7738657776614646
ENSG00000184378,0.1198242205734971,1.3387999534606934,388,-1,0.1315,unprognostic - favorable,0.6135596610084748,0.8576307028793924
ENSG00000184381,0.0037276668737663,5.06879997253418,122,-1,0.003269,unprognostic - favorable,0.046723831904202394,0.354933205474211
ENSG00000184384,0.0196853850905177,3.650899887084961,219,-1,0.0163,unprognostic - favorable,0.1733206669833254,0.5572590471001874
ENSG00000184402,0.0037327868955072,5.207699775695801,283,-1,0.003125,unprognostic - favorable,0.04679883002924927,0.354933205474211
ENSG00000184428,0.0052526738432881,33.41059875488281,280,1,0.007138,unprognostic - unfavorable,0.06154846128846779,0.38895829876980353
ENSG00000184432,0.0920303112911928,70.10289764404297,301,1,0.1153,unprognostic - unfavorable,0.5211119722006949,0.812429919098418
ENSG00000184436,0.041175761893766,15.582200050354004,242,-1,0.03399,unprognostic - favorable,0.30051748706282344,0.6771628237657106
ENSG00000184445,0.0036559819537346,12.960100173950195,137,-1,0.003169,unprognostic - favorable,0.04604884877878053,0.3546712575279541
ENSG00000184459,0.1607996490919154,0.954800009727478,244,-1,0.1891,unprognostic - favorable,0.7213069673258169,0.9035784713490271
ENSG00000184465,0.0665796050454733,0.8152999877929688,368,-1,0.04752,unprognostic - favorable,0.4239144021399465,0.7650246535741122
ENSG00000184470,0.0162674632019482,15.17140007019043,207,1,0.02005,unprognostic - unfavorable,0.14972125696857577,0.5314206371289529
ENSG00000184481,0.0124701815409577,8.28030014038086,115,-1,0.01117,unprognostic - favorable,0.1219969500762481,0.4982736771181191
ENSG00000184489,0.0379514511595213,3.145299911499023,391,1,0.03473,unprognostic - unfavorable,0.28204294892627685,0.6601419392124624
ENSG00000184497,0.2155805256294999,1.2798999547958374,392,-1,0.2051,unprognostic - favorable,0.8289042773930652,0.944060255940236
ENSG00000184500,0.1319830573523378,2.5408999919891357,360,1,0.1205,unprognostic - unfavorable,0.6476838079048024,0.8713534821975779
ENSG00000184502,0.0096556705090139,3.053999900817871,267,1,0.008494,unprognostic - unfavorable,0.10127246818829529,0.4686949022287732
ENSG00000184508,0.0002197827526469,16.03190040588379,99,1,0.0002992,potential prognostic - unfavorable,0.004149896252593685,0.14793848102515386
ENSG00000184515,0.1158177108189005,0.2820000052452087,392,-1,0.09765,unprognostic - favorable,0.6020349491262719,0.8529595330380676
ENSG00000184517,0.0325688259430705,3.231300115585327,99,1,0.06635,unprognostic - unfavorable,0.25129371765705855,0.6317787624929629
ENSG00000184530,0.0048557487769982,0.0178999993950128,335,1,0.00652,unprognostic - unfavorable,0.0575985600359991,0.38078591544483853
ENSG00000184557,0.0061007586693711,93.8585968017578,136,1,0.007316,unprognostic - unfavorable,0.06972325691857703,0.4093591389100407
ENSG00000184564,0.0009871283086446,7.168000221252441,150,1,0.001249,unprognostic - unfavorable,0.015274618134546636,0.23885442662139728
ENSG00000184574,0.3213622363819881,10.82639980316162,230,-1,0.2858,unprognostic - favorable,0.9471763205919852,0.981027263223855
ENSG00000184575,0.1546224667982913,29.09950065612793,179,1,0.1758,unprognostic - unfavorable,0.7064323391915203,0.8980808477959897
ENSG00000184584,0.02293226560762,14.505499839782717,338,-1,0.02705,unprognostic - favorable,0.19377015574610634,0.577612880647109
ENSG00000184588,0.0073917220381608,2.5220000743865967,348,-1,0.008855,unprognostic - favorable,0.0817729556761081,0.43622438399530994
ENSG00000184602,0.0139697703602881,20.691600799560547,231,-1,0.01667,unprognostic - favorable,0.1327466813329667,0.5106743526763242
ENSG00000184613,0.067586239662819,8.584600448608398,319,1,0.05979,unprognostic - unfavorable,0.4277893052673683,0.7665362432184845
ENSG00000184619,5.1946770612957066e-05,1.2111999988555908,324,-1,3.155e-05,potential prognostic - favorable,0.0011999700007499813,0.10833235662614929
ENSG00000184634,0.1211373976873658,16.203899383544922,100,-1,0.1121,unprognostic - favorable,0.6166345841353966,0.8584230122393531
ENSG00000184635,0.0820960401789497,0.5594000220298767,344,-1,0.06674,unprognostic - favorable,0.48451288717782054,0.7952392589619356
ENSG00000184640,0.0606489848130384,211.31399536132812,143,1,0.06433,unprognostic - unfavorable,0.3978650533736657,0.7488504085273089
ENSG00000184661,0.0070569111213799,6.480800151824951,111,-1,0.006262,unprognostic - favorable,0.0786230344241394,0.4308288470881215
ENSG00000184675,0.0620427641876613,1.0037000179290771,385,-1,0.04648,unprognostic - favorable,0.40466488337791556,0.7530526543788774
ENSG00000184677,0.0025970909042614,5.741600036621094,106,-1,0.002307,unprognostic - favorable,0.034974125646858825,0.323763564820454
ENSG00000184678,0.0933238591522315,24.96129989624023,99,1,0.1226,unprognostic - unfavorable,0.5258868528286793,0.8143413274291877
ENSG00000184697,0.109070414572423,0.1959999948740005,125,1,0.1129,unprognostic - unfavorable,0.5811604709882253,0.8429706862962228
ENSG00000184702,0.2465116752645945,14.04860019683838,251,1,0.2838,unprognostic - unfavorable,0.8732281692957676,0.9572183326663878
ENSG00000184708,0.3429214134413154,11.33199977874756,167,-1,0.3149,unprognostic - favorable,0.9602259943501412,0.9853141928887751
ENSG00000184719,0.102961007970266,5.315400123596191,102,-1,0.09522,unprognostic - favorable,0.5605109872253193,0.8314076875486626
ENSG00000184730,0.0114670078699615,3.8310000896453857,256,-1,0.009851,unprognostic - favorable,0.11459713507162321,0.48930169811112195
ENSG00000184731,0.0127264908888342,12.845499992370604,256,1,0.01121,unprognostic - unfavorable,0.12449688757781055,0.5024393841776121
ENSG00000184743,0.0047814652165708,41.2588996887207,105,1,0.005623,unprognostic - unfavorable,0.05689857753556161,0.3792086678427194
ENSG00000184752,0.0009905318469259,120.37799835205078,318,1,0.0009076,potential prognostic - unfavorable,0.01529961750956226,0.23885442662139728
ENSG00000184785,0.0051289775917849,0.4842000007629394,382,-1,0.003511,unprognostic - favorable,0.060123496912577186,0.38556133652009256
ENSG00000184787,0.0330905503318194,24.36210060119629,110,1,0.03759,unprognostic - unfavorable,0.25419364515887105,0.6349360849162387
ENSG00000184792,0.1483991788060996,2.4609999656677246,335,1,0.1772,unprognostic - unfavorable,0.6915827104322392,0.8916615886975833
ENSG00000184828,0.0094054208109521,4.100399971008301,299,-1,0.006997,unprognostic - favorable,0.09917252068698283,0.4638494020870955
ENSG00000184831,0.0450889433067788,21.093000411987305,183,1,0.05335,unprognostic - unfavorable,0.321991950201245,0.6942701742630132
ENSG00000184838,0.0736560426445095,1.2555999755859375,307,-1,0.08584,unprognostic - favorable,0.4512637184070398,0.7793688791320589
ENSG00000184840,0.0009284840954246,64.13089752197266,281,1,0.0007323,potential prognostic - unfavorable,0.014349641258968525,0.23090632224935118
ENSG00000184857,0.0503981576737577,9.218199729919434,347,1,0.06744,unprognostic - unfavorable,0.3493662658433539,0.7171473784172671
ENSG00000184860,0.0692525132041466,2.675100088119507,324,-1,0.07986,unprognostic - favorable,0.43463913402164944,0.770592263112851
ENSG00000184863,0.0137685826846009,10.414799690246582,263,-1,0.01077,unprognostic - favorable,0.13142171445713857,0.5085911923392126
ENSG00000184867,0.2442042524601609,1.417099952697754,385,-1,0.1932,unprognostic - favorable,0.8702532436689083,0.9564323752549614
ENSG00000184887,0.1006789733917027,53.2952995300293,172,1,0.1153,unprognostic - unfavorable,0.5522861928451789,0.8294733649267065
ENSG00000184897,0.1608283562088135,173.3679962158203,125,-1,0.1479,unprognostic - favorable,0.7214069648258794,0.9035784713490271
ENSG00000184898,0.1494039126313432,3.339600086212158,147,-1,0.1359,unprognostic - favorable,0.6940326491837704,0.892910806333698
ENSG00000184900,0.1442429070011097,95.3563995361328,259,1,0.1718,unprognostic - unfavorable,0.6812079698007549,0.8882105310458012
ENSG00000184903,0.005127798578164,8.320899963378906,247,1,0.006783,unprognostic - unfavorable,0.06009849753756156,0.38556133652009256
ENSG00000184916,0.0447851522130312,15.010899543762209,232,1,0.05451,unprognostic - unfavorable,0.32046698832529186,0.6929711396518569
ENSG00000184922,0.0127638309576279,5.644499778747559,391,-1,0.01472,unprognostic - favorable,0.12467188320291993,0.5024393841776121
ENSG00000184924,0.2883801003713634,13.038599967956545,391,-1,0.2912,unprognostic - favorable,0.9200269993250169,0.9712172185825936
ENSG00000184939,0.2377338049665564,9.926899909973145,107,1,0.2579,unprognostic - unfavorable,0.8615534611634709,0.9541621523105518
ENSG00000184967,0.0457323084048695,12.207799911499023,191,1,0.05411,unprognostic - unfavorable,0.3254668633284168,0.6971138192659033
ENSG00000184979,0.2322040204054428,34.33140182495117,106,1,0.2372,unprognostic - favorable,0.8534036649083773,0.9509541270202919
ENSG00000184983,0.2231685684093397,58.894100189208984,116,1,0.2435,unprognostic - unfavorable,0.8401539961500962,0.9471830204731421
ENSG00000184985,0.06445996517338,4.240300178527832,229,1,0.0568,unprognostic - unfavorable,0.41478963025924354,0.7592916694528326
ENSG00000184986,0.0909495471834791,0.5820000171661377,357,1,0.1202,unprognostic - unfavorable,0.5167620809479763,0.810439166544807
ENSG00000184988,0.0171552121803208,3.234999895095825,110,1,0.01775,unprognostic - unfavorable,0.15587110322241943,0.5352126322798957
ENSG00000184990,0.0696860159730072,106.5009994506836,297,1,0.08767,unprognostic - unfavorable,0.4364890877728057,0.7720747820999132
ENSG00000184992,0.0971708414975331,9.910900115966797,203,-1,0.08425,unprognostic - favorable,0.5395115122121947,0.8218284818983393
ENSG00000184995,0.3052620506363303,1.0363999605178833,153,-1,0.2815,unprognostic - favorable,0.9356016099597511,0.9775318816849222
ENSG00000185000,0.1129568704415785,2.38479995727539,310,1,0.09947,unprognostic - unfavorable,0.5931101722456938,0.847974603123098
ENSG00000185008,0.0201473257116727,0.1022000014781951,362,-1,0.0235,unprognostic - favorable,0.17599560010999726,0.5587558838762425
ENSG00000185009,0.3626026888142207,13.8681001663208,340,-1,0.3059,unprognostic - favorable,0.9700757481062974,0.989650948482672
ENSG00000185010,0.1425266618083124,3.937900066375733,126,1,0.1579,unprognostic - unfavorable,0.6769830754231144,0.8869949896559784
ENSG00000185015,0.0704548361482345,1.5990999937057495,167,-1,0.06648,unprognostic - favorable,0.439464013399665,0.7738657776614646
ENSG00000185019,0.0142672163214886,4.897500038146973,171,-1,0.01228,unprognostic - favorable,0.13529661758456038,0.5140730644322254
ENSG00000185022,0.0010443850175138,15.016900062561035,359,1,0.0009051,potential prognostic - unfavorable,0.015949601259968502,0.23920960767782318
ENSG00000185024,0.1036085306682061,11.23550033569336,290,1,0.1271,unprognostic - unfavorable,0.562535936601585,0.8329006524570645
ENSG00000185033,0.0171181501308341,129.31100463867188,170,1,0.02046,unprognostic - unfavorable,0.15557111072223195,0.5352126322798957
ENSG00000185043,0.115790986021818,190.92300415039065,123,1,0.1295,unprognostic - unfavorable,0.6017599560011,0.8526568149493776
ENSG00000185049,0.0683663272565871,24.955299377441406,192,-1,0.05937,unprognostic - favorable,0.43091422714432137,0.768271655697394
ENSG00000185052,0.3137135774680426,5.732699871063232,233,1,0.3395,unprognostic - unfavorable,0.9422764430889228,0.9797673613241563
ENSG00000185055,0.0352835886498288,0.6317999958992004,218,-1,0.0296,unprognostic - favorable,0.2671683207919802,0.6483576826620528
ENSG00000185069,0.0725046438534904,0.4438000023365021,99,1,0.09168,unprognostic - unfavorable,0.4464638384040399,0.7756308028589104
ENSG00000185070,0.0169099889086335,8.531999588012695,148,1,0.02005,unprognostic - unfavorable,0.15419614509637258,0.534976972849764
ENSG00000185085,0.0522332799035462,21.158100128173828,128,1,0.05959,unprognostic - unfavorable,0.35889102772430687,0.7250682531048562
ENSG00000185088,0.1594706235223039,62.370601654052734,299,1,0.1415,unprognostic - unfavorable,0.7181070473238169,0.9024787778407664
ENSG00000185090,0.0006624355153108,1.5182000398635864,284,-1,0.000471,potential prognostic - favorable,0.010924726881827954,0.21007811595858097
ENSG00000185100,0.2384924370549484,10.11929988861084,129,1,0.2601,unprognostic - unfavorable,0.8624534386640333,0.9541621523105518
ENSG00000185101,0.1591075256837361,3.688800096511841,310,1,0.1421,unprognostic - unfavorable,0.7171820704482388,0.9022896850725205
ENSG00000185104,0.0215953940184452,18.308399200439453,343,1,0.02754,unprognostic - favorable,0.18479538011549712,0.5666908624772261
ENSG00000185112,0.0405033515116726,9.916899681091309,315,-1,0.04777,unprognostic - favorable,0.2968425789355266,0.6739630864225128
ENSG00000185122,0.0116824202912403,36.476200103759766,301,1,0.01589,unprognostic - unfavorable,0.11624709382265444,0.49061983944790216
ENSG00000185127,0.0037246599406445,6.924499988555908,383,1,0.005554,unprognostic - unfavorable,0.046723831904202394,0.354933205474211
ENSG00000185129,0.2619079174126983,9.078700065612791,116,1,0.2683,unprognostic - unfavorable,0.8913277168070798,0.9613817349857543
ENSG00000185133,0.043766548107292,1.7941999435424805,199,-1,0.03769,unprognostic - favorable,0.31516712082197945,0.6881998556287074
